robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:28:40.139,197.55,27.03,101.27,180.0,-51.7,197.55,501,2025-06-20 14:28:40.132,570,2025-06-20 14:28:40.105,D:\test_image\run45\frames_cam0\cam0_0501.png,D:\test_image\run45\frames_cam1\cam1_0570.png
2025-06-20 14:28:40.288,197.38,26.99,101.32,180.0,-51.68,197.38,501,2025-06-20 14:28:40.132,572,2025-06-20 14:28:40.296,D:\test_image\run45\frames_cam0\cam0_0501.png,D:\test_image\run45\frames_cam1\cam1_0572.png
2025-06-20 14:28:40.415,197.15,26.94,101.41,180.0,-51.64,197.15,501,2025-06-20 14:28:40.132,573,2025-06-20 14:28:40.410,D:\test_image\run45\frames_cam0\cam0_0501.png,D:\test_image\run45\frames_cam1\cam1_0573.png
2025-06-20 14:28:40.537,196.81,26.86,101.54,180.0,-51.59,196.81,501,2025-06-20 14:28:40.132,574,2025-06-20 14:28:40.496,D:\test_image\run45\frames_cam0\cam0_0501.png,D:\test_image\run45\frames_cam1\cam1_0574.png
2025-06-20 14:28:40.669,195.83,26.65,101.89,180.0,-51.46,195.83,501,2025-06-20 14:28:40.132,576,2025-06-20 14:28:40.696,D:\test_image\run45\frames_cam0\cam0_0501.png,D:\test_image\run45\frames_cam1\cam1_0576.png
2025-06-20 14:28:40.807,195.18,26.52,102.1,180.0,-51.38,195.18,502,2025-06-20 14:28:41.308,577,2025-06-20 14:28:40.793,D:\test_image\run45\frames_cam0\cam0_0502.png,D:\test_image\run45\frames_cam1\cam1_0577.png
2025-06-20 14:28:40.933,194.49,26.39,102.31,180.0,-51.3,194.49,502,2025-06-20 14:28:41.308,578,2025-06-20 14:28:40.896,D:\test_image\run45\frames_cam0\cam0_0502.png,D:\test_image\run45\frames_cam1\cam1_0578.png
2025-06-20 14:28:41.066,193.09,26.15,102.7,180.0,-51.15,193.09,502,2025-06-20 14:28:41.308,580,2025-06-20 14:28:41.095,D:\test_image\run45\frames_cam0\cam0_0502.png,D:\test_image\run45\frames_cam1\cam1_0580.png
2025-06-20 14:28:41.206,192.39,26.05,102.87,180.0,-51.08,192.39,502,2025-06-20 14:28:41.308,581,2025-06-20 14:28:41.206,D:\test_image\run45\frames_cam0\cam0_0502.png,D:\test_image\run45\frames_cam1\cam1_0581.png
2025-06-20 14:28:41.331,191.68,25.94,103.03,180.0,-51.02,191.69,502,2025-06-20 14:28:41.308,582,2025-06-20 14:28:41.305,D:\test_image\run45\frames_cam0\cam0_0502.png,D:\test_image\run45\frames_cam1\cam1_0582.png
2025-06-20 14:28:41.474,190.47,25.79,103.28,180.0,-50.93,190.47,502,2025-06-20 14:28:41.308,584,2025-06-20 14:28:41.493,D:\test_image\run45\frames_cam0\cam0_0502.png,D:\test_image\run45\frames_cam1\cam1_0584.png
2025-06-20 14:28:41.596,190.02,25.74,103.36,180.0,-50.9,190.02,502,2025-06-20 14:28:41.308,585,2025-06-20 14:28:41.593,D:\test_image\run45\frames_cam0\cam0_0502.png,D:\test_image\run45\frames_cam1\cam1_0585.png
2025-06-20 14:28:41.728,189.67,25.7,103.42,180.0,-50.87,189.68,503,2025-06-20 14:28:41.905,586,2025-06-20 14:28:41.690,D:\test_image\run45\frames_cam0\cam0_0503.png,D:\test_image\run45\frames_cam1\cam1_0586.png
2025-06-20 14:28:41.863,189.3,25.66,103.48,180.0,-50.85,189.3,503,2025-06-20 14:28:41.905,588,2025-06-20 14:28:41.907,D:\test_image\run45\frames_cam0\cam0_0503.png,D:\test_image\run45\frames_cam1\cam1_0588.png
2025-06-20 14:28:41.993,189.27,25.66,103.49,180.0,-50.85,189.27,503,2025-06-20 14:28:41.905,589,2025-06-20 14:28:41.992,D:\test_image\run45\frames_cam0\cam0_0503.png,D:\test_image\run45\frames_cam1\cam1_0589.png
