robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:43:04.689,173.49,26.37,102.48,180.0,-51.14,173.49,367,2025-06-20 13:43:04.654,425,2025-06-20 13:43:04.723,D:\test_image\run39\frames_cam0\cam0_0367.png,D:\test_image\run39\frames_cam1\cam1_0425.png
2025-06-20 13:43:04.821,174.17,26.27,102.66,180.0,-51.08,174.17,369,2025-06-20 13:43:04.862,426,2025-06-20 13:43:04.820,D:\test_image\run39\frames_cam0\cam0_0369.png,D:\test_image\run39\frames_cam1\cam1_0426.png
2025-06-20 13:43:04.954,174.87,26.16,102.83,180.0,-51.01,174.86,370,2025-06-20 13:43:04.978,427,2025-06-20 13:43:04.922,D:\test_image\run39\frames_cam0\cam0_0370.png,D:\test_image\run39\frames_cam1\cam1_0427.png
2025-06-20 13:43:05.087,176.25,25.98,103.12,180.0,-50.9,176.25,371,2025-06-20 13:43:05.109,429,2025-06-20 13:43:05.138,D:\test_image\run39\frames_cam0\cam0_0371.png,D:\test_image\run39\frames_cam1\cam1_0429.png
2025-06-20 13:43:05.219,176.95,25.91,103.24,180.0,-50.86,176.95,372,2025-06-20 13:43:05.219,430,2025-06-20 13:43:05.247,D:\test_image\run39\frames_cam0\cam0_0372.png,D:\test_image\run39\frames_cam1\cam1_0430.png
2025-06-20 13:43:05.351,177.65,25.83,103.35,180.0,-50.81,177.65,373,2025-06-20 13:43:05.334,431,2025-06-20 13:43:05.337,D:\test_image\run39\frames_cam0\cam0_0373.png,D:\test_image\run39\frames_cam1\cam1_0431.png
2025-06-20 13:43:05.484,179.06,25.72,103.54,180.0,-50.74,179.06,374,2025-06-20 13:43:05.455,433,2025-06-20 13:43:05.520,D:\test_image\run39\frames_cam0\cam0_0374.png,D:\test_image\run39\frames_cam1\cam1_0433.png
2025-06-20 13:43:05.617,179.77,25.68,103.61,180.0,-50.72,179.77,375,2025-06-20 13:43:05.573,434,2025-06-20 13:43:05.620,D:\test_image\run39\frames_cam0\cam0_0375.png,D:\test_image\run39\frames_cam1\cam1_0434.png
2025-06-20 13:43:05.749,180.48,25.64,103.67,180.0,-50.69,180.48,377,2025-06-20 13:43:05.785,435,2025-06-20 13:43:05.726,D:\test_image\run39\frames_cam0\cam0_0377.png,D:\test_image\run39\frames_cam1\cam1_0435.png
2025-06-20 13:43:05.885,181.91,25.59,103.75,180.0,-50.66,181.9,378,2025-06-20 13:43:05.890,437,2025-06-20 13:43:05.927,D:\test_image\run39\frames_cam0\cam0_0378.png,D:\test_image\run39\frames_cam1\cam1_0437.png
2025-06-20 13:43:06.023,182.62,25.57,103.77,180.0,-50.65,182.62,379,2025-06-20 13:43:06.032,438,2025-06-20 13:43:06.031,D:\test_image\run39\frames_cam0\cam0_0379.png,D:\test_image\run39\frames_cam1\cam1_0438.png
2025-06-20 13:43:06.146,183.33,25.57,103.78,180.0,-50.65,183.33,380,2025-06-20 13:43:06.129,439,2025-06-20 13:43:06.129,D:\test_image\run39\frames_cam0\cam0_0380.png,D:\test_image\run39\frames_cam1\cam1_0439.png
2025-06-20 13:43:06.279,184.76,25.57,103.76,180.0,-50.66,184.76,381,2025-06-20 13:43:06.242,441,2025-06-20 13:43:06.323,D:\test_image\run39\frames_cam0\cam0_0381.png,D:\test_image\run39\frames_cam1\cam1_0441.png
2025-06-20 13:43:06.414,185.47,25.59,103.73,180.0,-50.67,185.47,382,2025-06-20 13:43:06.369,442,2025-06-20 13:43:06.422,D:\test_image\run39\frames_cam0\cam0_0382.png,D:\test_image\run39\frames_cam1\cam1_0442.png
2025-06-20 13:43:06.543,186.19,25.62,103.69,180.0,-50.69,186.19,384,2025-06-20 13:43:06.581,443,2025-06-20 13:43:06.525,D:\test_image\run39\frames_cam0\cam0_0384.png,D:\test_image\run39\frames_cam1\cam1_0443.png
2025-06-20 13:43:06.678,187.62,25.71,103.55,180.0,-50.74,187.62,385,2025-06-20 13:43:06.678,445,2025-06-20 13:43:06.720,D:\test_image\run39\frames_cam0\cam0_0385.png,D:\test_image\run39\frames_cam1\cam1_0445.png
2025-06-20 13:43:06.820,188.33,25.76,103.47,180.0,-50.77,188.33,386,2025-06-20 13:43:06.781,446,2025-06-20 13:43:06.824,D:\test_image\run39\frames_cam0\cam0_0386.png,D:\test_image\run39\frames_cam1\cam1_0446.png
2025-06-20 13:43:06.941,189.04,25.82,103.37,180.0,-50.81,189.04,387,2025-06-20 13:43:06.898,447,2025-06-20 13:43:06.929,D:\test_image\run39\frames_cam0\cam0_0387.png,D:\test_image\run39\frames_cam1\cam1_0447.png
2025-06-20 13:43:07.075,190.46,25.97,103.14,180.0,-50.9,190.46,388,2025-06-20 13:43:07.034,448,2025-06-20 13:43:07.033,D:\test_image\run39\frames_cam0\cam0_0388.png,D:\test_image\run39\frames_cam1\cam1_0448.png
2025-06-20 13:43:07.220,191.17,26.05,103.0,180.0,-50.95,191.17,390,2025-06-20 13:43:07.237,450,2025-06-20 13:43:07.237,D:\test_image\run39\frames_cam0\cam0_0390.png,D:\test_image\run39\frames_cam1\cam1_0450.png
2025-06-20 13:43:07.347,191.87,26.14,102.85,180.0,-51.0,191.87,391,2025-06-20 13:43:07.346,451,2025-06-20 13:43:07.328,D:\test_image\run39\frames_cam0\cam0_0391.png,D:\test_image\run39\frames_cam1\cam1_0451.png
2025-06-20 13:43:07.473,193.28,26.35,102.52,180.0,-51.13,193.28,392,2025-06-20 13:43:07.446,452,2025-06-20 13:43:07.421,D:\test_image\run39\frames_cam0\cam0_0392.png,D:\test_image\run39\frames_cam1\cam1_0452.png
2025-06-20 13:43:07.620,193.98,26.47,102.33,180.0,-51.2,193.98,394,2025-06-20 13:43:07.665,454,2025-06-20 13:43:07.628,D:\test_image\run39\frames_cam0\cam0_0394.png,D:\test_image\run39\frames_cam1\cam1_0454.png
2025-06-20 13:43:07.737,194.68,26.59,102.13,180.0,-51.28,194.68,395,2025-06-20 13:43:07.765,455,2025-06-20 13:43:07.722,D:\test_image\run39\frames_cam0\cam0_0395.png,D:\test_image\run39\frames_cam1\cam1_0455.png
2025-06-20 13:43:07.870,195.99,26.85,101.71,180.0,-51.44,195.99,396,2025-06-20 13:43:07.866,456,2025-06-20 13:43:07.824,D:\test_image\run39\frames_cam0\cam0_0396.png,D:\test_image\run39\frames_cam1\cam1_0456.png
2025-06-20 13:43:08.004,196.52,26.96,101.53,180.0,-51.51,196.52,397,2025-06-20 13:43:07.976,458,2025-06-20 13:43:08.024,D:\test_image\run39\frames_cam0\cam0_0397.png,D:\test_image\run39\frames_cam1\cam1_0458.png
2025-06-20 13:43:08.135,196.94,27.05,101.38,180.0,-51.57,196.94,398,2025-06-20 13:43:08.093,459,2025-06-20 13:43:08.125,D:\test_image\run39\frames_cam0\cam0_0398.png,D:\test_image\run39\frames_cam1\cam1_0459.png
2025-06-20 13:43:08.268,197.47,27.17,101.19,180.0,-51.64,197.47,399,2025-06-20 13:43:08.202,460,2025-06-20 13:43:08.232,D:\test_image\run39\frames_cam0\cam0_0399.png,D:\test_image\run39\frames_cam1\cam1_0460.png
2025-06-20 13:43:08.400,197.58,27.2,101.14,180.0,-51.66,197.58,401,2025-06-20 13:43:08.441,462,2025-06-20 13:43:08.438,D:\test_image\run39\frames_cam0\cam0_0401.png,D:\test_image\run39\frames_cam1\cam1_0462.png
2025-06-20 13:43:08.532,197.61,27.21,101.13,180.0,-51.67,197.61,402,2025-06-20 13:43:08.558,463,2025-06-20 13:43:08.530,D:\test_image\run39\frames_cam0\cam0_0402.png,D:\test_image\run39\frames_cam1\cam1_0463.png
2025-06-20 13:43:08.665,197.61,27.21,101.13,180.0,-51.67,197.61,403,2025-06-20 13:43:08.652,464,2025-06-20 13:43:08.628,D:\test_image\run39\frames_cam0\cam0_0403.png,D:\test_image\run39\frames_cam1\cam1_0464.png
2025-06-20 13:43:08.804,197.61,27.24,101.14,180.0,-51.61,197.61,404,2025-06-20 13:43:08.760,466,2025-06-20 13:43:08.821,D:\test_image\run39\frames_cam0\cam0_0404.png,D:\test_image\run39\frames_cam1\cam1_0466.png
2025-06-20 13:43:08.930,197.61,27.35,101.2,180.0,-51.44,197.61,406,2025-06-20 13:43:08.987,467,2025-06-20 13:43:08.923,D:\test_image\run39\frames_cam0\cam0_0406.png,D:\test_image\run39\frames_cam1\cam1_0467.png
2025-06-20 13:43:09.063,197.61,27.54,101.31,180.0,-51.15,197.61,407,2025-06-20 13:43:09.095,468,2025-06-20 13:43:09.022,D:\test_image\run39\frames_cam0\cam0_0407.png,D:\test_image\run39\frames_cam1\cam1_0468.png
2025-06-20 13:43:09.195,197.6,28.16,101.63,180.0,-50.21,197.6,408,2025-06-20 13:43:09.260,470,2025-06-20 13:43:09.222,D:\test_image\run39\frames_cam0\cam0_0408.png,D:\test_image\run39\frames_cam1\cam1_0470.png
2025-06-20 13:43:09.328,197.6,28.59,101.84,180.0,-49.56,197.6,409,2025-06-20 13:43:09.372,471,2025-06-20 13:43:09.325,D:\test_image\run39\frames_cam0\cam0_0409.png,D:\test_image\run39\frames_cam1\cam1_0471.png
2025-06-20 13:43:09.460,197.6,29.11,102.08,180.0,-48.8,197.6,410,2025-06-20 13:43:09.526,472,2025-06-20 13:43:09.422,D:\test_image\run39\frames_cam0\cam0_0410.png,D:\test_image\run39\frames_cam1\cam1_0472.png
2025-06-20 13:43:09.594,197.6,30.23,102.54,180.0,-47.23,197.6,411,2025-06-20 13:43:09.603,474,2025-06-20 13:43:09.635,D:\test_image\run39\frames_cam0\cam0_0411.png,D:\test_image\run39\frames_cam1\cam1_0474.png
2025-06-20 13:43:09.725,197.6,30.81,102.75,180.0,-46.44,197.6,412,2025-06-20 13:43:09.730,475,2025-06-20 13:43:09.731,D:\test_image\run39\frames_cam0\cam0_0412.png,D:\test_image\run39\frames_cam1\cam1_0475.png
2025-06-20 13:43:09.858,197.6,31.39,102.95,180.0,-45.66,197.6,413,2025-06-20 13:43:09.833,476,2025-06-20 13:43:09.833,D:\test_image\run39\frames_cam0\cam0_0413.png,D:\test_image\run39\frames_cam1\cam1_0476.png
2025-06-20 13:43:09.991,197.6,32.58,103.31,180.0,-44.11,197.6,414,2025-06-20 13:43:09.956,478,2025-06-20 13:43:10.025,D:\test_image\run39\frames_cam0\cam0_0414.png,D:\test_image\run39\frames_cam1\cam1_0478.png
2025-06-20 13:43:10.122,197.6,33.19,103.46,180.0,-43.35,197.6,416,2025-06-20 13:43:10.174,479,2025-06-20 13:43:10.128,D:\test_image\run39\frames_cam0\cam0_0416.png,D:\test_image\run39\frames_cam1\cam1_0479.png
2025-06-20 13:43:10.255,197.6,33.8,103.61,180.0,-42.59,197.6,417,2025-06-20 13:43:10.276,480,2025-06-20 13:43:10.224,D:\test_image\run39\frames_cam0\cam0_0417.png,D:\test_image\run39\frames_cam1\cam1_0480.png
2025-06-20 13:43:10.388,197.6,35.06,103.86,180.0,-41.08,197.6,418,2025-06-20 13:43:10.381,482,2025-06-20 13:43:10.425,D:\test_image\run39\frames_cam0\cam0_0418.png,D:\test_image\run39\frames_cam1\cam1_0482.png
2025-06-20 13:43:10.522,197.6,35.7,103.97,180.0,-40.33,197.6,419,2025-06-20 13:43:10.498,483,2025-06-20 13:43:10.525,D:\test_image\run39\frames_cam0\cam0_0419.png,D:\test_image\run39\frames_cam1\cam1_0483.png
2025-06-20 13:43:10.653,197.6,36.34,104.06,180.0,-39.59,197.6,420,2025-06-20 13:43:10.602,484,2025-06-20 13:43:10.628,D:\test_image\run39\frames_cam0\cam0_0420.png,D:\test_image\run39\frames_cam1\cam1_0484.png
2025-06-20 13:43:10.785,197.6,37.66,104.21,180.0,-38.13,197.6,422,2025-06-20 13:43:10.839,485,2025-06-20 13:43:10.732,D:\test_image\run39\frames_cam0\cam0_0422.png,D:\test_image\run39\frames_cam1\cam1_0485.png
2025-06-20 13:43:10.928,197.6,38.33,104.27,180.0,-37.41,197.6,423,2025-06-20 13:43:10.937,487,2025-06-20 13:43:10.936,D:\test_image\run39\frames_cam0\cam0_0423.png,D:\test_image\run39\frames_cam1\cam1_0487.png
2025-06-20 13:43:11.056,197.6,39.0,104.31,180.0,-36.69,197.6,424,2025-06-20 13:43:11.062,488,2025-06-20 13:43:11.026,D:\test_image\run39\frames_cam0\cam0_0424.png,D:\test_image\run39\frames_cam1\cam1_0488.png
2025-06-20 13:43:11.183,197.6,40.37,104.35,180.0,-35.28,197.6,425,2025-06-20 13:43:11.164,490,2025-06-20 13:43:11.221,D:\test_image\run39\frames_cam0\cam0_0425.png,D:\test_image\run39\frames_cam1\cam1_0490.png
2025-06-20 13:43:11.316,197.6,41.06,104.36,180.0,-34.59,197.6,426,2025-06-20 13:43:11.271,491,2025-06-20 13:43:11.322,D:\test_image\run39\frames_cam0\cam0_0426.png,D:\test_image\run39\frames_cam1\cam1_0491.png
2025-06-20 13:43:11.449,197.6,41.76,104.35,180.0,-33.9,197.6,428,2025-06-20 13:43:11.494,492,2025-06-20 13:43:11.419,D:\test_image\run39\frames_cam0\cam0_0428.png,D:\test_image\run39\frames_cam1\cam1_0492.png
2025-06-20 13:43:11.580,197.6,43.17,104.29,180.0,-32.55,197.6,429,2025-06-20 13:43:11.622,494,2025-06-20 13:43:11.626,D:\test_image\run39\frames_cam0\cam0_0429.png,D:\test_image\run39\frames_cam1\cam1_0494.png
2025-06-20 13:43:11.719,197.6,43.89,104.24,180.0,-31.88,197.6,430,2025-06-20 13:43:11.724,495,2025-06-20 13:43:11.725,D:\test_image\run39\frames_cam0\cam0_0430.png,D:\test_image\run39\frames_cam1\cam1_0495.png
2025-06-20 13:43:11.846,197.6,44.6,104.18,180.0,-31.22,197.6,431,2025-06-20 13:43:11.832,496,2025-06-20 13:43:11.833,D:\test_image\run39\frames_cam0\cam0_0431.png,D:\test_image\run39\frames_cam1\cam1_0496.png
2025-06-20 13:43:11.981,197.6,46.05,104.01,180.0,-29.94,197.6,432,2025-06-20 13:43:11.950,498,2025-06-20 13:43:12.027,D:\test_image\run39\frames_cam0\cam0_0432.png,D:\test_image\run39\frames_cam1\cam1_0498.png
2025-06-20 13:43:12.115,197.6,46.74,103.91,180.0,-29.35,197.6,434,2025-06-20 13:43:12.163,499,2025-06-20 13:43:12.123,D:\test_image\run39\frames_cam0\cam0_0434.png,D:\test_image\run39\frames_cam1\cam1_0499.png
2025-06-20 13:43:12.243,197.6,47.32,103.82,180.0,-28.86,197.6,435,2025-06-20 13:43:12.270,500,2025-06-20 13:43:12.225,D:\test_image\run39\frames_cam0\cam0_0435.png,D:\test_image\run39\frames_cam1\cam1_0500.png
2025-06-20 13:43:12.376,197.6,48.16,103.68,180.0,-28.16,197.6,436,2025-06-20 13:43:12.373,502,2025-06-20 13:43:12.422,D:\test_image\run39\frames_cam0\cam0_0436.png,D:\test_image\run39\frames_cam1\cam1_0502.png
2025-06-20 13:43:12.516,197.6,48.41,103.63,180.0,-27.96,197.6,437,2025-06-20 13:43:12.475,503,2025-06-20 13:43:12.525,D:\test_image\run39\frames_cam0\cam0_0437.png,D:\test_image\run39\frames_cam1\cam1_0503.png
2025-06-20 13:43:12.641,197.6,48.55,103.61,180.0,-27.84,197.6,439,2025-06-20 13:43:12.693,504,2025-06-20 13:43:12.623,D:\test_image\run39\frames_cam0\cam0_0439.png,D:\test_image\run39\frames_cam1\cam1_0504.png
2025-06-20 13:43:12.773,197.6,48.59,103.59,180.0,-27.81,197.6,440,2025-06-20 13:43:12.801,505,2025-06-20 13:43:12.721,D:\test_image\run39\frames_cam0\cam0_0440.png,D:\test_image\run39\frames_cam1\cam1_0505.png
2025-06-20 13:43:12.919,197.6,48.59,103.59,180.0,-27.81,197.6,441,2025-06-20 13:43:12.901,507,2025-06-20 13:43:12.928,D:\test_image\run39\frames_cam0\cam0_0441.png,D:\test_image\run39\frames_cam1\cam1_0507.png
2025-06-20 13:43:13.039,197.6,48.59,103.59,180.0,-27.81,197.6,442,2025-06-20 13:43:13.006,508,2025-06-20 13:43:13.033,D:\test_image\run39\frames_cam0\cam0_0442.png,D:\test_image\run39\frames_cam1\cam1_0508.png
2025-06-20 13:43:13.172,197.6,48.59,103.6,180.0,-27.81,197.6,443,2025-06-20 13:43:13.135,509,2025-06-20 13:43:13.134,D:\test_image\run39\frames_cam0\cam0_0443.png,D:\test_image\run39\frames_cam1\cam1_0509.png
2025-06-20 13:43:13.303,197.6,48.59,103.6,180.0,-27.81,197.6,445,2025-06-20 13:43:13.354,511,2025-06-20 13:43:13.355,D:\test_image\run39\frames_cam0\cam0_0445.png,D:\test_image\run39\frames_cam1\cam1_0511.png
2025-06-20 13:43:13.451,197.6,48.59,103.6,180.0,-27.81,197.6,446,2025-06-20 13:43:13.460,512,2025-06-20 13:43:13.456,D:\test_image\run39\frames_cam0\cam0_0446.png,D:\test_image\run39\frames_cam1\cam1_0512.png
2025-06-20 13:43:13.569,197.6,48.59,103.6,180.0,-27.81,197.6,447,2025-06-20 13:43:13.563,513,2025-06-20 13:43:13.525,D:\test_image\run39\frames_cam0\cam0_0447.png,D:\test_image\run39\frames_cam1\cam1_0513.png
2025-06-20 13:43:13.720,197.6,48.59,103.6,180.0,-27.81,197.6,448,2025-06-20 13:43:13.675,515,2025-06-20 13:43:13.728,D:\test_image\run39\frames_cam0\cam0_0448.png,D:\test_image\run39\frames_cam1\cam1_0515.png
2025-06-20 13:43:13.847,197.6,48.59,103.6,180.0,-27.81,197.6,449,2025-06-20 13:43:13.790,516,2025-06-20 13:43:13.820,D:\test_image\run39\frames_cam0\cam0_0449.png,D:\test_image\run39\frames_cam1\cam1_0516.png
2025-06-20 13:43:13.981,197.6,48.59,103.6,180.0,-27.81,197.6,451,2025-06-20 13:43:14.043,517,2025-06-20 13:43:13.931,D:\test_image\run39\frames_cam0\cam0_0451.png,D:\test_image\run39\frames_cam1\cam1_0517.png
2025-06-20 13:43:14.116,197.6,48.59,103.6,180.0,-27.81,197.6,452,2025-06-20 13:43:14.156,519,2025-06-20 13:43:14.124,D:\test_image\run39\frames_cam0\cam0_0452.png,D:\test_image\run39\frames_cam1\cam1_0519.png
2025-06-20 13:43:14.251,197.6,48.59,103.6,180.0,-27.81,197.6,453,2025-06-20 13:43:14.259,520,2025-06-20 13:43:14.226,D:\test_image\run39\frames_cam0\cam0_0453.png,D:\test_image\run39\frames_cam1\cam1_0520.png
2025-06-20 13:43:14.377,197.6,48.59,103.6,180.0,-27.81,197.6,454,2025-06-20 13:43:14.359,522,2025-06-20 13:43:14.425,D:\test_image\run39\frames_cam0\cam0_0454.png,D:\test_image\run39\frames_cam1\cam1_0522.png
2025-06-20 13:43:14.522,197.6,48.59,103.6,180.0,-27.81,197.6,455,2025-06-20 13:43:14.480,523,2025-06-20 13:43:14.529,D:\test_image\run39\frames_cam0\cam0_0455.png,D:\test_image\run39\frames_cam1\cam1_0523.png
2025-06-20 13:43:14.642,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-20 13:43:14.589,524,2025-06-20 13:43:14.627,D:\test_image\run39\frames_cam0\cam0_0456.png,D:\test_image\run39\frames_cam1\cam1_0524.png
2025-06-20 13:43:14.775,197.6,48.59,103.6,180.0,-27.81,197.6,458,2025-06-20 13:43:14.829,525,2025-06-20 13:43:14.729,D:\test_image\run39\frames_cam0\cam0_0458.png,D:\test_image\run39\frames_cam1\cam1_0525.png
2025-06-20 13:43:14.928,197.6,48.59,103.6,180.0,-27.81,197.6,459,2025-06-20 13:43:14.937,527,2025-06-20 13:43:14.936,D:\test_image\run39\frames_cam0\cam0_0459.png,D:\test_image\run39\frames_cam1\cam1_0527.png
2025-06-20 13:43:15.045,197.6,48.59,103.6,180.0,-27.81,197.6,460,2025-06-20 13:43:15.063,528,2025-06-20 13:43:15.025,D:\test_image\run39\frames_cam0\cam0_0460.png,D:\test_image\run39\frames_cam1\cam1_0528.png
2025-06-20 13:43:15.172,197.6,48.33,103.65,180.0,-28.02,197.6,461,2025-06-20 13:43:15.163,529,2025-06-20 13:43:15.123,D:\test_image\run39\frames_cam0\cam0_0461.png,D:\test_image\run39\frames_cam1\cam1_0529.png
2025-06-20 13:43:15.311,197.6,48.03,103.7,180.0,-28.26,197.6,462,2025-06-20 13:43:15.269,531,2025-06-20 13:43:15.357,D:\test_image\run39\frames_cam0\cam0_0462.png,D:\test_image\run39\frames_cam1\cam1_0531.png
2025-06-20 13:43:15.437,197.6,47.62,103.77,180.0,-28.6,197.6,463,2025-06-20 13:43:15.456,532,2025-06-20 13:43:15.429,D:\test_image\run39\frames_cam0\cam0_0463.png,D:\test_image\run39\frames_cam1\cam1_0532.png
2025-06-20 13:43:15.569,197.6,46.47,103.96,180.0,-29.56,197.6,464,2025-06-20 13:43:15.566,533,2025-06-20 13:43:15.525,D:\test_image\run39\frames_cam0\cam0_0464.png,D:\test_image\run39\frames_cam1\cam1_0533.png
2025-06-20 13:43:15.701,197.6,45.77,104.06,180.0,-30.17,197.6,465,2025-06-20 13:43:15.677,535,2025-06-20 13:43:15.723,D:\test_image\run39\frames_cam0\cam0_0465.png,D:\test_image\run39\frames_cam1\cam1_0535.png
2025-06-20 13:43:15.834,197.6,45.03,104.15,180.0,-30.82,197.59,467,2025-06-20 13:43:15.883,536,2025-06-20 13:43:15.822,D:\test_image\run39\frames_cam0\cam0_0467.png,D:\test_image\run39\frames_cam1\cam1_0536.png
2025-06-20 13:43:15.967,197.59,43.59,104.29,180.0,-32.12,197.59,468,2025-06-20 13:43:15.996,537,2025-06-20 13:43:15.924,D:\test_image\run39\frames_cam0\cam0_0468.png,D:\test_image\run39\frames_cam1\cam1_0537.png
2025-06-20 13:43:16.098,197.59,42.87,104.34,180.0,-32.78,197.59,469,2025-06-20 13:43:16.126,539,2025-06-20 13:43:16.124,D:\test_image\run39\frames_cam0\cam0_0469.png,D:\test_image\run39\frames_cam1\cam1_0539.png
2025-06-20 13:43:16.235,197.59,42.17,104.38,180.0,-33.46,197.59,470,2025-06-20 13:43:16.236,540,2025-06-20 13:43:16.237,D:\test_image\run39\frames_cam0\cam0_0470.png,D:\test_image\run39\frames_cam1\cam1_0540.png
2025-06-20 13:43:16.364,197.58,40.76,104.42,180.0,-34.83,197.58,471,2025-06-20 13:43:16.340,541,2025-06-20 13:43:16.332,D:\test_image\run39\frames_cam0\cam0_0471.png,D:\test_image\run39\frames_cam1\cam1_0541.png
2025-06-20 13:43:16.496,197.58,40.07,104.42,180.0,-35.52,197.58,472,2025-06-20 13:43:16.451,543,2025-06-20 13:43:16.541,D:\test_image\run39\frames_cam0\cam0_0472.png,D:\test_image\run39\frames_cam1\cam1_0543.png
2025-06-20 13:43:16.633,197.58,39.38,104.41,180.0,-36.22,197.58,474,2025-06-20 13:43:16.652,544,2025-06-20 13:43:16.623,D:\test_image\run39\frames_cam0\cam0_0474.png,D:\test_image\run39\frames_cam1\cam1_0544.png
2025-06-20 13:43:16.761,197.58,38.7,104.38,180.0,-36.93,197.58,475,2025-06-20 13:43:16.763,545,2025-06-20 13:43:16.726,D:\test_image\run39\frames_cam0\cam0_0475.png,D:\test_image\run39\frames_cam1\cam1_0545.png
2025-06-20 13:43:16.894,197.58,37.36,104.28,180.0,-38.37,197.57,476,2025-06-20 13:43:16.869,547,2025-06-20 13:43:16.925,D:\test_image\run39\frames_cam0\cam0_0476.png,D:\test_image\run39\frames_cam1\cam1_0547.png
2025-06-20 13:43:17.026,197.57,36.7,104.21,180.0,-39.1,197.57,477,2025-06-20 13:43:16.978,548,2025-06-20 13:43:17.025,D:\test_image\run39\frames_cam0\cam0_0477.png,D:\test_image\run39\frames_cam1\cam1_0548.png
2025-06-20 13:43:17.159,197.57,36.04,104.13,180.0,-39.83,197.57,478,2025-06-20 13:43:17.116,549,2025-06-20 13:43:17.125,D:\test_image\run39\frames_cam0\cam0_0478.png,D:\test_image\run39\frames_cam1\cam1_0549.png
2025-06-20 13:43:17.290,197.57,34.76,103.92,180.0,-41.32,197.57,480,2025-06-20 13:43:17.337,551,2025-06-20 13:43:17.336,D:\test_image\run39\frames_cam0\cam0_0480.png,D:\test_image\run39\frames_cam1\cam1_0551.png
2025-06-20 13:43:17.435,197.57,34.12,103.8,180.0,-42.07,197.57,481,2025-06-20 13:43:17.444,552,2025-06-20 13:43:17.445,D:\test_image\run39\frames_cam0\cam0_0481.png,D:\test_image\run39\frames_cam1\cam1_0552.png
2025-06-20 13:43:17.556,197.57,33.5,103.67,180.0,-42.83,197.56,482,2025-06-20 13:43:17.556,553,2025-06-20 13:43:17.525,D:\test_image\run39\frames_cam0\cam0_0482.png,D:\test_image\run39\frames_cam1\cam1_0553.png
2025-06-20 13:43:17.689,197.56,32.27,103.37,180.0,-44.36,197.56,482,2025-06-20 13:43:17.556,555,2025-06-20 13:43:17.726,D:\test_image\run39\frames_cam0\cam0_0482.png,D:\test_image\run39\frames_cam1\cam1_0555.png
2025-06-20 13:43:17.822,197.56,31.68,103.2,180.0,-45.13,197.56,483,2025-06-20 13:43:17.857,556,2025-06-20 13:43:17.825,D:\test_image\run39\frames_cam0\cam0_0483.png,D:\test_image\run39\frames_cam1\cam1_0556.png
2025-06-20 13:43:17.953,197.56,31.09,103.01,180.0,-45.91,197.56,485,2025-06-20 13:43:17.996,557,2025-06-20 13:43:17.927,D:\test_image\run39\frames_cam0\cam0_0485.png,D:\test_image\run39\frames_cam1\cam1_0557.png
2025-06-20 13:43:18.086,197.55,29.93,102.6,180.0,-47.47,197.55,486,2025-06-20 13:43:18.137,559,2025-06-20 13:43:18.137,D:\test_image\run39\frames_cam0\cam0_0486.png,D:\test_image\run39\frames_cam1\cam1_0559.png
2025-06-20 13:43:18.224,197.55,29.36,102.38,180.0,-48.26,197.55,486,2025-06-20 13:43:18.137,560,2025-06-20 13:43:18.224,D:\test_image\run39\frames_cam0\cam0_0486.png,D:\test_image\run39\frames_cam1\cam1_0560.png
2025-06-20 13:43:18.351,197.55,28.81,102.14,180.0,-49.04,197.55,487,2025-06-20 13:43:18.454,561,2025-06-20 13:43:18.326,D:\test_image\run39\frames_cam0\cam0_0487.png,D:\test_image\run39\frames_cam1\cam1_0561.png
2025-06-20 13:43:18.483,197.55,27.91,101.73,180.0,-50.36,197.55,488,2025-06-20 13:43:18.487,563,2025-06-20 13:43:18.526,D:\test_image\run39\frames_cam0\cam0_0488.png,D:\test_image\run39\frames_cam1\cam1_0563.png
2025-06-20 13:43:18.616,197.55,27.59,101.57,180.0,-50.84,197.55,490,2025-06-20 13:43:18.665,564,2025-06-20 13:43:18.624,D:\test_image\run39\frames_cam0\cam0_0490.png,D:\test_image\run39\frames_cam1\cam1_0564.png
2025-06-20 13:43:18.756,197.55,27.35,101.44,180.0,-51.21,197.55,491,2025-06-20 13:43:18.766,565,2025-06-20 13:43:18.726,D:\test_image\run39\frames_cam0\cam0_0491.png,D:\test_image\run39\frames_cam1\cam1_0565.png
2025-06-20 13:43:18.880,197.55,27.11,101.32,180.0,-51.57,197.55,492,2025-06-20 13:43:18.874,567,2025-06-20 13:43:18.923,D:\test_image\run39\frames_cam0\cam0_0492.png,D:\test_image\run39\frames_cam1\cam1_0567.png
2025-06-20 13:43:19.023,197.55,27.1,101.3,180.0,-51.6,197.55,493,2025-06-20 13:43:18.988,568,2025-06-20 13:43:19.034,D:\test_image\run39\frames_cam0\cam0_0493.png,D:\test_image\run39\frames_cam1\cam1_0568.png
2025-06-20 13:43:19.145,197.55,27.1,101.3,180.0,-51.6,197.55,495,2025-06-20 13:43:19.193,569,2025-06-20 13:43:19.127,D:\test_image\run39\frames_cam0\cam0_0495.png,D:\test_image\run39\frames_cam1\cam1_0569.png
