robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:12:09.399,172.74,26.44,102.24,180.0,-51.32,172.74,369,2025-06-19 15:12:09.404,425,2025-06-19 15:12:09.435,D:\test_image\run11\frames_cam0\cam0_0369.png,D:\test_image\run11\frames_cam1\cam1_0425.png
2025-06-19 15:12:09.529,174.11,26.21,102.61,180.0,-51.18,174.11,370,2025-06-19 15:12:09.511,426,2025-06-19 15:12:09.537,D:\test_image\run11\frames_cam0\cam0_0370.png,D:\test_image\run11\frames_cam1\cam1_0426.png
2025-06-19 15:12:09.654,174.8,26.11,102.77,180.0,-51.12,174.8,371,2025-06-19 15:12:09.607,427,2025-06-19 15:12:09.636,D:\test_image\run11\frames_cam0\cam0_0371.png,D:\test_image\run11\frames_cam1\cam1_0427.png
2025-06-19 15:12:09.786,175.49,26.01,102.93,180.0,-51.06,175.49,372,2025-06-19 15:12:09.734,428,2025-06-19 15:12:09.735,D:\test_image\run11\frames_cam0\cam0_0372.png,D:\test_image\run11\frames_cam1\cam1_0428.png
2025-06-19 15:12:09.935,176.89,25.85,103.19,180.0,-50.96,176.89,374,2025-06-19 15:12:09.942,430,2025-06-19 15:12:09.943,D:\test_image\run11\frames_cam0\cam0_0374.png,D:\test_image\run11\frames_cam1\cam1_0430.png
2025-06-19 15:12:10.051,177.59,25.77,103.31,180.0,-50.92,177.59,375,2025-06-19 15:12:10.076,431,2025-06-19 15:12:10.029,D:\test_image\run11\frames_cam0\cam0_0375.png,D:\test_image\run11\frames_cam1\cam1_0431.png
2025-06-19 15:12:10.184,178.29,25.71,103.41,180.0,-50.88,178.29,376,2025-06-19 15:12:10.176,433,2025-06-19 15:12:10.231,D:\test_image\run11\frames_cam0\cam0_0376.png,D:\test_image\run11\frames_cam1\cam1_0433.png
2025-06-19 15:12:10.327,179.7,25.61,103.57,180.0,-50.82,179.71,377,2025-06-19 15:12:10.298,434,2025-06-19 15:12:10.335,D:\test_image\run11\frames_cam0\cam0_0377.png,D:\test_image\run11\frames_cam1\cam1_0434.png
2025-06-19 15:12:10.448,180.41,25.58,103.63,180.0,-50.8,180.42,378,2025-06-19 15:12:10.410,435,2025-06-19 15:12:10.436,D:\test_image\run11\frames_cam0\cam0_0378.png,D:\test_image\run11\frames_cam1\cam1_0435.png
2025-06-19 15:12:10.581,181.12,25.54,103.68,180.0,-50.78,181.13,379,2025-06-19 15:12:10.531,436,2025-06-19 15:12:10.538,D:\test_image\run11\frames_cam0\cam0_0379.png,D:\test_image\run11\frames_cam1\cam1_0436.png
2025-06-19 15:12:10.724,182.55,25.51,103.73,180.0,-50.75,182.55,381,2025-06-19 15:12:10.744,438,2025-06-19 15:12:10.746,D:\test_image\run11\frames_cam0\cam0_0381.png,D:\test_image\run11\frames_cam1\cam1_0438.png
2025-06-19 15:12:10.863,183.26,25.5,103.75,180.0,-50.75,183.26,382,2025-06-19 15:12:10.885,439,2025-06-19 15:12:10.889,D:\test_image\run11\frames_cam0\cam0_0382.png,D:\test_image\run11\frames_cam1\cam1_0439.png
2025-06-19 15:12:10.978,183.98,25.5,103.75,180.0,-50.75,183.98,383,2025-06-19 15:12:11.038,440,2025-06-19 15:12:10.938,D:\test_image\run11\frames_cam0\cam0_0383.png,D:\test_image\run11\frames_cam1\cam1_0440.png
2025-06-19 15:12:11.118,185.41,25.52,103.7,180.0,-50.77,185.41,384,2025-06-19 15:12:11.134,442,2025-06-19 15:12:11.141,D:\test_image\run11\frames_cam0\cam0_0384.png,D:\test_image\run11\frames_cam1\cam1_0442.png
2025-06-19 15:12:11.245,186.12,25.55,103.65,180.0,-50.79,186.12,385,2025-06-19 15:12:11.243,443,2025-06-19 15:12:11.242,D:\test_image\run11\frames_cam0\cam0_0385.png,D:\test_image\run11\frames_cam1\cam1_0443.png
2025-06-19 15:12:11.376,186.84,25.59,103.6,180.0,-50.81,186.84,386,2025-06-19 15:12:11.345,444,2025-06-19 15:12:11.337,D:\test_image\run11\frames_cam0\cam0_0386.png,D:\test_image\run11\frames_cam1\cam1_0444.png
2025-06-19 15:12:11.508,188.26,25.69,103.44,180.0,-50.87,188.26,387,2025-06-19 15:12:11.457,446,2025-06-19 15:12:11.532,D:\test_image\run11\frames_cam0\cam0_0387.png,D:\test_image\run11\frames_cam1\cam1_0446.png
2025-06-19 15:12:11.641,188.98,25.75,103.34,180.0,-50.91,188.98,389,2025-06-19 15:12:11.673,447,2025-06-19 15:12:11.633,D:\test_image\run11\frames_cam0\cam0_0389.png,D:\test_image\run11\frames_cam1\cam1_0447.png
2025-06-19 15:12:11.774,189.69,25.82,103.23,180.0,-50.95,189.69,390,2025-06-19 15:12:11.777,448,2025-06-19 15:12:11.733,D:\test_image\run11\frames_cam0\cam0_0390.png,D:\test_image\run11\frames_cam1\cam1_0448.png
2025-06-19 15:12:11.906,190.4,25.89,103.11,180.0,-50.99,190.4,391,2025-06-19 15:12:11.892,450,2025-06-19 15:12:11.931,D:\test_image\run11\frames_cam0\cam0_0391.png,D:\test_image\run11\frames_cam1\cam1_0450.png
2025-06-19 15:12:12.038,191.81,26.07,102.83,180.0,-51.1,191.81,392,2025-06-19 15:12:12.003,451,2025-06-19 15:12:12.030,D:\test_image\run11\frames_cam0\cam0_0392.png,D:\test_image\run11\frames_cam1\cam1_0451.png
2025-06-19 15:12:12.169,192.51,26.17,102.67,180.0,-51.16,192.51,394,2025-06-19 15:12:12.208,452,2025-06-19 15:12:12.133,D:\test_image\run11\frames_cam0\cam0_0394.png,D:\test_image\run11\frames_cam1\cam1_0452.png
2025-06-19 15:12:12.318,193.21,26.28,102.5,180.0,-51.23,193.21,395,2025-06-19 15:12:12.340,454,2025-06-19 15:12:12.344,D:\test_image\run11\frames_cam0\cam0_0395.png,D:\test_image\run11\frames_cam1\cam1_0454.png
2025-06-19 15:12:12.442,194.61,26.51,102.11,180.0,-51.38,194.61,396,2025-06-19 15:12:12.453,455,2025-06-19 15:12:12.448,D:\test_image\run11\frames_cam0\cam0_0396.png,D:\test_image\run11\frames_cam1\cam1_0455.png
2025-06-19 15:12:12.571,195.3,26.64,101.9,180.0,-51.46,195.3,397,2025-06-19 15:12:12.579,456,2025-06-19 15:12:12.533,D:\test_image\run11\frames_cam0\cam0_0397.png,D:\test_image\run11\frames_cam1\cam1_0456.png
2025-06-19 15:12:12.701,195.94,26.77,101.7,180.0,-51.53,195.94,398,2025-06-19 15:12:12.684,458,2025-06-19 15:12:12.732,D:\test_image\run11\frames_cam0\cam0_0398.png,D:\test_image\run11\frames_cam1\cam1_0458.png
2025-06-19 15:12:12.833,196.9,26.98,101.36,180.0,-51.66,196.9,399,2025-06-19 15:12:12.791,459,2025-06-19 15:12:12.834,D:\test_image\run11\frames_cam0\cam0_0399.png,D:\test_image\run11\frames_cam1\cam1_0459.png
2025-06-19 15:12:12.965,197.23,27.05,101.24,180.0,-51.71,197.23,400,2025-06-19 15:12:12.900,460,2025-06-19 15:12:12.940,D:\test_image\run11\frames_cam0\cam0_0400.png,D:\test_image\run11\frames_cam1\cam1_0460.png
2025-06-19 15:12:13.097,197.45,27.1,101.15,180.0,-51.74,197.45,402,2025-06-19 15:12:13.136,462,2025-06-19 15:12:13.137,D:\test_image\run11\frames_cam0\cam0_0402.png,D:\test_image\run11\frames_cam1\cam1_0462.png
2025-06-19 15:12:13.244,197.61,27.14,101.09,180.0,-51.77,197.61,403,2025-06-19 15:12:13.250,463,2025-06-19 15:12:13.250,D:\test_image\run11\frames_cam0\cam0_0403.png,D:\test_image\run11\frames_cam1\cam1_0463.png
2025-06-19 15:12:13.371,197.61,27.14,101.09,180.0,-51.77,197.61,404,2025-06-19 15:12:13.357,464,2025-06-19 15:12:13.352,D:\test_image\run11\frames_cam0\cam0_0404.png,D:\test_image\run11\frames_cam1\cam1_0464.png
2025-06-19 15:12:13.503,197.61,27.14,101.09,180.0,-51.77,197.61,405,2025-06-19 15:12:13.464,466,2025-06-19 15:12:13.552,D:\test_image\run11\frames_cam0\cam0_0405.png,D:\test_image\run11\frames_cam1\cam1_0466.png
2025-06-19 15:12:13.635,197.61,27.27,101.16,180.0,-51.56,197.61,406,2025-06-19 15:12:13.563,467,2025-06-19 15:12:13.634,D:\test_image\run11\frames_cam0\cam0_0406.png,D:\test_image\run11\frames_cam1\cam1_0467.png
2025-06-19 15:12:13.768,197.61,27.45,101.26,180.0,-51.28,197.61,407,2025-06-19 15:12:13.709,468,2025-06-19 15:12:13.755,D:\test_image\run11\frames_cam0\cam0_0407.png,D:\test_image\run11\frames_cam1\cam1_0468.png
2025-06-19 15:12:13.900,197.6,27.71,101.4,180.0,-50.88,197.61,408,2025-06-19 15:12:13.851,470,2025-06-19 15:12:13.932,D:\test_image\run11\frames_cam0\cam0_0408.png,D:\test_image\run11\frames_cam1\cam1_0470.png
2025-06-19 15:12:14.033,197.6,28.48,101.79,180.0,-49.73,197.6,410,2025-06-19 15:12:14.077,471,2025-06-19 15:12:14.033,D:\test_image\run11\frames_cam0\cam0_0410.png,D:\test_image\run11\frames_cam1\cam1_0471.png
2025-06-19 15:12:14.174,197.6,28.99,102.02,180.0,-48.98,197.6,411,2025-06-19 15:12:14.180,472,2025-06-19 15:12:14.133,D:\test_image\run11\frames_cam0\cam0_0411.png,D:\test_image\run11\frames_cam1\cam1_0472.png
2025-06-19 15:12:14.298,197.6,29.54,102.26,180.0,-48.19,197.6,412,2025-06-19 15:12:14.286,474,2025-06-19 15:12:14.332,D:\test_image\run11\frames_cam0\cam0_0412.png,D:\test_image\run11\frames_cam1\cam1_0474.png
2025-06-19 15:12:14.431,197.6,30.68,102.7,180.0,-46.62,197.6,413,2025-06-19 15:12:14.387,475,2025-06-19 15:12:14.433,D:\test_image\run11\frames_cam0\cam0_0413.png,D:\test_image\run11\frames_cam1\cam1_0475.png
2025-06-19 15:12:14.564,197.6,31.26,102.9,180.0,-45.84,197.6,415,2025-06-19 15:12:14.608,476,2025-06-19 15:12:14.531,D:\test_image\run11\frames_cam0\cam0_0415.png,D:\test_image\run11\frames_cam1\cam1_0476.png
2025-06-19 15:12:14.731,197.6,31.85,103.09,180.0,-45.06,197.6,416,2025-06-19 15:12:14.736,478,2025-06-19 15:12:14.739,D:\test_image\run11\frames_cam0\cam0_0416.png,D:\test_image\run11\frames_cam1\cam1_0478.png
2025-06-19 15:12:14.833,197.6,33.05,103.43,180.0,-43.52,197.6,417,2025-06-19 15:12:14.836,479,2025-06-19 15:12:14.836,D:\test_image\run11\frames_cam0\cam0_0417.png,D:\test_image\run11\frames_cam1\cam1_0479.png
2025-06-19 15:12:14.961,197.6,33.66,103.58,180.0,-42.76,197.6,418,2025-06-19 15:12:14.957,480,2025-06-19 15:12:14.961,D:\test_image\run11\frames_cam0\cam0_0418.png,D:\test_image\run11\frames_cam1\cam1_0480.png
2025-06-19 15:12:15.093,197.6,34.29,103.71,180.0,-42.0,197.6,419,2025-06-19 15:12:15.060,482,2025-06-19 15:12:15.130,D:\test_image\run11\frames_cam0\cam0_0419.png,D:\test_image\run11\frames_cam1\cam1_0482.png
2025-06-19 15:12:15.226,197.6,35.55,103.95,180.0,-40.5,197.6,421,2025-06-19 15:12:15.274,483,2025-06-19 15:12:15.231,D:\test_image\run11\frames_cam0\cam0_0421.png,D:\test_image\run11\frames_cam1\cam1_0483.png
2025-06-19 15:12:15.358,197.6,36.2,104.04,180.0,-39.76,197.6,422,2025-06-19 15:12:15.391,484,2025-06-19 15:12:15.333,D:\test_image\run11\frames_cam0\cam0_0422.png,D:\test_image\run11\frames_cam1\cam1_0484.png
2025-06-19 15:12:15.491,197.6,36.85,104.13,180.0,-39.02,197.6,423,2025-06-19 15:12:15.492,486,2025-06-19 15:12:15.531,D:\test_image\run11\frames_cam0\cam0_0423.png,D:\test_image\run11\frames_cam1\cam1_0486.png
2025-06-19 15:12:15.632,197.6,38.18,104.25,180.0,-37.57,197.6,424,2025-06-19 15:12:15.635,487,2025-06-19 15:12:15.636,D:\test_image\run11\frames_cam0\cam0_0424.png,D:\test_image\run11\frames_cam1\cam1_0487.png
2025-06-19 15:12:15.756,197.6,38.85,104.3,180.0,-36.85,197.6,425,2025-06-19 15:12:15.748,488,2025-06-19 15:12:15.748,D:\test_image\run11\frames_cam0\cam0_0425.png,D:\test_image\run11\frames_cam1\cam1_0488.png
2025-06-19 15:12:15.888,197.6,39.53,104.33,180.0,-36.14,197.6,426,2025-06-19 15:12:15.849,489,2025-06-19 15:12:15.842,D:\test_image\run11\frames_cam0\cam0_0426.png,D:\test_image\run11\frames_cam1\cam1_0489.png
2025-06-19 15:12:16.024,197.6,40.9,104.36,180.0,-34.74,197.6,428,2025-06-19 15:12:16.067,491,2025-06-19 15:12:16.033,D:\test_image\run11\frames_cam0\cam0_0428.png,D:\test_image\run11\frames_cam1\cam1_0491.png
2025-06-19 15:12:16.160,197.6,41.6,104.36,180.0,-34.05,197.6,429,2025-06-19 15:12:16.168,492,2025-06-19 15:12:16.136,D:\test_image\run11\frames_cam0\cam0_0429.png,D:\test_image\run11\frames_cam1\cam1_0492.png
2025-06-19 15:12:16.286,197.6,42.31,104.34,180.0,-33.37,197.6,430,2025-06-19 15:12:16.270,494,2025-06-19 15:12:16.333,D:\test_image\run11\frames_cam0\cam0_0430.png,D:\test_image\run11\frames_cam1\cam1_0494.png
2025-06-19 15:12:16.424,197.6,43.73,104.25,180.0,-32.03,197.6,431,2025-06-19 15:12:16.391,495,2025-06-19 15:12:16.431,D:\test_image\run11\frames_cam0\cam0_0431.png,D:\test_image\run11\frames_cam1\cam1_0495.png
2025-06-19 15:12:16.551,197.6,44.45,104.19,180.0,-31.37,197.6,433,2025-06-19 15:12:16.597,496,2025-06-19 15:12:16.532,D:\test_image\run11\frames_cam0\cam0_0433.png,D:\test_image\run11\frames_cam1\cam1_0496.png
2025-06-19 15:12:16.694,197.6,45.17,104.12,180.0,-30.72,197.6,434,2025-06-19 15:12:16.703,498,2025-06-19 15:12:16.732,D:\test_image\run11\frames_cam0\cam0_0434.png,D:\test_image\run11\frames_cam1\cam1_0498.png
2025-06-19 15:12:16.829,197.6,46.59,103.93,180.0,-29.48,197.6,435,2025-06-19 15:12:16.813,499,2025-06-19 15:12:16.856,D:\test_image\run11\frames_cam0\cam0_0435.png,D:\test_image\run11\frames_cam1\cam1_0499.png
2025-06-19 15:12:16.948,197.6,47.2,103.84,180.0,-28.96,197.6,436,2025-06-19 15:12:16.992,500,2025-06-19 15:12:16.936,D:\test_image\run11\frames_cam0\cam0_0436.png,D:\test_image\run11\frames_cam1\cam1_0500.png
2025-06-19 15:12:17.080,197.6,47.7,103.76,180.0,-28.54,197.6,437,2025-06-19 15:12:17.110,501,2025-06-19 15:12:17.033,D:\test_image\run11\frames_cam0\cam0_0437.png,D:\test_image\run11\frames_cam1\cam1_0501.png
2025-06-19 15:12:17.228,197.6,48.36,103.64,180.0,-28.0,197.6,438,2025-06-19 15:12:17.231,503,2025-06-19 15:12:17.232,D:\test_image\run11\frames_cam0\cam0_0438.png,D:\test_image\run11\frames_cam1\cam1_0503.png
2025-06-19 15:12:17.346,197.6,48.53,103.61,180.0,-27.86,197.6,439,2025-06-19 15:12:17.329,504,2025-06-19 15:12:17.329,D:\test_image\run11\frames_cam0\cam0_0439.png,D:\test_image\run11\frames_cam1\cam1_0504.png
2025-06-19 15:12:17.478,197.6,48.59,103.6,180.0,-27.81,197.6,440,2025-06-19 15:12:17.434,505,2025-06-19 15:12:17.435,D:\test_image\run11\frames_cam0\cam0_0440.png,D:\test_image\run11\frames_cam1\cam1_0505.png
2025-06-19 15:12:17.617,197.6,48.59,103.59,180.0,-27.81,197.6,442,2025-06-19 15:12:17.647,507,2025-06-19 15:12:17.646,D:\test_image\run11\frames_cam0\cam0_0442.png,D:\test_image\run11\frames_cam1\cam1_0507.png
2025-06-19 15:12:17.747,197.6,48.59,103.59,180.0,-27.81,197.6,443,2025-06-19 15:12:17.746,508,2025-06-19 15:12:17.745,D:\test_image\run11\frames_cam0\cam0_0443.png,D:\test_image\run11\frames_cam1\cam1_0508.png
2025-06-19 15:12:17.880,197.6,48.59,103.59,180.0,-27.81,197.6,444,2025-06-19 15:12:17.859,509,2025-06-19 15:12:17.833,D:\test_image\run11\frames_cam0\cam0_0444.png,D:\test_image\run11\frames_cam1\cam1_0509.png
2025-06-19 15:12:18.017,197.6,48.59,103.6,180.0,-27.81,197.6,445,2025-06-19 15:12:18.001,511,2025-06-19 15:12:18.046,D:\test_image\run11\frames_cam0\cam0_0445.png,D:\test_image\run11\frames_cam1\cam1_0511.png
2025-06-19 15:12:18.144,197.6,48.59,103.6,180.0,-27.81,197.6,446,2025-06-19 15:12:18.138,512,2025-06-19 15:12:18.137,D:\test_image\run11\frames_cam0\cam0_0446.png,D:\test_image\run11\frames_cam1\cam1_0512.png
2025-06-19 15:12:18.279,197.6,48.59,103.6,180.0,-27.81,197.6,447,2025-06-19 15:12:18.242,513,2025-06-19 15:12:18.242,D:\test_image\run11\frames_cam0\cam0_0447.png,D:\test_image\run11\frames_cam1\cam1_0513.png
2025-06-19 15:12:18.409,197.6,48.59,103.6,180.0,-27.81,197.6,449,2025-06-19 15:12:18.451,515,2025-06-19 15:12:18.449,D:\test_image\run11\frames_cam0\cam0_0449.png,D:\test_image\run11\frames_cam1\cam1_0515.png
2025-06-19 15:12:18.554,197.6,48.59,103.6,180.0,-27.81,197.6,450,2025-06-19 15:12:18.561,516,2025-06-19 15:12:18.532,D:\test_image\run11\frames_cam0\cam0_0450.png,D:\test_image\run11\frames_cam1\cam1_0516.png
2025-06-19 15:12:18.675,197.6,48.59,103.6,180.0,-27.81,197.6,451,2025-06-19 15:12:18.662,517,2025-06-19 15:12:18.632,D:\test_image\run11\frames_cam0\cam0_0451.png,D:\test_image\run11\frames_cam1\cam1_0517.png
2025-06-19 15:12:18.808,197.6,48.59,103.6,180.0,-27.81,197.6,452,2025-06-19 15:12:18.765,519,2025-06-19 15:12:18.835,D:\test_image\run11\frames_cam0\cam0_0452.png,D:\test_image\run11\frames_cam1\cam1_0519.png
2025-06-19 15:12:18.940,197.6,48.59,103.6,180.0,-27.81,197.6,454,2025-06-19 15:12:18.989,520,2025-06-19 15:12:18.936,D:\test_image\run11\frames_cam0\cam0_0454.png,D:\test_image\run11\frames_cam1\cam1_0520.png
2025-06-19 15:12:19.072,197.6,48.59,103.6,180.0,-27.81,197.6,455,2025-06-19 15:12:19.150,521,2025-06-19 15:12:19.041,D:\test_image\run11\frames_cam0\cam0_0455.png,D:\test_image\run11\frames_cam1\cam1_0521.png
2025-06-19 15:12:19.204,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-19 15:12:19.252,523,2025-06-19 15:12:19.253,D:\test_image\run11\frames_cam0\cam0_0456.png,D:\test_image\run11\frames_cam1\cam1_0523.png
2025-06-19 15:12:19.336,197.6,48.59,103.6,180.0,-27.81,197.6,457,2025-06-19 15:12:19.363,524,2025-06-19 15:12:19.336,D:\test_image\run11\frames_cam0\cam0_0457.png,D:\test_image\run11\frames_cam1\cam1_0524.png
2025-06-19 15:12:19.472,197.6,48.59,103.6,180.0,-27.81,197.6,458,2025-06-19 15:12:19.476,525,2025-06-19 15:12:19.437,D:\test_image\run11\frames_cam0\cam0_0458.png,D:\test_image\run11\frames_cam1\cam1_0525.png
2025-06-19 15:12:19.604,197.6,48.59,103.6,180.0,-27.81,197.6,459,2025-06-19 15:12:19.608,527,2025-06-19 15:12:19.638,D:\test_image\run11\frames_cam0\cam0_0459.png,D:\test_image\run11\frames_cam1\cam1_0527.png
2025-06-19 15:12:19.733,197.6,48.59,103.6,180.0,-27.81,197.6,460,2025-06-19 15:12:19.724,528,2025-06-19 15:12:19.731,D:\test_image\run11\frames_cam0\cam0_0460.png,D:\test_image\run11\frames_cam1\cam1_0528.png
2025-06-19 15:12:19.866,197.6,48.56,103.61,180.0,-27.84,197.6,461,2025-06-19 15:12:19.864,529,2025-06-19 15:12:19.830,D:\test_image\run11\frames_cam0\cam0_0461.png,D:\test_image\run11\frames_cam1\cam1_0529.png
2025-06-19 15:12:19.999,197.6,48.42,103.63,180.0,-27.96,197.6,462,2025-06-19 15:12:19.968,531,2025-06-19 15:12:20.038,D:\test_image\run11\frames_cam0\cam0_0462.png,D:\test_image\run11\frames_cam1\cam1_0531.png
2025-06-19 15:12:20.131,197.6,47.78,103.75,180.0,-28.47,197.6,463,2025-06-19 15:12:20.081,532,2025-06-19 15:12:20.134,D:\test_image\run11\frames_cam0\cam0_0463.png,D:\test_image\run11\frames_cam1\cam1_0532.png
2025-06-19 15:12:20.264,197.6,47.3,103.83,180.0,-28.87,197.6,465,2025-06-19 15:12:20.305,533,2025-06-19 15:12:20.233,D:\test_image\run11\frames_cam0\cam0_0465.png,D:\test_image\run11\frames_cam1\cam1_0533.png
2025-06-19 15:12:20.408,197.6,46.71,103.92,180.0,-29.36,197.6,466,2025-06-19 15:12:20.411,535,2025-06-19 15:12:20.438,D:\test_image\run11\frames_cam0\cam0_0466.png,D:\test_image\run11\frames_cam1\cam1_0535.png
2025-06-19 15:12:20.528,197.6,45.3,104.12,180.0,-30.58,197.59,467,2025-06-19 15:12:20.533,536,2025-06-19 15:12:20.537,D:\test_image\run11\frames_cam0\cam0_0467.png,D:\test_image\run11\frames_cam1\cam1_0536.png
2025-06-19 15:12:20.661,197.59,44.57,104.2,180.0,-31.23,197.59,468,2025-06-19 15:12:20.632,537,2025-06-19 15:12:20.633,D:\test_image\run11\frames_cam0\cam0_0468.png,D:\test_image\run11\frames_cam1\cam1_0537.png
2025-06-19 15:12:20.793,197.59,43.85,104.27,180.0,-31.88,197.59,470,2025-06-19 15:12:20.853,539,2025-06-19 15:12:20.849,D:\test_image\run11\frames_cam0\cam0_0470.png,D:\test_image\run11\frames_cam1\cam1_0539.png
2025-06-19 15:12:20.925,197.59,42.42,104.37,180.0,-33.21,197.59,471,2025-06-19 15:12:20.974,540,2025-06-19 15:12:20.931,D:\test_image\run11\frames_cam0\cam0_0471.png,D:\test_image\run11\frames_cam1\cam1_0540.png
2025-06-19 15:12:21.058,197.59,41.71,104.39,180.0,-33.89,197.59,472,2025-06-19 15:12:21.085,541,2025-06-19 15:12:21.040,D:\test_image\run11\frames_cam0\cam0_0472.png,D:\test_image\run11\frames_cam1\cam1_0541.png
2025-06-19 15:12:21.190,197.58,41.01,104.41,180.0,-34.58,197.58,473,2025-06-19 15:12:21.186,543,2025-06-19 15:12:21.232,D:\test_image\run11\frames_cam0\cam0_0473.png,D:\test_image\run11\frames_cam1\cam1_0543.png
2025-06-19 15:12:21.327,197.58,39.63,104.41,180.0,-35.97,197.58,474,2025-06-19 15:12:21.288,544,2025-06-19 15:12:21.337,D:\test_image\run11\frames_cam0\cam0_0474.png,D:\test_image\run11\frames_cam1\cam1_0544.png
2025-06-19 15:12:21.455,197.58,38.95,104.39,180.0,-36.67,197.58,476,2025-06-19 15:12:21.495,545,2025-06-19 15:12:21.433,D:\test_image\run11\frames_cam0\cam0_0476.png,D:\test_image\run11\frames_cam1\cam1_0545.png
2025-06-19 15:12:21.594,197.58,38.27,104.35,180.0,-37.39,197.58,477,2025-06-19 15:12:21.600,547,2025-06-19 15:12:21.634,D:\test_image\run11\frames_cam0\cam0_0477.png,D:\test_image\run11\frames_cam1\cam1_0547.png
2025-06-19 15:12:21.728,197.57,36.94,104.23,180.0,-38.84,197.57,478,2025-06-19 15:12:21.710,548,2025-06-19 15:12:21.737,D:\test_image\run11\frames_cam0\cam0_0478.png,D:\test_image\run11\frames_cam1\cam1_0548.png
2025-06-19 15:12:21.852,197.57,36.28,104.16,180.0,-39.57,197.57,479,2025-06-19 15:12:21.827,549,2025-06-19 15:12:21.834,D:\test_image\run11\frames_cam0\cam0_0479.png,D:\test_image\run11\frames_cam1\cam1_0549.png
2025-06-19 15:12:21.985,197.57,35.63,104.07,180.0,-40.31,197.57,480,2025-06-19 15:12:21.935,550,2025-06-19 15:12:21.936,D:\test_image\run11\frames_cam0\cam0_0480.png,D:\test_image\run11\frames_cam1\cam1_0550.png
2025-06-19 15:12:22.125,197.57,34.35,103.85,180.0,-41.8,197.57,482,2025-06-19 15:12:22.163,552,2025-06-19 15:12:22.133,D:\test_image\run11\frames_cam0\cam0_0482.png,D:\test_image\run11\frames_cam1\cam1_0552.png
2025-06-19 15:12:22.249,197.57,33.72,103.72,180.0,-42.56,197.57,483,2025-06-19 15:12:22.284,553,2025-06-19 15:12:22.248,D:\test_image\run11\frames_cam0\cam0_0483.png,D:\test_image\run11\frames_cam1\cam1_0553.png
2025-06-19 15:12:22.386,197.56,33.11,103.58,180.0,-43.32,197.56,484,2025-06-19 15:12:22.394,554,2025-06-19 15:12:22.336,D:\test_image\run11\frames_cam0\cam0_0484.png,D:\test_image\run11\frames_cam1\cam1_0554.png
2025-06-19 15:12:22.513,197.56,31.89,103.26,180.0,-44.85,197.56,485,2025-06-19 15:12:22.501,556,2025-06-19 15:12:22.535,D:\test_image\run11\frames_cam0\cam0_0485.png,D:\test_image\run11\frames_cam1\cam1_0556.png
2025-06-19 15:12:22.647,197.56,31.3,103.08,180.0,-45.63,197.56,486,2025-06-19 15:12:22.604,557,2025-06-19 15:12:22.634,D:\test_image\run11\frames_cam0\cam0_0486.png,D:\test_image\run11\frames_cam1\cam1_0557.png
2025-06-19 15:12:22.779,197.56,30.71,102.89,180.0,-46.4,197.56,487,2025-06-19 15:12:22.736,558,2025-06-19 15:12:22.737,D:\test_image\run11\frames_cam0\cam0_0487.png,D:\test_image\run11\frames_cam1\cam1_0558.png
2025-06-19 15:12:22.928,197.55,29.57,102.46,180.0,-47.97,197.55,488,2025-06-19 15:12:22.858,560,2025-06-19 15:12:22.956,D:\test_image\run11\frames_cam0\cam0_0488.png,D:\test_image\run11\frames_cam1\cam1_0560.png
2025-06-19 15:12:23.047,197.55,29.01,102.23,180.0,-48.76,197.55,489,2025-06-19 15:12:23.051,561,2025-06-19 15:12:23.051,D:\test_image\run11\frames_cam0\cam0_0489.png,D:\test_image\run11\frames_cam1\cam1_0561.png
2025-06-19 15:12:23.176,197.55,28.48,102.0,180.0,-49.51,197.55,490,2025-06-19 15:12:23.162,562,2025-06-19 15:12:23.134,D:\test_image\run11\frames_cam0\cam0_0490.png,D:\test_image\run11\frames_cam1\cam1_0562.png
2025-06-19 15:12:23.308,197.55,27.7,101.62,180.0,-50.68,197.55,491,2025-06-19 15:12:23.273,564,2025-06-19 15:12:23.334,D:\test_image\run11\frames_cam0\cam0_0491.png,D:\test_image\run11\frames_cam1\cam1_0564.png
2025-06-19 15:12:23.440,197.55,27.43,101.48,180.0,-51.09,197.55,492,2025-06-19 15:12:23.386,565,2025-06-19 15:12:23.433,D:\test_image\run11\frames_cam0\cam0_0492.png,D:\test_image\run11\frames_cam1\cam1_0565.png
2025-06-19 15:12:23.573,197.55,27.24,101.38,180.0,-51.38,197.55,494,2025-06-19 15:12:23.608,566,2025-06-19 15:12:23.532,D:\test_image\run11\frames_cam0\cam0_0494.png,D:\test_image\run11\frames_cam1\cam1_0566.png
2025-06-19 15:12:23.712,197.55,27.13,101.33,180.0,-51.54,197.55,495,2025-06-19 15:12:23.735,568,2025-06-19 15:12:23.739,D:\test_image\run11\frames_cam0\cam0_0495.png,D:\test_image\run11\frames_cam1\cam1_0568.png
2025-06-19 15:12:23.838,197.55,27.1,101.3,180.0,-51.6,197.55,496,2025-06-19 15:12:23.833,569,2025-06-19 15:12:23.833,D:\test_image\run11\frames_cam0\cam0_0496.png,D:\test_image\run11\frames_cam1\cam1_0569.png
