robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:53:25.376,197.55,27.09,101.3,180.0,-51.6,197.55,488,2025-06-20 13:53:25.360,570,2025-06-20 13:53:25.361,D:\test_image\run43\frames_cam0\cam0_0488.png,D:\test_image\run43\frames_cam1\cam1_0570.png
2025-06-20 13:53:25.508,197.37,27.06,101.36,180.0,-51.57,197.37,489,2025-06-20 13:53:25.477,572,2025-06-20 13:53:25.548,D:\test_image\run43\frames_cam0\cam0_0489.png,D:\test_image\run43\frames_cam1\cam1_0572.png
2025-06-20 13:53:25.642,197.13,27.0,101.46,180.0,-51.54,197.13,490,2025-06-20 13:53:25.591,573,2025-06-20 13:53:25.650,D:\test_image\run43\frames_cam0\cam0_0490.png,D:\test_image\run43\frames_cam1\cam1_0573.png
2025-06-20 13:53:25.774,196.78,26.92,101.58,180.0,-51.49,196.78,492,2025-06-20 13:53:25.815,574,2025-06-20 13:53:25.749,D:\test_image\run43\frames_cam0\cam0_0492.png,D:\test_image\run43\frames_cam1\cam1_0574.png
2025-06-20 13:53:25.910,195.78,26.7,101.94,180.0,-51.35,195.79,493,2025-06-20 13:53:25.929,576,2025-06-20 13:53:25.967,D:\test_image\run43\frames_cam0\cam0_0493.png,D:\test_image\run43\frames_cam1\cam1_0576.png
2025-06-20 13:53:26.050,195.13,26.58,102.15,180.0,-51.27,195.14,494,2025-06-20 13:53:26.066,577,2025-06-20 13:53:26.060,D:\test_image\run43\frames_cam0\cam0_0494.png,D:\test_image\run43\frames_cam1\cam1_0577.png
2025-06-20 13:53:26.171,194.44,26.45,102.36,180.0,-51.19,194.44,495,2025-06-20 13:53:26.179,578,2025-06-20 13:53:26.151,D:\test_image\run43\frames_cam0\cam0_0495.png,D:\test_image\run43\frames_cam1\cam1_0578.png
2025-06-20 13:53:26.304,193.04,26.21,102.75,180.0,-51.04,193.04,496,2025-06-20 13:53:26.290,580,2025-06-20 13:53:26.348,D:\test_image\run43\frames_cam0\cam0_0496.png,D:\test_image\run43\frames_cam1\cam1_0580.png
2025-06-20 13:53:26.446,192.34,26.1,102.92,180.0,-50.98,192.34,496,2025-06-20 13:53:26.290,581,2025-06-20 13:53:26.450,D:\test_image\run43\frames_cam0\cam0_0496.png,D:\test_image\run43\frames_cam1\cam1_0581.png
2025-06-20 13:53:26.568,191.64,26.0,103.08,180.0,-50.92,191.64,497,2025-06-20 13:53:26.811,582,2025-06-20 13:53:26.548,D:\test_image\run43\frames_cam0\cam0_0497.png,D:\test_image\run43\frames_cam1\cam1_0582.png
2025-06-20 13:53:26.702,190.44,25.85,103.32,180.0,-50.82,190.44,497,2025-06-20 13:53:26.811,584,2025-06-20 13:53:26.748,D:\test_image\run43\frames_cam0\cam0_0497.png,D:\test_image\run43\frames_cam1\cam1_0584.png
2025-06-20 13:53:26.855,189.99,25.8,103.41,180.0,-50.79,189.99,498,2025-06-20 13:53:26.862,585,2025-06-20 13:53:26.864,D:\test_image\run43\frames_cam0\cam0_0498.png,D:\test_image\run43\frames_cam1\cam1_0585.png
2025-06-20 13:53:26.967,189.65,25.77,103.46,180.0,-50.77,189.66,499,2025-06-20 13:53:26.956,586,2025-06-20 13:53:26.960,D:\test_image\run43\frames_cam0\cam0_0499.png,D:\test_image\run43\frames_cam1\cam1_0586.png
2025-06-20 13:53:27.099,189.3,25.73,103.52,180.0,-50.75,189.3,499,2025-06-20 13:53:26.956,588,2025-06-20 13:53:27.146,D:\test_image\run43\frames_cam0\cam0_0499.png,D:\test_image\run43\frames_cam1\cam1_0588.png
2025-06-20 13:53:27.232,189.27,25.73,103.53,180.0,-50.74,189.27,499,2025-06-20 13:53:26.956,589,2025-06-20 13:53:27.249,D:\test_image\run43\frames_cam0\cam0_0499.png,D:\test_image\run43\frames_cam1\cam1_0589.png
