robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:37:27.238,172.87,26.48,102.31,180.0,-51.21,172.86,373,2025-06-20 13:37:27.222,421,2025-06-20 13:37:27.183,D:\test_image\run37\frames_cam0\cam0_0373.png,D:\test_image\run37\frames_cam1\cam1_0421.png
2025-06-20 13:37:27.380,174.24,26.26,102.68,180.0,-51.07,174.23,374,2025-06-20 13:37:27.357,423,2025-06-20 13:37:27.384,D:\test_image\run37\frames_cam0\cam0_0374.png,D:\test_image\run37\frames_cam1\cam1_0423.png
2025-06-20 13:37:27.503,174.93,26.15,102.84,180.0,-51.01,174.93,375,2025-06-20 13:37:27.455,424,2025-06-20 13:37:27.486,D:\test_image\run37\frames_cam0\cam0_0375.png,D:\test_image\run37\frames_cam1\cam1_0424.png
2025-06-20 13:37:27.635,175.62,26.06,102.99,180.0,-50.95,175.62,377,2025-06-20 13:37:27.682,425,2025-06-20 13:37:27.591,D:\test_image\run37\frames_cam0\cam0_0377.png,D:\test_image\run37\frames_cam1\cam1_0425.png
2025-06-20 13:37:27.773,177.02,25.9,103.25,180.0,-50.85,177.01,378,2025-06-20 13:37:27.789,427,2025-06-20 13:37:27.790,D:\test_image\run37\frames_cam0\cam0_0378.png,D:\test_image\run37\frames_cam1\cam1_0427.png
2025-06-20 13:37:27.900,177.72,25.83,103.36,180.0,-50.81,177.72,379,2025-06-20 13:37:27.899,428,2025-06-20 13:37:27.900,D:\test_image\run37\frames_cam0\cam0_0379.png,D:\test_image\run37\frames_cam1\cam1_0428.png
2025-06-20 13:37:28.033,178.42,25.77,103.46,180.0,-50.77,178.42,380,2025-06-20 13:37:28.002,429,2025-06-20 13:37:27.994,D:\test_image\run37\frames_cam0\cam0_0380.png,D:\test_image\run37\frames_cam1\cam1_0429.png
2025-06-20 13:37:28.177,179.84,25.67,103.62,180.0,-50.71,179.83,382,2025-06-20 13:37:28.217,431,2025-06-20 13:37:28.187,D:\test_image\run37\frames_cam0\cam0_0382.png,D:\test_image\run37\frames_cam1\cam1_0431.png
2025-06-20 13:37:28.299,180.54,25.63,103.67,180.0,-50.69,180.54,383,2025-06-20 13:37:28.356,432,2025-06-20 13:37:28.286,D:\test_image\run37\frames_cam0\cam0_0383.png,D:\test_image\run37\frames_cam1\cam1_0432.png
2025-06-20 13:37:28.429,181.26,25.61,103.72,180.0,-50.67,181.25,384,2025-06-20 13:37:28.464,433,2025-06-20 13:37:28.387,D:\test_image\run37\frames_cam0\cam0_0384.png,D:\test_image\run37\frames_cam1\cam1_0433.png
2025-06-20 13:37:28.565,182.68,25.57,103.77,180.0,-50.65,182.68,385,2025-06-20 13:37:28.568,435,2025-06-20 13:37:28.592,D:\test_image\run37\frames_cam0\cam0_0385.png,D:\test_image\run37\frames_cam1\cam1_0435.png
2025-06-20 13:37:28.694,183.39,25.57,103.78,180.0,-50.65,183.39,386,2025-06-20 13:37:28.687,436,2025-06-20 13:37:28.688,D:\test_image\run37\frames_cam0\cam0_0386.png,D:\test_image\run37\frames_cam1\cam1_0436.png
2025-06-20 13:37:28.826,184.11,25.57,103.78,180.0,-50.65,184.11,387,2025-06-20 13:37:28.792,437,2025-06-20 13:37:28.793,D:\test_image\run37\frames_cam0\cam0_0387.png,D:\test_image\run37\frames_cam1\cam1_0437.png
2025-06-20 13:37:28.959,185.54,25.59,103.73,180.0,-50.67,185.53,389,2025-06-20 13:37:29.011,439,2025-06-20 13:37:28.985,D:\test_image\run37\frames_cam0\cam0_0389.png,D:\test_image\run37\frames_cam1\cam1_0439.png
2025-06-20 13:37:29.096,186.25,25.62,103.68,180.0,-50.69,186.25,390,2025-06-20 13:37:29.114,440,2025-06-20 13:37:29.106,D:\test_image\run37\frames_cam0\cam0_0390.png,D:\test_image\run37\frames_cam1\cam1_0440.png
2025-06-20 13:37:29.230,186.97,25.67,103.62,180.0,-50.72,186.96,390,2025-06-20 13:37:29.114,441,2025-06-20 13:37:29.188,D:\test_image\run37\frames_cam0\cam0_0390.png,D:\test_image\run37\frames_cam1\cam1_0441.png
2025-06-20 13:37:29.356,188.39,25.77,103.46,180.0,-50.77,188.39,391,2025-06-20 13:37:29.446,443,2025-06-20 13:37:29.378,D:\test_image\run37\frames_cam0\cam0_0391.png,D:\test_image\run37\frames_cam1\cam1_0443.png
2025-06-20 13:37:29.490,189.1,25.83,103.36,180.0,-50.81,189.1,392,2025-06-20 13:37:29.495,444,2025-06-20 13:37:29.496,D:\test_image\run37\frames_cam0\cam0_0392.png,D:\test_image\run37\frames_cam1\cam1_0444.png
2025-06-20 13:37:29.621,189.81,25.9,103.25,180.0,-50.85,189.81,393,2025-06-20 13:37:29.581,445,2025-06-20 13:37:29.589,D:\test_image\run37\frames_cam0\cam0_0393.png,D:\test_image\run37\frames_cam1\cam1_0445.png
2025-06-20 13:37:29.756,191.23,26.06,102.99,180.0,-50.95,191.23,395,2025-06-20 13:37:29.794,447,2025-06-20 13:37:29.795,D:\test_image\run37\frames_cam0\cam0_0395.png,D:\test_image\run37\frames_cam1\cam1_0447.png
2025-06-20 13:37:29.894,191.94,26.15,102.84,180.0,-51.01,191.93,396,2025-06-20 13:37:29.902,448,2025-06-20 13:37:29.894,D:\test_image\run37\frames_cam0\cam0_0396.png,D:\test_image\run37\frames_cam1\cam1_0448.png
2025-06-20 13:37:30.019,192.64,26.25,102.68,180.0,-51.07,192.64,397,2025-06-20 13:37:30.010,449,2025-06-20 13:37:29.983,D:\test_image\run37\frames_cam0\cam0_0397.png,D:\test_image\run37\frames_cam1\cam1_0449.png
2025-06-20 13:37:30.160,193.34,26.36,102.5,180.0,-51.14,193.34,398,2025-06-20 13:37:30.116,451,2025-06-20 13:37:30.184,D:\test_image\run37\frames_cam0\cam0_0398.png,D:\test_image\run37\frames_cam1\cam1_0451.png
2025-06-20 13:37:30.283,194.74,26.6,102.11,180.0,-51.29,194.74,399,2025-06-20 13:37:30.227,452,2025-06-20 13:37:30.285,D:\test_image\run37\frames_cam0\cam0_0399.png,D:\test_image\run37\frames_cam1\cam1_0452.png
2025-06-20 13:37:30.416,195.42,26.73,101.9,180.0,-51.37,195.42,400,2025-06-20 13:37:30.409,453,2025-06-20 13:37:30.409,D:\test_image\run37\frames_cam0\cam0_0400.png,D:\test_image\run37\frames_cam1\cam1_0453.png
2025-06-20 13:37:30.549,196.04,26.86,101.7,180.0,-51.45,196.04,401,2025-06-20 13:37:30.513,455,2025-06-20 13:37:30.583,D:\test_image\run37\frames_cam0\cam0_0401.png,D:\test_image\run37\frames_cam1\cam1_0455.png
2025-06-20 13:37:30.682,196.97,27.06,101.37,180.0,-51.57,196.97,402,2025-06-20 13:37:30.821,456,2025-06-20 13:37:30.686,D:\test_image\run37\frames_cam0\cam0_0402.png,D:\test_image\run37\frames_cam1\cam1_0456.png
2025-06-20 13:37:30.813,197.28,27.13,101.26,180.0,-51.62,197.28,402,2025-06-20 13:37:30.821,457,2025-06-20 13:37:30.783,D:\test_image\run37\frames_cam0\cam0_0402.png,D:\test_image\run37\frames_cam1\cam1_0457.png
2025-06-20 13:37:30.946,197.48,27.17,101.18,180.0,-51.65,197.48,404,2025-06-20 13:37:30.933,459,2025-06-20 13:37:30.984,D:\test_image\run37\frames_cam0\cam0_0404.png,D:\test_image\run37\frames_cam1\cam1_0459.png
2025-06-20 13:37:31.083,197.61,27.21,101.13,180.0,-51.67,197.61,405,2025-06-20 13:37:31.032,460,2025-06-20 13:37:31.091,D:\test_image\run37\frames_cam0\cam0_0405.png,D:\test_image\run37\frames_cam1\cam1_0460.png
2025-06-20 13:37:31.211,197.61,27.21,101.13,180.0,-51.67,197.61,406,2025-06-20 13:37:31.151,461,2025-06-20 13:37:31.195,D:\test_image\run37\frames_cam0\cam0_0406.png,D:\test_image\run37\frames_cam1\cam1_0461.png
2025-06-20 13:37:31.344,197.61,27.21,101.13,180.0,-51.67,197.61,407,2025-06-20 13:37:31.497,463,2025-06-20 13:37:31.382,D:\test_image\run37\frames_cam0\cam0_0407.png,D:\test_image\run37\frames_cam1\cam1_0463.png
2025-06-20 13:37:31.479,197.61,27.36,101.21,180.0,-51.42,197.61,407,2025-06-20 13:37:31.497,464,2025-06-20 13:37:31.496,D:\test_image\run37\frames_cam0\cam0_0407.png,D:\test_image\run37\frames_cam1\cam1_0464.png
2025-06-20 13:37:31.608,197.61,27.56,101.32,180.0,-51.11,197.61,409,2025-06-20 13:37:31.605,465,2025-06-20 13:37:31.596,D:\test_image\run37\frames_cam0\cam0_0409.png,D:\test_image\run37\frames_cam1\cam1_0465.png
2025-06-20 13:37:31.741,197.6,27.84,101.47,180.0,-50.69,197.6,409,2025-06-20 13:37:31.605,467,2025-06-20 13:37:31.779,D:\test_image\run37\frames_cam0\cam0_0409.png,D:\test_image\run37\frames_cam1\cam1_0467.png
2025-06-20 13:37:31.888,197.6,28.64,101.87,180.0,-49.49,197.6,410,2025-06-20 13:37:31.925,468,2025-06-20 13:37:31.896,D:\test_image\run37\frames_cam0\cam0_0410.png,D:\test_image\run37\frames_cam1\cam1_0468.png
2025-06-20 13:37:32.007,197.6,29.17,102.1,180.0,-48.73,197.6,412,2025-06-20 13:37:32.028,469,2025-06-20 13:37:31.991,D:\test_image\run37\frames_cam0\cam0_0412.png,D:\test_image\run37\frames_cam1\cam1_0469.png
2025-06-20 13:37:32.139,197.6,29.72,102.34,180.0,-47.94,197.6,413,2025-06-20 13:37:32.136,471,2025-06-20 13:37:32.186,D:\test_image\run37\frames_cam0\cam0_0413.png,D:\test_image\run37\frames_cam1\cam1_0471.png
2025-06-20 13:37:32.281,197.6,30.87,102.77,180.0,-46.37,197.6,414,2025-06-20 13:37:32.256,472,2025-06-20 13:37:32.288,D:\test_image\run37\frames_cam0\cam0_0414.png,D:\test_image\run37\frames_cam1\cam1_0472.png
2025-06-20 13:37:32.404,197.6,31.45,102.97,180.0,-45.59,197.6,415,2025-06-20 13:37:32.375,473,2025-06-20 13:37:32.385,D:\test_image\run37\frames_cam0\cam0_0415.png,D:\test_image\run37\frames_cam1\cam1_0473.png
2025-06-20 13:37:32.536,197.6,32.04,103.15,180.0,-44.81,197.6,416,2025-06-20 13:37:32.490,474,2025-06-20 13:37:32.491,D:\test_image\run37\frames_cam0\cam0_0416.png,D:\test_image\run37\frames_cam1\cam1_0474.png
2025-06-20 13:37:32.678,197.6,33.25,103.48,180.0,-43.27,197.6,418,2025-06-20 13:37:32.714,476,2025-06-20 13:37:32.687,D:\test_image\run37\frames_cam0\cam0_0418.png,D:\test_image\run37\frames_cam1\cam1_0476.png
2025-06-20 13:37:32.803,197.6,33.87,103.62,180.0,-42.51,197.6,419,2025-06-20 13:37:32.883,477,2025-06-20 13:37:32.803,D:\test_image\run37\frames_cam0\cam0_0419.png,D:\test_image\run37\frames_cam1\cam1_0477.png
2025-06-20 13:37:32.934,197.6,34.49,103.75,180.0,-41.76,197.6,419,2025-06-20 13:37:32.883,478,2025-06-20 13:37:32.884,D:\test_image\run37\frames_cam0\cam0_0419.png,D:\test_image\run37\frames_cam1\cam1_0478.png
2025-06-20 13:37:33.072,197.6,35.76,103.98,180.0,-40.26,197.6,421,2025-06-20 13:37:33.109,480,2025-06-20 13:37:33.082,D:\test_image\run37\frames_cam0\cam0_0421.png,D:\test_image\run37\frames_cam1\cam1_0480.png
2025-06-20 13:37:33.199,197.6,36.41,104.07,180.0,-39.52,197.6,422,2025-06-20 13:37:33.220,481,2025-06-20 13:37:33.185,D:\test_image\run37\frames_cam0\cam0_0422.png,D:\test_image\run37\frames_cam1\cam1_0481.png
2025-06-20 13:37:33.332,197.6,37.06,104.15,180.0,-38.79,197.6,422,2025-06-20 13:37:33.220,482,2025-06-20 13:37:33.288,D:\test_image\run37\frames_cam0\cam0_0422.png,D:\test_image\run37\frames_cam1\cam1_0482.png
2025-06-20 13:37:33.464,197.6,38.4,104.27,180.0,-37.34,197.6,423,2025-06-20 13:37:33.595,484,2025-06-20 13:37:33.486,D:\test_image\run37\frames_cam0\cam0_0423.png,D:\test_image\run37\frames_cam1\cam1_0484.png
2025-06-20 13:37:33.596,197.6,39.07,104.31,180.0,-36.62,197.6,423,2025-06-20 13:37:33.595,485,2025-06-20 13:37:33.594,D:\test_image\run37\frames_cam0\cam0_0423.png,D:\test_image\run37\frames_cam1\cam1_0485.png
2025-06-20 13:37:33.729,197.6,39.75,104.34,180.0,-35.91,197.6,424,2025-06-20 13:37:33.632,486,2025-06-20 13:37:33.684,D:\test_image\run37\frames_cam0\cam0_0424.png,D:\test_image\run37\frames_cam1\cam1_0486.png
2025-06-20 13:37:33.886,197.6,41.13,104.36,180.0,-34.52,197.6,425,2025-06-20 13:37:33.897,488,2025-06-20 13:37:33.896,D:\test_image\run37\frames_cam0\cam0_0425.png,D:\test_image\run37\frames_cam1\cam1_0488.png
2025-06-20 13:37:33.993,197.6,41.83,104.35,180.0,-33.83,197.6,425,2025-06-20 13:37:33.897,489,2025-06-20 13:37:33.981,D:\test_image\run37\frames_cam0\cam0_0425.png,D:\test_image\run37\frames_cam1\cam1_0489.png
2025-06-20 13:37:34.129,197.6,42.53,104.33,180.0,-33.16,197.6,426,2025-06-20 13:37:34.113,490,2025-06-20 13:37:34.078,D:\test_image\run37\frames_cam0\cam0_0426.png,D:\test_image\run37\frames_cam1\cam1_0490.png
2025-06-20 13:37:34.262,197.6,43.96,104.23,180.0,-31.82,197.6,428,2025-06-20 13:37:34.243,492,2025-06-20 13:37:34.288,D:\test_image\run37\frames_cam0\cam0_0428.png,D:\test_image\run37\frames_cam1\cam1_0492.png
2025-06-20 13:37:34.392,197.6,44.68,104.17,180.0,-31.16,197.6,429,2025-06-20 13:37:34.400,493,2025-06-20 13:37:34.397,D:\test_image\run37\frames_cam0\cam0_0429.png,D:\test_image\run37\frames_cam1\cam1_0493.png
2025-06-20 13:37:34.523,197.6,45.4,104.09,180.0,-30.52,197.6,430,2025-06-20 13:37:34.512,494,2025-06-20 13:37:34.484,D:\test_image\run37\frames_cam0\cam0_0430.png,D:\test_image\run37\frames_cam1\cam1_0494.png
2025-06-20 13:37:34.656,197.6,46.8,103.9,180.0,-29.3,197.6,431,2025-06-20 13:37:34.617,496,2025-06-20 13:37:34.684,D:\test_image\run37\frames_cam0\cam0_0431.png,D:\test_image\run37\frames_cam1\cam1_0496.png
2025-06-20 13:37:34.788,197.6,47.37,103.81,180.0,-28.82,197.6,432,2025-06-20 13:37:34.736,497,2025-06-20 13:37:34.784,D:\test_image\run37\frames_cam0\cam0_0432.png,D:\test_image\run37\frames_cam1\cam1_0497.png
2025-06-20 13:37:34.922,197.6,47.83,103.74,180.0,-28.43,197.6,434,2025-06-20 13:37:34.952,498,2025-06-20 13:37:34.885,D:\test_image\run37\frames_cam0\cam0_0434.png,D:\test_image\run37\frames_cam1\cam1_0498.png
2025-06-20 13:37:35.062,197.6,48.43,103.63,180.0,-27.94,197.6,435,2025-06-20 13:37:35.061,500,2025-06-20 13:37:35.097,D:\test_image\run37\frames_cam0\cam0_0435.png,D:\test_image\run37\frames_cam1\cam1_0500.png
2025-06-20 13:37:35.187,197.6,48.56,103.6,180.0,-27.84,197.6,436,2025-06-20 13:37:35.186,501,2025-06-20 13:37:35.187,D:\test_image\run37\frames_cam0\cam0_0436.png,D:\test_image\run37\frames_cam1\cam1_0501.png
2025-06-20 13:37:35.319,197.6,48.59,103.59,180.0,-27.81,197.6,436,2025-06-20 13:37:35.186,502,2025-06-20 13:37:35.291,D:\test_image\run37\frames_cam0\cam0_0436.png,D:\test_image\run37\frames_cam1\cam1_0502.png
2025-06-20 13:37:35.451,197.6,48.59,103.59,180.0,-27.81,197.6,437,2025-06-20 13:37:35.508,504,2025-06-20 13:37:35.480,D:\test_image\run37\frames_cam0\cam0_0437.png,D:\test_image\run37\frames_cam1\cam1_0504.png
2025-06-20 13:37:35.596,197.6,48.59,103.59,180.0,-27.81,197.6,437,2025-06-20 13:37:35.508,505,2025-06-20 13:37:35.596,D:\test_image\run37\frames_cam0\cam0_0437.png,D:\test_image\run37\frames_cam1\cam1_0505.png
2025-06-20 13:37:35.716,197.6,48.59,103.59,180.0,-27.81,197.6,438,2025-06-20 13:37:35.712,506,2025-06-20 13:37:35.682,D:\test_image\run37\frames_cam0\cam0_0438.png,D:\test_image\run37\frames_cam1\cam1_0506.png
2025-06-20 13:37:35.848,197.6,48.59,103.59,180.0,-27.81,197.6,440,2025-06-20 13:37:35.830,508,2025-06-20 13:37:35.885,D:\test_image\run37\frames_cam0\cam0_0440.png,D:\test_image\run37\frames_cam1\cam1_0508.png
2025-06-20 13:37:35.983,197.6,48.59,103.6,180.0,-27.81,197.6,441,2025-06-20 13:37:35.934,509,2025-06-20 13:37:35.986,D:\test_image\run37\frames_cam0\cam0_0441.png,D:\test_image\run37\frames_cam1\cam1_0509.png
2025-06-20 13:37:36.113,197.6,48.59,103.6,180.0,-27.81,197.6,443,2025-06-20 13:37:36.136,510,2025-06-20 13:37:36.085,D:\test_image\run37\frames_cam0\cam0_0443.png,D:\test_image\run37\frames_cam1\cam1_0510.png
2025-06-20 13:37:36.247,197.6,48.59,103.6,180.0,-27.81,197.6,444,2025-06-20 13:37:36.247,512,2025-06-20 13:37:36.286,D:\test_image\run37\frames_cam0\cam0_0444.png,D:\test_image\run37\frames_cam1\cam1_0512.png
2025-06-20 13:37:36.379,197.6,48.59,103.6,180.0,-27.81,197.6,445,2025-06-20 13:37:36.364,513,2025-06-20 13:37:36.400,D:\test_image\run37\frames_cam0\cam0_0445.png,D:\test_image\run37\frames_cam1\cam1_0513.png
2025-06-20 13:37:36.511,197.6,48.59,103.6,180.0,-27.81,197.6,446,2025-06-20 13:37:36.465,514,2025-06-20 13:37:36.499,D:\test_image\run37\frames_cam0\cam0_0446.png,D:\test_image\run37\frames_cam1\cam1_0514.png
2025-06-20 13:37:36.643,197.6,48.59,103.6,180.0,-27.81,197.6,448,2025-06-20 13:37:36.701,515,2025-06-20 13:37:36.590,D:\test_image\run37\frames_cam0\cam0_0448.png,D:\test_image\run37\frames_cam1\cam1_0515.png
2025-06-20 13:37:36.777,197.6,48.6,103.6,180.0,-27.81,197.6,449,2025-06-20 13:37:36.794,517,2025-06-20 13:37:36.794,D:\test_image\run37\frames_cam0\cam0_0449.png,D:\test_image\run37\frames_cam1\cam1_0517.png
2025-06-20 13:37:36.914,197.6,48.6,103.6,180.0,-27.81,197.6,450,2025-06-20 13:37:36.918,518,2025-06-20 13:37:36.884,D:\test_image\run37\frames_cam0\cam0_0450.png,D:\test_image\run37\frames_cam1\cam1_0518.png
2025-06-20 13:37:37.042,197.6,48.6,103.6,180.0,-27.81,197.6,451,2025-06-20 13:37:37.034,520,2025-06-20 13:37:37.092,D:\test_image\run37\frames_cam0\cam0_0451.png,D:\test_image\run37\frames_cam1\cam1_0520.png
2025-06-20 13:37:37.177,197.6,48.59,103.6,180.0,-27.81,197.6,452,2025-06-20 13:37:37.140,521,2025-06-20 13:37:37.186,D:\test_image\run37\frames_cam0\cam0_0452.png,D:\test_image\run37\frames_cam1\cam1_0521.png
2025-06-20 13:37:37.307,197.6,48.59,103.6,180.0,-27.81,197.6,453,2025-06-20 13:37:37.266,522,2025-06-20 13:37:37.294,D:\test_image\run37\frames_cam0\cam0_0453.png,D:\test_image\run37\frames_cam1\cam1_0522.png
2025-06-20 13:37:37.452,197.6,48.59,103.6,180.0,-27.81,197.6,455,2025-06-20 13:37:37.507,524,2025-06-20 13:37:37.504,D:\test_image\run37\frames_cam0\cam0_0455.png,D:\test_image\run37\frames_cam1\cam1_0524.png
2025-06-20 13:37:37.612,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-20 13:37:37.620,525,2025-06-20 13:37:37.620,D:\test_image\run37\frames_cam0\cam0_0456.png,D:\test_image\run37\frames_cam1\cam1_0525.png
2025-06-20 13:37:37.718,197.6,48.54,103.61,180.0,-27.86,197.6,457,2025-06-20 13:37:37.718,526,2025-06-20 13:37:37.685,D:\test_image\run37\frames_cam0\cam0_0457.png,D:\test_image\run37\frames_cam1\cam1_0526.png
2025-06-20 13:37:37.850,197.6,48.37,103.64,180.0,-27.99,197.6,458,2025-06-20 13:37:37.813,528,2025-06-20 13:37:37.885,D:\test_image\run37\frames_cam0\cam0_0458.png,D:\test_image\run37\frames_cam1\cam1_0528.png
2025-06-20 13:37:37.983,197.6,47.69,103.76,180.0,-28.54,197.6,460,2025-06-20 13:37:38.030,529,2025-06-20 13:37:37.985,D:\test_image\run37\frames_cam0\cam0_0460.png,D:\test_image\run37\frames_cam1\cam1_0529.png
2025-06-20 13:37:38.115,197.6,47.19,103.85,180.0,-28.96,197.6,461,2025-06-20 13:37:38.137,530,2025-06-20 13:37:38.083,D:\test_image\run37\frames_cam0\cam0_0461.png,D:\test_image\run37\frames_cam1\cam1_0530.png
2025-06-20 13:37:38.247,197.6,46.58,103.94,180.0,-29.47,197.6,462,2025-06-20 13:37:38.242,532,2025-06-20 13:37:38.288,D:\test_image\run37\frames_cam0\cam0_0462.png,D:\test_image\run37\frames_cam1\cam1_0532.png
2025-06-20 13:37:38.384,197.6,45.15,104.14,180.0,-30.71,197.59,463,2025-06-20 13:37:38.363,533,2025-06-20 13:37:38.393,D:\test_image\run37\frames_cam0\cam0_0463.png,D:\test_image\run37\frames_cam1\cam1_0533.png
2025-06-20 13:37:38.512,197.59,44.42,104.22,180.0,-31.36,197.59,464,2025-06-20 13:37:38.478,534,2025-06-20 13:37:38.485,D:\test_image\run37\frames_cam0\cam0_0464.png,D:\test_image\run37\frames_cam1\cam1_0534.png
2025-06-20 13:37:38.645,197.59,43.71,104.28,180.0,-32.01,197.59,466,2025-06-20 13:37:38.696,536,2025-06-20 13:37:38.697,D:\test_image\run37\frames_cam0\cam0_0466.png,D:\test_image\run37\frames_cam1\cam1_0536.png
2025-06-20 13:37:38.780,197.59,42.28,104.37,180.0,-33.35,197.59,467,2025-06-20 13:37:38.801,537,2025-06-20 13:37:38.800,D:\test_image\run37\frames_cam0\cam0_0467.png,D:\test_image\run37\frames_cam1\cam1_0537.png
2025-06-20 13:37:38.909,197.59,41.57,104.4,180.0,-34.03,197.59,468,2025-06-20 13:37:38.908,538,2025-06-20 13:37:38.907,D:\test_image\run37\frames_cam0\cam0_0468.png,D:\test_image\run37\frames_cam1\cam1_0538.png
2025-06-20 13:37:39.042,197.58,40.87,104.42,180.0,-34.72,197.58,469,2025-06-20 13:37:39.085,540,2025-06-20 13:37:39.086,D:\test_image\run37\frames_cam0\cam0_0469.png,D:\test_image\run37\frames_cam1\cam1_0540.png
2025-06-20 13:37:39.186,197.58,39.49,104.41,180.0,-36.11,197.58,470,2025-06-20 13:37:39.189,541,2025-06-20 13:37:39.189,D:\test_image\run37\frames_cam0\cam0_0470.png,D:\test_image\run37\frames_cam1\cam1_0541.png
2025-06-20 13:37:39.308,197.58,38.81,104.38,180.0,-36.82,197.58,471,2025-06-20 13:37:39.303,542,2025-06-20 13:37:39.300,D:\test_image\run37\frames_cam0\cam0_0471.png,D:\test_image\run37\frames_cam1\cam1_0542.png
2025-06-20 13:37:39.440,197.58,38.13,104.34,180.0,-37.53,197.58,472,2025-06-20 13:37:39.418,544,2025-06-20 13:37:39.485,D:\test_image\run37\frames_cam0\cam0_0472.png,D:\test_image\run37\frames_cam1\cam1_0544.png
2025-06-20 13:37:39.576,197.57,36.8,104.22,180.0,-38.98,197.57,473,2025-06-20 13:37:39.534,545,2025-06-20 13:37:39.586,D:\test_image\run37\frames_cam0\cam0_0473.png,D:\test_image\run37\frames_cam1\cam1_0545.png
2025-06-20 13:37:39.705,197.57,36.15,104.14,180.0,-39.72,197.57,474,2025-06-20 13:37:39.639,546,2025-06-20 13:37:39.686,D:\test_image\run37\frames_cam0\cam0_0474.png,D:\test_image\run37\frames_cam1\cam1_0546.png
2025-06-20 13:37:39.837,197.57,35.5,104.05,180.0,-40.46,197.57,475,2025-06-20 13:37:39.795,547,2025-06-20 13:37:39.795,D:\test_image\run37\frames_cam0\cam0_0475.png,D:\test_image\run37\frames_cam1\cam1_0547.png
2025-06-20 13:37:39.977,197.57,34.22,103.82,180.0,-41.95,197.57,476,2025-06-20 13:37:39.906,549,2025-06-20 13:37:39.986,D:\test_image\run37\frames_cam0\cam0_0476.png,D:\test_image\run37\frames_cam1\cam1_0549.png
2025-06-20 13:37:40.102,197.57,33.6,103.69,180.0,-42.71,197.57,476,2025-06-20 13:37:39.906,550,2025-06-20 13:37:40.080,D:\test_image\run37\frames_cam0\cam0_0476.png,D:\test_image\run37\frames_cam1\cam1_0550.png
2025-06-20 13:37:40.234,197.56,32.99,103.55,180.0,-43.47,197.56,477,2025-06-20 13:37:40.432,551,2025-06-20 13:37:40.185,D:\test_image\run37\frames_cam0\cam0_0477.png,D:\test_image\run37\frames_cam1\cam1_0551.png
2025-06-20 13:37:40.384,197.56,31.77,103.22,180.0,-45.01,197.56,477,2025-06-20 13:37:40.432,553,2025-06-20 13:37:40.393,D:\test_image\run37\frames_cam0\cam0_0477.png,D:\test_image\run37\frames_cam1\cam1_0553.png
2025-06-20 13:37:40.499,197.56,31.18,103.04,180.0,-45.78,197.56,478,2025-06-20 13:37:40.491,554,2025-06-20 13:37:40.495,D:\test_image\run37\frames_cam0\cam0_0478.png,D:\test_image\run37\frames_cam1\cam1_0554.png
2025-06-20 13:37:40.631,197.56,30.59,102.84,180.0,-46.56,197.56,478,2025-06-20 13:37:40.491,555,2025-06-20 13:37:40.591,D:\test_image\run37\frames_cam0\cam0_0478.png,D:\test_image\run37\frames_cam1\cam1_0555.png
2025-06-20 13:37:40.767,197.55,29.45,102.42,180.0,-48.13,197.55,479,2025-06-20 13:37:40.785,557,2025-06-20 13:37:40.785,D:\test_image\run37\frames_cam0\cam0_0479.png,D:\test_image\run37\frames_cam1\cam1_0557.png
2025-06-20 13:37:40.896,197.55,28.89,102.18,180.0,-48.92,197.55,479,2025-06-20 13:37:40.785,558,2025-06-20 13:37:40.883,D:\test_image\run37\frames_cam0\cam0_0479.png,D:\test_image\run37\frames_cam1\cam1_0558.png
2025-06-20 13:37:41.029,197.55,28.39,101.96,180.0,-49.65,197.55,480,2025-06-20 13:37:41.103,559,2025-06-20 13:37:40.985,D:\test_image\run37\frames_cam0\cam0_0480.png,D:\test_image\run37\frames_cam1\cam1_0559.png
2025-06-20 13:37:41.161,197.55,27.64,101.59,180.0,-50.78,197.55,480,2025-06-20 13:37:41.103,561,2025-06-20 13:37:41.189,D:\test_image\run37\frames_cam0\cam0_0480.png,D:\test_image\run37\frames_cam1\cam1_0561.png
2025-06-20 13:37:41.297,197.55,27.38,101.46,180.0,-51.16,197.55,481,2025-06-20 13:37:41.352,562,2025-06-20 13:37:41.285,D:\test_image\run37\frames_cam0\cam0_0481.png,D:\test_image\run37\frames_cam1\cam1_0562.png
2025-06-20 13:37:41.426,197.55,27.21,101.37,180.0,-51.42,197.55,481,2025-06-20 13:37:41.352,563,2025-06-20 13:37:41.385,D:\test_image\run37\frames_cam0\cam0_0481.png,D:\test_image\run37\frames_cam1\cam1_0563.png
2025-06-20 13:37:41.562,197.55,27.1,101.3,180.0,-51.6,197.55,482,2025-06-20 13:37:41.580,565,2025-06-20 13:37:41.589,D:\test_image\run37\frames_cam0\cam0_0482.png,D:\test_image\run37\frames_cam1\cam1_0565.png
2025-06-20 13:37:41.701,197.55,27.1,101.3,180.0,-51.6,197.55,482,2025-06-20 13:37:41.580,566,2025-06-20 13:37:41.686,D:\test_image\run37\frames_cam0\cam0_0482.png,D:\test_image\run37\frames_cam1\cam1_0566.png
