robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:30:31.523,172.97,26.39,102.31,180.0,-51.3,172.97,351,2025-06-20 14:30:31.566,425,2025-06-20 14:30:31.561,D:\test_image\run46\frames_cam0\cam0_0351.png,D:\test_image\run46\frames_cam1\cam1_0425.png
2025-06-20 14:30:31.645,173.66,26.28,102.49,180.0,-51.23,173.66,352,2025-06-20 14:30:31.668,426,2025-06-20 14:30:31.638,D:\test_image\run46\frames_cam0\cam0_0352.png,D:\test_image\run46\frames_cam1\cam1_0426.png
2025-06-20 14:30:31.777,175.04,26.07,102.83,180.0,-51.1,175.04,353,2025-06-20 14:30:31.774,427,2025-06-20 14:30:31.744,D:\test_image\run46\frames_cam0\cam0_0353.png,D:\test_image\run46\frames_cam1\cam1_0427.png
2025-06-20 14:30:31.921,175.73,25.98,102.98,180.0,-51.05,175.73,353,2025-06-20 14:30:31.774,429,2025-06-20 14:30:31.943,D:\test_image\run46\frames_cam0\cam0_0353.png,D:\test_image\run46\frames_cam1\cam1_0429.png
2025-06-20 14:30:32.044,176.43,25.9,103.11,180.0,-50.99,176.43,354,2025-06-20 14:30:32.076,430,2025-06-20 14:30:32.048,D:\test_image\run46\frames_cam0\cam0_0354.png,D:\test_image\run46\frames_cam1\cam1_0430.png
2025-06-20 14:30:32.175,177.83,25.75,103.34,180.0,-50.91,177.83,356,2025-06-20 14:30:32.199,431,2025-06-20 14:30:32.150,D:\test_image\run46\frames_cam0\cam0_0356.png,D:\test_image\run46\frames_cam1\cam1_0431.png
2025-06-20 14:30:32.311,178.53,25.69,103.44,180.0,-50.87,178.53,356,2025-06-20 14:30:32.199,433,2025-06-20 14:30:32.347,D:\test_image\run46\frames_cam0\cam0_0356.png,D:\test_image\run46\frames_cam1\cam1_0433.png
2025-06-20 14:30:32.441,179.24,25.64,103.52,180.0,-50.84,179.24,357,2025-06-20 14:30:32.541,434,2025-06-20 14:30:32.443,D:\test_image\run46\frames_cam0\cam0_0357.png,D:\test_image\run46\frames_cam1\cam1_0434.png
2025-06-20 14:30:32.574,180.66,25.56,103.64,180.0,-50.79,180.66,358,2025-06-20 14:30:32.578,435,2025-06-20 14:30:32.549,D:\test_image\run46\frames_cam0\cam0_0358.png,D:\test_image\run46\frames_cam1\cam1_0435.png
2025-06-20 14:30:32.705,181.37,25.53,103.69,180.0,-50.77,181.37,359,2025-06-20 14:30:32.663,437,2025-06-20 14:30:32.746,D:\test_image\run46\frames_cam0\cam0_0359.png,D:\test_image\run46\frames_cam1\cam1_0437.png
2025-06-20 14:30:32.837,182.08,25.51,103.72,180.0,-50.76,182.08,361,2025-06-20 14:30:32.878,438,2025-06-20 14:30:32.843,D:\test_image\run46\frames_cam0\cam0_0361.png,D:\test_image\run46\frames_cam1\cam1_0438.png
2025-06-20 14:30:32.970,183.51,25.5,103.75,180.0,-50.75,183.51,362,2025-06-20 14:30:33.005,439,2025-06-20 14:30:32.948,D:\test_image\run46\frames_cam0\cam0_0362.png,D:\test_image\run46\frames_cam1\cam1_0439.png
2025-06-20 14:30:33.103,184.22,25.5,103.74,180.0,-50.75,184.22,363,2025-06-20 14:30:33.108,441,2025-06-20 14:30:33.145,D:\test_image\run46\frames_cam0\cam0_0363.png,D:\test_image\run46\frames_cam1\cam1_0441.png
2025-06-20 14:30:33.239,184.94,25.51,103.72,180.0,-50.76,184.94,364,2025-06-20 14:30:33.218,442,2025-06-20 14:30:33.251,D:\test_image\run46\frames_cam0\cam0_0364.png,D:\test_image\run46\frames_cam1\cam1_0442.png
2025-06-20 14:30:33.368,186.37,25.56,103.64,180.0,-50.8,186.36,365,2025-06-20 14:30:33.350,443,2025-06-20 14:30:33.351,D:\test_image\run46\frames_cam0\cam0_0365.png,D:\test_image\run46\frames_cam1\cam1_0443.png
2025-06-20 14:30:33.500,187.08,25.61,103.57,180.0,-50.82,187.08,366,2025-06-20 14:30:33.461,444,2025-06-20 14:30:33.458,D:\test_image\run46\frames_cam0\cam0_0366.png,D:\test_image\run46\frames_cam1\cam1_0444.png
2025-06-20 14:30:33.633,187.79,25.66,103.5,180.0,-50.85,187.79,368,2025-06-20 14:30:33.682,446,2025-06-20 14:30:33.651,D:\test_image\run46\frames_cam0\cam0_0368.png,D:\test_image\run46\frames_cam1\cam1_0446.png
2025-06-20 14:30:33.773,189.22,25.77,103.31,180.0,-50.92,189.22,369,2025-06-20 14:30:33.781,447,2025-06-20 14:30:33.746,D:\test_image\run46\frames_cam0\cam0_0369.png,D:\test_image\run46\frames_cam1\cam1_0447.png
2025-06-20 14:30:33.898,189.93,25.84,103.2,180.0,-50.96,189.93,370,2025-06-20 14:30:33.891,449,2025-06-20 14:30:33.944,D:\test_image\run46\frames_cam0\cam0_0370.png,D:\test_image\run46\frames_cam1\cam1_0449.png
2025-06-20 14:30:34.035,190.64,25.92,103.07,180.0,-51.01,190.63,371,2025-06-20 14:30:33.990,450,2025-06-20 14:30:34.043,D:\test_image\run46\frames_cam0\cam0_0371.png,D:\test_image\run46\frames_cam1\cam1_0450.png
2025-06-20 14:30:34.163,192.05,26.1,102.78,180.0,-51.12,192.05,373,2025-06-20 14:30:34.199,451,2025-06-20 14:30:34.144,D:\test_image\run46\frames_cam0\cam0_0373.png,D:\test_image\run46\frames_cam1\cam1_0451.png
2025-06-20 14:30:34.298,192.75,26.2,102.61,180.0,-51.18,192.75,374,2025-06-20 14:30:34.301,453,2025-06-20 14:30:34.349,D:\test_image\run46\frames_cam0\cam0_0374.png,D:\test_image\run46\frames_cam1\cam1_0453.png
2025-06-20 14:30:34.440,193.45,26.31,102.44,180.0,-51.25,193.45,375,2025-06-20 14:30:34.422,454,2025-06-20 14:30:34.450,D:\test_image\run46\frames_cam0\cam0_0375.png,D:\test_image\run46\frames_cam1\cam1_0454.png
2025-06-20 14:30:34.560,194.85,26.56,102.04,180.0,-51.4,194.85,376,2025-06-20 14:30:34.522,455,2025-06-20 14:30:34.553,D:\test_image\run46\frames_cam0\cam0_0376.png,D:\test_image\run46\frames_cam1\cam1_0455.png
2025-06-20 14:30:34.693,195.53,26.69,101.83,180.0,-51.48,195.53,377,2025-06-20 14:30:34.639,456,2025-06-20 14:30:34.662,D:\test_image\run46\frames_cam0\cam0_0377.png,D:\test_image\run46\frames_cam1\cam1_0456.png
2025-06-20 14:30:34.834,196.13,26.81,101.63,180.0,-51.56,196.13,378,2025-06-20 14:30:34.757,458,2025-06-20 14:30:34.865,D:\test_image\run46\frames_cam0\cam0_0378.png,D:\test_image\run46\frames_cam1\cam1_0458.png
2025-06-20 14:30:34.961,197.03,27.0,101.32,180.0,-51.68,197.03,378,2025-06-20 14:30:34.757,459,2025-06-20 14:30:34.966,D:\test_image\run46\frames_cam0\cam0_0378.png,D:\test_image\run46\frames_cam1\cam1_0459.png
2025-06-20 14:30:35.091,197.32,27.07,101.21,180.0,-51.72,197.32,378,2025-06-20 14:30:34.757,460,2025-06-20 14:30:35.065,D:\test_image\run46\frames_cam0\cam0_0378.png,D:\test_image\run46\frames_cam1\cam1_0460.png
2025-06-20 14:30:35.223,197.51,27.12,101.14,180.0,-51.75,197.51,378,2025-06-20 14:30:34.757,462,2025-06-20 14:30:35.271,D:\test_image\run46\frames_cam0\cam0_0378.png,D:\test_image\run46\frames_cam1\cam1_0462.png
2025-06-20 14:30:35.360,197.61,27.14,101.09,180.0,-51.77,197.61,379,2025-06-20 14:30:35.783,463,2025-06-20 14:30:35.362,D:\test_image\run46\frames_cam0\cam0_0379.png,D:\test_image\run46\frames_cam1\cam1_0463.png
2025-06-20 14:30:35.487,197.61,27.14,101.09,180.0,-51.77,197.61,379,2025-06-20 14:30:35.783,464,2025-06-20 14:30:35.447,D:\test_image\run46\frames_cam0\cam0_0379.png,D:\test_image\run46\frames_cam1\cam1_0464.png
2025-06-20 14:30:35.620,197.61,27.14,101.09,180.0,-51.76,197.61,379,2025-06-20 14:30:35.783,466,2025-06-20 14:30:35.652,D:\test_image\run46\frames_cam0\cam0_0379.png,D:\test_image\run46\frames_cam1\cam1_0466.png
2025-06-20 14:30:35.753,197.61,27.32,101.19,180.0,-51.48,197.61,379,2025-06-20 14:30:35.783,467,2025-06-20 14:30:35.750,D:\test_image\run46\frames_cam0\cam0_0379.png,D:\test_image\run46\frames_cam1\cam1_0467.png
2025-06-20 14:30:35.885,197.61,27.53,101.3,180.0,-51.16,197.6,381,2025-06-20 14:30:35.913,468,2025-06-20 14:30:35.860,D:\test_image\run46\frames_cam0\cam0_0381.png,D:\test_image\run46\frames_cam1\cam1_0468.png
2025-06-20 14:30:36.043,197.6,27.82,101.46,180.0,-50.72,197.6,382,2025-06-20 14:30:36.010,470,2025-06-20 14:30:36.052,D:\test_image\run46\frames_cam0\cam0_0382.png,D:\test_image\run46\frames_cam1\cam1_0470.png
2025-06-20 14:30:36.150,197.6,28.19,101.65,180.0,-50.16,197.6,383,2025-06-20 14:30:36.115,471,2025-06-20 14:30:36.149,D:\test_image\run46\frames_cam0\cam0_0383.png,D:\test_image\run46\frames_cam1\cam1_0471.png
2025-06-20 14:30:36.288,197.6,29.18,102.11,180.0,-48.71,197.6,384,2025-06-20 14:30:36.224,472,2025-06-20 14:30:36.254,D:\test_image\run46\frames_cam0\cam0_0384.png,D:\test_image\run46\frames_cam1\cam1_0472.png
2025-06-20 14:30:36.426,197.6,29.74,102.34,180.0,-47.92,197.6,385,2025-06-20 14:30:36.434,473,2025-06-20 14:30:36.418,D:\test_image\run46\frames_cam0\cam0_0385.png,D:\test_image\run46\frames_cam1\cam1_0473.png
2025-06-20 14:30:36.552,197.6,30.3,102.57,180.0,-47.13,197.6,386,2025-06-20 14:30:36.533,475,2025-06-20 14:30:36.562,D:\test_image\run46\frames_cam0\cam0_0386.png,D:\test_image\run46\frames_cam1\cam1_0475.png
2025-06-20 14:30:36.680,197.6,31.46,102.97,180.0,-45.57,197.6,387,2025-06-20 14:30:36.650,476,2025-06-20 14:30:36.654,D:\test_image\run46\frames_cam0\cam0_0387.png,D:\test_image\run46\frames_cam1\cam1_0476.png
2025-06-20 14:30:36.813,197.6,32.05,103.16,180.0,-44.79,197.6,388,2025-06-20 14:30:36.761,478,2025-06-20 14:30:36.863,D:\test_image\run46\frames_cam0\cam0_0388.png,D:\test_image\run46\frames_cam1\cam1_0478.png
2025-06-20 14:30:36.949,197.6,32.66,103.33,180.0,-44.02,197.6,390,2025-06-20 14:30:36.971,479,2025-06-20 14:30:36.947,D:\test_image\run46\frames_cam0\cam0_0390.png,D:\test_image\run46\frames_cam1\cam1_0479.png
2025-06-20 14:30:37.078,197.6,33.88,103.63,180.0,-42.49,197.6,391,2025-06-20 14:30:37.060,480,2025-06-20 14:30:37.059,D:\test_image\run46\frames_cam0\cam0_0391.png,D:\test_image\run46\frames_cam1\cam1_0480.png
2025-06-20 14:30:37.211,197.6,34.51,103.76,180.0,-41.74,197.6,392,2025-06-20 14:30:37.176,482,2025-06-20 14:30:37.250,D:\test_image\run46\frames_cam0\cam0_0392.png,D:\test_image\run46\frames_cam1\cam1_0482.png
2025-06-20 14:30:37.349,197.6,35.14,103.88,180.0,-40.98,197.6,394,2025-06-20 14:30:37.402,483,2025-06-20 14:30:37.357,D:\test_image\run46\frames_cam0\cam0_0394.png,D:\test_image\run46\frames_cam1\cam1_0483.png
2025-06-20 14:30:37.475,197.6,36.43,104.07,180.0,-39.5,197.6,395,2025-06-20 14:30:37.506,484,2025-06-20 14:30:37.443,D:\test_image\run46\frames_cam0\cam0_0395.png,D:\test_image\run46\frames_cam1\cam1_0484.png
2025-06-20 14:30:37.608,197.6,37.08,104.15,180.0,-38.77,197.6,396,2025-06-20 14:30:37.607,486,2025-06-20 14:30:37.651,D:\test_image\run46\frames_cam0\cam0_0396.png,D:\test_image\run46\frames_cam1\cam1_0486.png
2025-06-20 14:30:37.740,197.6,37.74,104.22,180.0,-38.04,197.6,397,2025-06-20 14:30:37.726,487,2025-06-20 14:30:37.765,D:\test_image\run46\frames_cam0\cam0_0397.png,D:\test_image\run46\frames_cam1\cam1_0487.png
2025-06-20 14:30:37.874,197.6,39.09,104.31,180.0,-36.6,197.6,398,2025-06-20 14:30:37.837,488,2025-06-20 14:30:37.849,D:\test_image\run46\frames_cam0\cam0_0398.png,D:\test_image\run46\frames_cam1\cam1_0488.png
2025-06-20 14:30:38.006,197.6,39.77,104.34,180.0,-35.89,197.6,400,2025-06-20 14:30:38.043,490,2025-06-20 14:30:38.044,D:\test_image\run46\frames_cam0\cam0_0400.png,D:\test_image\run46\frames_cam1\cam1_0490.png
2025-06-20 14:30:38.143,197.6,40.46,104.36,180.0,-35.19,197.6,401,2025-06-20 14:30:38.149,491,2025-06-20 14:30:38.150,D:\test_image\run46\frames_cam0\cam0_0401.png,D:\test_image\run46\frames_cam1\cam1_0491.png
2025-06-20 14:30:38.271,197.6,41.85,104.35,180.0,-33.82,197.6,402,2025-06-20 14:30:38.260,492,2025-06-20 14:30:38.259,D:\test_image\run46\frames_cam0\cam0_0402.png,D:\test_image\run46\frames_cam1\cam1_0492.png
2025-06-20 14:30:38.402,197.6,42.55,104.33,180.0,-33.14,197.6,403,2025-06-20 14:30:38.375,493,2025-06-20 14:30:38.371,D:\test_image\run46\frames_cam0\cam0_0403.png,D:\test_image\run46\frames_cam1\cam1_0493.png
2025-06-20 14:30:38.541,197.6,43.26,104.29,180.0,-32.46,197.6,405,2025-06-20 14:30:38.590,495,2025-06-20 14:30:38.551,D:\test_image\run46\frames_cam0\cam0_0405.png,D:\test_image\run46\frames_cam1\cam1_0495.png
2025-06-20 14:30:38.668,197.6,44.7,104.17,180.0,-31.14,197.6,406,2025-06-20 14:30:38.699,496,2025-06-20 14:30:38.652,D:\test_image\run46\frames_cam0\cam0_0406.png,D:\test_image\run46\frames_cam1\cam1_0496.png
2025-06-20 14:30:38.800,197.6,45.42,104.09,180.0,-30.5,197.6,407,2025-06-20 14:30:38.792,497,2025-06-20 14:30:38.754,D:\test_image\run46\frames_cam0\cam0_0407.png,D:\test_image\run46\frames_cam1\cam1_0497.png
2025-06-20 14:30:38.942,197.6,46.15,104.0,180.0,-29.86,197.6,408,2025-06-20 14:30:38.899,499,2025-06-20 14:30:38.951,D:\test_image\run46\frames_cam0\cam0_0408.png,D:\test_image\run46\frames_cam1\cam1_0499.png
2025-06-20 14:30:39.066,197.6,47.39,103.81,180.0,-28.81,197.6,410,2025-06-20 14:30:39.101,500,2025-06-20 14:30:39.045,D:\test_image\run46\frames_cam0\cam0_0410.png,D:\test_image\run46\frames_cam1\cam1_0500.png
2025-06-20 14:30:39.198,197.6,47.85,103.73,180.0,-28.42,197.6,411,2025-06-20 14:30:39.201,501,2025-06-20 14:30:39.148,D:\test_image\run46\frames_cam0\cam0_0411.png,D:\test_image\run46\frames_cam1\cam1_0501.png
2025-06-20 14:30:39.331,197.6,48.19,103.67,180.0,-28.13,197.6,412,2025-06-20 14:30:39.316,503,2025-06-20 14:30:39.359,D:\test_image\run46\frames_cam0\cam0_0412.png,D:\test_image\run46\frames_cam1\cam1_0503.png
2025-06-20 14:30:39.464,197.6,48.56,103.6,180.0,-27.83,197.6,413,2025-06-20 14:30:39.458,504,2025-06-20 14:30:39.459,D:\test_image\run46\frames_cam0\cam0_0413.png,D:\test_image\run46\frames_cam1\cam1_0504.png
2025-06-20 14:30:39.596,197.6,48.59,103.59,180.0,-27.81,197.6,414,2025-06-20 14:30:39.563,505,2025-06-20 14:30:39.564,D:\test_image\run46\frames_cam0\cam0_0414.png,D:\test_image\run46\frames_cam1\cam1_0505.png
2025-06-20 14:30:39.729,197.6,48.59,103.59,180.0,-27.81,197.6,416,2025-06-20 14:30:39.765,507,2025-06-20 14:30:39.766,D:\test_image\run46\frames_cam0\cam0_0416.png,D:\test_image\run46\frames_cam1\cam1_0507.png
2025-06-20 14:30:39.861,197.6,48.59,103.59,180.0,-27.81,197.6,417,2025-06-20 14:30:39.868,508,2025-06-20 14:30:39.865,D:\test_image\run46\frames_cam0\cam0_0417.png,D:\test_image\run46\frames_cam1\cam1_0508.png
2025-06-20 14:30:39.994,197.6,48.59,103.59,180.0,-27.81,197.6,418,2025-06-20 14:30:39.974,509,2025-06-20 14:30:39.949,D:\test_image\run46\frames_cam0\cam0_0418.png,D:\test_image\run46\frames_cam1\cam1_0509.png
2025-06-20 14:30:40.141,197.6,48.59,103.6,180.0,-27.81,197.6,419,2025-06-20 14:30:40.100,511,2025-06-20 14:30:40.152,D:\test_image\run46\frames_cam0\cam0_0419.png,D:\test_image\run46\frames_cam1\cam1_0511.png
2025-06-20 14:30:40.258,197.6,48.59,103.6,180.0,-27.81,197.6,421,2025-06-20 14:30:40.307,512,2025-06-20 14:30:40.256,D:\test_image\run46\frames_cam0\cam0_0421.png,D:\test_image\run46\frames_cam1\cam1_0512.png
2025-06-20 14:30:40.393,197.6,48.59,103.6,180.0,-27.81,197.6,422,2025-06-20 14:30:40.438,513,2025-06-20 14:30:40.359,D:\test_image\run46\frames_cam0\cam0_0422.png,D:\test_image\run46\frames_cam1\cam1_0513.png
2025-06-20 14:30:40.528,197.6,48.59,103.6,180.0,-27.81,197.6,423,2025-06-20 14:30:40.589,515,2025-06-20 14:30:40.556,D:\test_image\run46\frames_cam0\cam0_0423.png,D:\test_image\run46\frames_cam1\cam1_0515.png
2025-06-20 14:30:40.662,197.6,48.59,103.6,180.0,-27.81,197.6,424,2025-06-20 14:30:40.687,516,2025-06-20 14:30:40.651,D:\test_image\run46\frames_cam0\cam0_0424.png,D:\test_image\run46\frames_cam1\cam1_0516.png
2025-06-20 14:30:40.789,197.6,48.59,103.6,180.0,-27.81,197.6,425,2025-06-20 14:30:40.804,517,2025-06-20 14:30:40.753,D:\test_image\run46\frames_cam0\cam0_0425.png,D:\test_image\run46\frames_cam1\cam1_0517.png
2025-06-20 14:30:40.921,197.6,48.59,103.6,180.0,-27.81,197.6,426,2025-06-20 14:30:40.908,519,2025-06-20 14:30:40.951,D:\test_image\run46\frames_cam0\cam0_0426.png,D:\test_image\run46\frames_cam1\cam1_0519.png
2025-06-20 14:30:41.061,197.6,48.59,103.6,180.0,-27.81,197.6,427,2025-06-20 14:30:41.030,520,2025-06-20 14:30:41.052,D:\test_image\run46\frames_cam0\cam0_0427.png,D:\test_image\run46\frames_cam1\cam1_0520.png
2025-06-20 14:30:41.186,197.6,48.59,103.6,180.0,-27.81,197.6,428,2025-06-20 14:30:41.157,521,2025-06-20 14:30:41.160,D:\test_image\run46\frames_cam0\cam0_0428.png,D:\test_image\run46\frames_cam1\cam1_0521.png
2025-06-20 14:30:41.318,197.6,48.59,103.6,180.0,-27.81,197.6,429,2025-06-20 14:30:41.281,523,2025-06-20 14:30:41.359,D:\test_image\run46\frames_cam0\cam0_0429.png,D:\test_image\run46\frames_cam1\cam1_0523.png
2025-06-20 14:30:41.452,197.6,48.59,103.6,180.0,-27.81,197.6,431,2025-06-20 14:30:41.494,524,2025-06-20 14:30:41.452,D:\test_image\run46\frames_cam0\cam0_0431.png,D:\test_image\run46\frames_cam1\cam1_0524.png
2025-06-20 14:30:41.588,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 14:30:41.599,525,2025-06-20 14:30:41.554,D:\test_image\run46\frames_cam0\cam0_0432.png,D:\test_image\run46\frames_cam1\cam1_0525.png
2025-06-20 14:30:41.716,197.6,48.59,103.6,180.0,-27.81,197.6,433,2025-06-20 14:30:41.705,527,2025-06-20 14:30:41.754,D:\test_image\run46\frames_cam0\cam0_0433.png,D:\test_image\run46\frames_cam1\cam1_0527.png
2025-06-20 14:30:41.849,197.6,48.59,103.6,180.0,-27.81,197.6,434,2025-06-20 14:30:41.815,528,2025-06-20 14:30:41.852,D:\test_image\run46\frames_cam0\cam0_0434.png,D:\test_image\run46\frames_cam1\cam1_0528.png
2025-06-20 14:30:41.980,197.6,48.53,103.61,180.0,-27.87,197.6,436,2025-06-20 14:30:42.031,529,2025-06-20 14:30:41.949,D:\test_image\run46\frames_cam0\cam0_0436.png,D:\test_image\run46\frames_cam1\cam1_0529.png
2025-06-20 14:30:42.119,197.6,48.34,103.64,180.0,-28.01,197.6,437,2025-06-20 14:30:42.129,531,2025-06-20 14:30:42.162,D:\test_image\run46\frames_cam0\cam0_0437.png,D:\test_image\run46\frames_cam1\cam1_0531.png
2025-06-20 14:30:42.253,197.6,48.05,103.7,180.0,-28.25,197.6,438,2025-06-20 14:30:42.259,532,2025-06-20 14:30:42.260,D:\test_image\run46\frames_cam0\cam0_0438.png,D:\test_image\run46\frames_cam1\cam1_0532.png
2025-06-20 14:30:42.380,197.6,47.13,103.86,180.0,-29.01,197.6,439,2025-06-20 14:30:42.372,533,2025-06-20 14:30:42.366,D:\test_image\run46\frames_cam0\cam0_0439.png,D:\test_image\run46\frames_cam1\cam1_0533.png
2025-06-20 14:30:42.512,197.6,46.5,103.96,180.0,-29.54,197.6,440,2025-06-20 14:30:42.509,535,2025-06-20 14:30:42.557,D:\test_image\run46\frames_cam0\cam0_0440.png,D:\test_image\run46\frames_cam1\cam1_0535.png
2025-06-20 14:30:42.647,197.6,45.79,104.06,180.0,-30.15,197.6,441,2025-06-20 14:30:42.695,536,2025-06-20 14:30:42.655,D:\test_image\run46\frames_cam0\cam0_0441.png,D:\test_image\run46\frames_cam1\cam1_0536.png
2025-06-20 14:30:42.784,197.59,44.34,104.22,180.0,-31.44,197.59,442,2025-06-20 14:30:42.793,537,2025-06-20 14:30:42.750,D:\test_image\run46\frames_cam0\cam0_0442.png,D:\test_image\run46\frames_cam1\cam1_0537.png
2025-06-20 14:30:42.910,197.59,43.62,104.29,180.0,-32.09,197.59,443,2025-06-20 14:30:42.900,539,2025-06-20 14:30:42.949,D:\test_image\run46\frames_cam0\cam0_0443.png,D:\test_image\run46\frames_cam1\cam1_0539.png
2025-06-20 14:30:43.042,197.59,42.9,104.34,180.0,-32.76,197.59,444,2025-06-20 14:30:43.025,540,2025-06-20 14:30:43.051,D:\test_image\run46\frames_cam0\cam0_0444.png,D:\test_image\run46\frames_cam1\cam1_0540.png
2025-06-20 14:30:43.174,197.59,41.49,104.4,180.0,-34.11,197.59,445,2025-06-20 14:30:43.117,541,2025-06-20 14:30:43.144,D:\test_image\run46\frames_cam0\cam0_0445.png,D:\test_image\run46\frames_cam1\cam1_0541.png
2025-06-20 14:30:43.310,197.58,40.79,104.42,180.0,-34.8,197.58,447,2025-06-20 14:30:43.363,542,2025-06-20 14:30:43.264,D:\test_image\run46\frames_cam0\cam0_0447.png,D:\test_image\run46\frames_cam1\cam1_0542.png
2025-06-20 14:30:43.443,197.58,40.1,104.42,180.0,-35.49,197.58,448,2025-06-20 14:30:43.485,544,2025-06-20 14:30:43.455,D:\test_image\run46\frames_cam0\cam0_0448.png,D:\test_image\run46\frames_cam1\cam1_0544.png
2025-06-20 14:30:43.573,197.58,38.73,104.38,180.0,-36.9,197.58,449,2025-06-20 14:30:43.586,545,2025-06-20 14:30:43.555,D:\test_image\run46\frames_cam0\cam0_0449.png,D:\test_image\run46\frames_cam1\cam1_0545.png
2025-06-20 14:30:43.704,197.58,38.05,104.34,180.0,-37.62,197.58,450,2025-06-20 14:30:43.696,547,2025-06-20 14:30:43.753,D:\test_image\run46\frames_cam0\cam0_0450.png,D:\test_image\run46\frames_cam1\cam1_0547.png
2025-06-20 14:30:43.839,197.58,37.38,104.28,180.0,-38.34,197.58,451,2025-06-20 14:30:43.804,548,2025-06-20 14:30:43.850,D:\test_image\run46\frames_cam0\cam0_0451.png,D:\test_image\run46\frames_cam1\cam1_0548.png
2025-06-20 14:30:43.970,197.57,36.07,104.13,180.0,-39.8,197.57,453,2025-06-20 14:30:44.017,549,2025-06-20 14:30:43.953,D:\test_image\run46\frames_cam0\cam0_0453.png,D:\test_image\run46\frames_cam1\cam1_0549.png
2025-06-20 14:30:44.101,197.57,35.42,104.03,180.0,-40.54,197.57,454,2025-06-20 14:30:44.108,550,2025-06-20 14:30:44.056,D:\test_image\run46\frames_cam0\cam0_0454.png,D:\test_image\run46\frames_cam1\cam1_0550.png
2025-06-20 14:30:44.251,197.57,34.79,103.93,180.0,-41.29,197.57,455,2025-06-20 14:30:44.229,552,2025-06-20 14:30:44.260,D:\test_image\run46\frames_cam0\cam0_0455.png,D:\test_image\run46\frames_cam1\cam1_0552.png
2025-06-20 14:30:44.368,197.57,33.53,103.68,180.0,-42.8,197.56,456,2025-06-20 14:30:44.334,553,2025-06-20 14:30:44.368,D:\test_image\run46\frames_cam0\cam0_0456.png,D:\test_image\run46\frames_cam1\cam1_0553.png
2025-06-20 14:30:44.499,197.56,32.91,103.53,180.0,-43.56,197.56,457,2025-06-20 14:30:44.466,554,2025-06-20 14:30:44.466,D:\test_image\run46\frames_cam0\cam0_0457.png,D:\test_image\run46\frames_cam1\cam1_0554.png
2025-06-20 14:30:44.632,197.56,32.3,103.37,180.0,-44.33,197.56,458,2025-06-20 14:30:44.601,556,2025-06-20 14:30:44.652,D:\test_image\run46\frames_cam0\cam0_0458.png,D:\test_image\run46\frames_cam1\cam1_0556.png
2025-06-20 14:30:44.775,197.56,31.11,103.02,180.0,-45.88,197.56,459,2025-06-20 14:30:44.709,557,2025-06-20 14:30:44.754,D:\test_image\run46\frames_cam0\cam0_0459.png,D:\test_image\run46\frames_cam1\cam1_0557.png
2025-06-20 14:30:44.897,197.56,30.52,102.82,180.0,-46.66,197.56,460,2025-06-20 14:30:44.868,558,2025-06-20 14:30:44.867,D:\test_image\run46\frames_cam0\cam0_0460.png,D:\test_image\run46\frames_cam1\cam1_0558.png
2025-06-20 14:30:45.029,197.56,29.95,102.61,180.0,-47.44,197.55,461,2025-06-20 14:30:44.986,560,2025-06-20 14:30:45.052,D:\test_image\run46\frames_cam0\cam0_0461.png,D:\test_image\run46\frames_cam1\cam1_0560.png
2025-06-20 14:30:45.176,197.55,28.83,102.15,180.0,-49.01,197.55,463,2025-06-20 14:30:45.186,561,2025-06-20 14:30:45.154,D:\test_image\run46\frames_cam0\cam0_0463.png,D:\test_image\run46\frames_cam1\cam1_0561.png
2025-06-20 14:30:45.295,197.55,28.33,101.93,180.0,-49.73,197.55,464,2025-06-20 14:30:45.289,562,2025-06-20 14:30:45.251,D:\test_image\run46\frames_cam0\cam0_0464.png,D:\test_image\run46\frames_cam1\cam1_0562.png
2025-06-20 14:30:45.443,197.55,27.93,101.73,180.0,-50.34,197.55,465,2025-06-20 14:30:45.431,564,2025-06-20 14:30:45.474,D:\test_image\run46\frames_cam0\cam0_0465.png,D:\test_image\run46\frames_cam1\cam1_0564.png
2025-06-20 14:30:45.562,197.55,27.36,101.45,180.0,-51.2,197.55,466,2025-06-20 14:30:45.568,565,2025-06-20 14:30:45.567,D:\test_image\run46\frames_cam0\cam0_0466.png,D:\test_image\run46\frames_cam1\cam1_0565.png
2025-06-20 14:30:45.691,197.55,27.2,101.36,180.0,-51.44,197.55,467,2025-06-20 14:30:45.680,566,2025-06-20 14:30:45.651,D:\test_image\run46\frames_cam0\cam0_0467.png,D:\test_image\run46\frames_cam1\cam1_0566.png
2025-06-20 14:30:45.828,197.55,27.11,101.32,180.0,-51.57,197.55,468,2025-06-20 14:30:45.801,568,2025-06-20 14:30:45.852,D:\test_image\run46\frames_cam0\cam0_0468.png,D:\test_image\run46\frames_cam1\cam1_0568.png
2025-06-20 14:30:45.956,197.55,27.09,101.3,180.0,-51.6,197.55,469,2025-06-20 14:30:45.906,569,2025-06-20 14:30:45.954,D:\test_image\run46\frames_cam0\cam0_0469.png,D:\test_image\run46\frames_cam1\cam1_0569.png
