robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:17:26.902,197.55,27.09,101.3,180.0,-51.6,197.55,493,2025-06-19 15:17:27.002,569,2025-06-19 15:17:26.849,D:\test_image\run12\frames_cam0\cam0_0493.png,D:\test_image\run12\frames_cam1\cam1_0569.png
2025-06-19 15:17:27.037,197.36,27.05,101.37,180.0,-51.57,197.36,494,2025-06-19 15:17:27.057,571,2025-06-19 15:17:27.058,D:\test_image\run12\frames_cam0\cam0_0494.png,D:\test_image\run12\frames_cam1\cam1_0571.png
2025-06-19 15:17:27.164,197.11,26.99,101.46,180.0,-51.54,197.11,494,2025-06-19 15:17:27.057,572,2025-06-19 15:17:27.164,D:\test_image\run12\frames_cam0\cam0_0494.png,D:\test_image\run12\frames_cam1\cam1_0572.png
2025-06-19 15:17:27.298,196.76,26.92,101.59,180.0,-51.49,196.76,495,2025-06-19 15:17:27.301,573,2025-06-19 15:17:27.247,D:\test_image\run12\frames_cam0\cam0_0495.png,D:\test_image\run12\frames_cam1\cam1_0573.png
2025-06-19 15:17:27.429,195.74,26.7,101.95,180.0,-51.35,195.74,497,2025-06-19 15:17:27.414,575,2025-06-19 15:17:27.450,D:\test_image\run12\frames_cam0\cam0_0497.png,D:\test_image\run12\frames_cam1\cam1_0575.png
2025-06-19 15:17:27.562,195.09,26.57,102.16,180.0,-51.27,195.09,498,2025-06-19 15:17:27.527,576,2025-06-19 15:17:27.569,D:\test_image\run12\frames_cam0\cam0_0498.png,D:\test_image\run12\frames_cam1\cam1_0576.png
2025-06-19 15:17:27.695,194.39,26.44,102.37,180.0,-51.19,194.39,499,2025-06-19 15:17:27.657,577,2025-06-19 15:17:27.658,D:\test_image\run12\frames_cam0\cam0_0499.png,D:\test_image\run12\frames_cam1\cam1_0577.png
2025-06-19 15:17:27.846,192.99,26.2,102.76,180.0,-51.04,193.0,500,2025-06-19 15:17:27.978,579,2025-06-19 15:17:27.855,D:\test_image\run12\frames_cam0\cam0_0500.png,D:\test_image\run12\frames_cam1\cam1_0579.png
2025-06-19 15:17:27.959,192.29,26.1,102.93,180.0,-50.97,192.29,500,2025-06-19 15:17:27.978,580,2025-06-19 15:17:27.951,D:\test_image\run12\frames_cam0\cam0_0500.png,D:\test_image\run12\frames_cam1\cam1_0580.png
2025-06-19 15:17:28.092,191.59,26.0,103.09,180.0,-50.91,191.59,501,2025-06-19 15:17:28.196,581,2025-06-19 15:17:28.051,D:\test_image\run12\frames_cam0\cam0_0501.png,D:\test_image\run12\frames_cam1\cam1_0581.png
2025-06-19 15:17:28.230,190.4,25.85,103.33,180.0,-50.82,190.4,502,2025-06-19 15:17:28.246,583,2025-06-19 15:17:28.255,D:\test_image\run12\frames_cam0\cam0_0502.png,D:\test_image\run12\frames_cam1\cam1_0583.png
2025-06-19 15:17:28.356,189.97,25.8,103.41,180.0,-50.79,189.97,503,2025-06-19 15:17:28.326,584,2025-06-19 15:17:28.352,D:\test_image\run12\frames_cam0\cam0_0503.png,D:\test_image\run12\frames_cam1\cam1_0584.png
2025-06-19 15:17:28.489,189.63,25.77,103.46,180.0,-50.77,189.64,505,2025-06-19 15:17:28.526,585,2025-06-19 15:17:28.449,D:\test_image\run12\frames_cam0\cam0_0505.png,D:\test_image\run12\frames_cam1\cam1_0585.png
2025-06-19 15:17:28.628,189.29,25.73,103.52,180.0,-50.74,189.3,506,2025-06-19 15:17:28.636,587,2025-06-19 15:17:28.656,D:\test_image\run12\frames_cam0\cam0_0506.png,D:\test_image\run12\frames_cam1\cam1_0587.png
2025-06-19 15:17:28.755,189.27,25.73,103.53,180.0,-50.74,189.27,507,2025-06-19 15:17:28.759,588,2025-06-19 15:17:28.759,D:\test_image\run12\frames_cam0\cam0_0507.png,D:\test_image\run12\frames_cam1\cam1_0588.png
