robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:56:55.040,172.97,26.39,102.31,180.0,-51.3,172.97,362,2025-06-19 14:56:55.010,424,2025-06-19 14:56:55.009,D:\test_image\run6\frames_cam0\cam0_0362.png,D:\test_image\run6\frames_cam1\cam1_0424.png
2025-06-19 14:56:55.171,173.66,26.28,102.49,180.0,-51.23,173.66,363,2025-06-19 14:56:55.118,426,2025-06-19 14:56:55.201,D:\test_image\run6\frames_cam0\cam0_0363.png,D:\test_image\run6\frames_cam1\cam1_0426.png
2025-06-19 14:56:55.304,175.04,26.07,102.83,180.0,-51.1,175.04,365,2025-06-19 14:56:55.327,427,2025-06-19 14:56:55.296,D:\test_image\run6\frames_cam0\cam0_0365.png,D:\test_image\run6\frames_cam1\cam1_0427.png
2025-06-19 14:56:55.437,175.73,25.98,102.98,180.0,-51.05,175.73,366,2025-06-19 14:56:55.435,428,2025-06-19 14:56:55.397,D:\test_image\run6\frames_cam0\cam0_0366.png,D:\test_image\run6\frames_cam1\cam1_0428.png
2025-06-19 14:56:55.578,176.43,25.9,103.11,180.0,-50.99,176.43,367,2025-06-19 14:56:55.553,430,2025-06-19 14:56:55.627,D:\test_image\run6\frames_cam0\cam0_0367.png,D:\test_image\run6\frames_cam1\cam1_0430.png
2025-06-19 14:56:55.704,177.83,25.75,103.34,180.0,-50.91,177.83,368,2025-06-19 14:56:55.736,431,2025-06-19 14:56:55.710,D:\test_image\run6\frames_cam0\cam0_0368.png,D:\test_image\run6\frames_cam1\cam1_0431.png
2025-06-19 14:56:55.834,178.53,25.69,103.44,180.0,-50.87,178.53,369,2025-06-19 14:56:55.835,432,2025-06-19 14:56:55.798,D:\test_image\run6\frames_cam0\cam0_0369.png,D:\test_image\run6\frames_cam1\cam1_0432.png
2025-06-19 14:56:55.989,179.24,25.64,103.52,180.0,-50.84,179.24,371,2025-06-19 14:56:56.032,434,2025-06-19 14:56:55.999,D:\test_image\run6\frames_cam0\cam0_0371.png,D:\test_image\run6\frames_cam1\cam1_0434.png
2025-06-19 14:56:56.099,180.66,25.56,103.64,180.0,-50.79,180.65,372,2025-06-19 14:56:56.137,435,2025-06-19 14:56:56.098,D:\test_image\run6\frames_cam0\cam0_0372.png,D:\test_image\run6\frames_cam1\cam1_0435.png
2025-06-19 14:56:56.234,181.37,25.53,103.69,180.0,-50.77,181.37,373,2025-06-19 14:56:56.252,436,2025-06-19 14:56:56.199,D:\test_image\run6\frames_cam0\cam0_0373.png,D:\test_image\run6\frames_cam1\cam1_0436.png
2025-06-19 14:56:56.368,182.08,25.51,103.72,180.0,-50.76,182.08,374,2025-06-19 14:56:56.371,438,2025-06-19 14:56:56.401,D:\test_image\run6\frames_cam0\cam0_0374.png,D:\test_image\run6\frames_cam1\cam1_0438.png
2025-06-19 14:56:56.497,183.51,25.5,103.75,180.0,-50.75,183.51,375,2025-06-19 14:56:56.471,439,2025-06-19 14:56:56.493,D:\test_image\run6\frames_cam0\cam0_0375.png,D:\test_image\run6\frames_cam1\cam1_0439.png
2025-06-19 14:56:56.629,184.22,25.5,103.74,180.0,-50.75,184.22,376,2025-06-19 14:56:56.573,440,2025-06-19 14:56:56.601,D:\test_image\run6\frames_cam0\cam0_0376.png,D:\test_image\run6\frames_cam1\cam1_0440.png
2025-06-19 14:56:56.761,184.94,25.51,103.72,180.0,-50.76,184.94,377,2025-06-19 14:56:56.717,442,2025-06-19 14:56:56.812,D:\test_image\run6\frames_cam0\cam0_0377.png,D:\test_image\run6\frames_cam1\cam1_0442.png
2025-06-19 14:56:56.898,186.37,25.56,103.64,180.0,-50.8,186.36,379,2025-06-19 14:56:56.932,443,2025-06-19 14:56:56.901,D:\test_image\run6\frames_cam0\cam0_0379.png,D:\test_image\run6\frames_cam1\cam1_0443.png
2025-06-19 14:56:57.027,187.08,25.61,103.57,180.0,-50.82,187.08,380,2025-06-19 14:56:57.028,444,2025-06-19 14:56:57.001,D:\test_image\run6\frames_cam0\cam0_0380.png,D:\test_image\run6\frames_cam1\cam1_0444.png
2025-06-19 14:56:57.167,187.79,25.66,103.5,180.0,-50.85,187.79,381,2025-06-19 14:56:57.150,446,2025-06-19 14:56:57.220,D:\test_image\run6\frames_cam0\cam0_0381.png,D:\test_image\run6\frames_cam1\cam1_0446.png
2025-06-19 14:56:57.294,189.22,25.77,103.31,180.0,-50.92,189.21,381,2025-06-19 14:56:57.150,447,2025-06-19 14:56:57.297,D:\test_image\run6\frames_cam0\cam0_0381.png,D:\test_image\run6\frames_cam1\cam1_0447.png
2025-06-19 14:56:57.424,189.93,25.84,103.2,180.0,-50.96,189.93,382,2025-06-19 14:56:57.534,448,2025-06-19 14:56:57.399,D:\test_image\run6\frames_cam0\cam0_0382.png,D:\test_image\run6\frames_cam1\cam1_0448.png
2025-06-19 14:56:57.557,190.64,25.92,103.07,180.0,-51.01,190.63,382,2025-06-19 14:56:57.534,450,2025-06-19 14:56:57.606,D:\test_image\run6\frames_cam0\cam0_0382.png,D:\test_image\run6\frames_cam1\cam1_0450.png
2025-06-19 14:56:57.689,192.05,26.1,102.78,180.0,-51.12,192.05,383,2025-06-19 14:56:57.603,451,2025-06-19 14:56:57.696,D:\test_image\run6\frames_cam0\cam0_0383.png,D:\test_image\run6\frames_cam1\cam1_0451.png
2025-06-19 14:56:57.822,192.75,26.2,102.61,180.0,-51.18,192.75,383,2025-06-19 14:56:57.603,452,2025-06-19 14:56:57.806,D:\test_image\run6\frames_cam0\cam0_0383.png,D:\test_image\run6\frames_cam1\cam1_0452.png
2025-06-19 14:56:57.954,193.45,26.31,102.43,180.0,-51.25,193.45,384,2025-06-19 14:56:58.124,454,2025-06-19 14:56:57.998,D:\test_image\run6\frames_cam0\cam0_0384.png,D:\test_image\run6\frames_cam1\cam1_0454.png
2025-06-19 14:56:58.089,194.85,26.56,102.04,180.0,-51.4,194.85,384,2025-06-19 14:56:58.124,455,2025-06-19 14:56:58.097,D:\test_image\run6\frames_cam0\cam0_0384.png,D:\test_image\run6\frames_cam1\cam1_0455.png
2025-06-19 14:56:58.219,195.53,26.69,101.83,180.0,-51.48,195.53,384,2025-06-19 14:56:58.124,456,2025-06-19 14:56:58.209,D:\test_image\run6\frames_cam0\cam0_0384.png,D:\test_image\run6\frames_cam1\cam1_0456.png
2025-06-19 14:56:58.351,196.13,26.81,101.63,180.0,-51.56,196.13,385,2025-06-19 14:56:58.444,457,2025-06-19 14:56:58.311,D:\test_image\run6\frames_cam0\cam0_0385.png,D:\test_image\run6\frames_cam1\cam1_0457.png
2025-06-19 14:56:58.492,197.03,27.0,101.31,180.0,-51.68,197.03,385,2025-06-19 14:56:58.444,459,2025-06-19 14:56:58.501,D:\test_image\run6\frames_cam0\cam0_0385.png,D:\test_image\run6\frames_cam1\cam1_0459.png
2025-06-19 14:56:58.617,197.32,27.07,101.21,180.0,-51.72,197.32,386,2025-06-19 14:56:58.675,460,2025-06-19 14:56:58.598,D:\test_image\run6\frames_cam0\cam0_0386.png,D:\test_image\run6\frames_cam1\cam1_0460.png
2025-06-19 14:56:58.749,197.51,27.12,101.14,180.0,-51.75,197.51,387,2025-06-19 14:56:58.718,461,2025-06-19 14:56:58.719,D:\test_image\run6\frames_cam0\cam0_0387.png,D:\test_image\run6\frames_cam1\cam1_0461.png
2025-06-19 14:56:58.906,197.61,27.14,101.09,180.0,-51.77,197.61,389,2025-06-19 14:56:58.913,463,2025-06-19 14:56:58.910,D:\test_image\run6\frames_cam0\cam0_0389.png,D:\test_image\run6\frames_cam1\cam1_0463.png
2025-06-19 14:56:59.015,197.61,27.14,101.09,180.0,-51.77,197.61,389,2025-06-19 14:56:58.913,464,2025-06-19 14:56:58.996,D:\test_image\run6\frames_cam0\cam0_0389.png,D:\test_image\run6\frames_cam1\cam1_0464.png
2025-06-19 14:56:59.148,197.61,27.14,101.09,180.0,-51.76,197.61,390,2025-06-19 14:56:59.214,465,2025-06-19 14:56:59.096,D:\test_image\run6\frames_cam0\cam0_0390.png,D:\test_image\run6\frames_cam1\cam1_0465.png
2025-06-19 14:56:59.288,197.61,27.32,101.19,180.0,-51.48,197.61,391,2025-06-19 14:56:59.252,467,2025-06-19 14:56:59.296,D:\test_image\run6\frames_cam0\cam0_0391.png,D:\test_image\run6\frames_cam1\cam1_0467.png
2025-06-19 14:56:59.414,197.61,27.53,101.31,180.0,-51.15,197.61,392,2025-06-19 14:56:59.336,468,2025-06-19 14:56:59.403,D:\test_image\run6\frames_cam0\cam0_0392.png,D:\test_image\run6\frames_cam1\cam1_0468.png
2025-06-19 14:56:59.546,197.6,27.82,101.46,180.0,-50.71,197.6,393,2025-06-19 14:56:59.659,469,2025-06-19 14:56:59.497,D:\test_image\run6\frames_cam0\cam0_0393.png,D:\test_image\run6\frames_cam1\cam1_0469.png
2025-06-19 14:56:59.690,197.6,28.19,101.65,180.0,-50.15,197.6,394,2025-06-19 14:56:59.711,471,2025-06-19 14:56:59.714,D:\test_image\run6\frames_cam0\cam0_0394.png,D:\test_image\run6\frames_cam1\cam1_0471.png
2025-06-19 14:56:59.811,197.6,29.19,102.11,180.0,-48.7,197.6,395,2025-06-19 14:56:59.775,472,2025-06-19 14:56:59.802,D:\test_image\run6\frames_cam0\cam0_0395.png,D:\test_image\run6\frames_cam1\cam1_0472.png
2025-06-19 14:56:59.944,197.6,29.74,102.35,180.0,-47.91,197.6,396,2025-06-19 14:56:59.905,473,2025-06-19 14:56:59.904,D:\test_image\run6\frames_cam0\cam0_0396.png,D:\test_image\run6\frames_cam1\cam1_0473.png
2025-06-19 14:57:00.075,197.6,30.31,102.57,180.0,-47.12,197.6,397,2025-06-19 14:57:00.019,475,2025-06-19 14:57:00.103,D:\test_image\run6\frames_cam0\cam0_0397.png,D:\test_image\run6\frames_cam1\cam1_0475.png
2025-06-19 14:57:00.211,197.6,31.47,102.97,180.0,-45.55,197.6,397,2025-06-19 14:57:00.019,476,2025-06-19 14:57:00.192,D:\test_image\run6\frames_cam0\cam0_0397.png,D:\test_image\run6\frames_cam1\cam1_0476.png
2025-06-19 14:57:00.343,197.6,32.06,103.16,180.0,-44.78,197.6,398,2025-06-19 14:57:00.459,477,2025-06-19 14:57:00.293,D:\test_image\run6\frames_cam0\cam0_0398.png,D:\test_image\run6\frames_cam1\cam1_0477.png
2025-06-19 14:57:00.481,197.6,32.66,103.33,180.0,-44.01,197.6,398,2025-06-19 14:57:00.459,479,2025-06-19 14:57:00.513,D:\test_image\run6\frames_cam0\cam0_0398.png,D:\test_image\run6\frames_cam1\cam1_0479.png
2025-06-19 14:57:00.607,197.6,33.89,103.63,180.0,-42.48,197.6,399,2025-06-19 14:57:00.515,480,2025-06-19 14:57:00.601,D:\test_image\run6\frames_cam0\cam0_0399.png,D:\test_image\run6\frames_cam1\cam1_0480.png
2025-06-19 14:57:00.739,197.6,34.51,103.76,180.0,-41.73,197.6,400,2025-06-19 14:57:00.817,481,2025-06-19 14:57:00.707,D:\test_image\run6\frames_cam0\cam0_0400.png,D:\test_image\run6\frames_cam1\cam1_0481.png
2025-06-19 14:57:00.871,197.6,35.15,103.88,180.0,-40.97,197.6,400,2025-06-19 14:57:00.817,483,2025-06-19 14:57:00.900,D:\test_image\run6\frames_cam0\cam0_0400.png,D:\test_image\run6\frames_cam1\cam1_0483.png
2025-06-19 14:57:01.007,197.6,36.43,104.07,180.0,-39.49,197.6,401,2025-06-19 14:57:01.010,484,2025-06-19 14:57:01.011,D:\test_image\run6\frames_cam0\cam0_0401.png,D:\test_image\run6\frames_cam1\cam1_0484.png
2025-06-19 14:57:01.137,197.6,37.09,104.15,180.0,-38.76,197.6,403,2025-06-19 14:57:01.137,485,2025-06-19 14:57:01.101,D:\test_image\run6\frames_cam0\cam0_0403.png,D:\test_image\run6\frames_cam1\cam1_0485.png
2025-06-19 14:57:01.268,197.6,37.75,104.22,180.0,-38.03,197.6,404,2025-06-19 14:57:01.264,487,2025-06-19 14:57:01.299,D:\test_image\run6\frames_cam0\cam0_0404.png,D:\test_image\run6\frames_cam1\cam1_0487.png
2025-06-19 14:57:01.400,197.6,39.09,104.31,180.0,-36.59,197.6,405,2025-06-19 14:57:01.362,488,2025-06-19 14:57:01.396,D:\test_image\run6\frames_cam0\cam0_0405.png,D:\test_image\run6\frames_cam1\cam1_0488.png
2025-06-19 14:57:01.534,197.6,39.77,104.34,180.0,-35.88,197.6,406,2025-06-19 14:57:01.704,489,2025-06-19 14:57:01.499,D:\test_image\run6\frames_cam0\cam0_0406.png,D:\test_image\run6\frames_cam1\cam1_0489.png
2025-06-19 14:57:01.666,197.6,40.46,104.36,180.0,-35.18,197.6,406,2025-06-19 14:57:01.704,490,2025-06-19 14:57:01.651,D:\test_image\run6\frames_cam0\cam0_0406.png,D:\test_image\run6\frames_cam1\cam1_0490.png
2025-06-19 14:57:01.798,197.6,41.85,104.35,180.0,-33.8,197.6,406,2025-06-19 14:57:01.704,492,2025-06-19 14:57:01.798,D:\test_image\run6\frames_cam0\cam0_0406.png,D:\test_image\run6\frames_cam1\cam1_0492.png
2025-06-19 14:57:01.930,197.6,42.56,104.33,180.0,-33.13,197.6,406,2025-06-19 14:57:01.704,493,2025-06-19 14:57:01.898,D:\test_image\run6\frames_cam0\cam0_0406.png,D:\test_image\run6\frames_cam1\cam1_0493.png
2025-06-19 14:57:02.075,197.6,43.27,104.29,180.0,-32.45,197.6,406,2025-06-19 14:57:01.704,495,2025-06-19 14:57:02.100,D:\test_image\run6\frames_cam0\cam0_0406.png,D:\test_image\run6\frames_cam1\cam1_0495.png
2025-06-19 14:57:02.208,197.6,44.7,104.17,180.0,-31.13,197.6,407,2025-06-19 14:57:02.546,496,2025-06-19 14:57:02.208,D:\test_image\run6\frames_cam0\cam0_0407.png,D:\test_image\run6\frames_cam1\cam1_0496.png
2025-06-19 14:57:02.328,197.6,45.43,104.09,180.0,-30.49,197.6,407,2025-06-19 14:57:02.546,497,2025-06-19 14:57:02.298,D:\test_image\run6\frames_cam0\cam0_0407.png,D:\test_image\run6\frames_cam1\cam1_0497.png
2025-06-19 14:57:02.462,197.6,46.15,103.99,180.0,-29.85,197.6,407,2025-06-19 14:57:02.546,499,2025-06-19 14:57:02.503,D:\test_image\run6\frames_cam0\cam0_0407.png,D:\test_image\run6\frames_cam1\cam1_0499.png
2025-06-19 14:57:02.595,197.6,47.39,103.81,180.0,-28.8,197.6,408,2025-06-19 14:57:02.599,500,2025-06-19 14:57:02.600,D:\test_image\run6\frames_cam0\cam0_0408.png,D:\test_image\run6\frames_cam1\cam1_0500.png
2025-06-19 14:57:02.725,197.6,47.85,103.73,180.0,-28.42,197.6,409,2025-06-19 14:57:02.703,501,2025-06-19 14:57:02.706,D:\test_image\run6\frames_cam0\cam0_0409.png,D:\test_image\run6\frames_cam1\cam1_0501.png
2025-06-19 14:57:02.859,197.6,48.2,103.67,180.0,-28.13,197.6,410,2025-06-19 14:57:02.813,502,2025-06-19 14:57:02.814,D:\test_image\run6\frames_cam0\cam0_0410.png,D:\test_image\run6\frames_cam1\cam1_0502.png
2025-06-19 14:57:02.993,197.6,48.56,103.6,180.0,-27.83,197.6,412,2025-06-19 14:57:03.012,504,2025-06-19 14:57:03.011,D:\test_image\run6\frames_cam0\cam0_0412.png,D:\test_image\run6\frames_cam1\cam1_0504.png
2025-06-19 14:57:03.124,197.6,48.59,103.59,180.0,-27.81,197.6,413,2025-06-19 14:57:03.117,505,2025-06-19 14:57:03.116,D:\test_image\run6\frames_cam0\cam0_0413.png,D:\test_image\run6\frames_cam1\cam1_0505.png
2025-06-19 14:57:03.257,197.6,48.59,103.59,180.0,-27.81,197.6,414,2025-06-19 14:57:03.221,506,2025-06-19 14:57:03.212,D:\test_image\run6\frames_cam0\cam0_0414.png,D:\test_image\run6\frames_cam1\cam1_0506.png
2025-06-19 14:57:03.393,197.6,48.59,103.59,180.0,-27.81,197.6,416,2025-06-19 14:57:03.434,508,2025-06-19 14:57:03.402,D:\test_image\run6\frames_cam0\cam0_0416.png,D:\test_image\run6\frames_cam1\cam1_0508.png
2025-06-19 14:57:03.522,197.6,48.59,103.59,180.0,-27.81,197.6,417,2025-06-19 14:57:03.539,509,2025-06-19 14:57:03.497,D:\test_image\run6\frames_cam0\cam0_0417.png,D:\test_image\run6\frames_cam1\cam1_0509.png
2025-06-19 14:57:03.654,197.6,48.59,103.6,180.0,-27.81,197.6,418,2025-06-19 14:57:03.654,511,2025-06-19 14:57:03.695,D:\test_image\run6\frames_cam0\cam0_0418.png,D:\test_image\run6\frames_cam1\cam1_0511.png
2025-06-19 14:57:03.789,197.6,48.59,103.6,180.0,-27.81,197.6,419,2025-06-19 14:57:03.761,512,2025-06-19 14:57:03.799,D:\test_image\run6\frames_cam0\cam0_0419.png,D:\test_image\run6\frames_cam1\cam1_0512.png
2025-06-19 14:57:03.919,197.6,48.59,103.6,180.0,-27.81,197.6,420,2025-06-19 14:57:03.872,513,2025-06-19 14:57:03.907,D:\test_image\run6\frames_cam0\cam0_0420.png,D:\test_image\run6\frames_cam1\cam1_0513.png
2025-06-19 14:57:04.059,197.6,48.59,103.6,180.0,-27.81,197.6,422,2025-06-19 14:57:04.099,515,2025-06-19 14:57:04.104,D:\test_image\run6\frames_cam0\cam0_0422.png,D:\test_image\run6\frames_cam1\cam1_0515.png
2025-06-19 14:57:04.195,197.6,48.59,103.6,180.0,-27.81,197.6,423,2025-06-19 14:57:04.203,516,2025-06-19 14:57:04.204,D:\test_image\run6\frames_cam0\cam0_0423.png,D:\test_image\run6\frames_cam1\cam1_0516.png
2025-06-19 14:57:04.322,197.6,48.59,103.6,180.0,-27.81,197.6,424,2025-06-19 14:57:04.330,517,2025-06-19 14:57:04.299,D:\test_image\run6\frames_cam0\cam0_0424.png,D:\test_image\run6\frames_cam1\cam1_0517.png
2025-06-19 14:57:04.458,197.6,48.59,103.6,180.0,-27.81,197.6,425,2025-06-19 14:57:04.469,519,2025-06-19 14:57:04.502,D:\test_image\run6\frames_cam0\cam0_0425.png,D:\test_image\run6\frames_cam1\cam1_0519.png
2025-06-19 14:57:04.585,197.6,48.59,103.6,180.0,-27.81,197.6,426,2025-06-19 14:57:04.605,520,2025-06-19 14:57:04.604,D:\test_image\run6\frames_cam0\cam0_0426.png,D:\test_image\run6\frames_cam1\cam1_0520.png
2025-06-19 14:57:04.713,197.6,48.59,103.6,180.0,-27.81,197.6,427,2025-06-19 14:57:04.701,521,2025-06-19 14:57:04.705,D:\test_image\run6\frames_cam0\cam0_0427.png,D:\test_image\run6\frames_cam1\cam1_0521.png
2025-06-19 14:57:04.846,197.6,48.59,103.6,180.0,-27.81,197.6,428,2025-06-19 14:57:04.812,522,2025-06-19 14:57:04.808,D:\test_image\run6\frames_cam0\cam0_0428.png,D:\test_image\run6\frames_cam1\cam1_0522.png
2025-06-19 14:57:04.978,197.6,48.59,103.6,180.0,-27.81,197.6,429,2025-06-19 14:57:04.942,524,2025-06-19 14:57:05.010,D:\test_image\run6\frames_cam0\cam0_0429.png,D:\test_image\run6\frames_cam1\cam1_0524.png
2025-06-19 14:57:05.111,197.6,48.59,103.6,180.0,-27.81,197.6,430,2025-06-19 14:57:05.250,525,2025-06-19 14:57:05.096,D:\test_image\run6\frames_cam0\cam0_0430.png,D:\test_image\run6\frames_cam1\cam1_0525.png
2025-06-19 14:57:05.243,197.6,48.59,103.6,180.0,-27.81,197.6,430,2025-06-19 14:57:05.250,526,2025-06-19 14:57:05.198,D:\test_image\run6\frames_cam0\cam0_0430.png,D:\test_image\run6\frames_cam1\cam1_0526.png
2025-06-19 14:57:05.376,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-19 14:57:05.374,528,2025-06-19 14:57:05.422,D:\test_image\run6\frames_cam0\cam0_0432.png,D:\test_image\run6\frames_cam1\cam1_0528.png
2025-06-19 14:57:05.508,197.6,48.54,103.61,180.0,-27.86,197.6,433,2025-06-19 14:57:05.479,529,2025-06-19 14:57:05.508,D:\test_image\run6\frames_cam0\cam0_0433.png,D:\test_image\run6\frames_cam1\cam1_0529.png
2025-06-19 14:57:05.642,197.6,48.35,103.64,180.0,-28.01,197.6,434,2025-06-19 14:57:05.592,530,2025-06-19 14:57:05.600,D:\test_image\run6\frames_cam0\cam0_0434.png,D:\test_image\run6\frames_cam1\cam1_0530.png
2025-06-19 14:57:05.787,197.6,48.06,103.7,180.0,-28.25,197.6,436,2025-06-19 14:57:05.805,532,2025-06-19 14:57:05.804,D:\test_image\run6\frames_cam0\cam0_0436.png,D:\test_image\run6\frames_cam1\cam1_0532.png
2025-06-19 14:57:05.906,197.6,47.14,103.86,180.0,-29.0,197.6,437,2025-06-19 14:57:05.904,533,2025-06-19 14:57:05.908,D:\test_image\run6\frames_cam0\cam0_0437.png,D:\test_image\run6\frames_cam1\cam1_0533.png
2025-06-19 14:57:06.038,197.6,46.51,103.95,180.0,-29.53,197.6,438,2025-06-19 14:57:06.015,534,2025-06-19 14:57:06.016,D:\test_image\run6\frames_cam0\cam0_0438.png,D:\test_image\run6\frames_cam1\cam1_0534.png
2025-06-19 14:57:06.171,197.6,45.81,104.05,180.0,-30.14,197.6,439,2025-06-19 14:57:06.115,536,2025-06-19 14:57:06.203,D:\test_image\run6\frames_cam0\cam0_0439.png,D:\test_image\run6\frames_cam1\cam1_0536.png
2025-06-19 14:57:06.304,197.59,44.36,104.22,180.0,-31.42,197.59,441,2025-06-19 14:57:06.328,537,2025-06-19 14:57:06.300,D:\test_image\run6\frames_cam0\cam0_0441.png,D:\test_image\run6\frames_cam1\cam1_0537.png
2025-06-19 14:57:06.439,197.59,43.64,104.29,180.0,-32.08,197.59,442,2025-06-19 14:57:06.438,538,2025-06-19 14:57:06.402,D:\test_image\run6\frames_cam0\cam0_0442.png,D:\test_image\run6\frames_cam1\cam1_0538.png
2025-06-19 14:57:06.568,197.59,42.92,104.34,180.0,-32.74,197.59,443,2025-06-19 14:57:06.552,540,2025-06-19 14:57:06.602,D:\test_image\run6\frames_cam0\cam0_0443.png,D:\test_image\run6\frames_cam1\cam1_0540.png
2025-06-19 14:57:06.702,197.59,41.5,104.4,180.0,-34.1,197.59,444,2025-06-19 14:57:06.659,541,2025-06-19 14:57:06.703,D:\test_image\run6\frames_cam0\cam0_0444.png,D:\test_image\run6\frames_cam1\cam1_0541.png
2025-06-19 14:57:06.834,197.58,40.81,104.42,180.0,-34.79,197.58,445,2025-06-19 14:57:06.770,542,2025-06-19 14:57:06.799,D:\test_image\run6\frames_cam0\cam0_0445.png,D:\test_image\run6\frames_cam1\cam1_0542.png
2025-06-19 14:57:06.980,197.58,40.12,104.42,180.0,-35.48,197.58,447,2025-06-19 14:57:07.018,544,2025-06-19 14:57:07.018,D:\test_image\run6\frames_cam0\cam0_0447.png,D:\test_image\run6\frames_cam1\cam1_0544.png
2025-06-19 14:57:07.100,197.58,38.74,104.38,180.0,-36.89,197.58,448,2025-06-19 14:57:07.127,545,2025-06-19 14:57:07.102,D:\test_image\run6\frames_cam0\cam0_0448.png,D:\test_image\run6\frames_cam1\cam1_0545.png
2025-06-19 14:57:07.231,197.58,38.07,104.34,180.0,-37.6,197.58,449,2025-06-19 14:57:07.234,546,2025-06-19 14:57:07.201,D:\test_image\run6\frames_cam0\cam0_0449.png,D:\test_image\run6\frames_cam1\cam1_0546.png
2025-06-19 14:57:07.364,197.58,37.4,104.28,180.0,-38.33,197.58,450,2025-06-19 14:57:07.350,548,2025-06-19 14:57:07.402,D:\test_image\run6\frames_cam0\cam0_0450.png,D:\test_image\run6\frames_cam1\cam1_0548.png
2025-06-19 14:57:07.505,197.57,36.08,104.13,180.0,-39.79,197.57,451,2025-06-19 14:57:07.479,549,2025-06-19 14:57:07.512,D:\test_image\run6\frames_cam0\cam0_0451.png,D:\test_image\run6\frames_cam1\cam1_0549.png
2025-06-19 14:57:07.628,197.57,35.44,104.04,180.0,-40.53,197.57,452,2025-06-19 14:57:07.603,550,2025-06-19 14:57:07.603,D:\test_image\run6\frames_cam0\cam0_0452.png,D:\test_image\run6\frames_cam1\cam1_0550.png
2025-06-19 14:57:07.761,197.57,34.8,103.93,180.0,-41.27,197.57,453,2025-06-19 14:57:07.687,551,2025-06-19 14:57:07.718,D:\test_image\run6\frames_cam0\cam0_0453.png,D:\test_image\run6\frames_cam1\cam1_0551.png
2025-06-19 14:57:07.895,197.57,33.54,103.68,180.0,-42.78,197.56,454,2025-06-19 14:57:08.047,553,2025-06-19 14:57:07.898,D:\test_image\run6\frames_cam0\cam0_0454.png,D:\test_image\run6\frames_cam1\cam1_0553.png
2025-06-19 14:57:08.026,197.56,32.93,103.53,180.0,-43.55,197.56,454,2025-06-19 14:57:08.047,554,2025-06-19 14:57:07.999,D:\test_image\run6\frames_cam0\cam0_0454.png,D:\test_image\run6\frames_cam1\cam1_0554.png
2025-06-19 14:57:08.159,197.56,32.31,103.38,180.0,-44.31,197.56,456,2025-06-19 14:57:08.157,556,2025-06-19 14:57:08.203,D:\test_image\run6\frames_cam0\cam0_0456.png,D:\test_image\run6\frames_cam1\cam1_0556.png
2025-06-19 14:57:08.291,197.56,31.12,103.02,180.0,-45.86,197.56,457,2025-06-19 14:57:08.265,557,2025-06-19 14:57:08.298,D:\test_image\run6\frames_cam0\cam0_0457.png,D:\test_image\run6\frames_cam1\cam1_0557.png
2025-06-19 14:57:08.423,197.56,30.54,102.82,180.0,-46.64,197.56,458,2025-06-19 14:57:08.377,558,2025-06-19 14:57:08.404,D:\test_image\run6\frames_cam0\cam0_0458.png,D:\test_image\run6\frames_cam1\cam1_0558.png
2025-06-19 14:57:08.556,197.56,29.96,102.61,180.0,-47.42,197.55,459,2025-06-19 14:57:08.496,560,2025-06-19 14:57:08.597,D:\test_image\run6\frames_cam0\cam0_0459.png,D:\test_image\run6\frames_cam1\cam1_0560.png
2025-06-19 14:57:08.692,197.55,28.84,102.16,180.0,-49.0,197.55,461,2025-06-19 14:57:08.732,561,2025-06-19 14:57:08.701,D:\test_image\run6\frames_cam0\cam0_0461.png,D:\test_image\run6\frames_cam1\cam1_0561.png
2025-06-19 14:57:08.835,197.55,28.34,101.93,180.0,-49.72,197.55,462,2025-06-19 14:57:08.843,562,2025-06-19 14:57:08.799,D:\test_image\run6\frames_cam0\cam0_0462.png,D:\test_image\run6\frames_cam1\cam1_0562.png
2025-06-19 14:57:08.954,197.55,27.94,101.74,180.0,-50.33,197.55,463,2025-06-19 14:57:08.939,564,2025-06-19 14:57:08.999,D:\test_image\run6\frames_cam0\cam0_0463.png,D:\test_image\run6\frames_cam1\cam1_0564.png
2025-06-19 14:57:09.093,197.55,27.36,101.45,180.0,-51.19,197.55,464,2025-06-19 14:57:09.049,565,2025-06-19 14:57:09.102,D:\test_image\run6\frames_cam0\cam0_0464.png,D:\test_image\run6\frames_cam1\cam1_0565.png
2025-06-19 14:57:09.218,197.55,27.2,101.36,180.0,-51.44,197.55,466,2025-06-19 14:57:09.269,566,2025-06-19 14:57:09.199,D:\test_image\run6\frames_cam0\cam0_0466.png,D:\test_image\run6\frames_cam1\cam1_0566.png
2025-06-19 14:57:09.351,197.55,27.12,101.32,180.0,-51.57,197.55,467,2025-06-19 14:57:09.374,567,2025-06-19 14:57:09.304,D:\test_image\run6\frames_cam0\cam0_0467.png,D:\test_image\run6\frames_cam1\cam1_0567.png
2025-06-19 14:57:09.494,197.55,27.1,101.3,180.0,-51.6,197.55,468,2025-06-19 14:57:09.498,569,2025-06-19 14:57:09.504,D:\test_image\run6\frames_cam0\cam0_0468.png,D:\test_image\run6\frames_cam1\cam1_0569.png
