robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:28:02.271,173.05,26.38,102.33,180.0,-51.29,173.05,374,2025-06-19 15:28:02.266,425,2025-06-19 15:28:02.309,D:\test_image\run16\frames_cam0\cam0_0374.png,D:\test_image\run16\frames_cam1\cam1_0425.png
2025-06-19 15:28:02.416,173.73,26.27,102.51,180.0,-51.22,173.73,375,2025-06-19 15:28:02.433,426,2025-06-19 15:28:02.432,D:\test_image\run16\frames_cam0\cam0_0375.png,D:\test_image\run16\frames_cam1\cam1_0426.png
2025-06-19 15:28:02.537,175.11,26.06,102.84,180.0,-51.09,175.11,376,2025-06-19 15:28:02.529,427,2025-06-19 15:28:02.521,D:\test_image\run16\frames_cam0\cam0_0376.png,D:\test_image\run16\frames_cam1\cam1_0427.png
2025-06-19 15:28:02.671,175.81,25.97,102.99,180.0,-51.04,175.81,377,2025-06-19 15:28:02.673,429,2025-06-19 15:28:02.722,D:\test_image\run16\frames_cam0\cam0_0377.png,D:\test_image\run16\frames_cam1\cam1_0429.png
2025-06-19 15:28:02.808,176.51,25.89,103.13,180.0,-50.99,176.5,378,2025-06-19 15:28:02.769,430,2025-06-19 15:28:02.811,D:\test_image\run16\frames_cam0\cam0_0378.png,D:\test_image\run16\frames_cam1\cam1_0430.png
2025-06-19 15:28:02.934,177.2,25.81,103.24,180.0,-50.94,177.2,380,2025-06-19 15:28:02.965,431,2025-06-19 15:28:02.914,D:\test_image\run16\frames_cam0\cam0_0380.png,D:\test_image\run16\frames_cam1\cam1_0431.png
2025-06-19 15:28:03.066,178.61,25.69,103.45,180.0,-50.87,178.61,381,2025-06-19 15:28:03.066,433,2025-06-19 15:28:03.111,D:\test_image\run16\frames_cam0\cam0_0381.png,D:\test_image\run16\frames_cam1\cam1_0433.png
2025-06-19 15:28:03.205,179.32,25.63,103.53,180.0,-50.84,179.32,382,2025-06-19 15:28:03.182,434,2025-06-19 15:28:03.214,D:\test_image\run16\frames_cam0\cam0_0382.png,D:\test_image\run16\frames_cam1\cam1_0434.png
2025-06-19 15:28:03.331,180.03,25.59,103.6,180.0,-50.81,180.03,383,2025-06-19 15:28:03.317,435,2025-06-19 15:28:03.318,D:\test_image\run16\frames_cam0\cam0_0383.png,D:\test_image\run16\frames_cam1\cam1_0435.png
2025-06-19 15:28:03.463,181.45,25.53,103.69,180.0,-50.77,181.45,384,2025-06-19 15:28:03.418,436,2025-06-19 15:28:03.419,D:\test_image\run16\frames_cam0\cam0_0384.png,D:\test_image\run16\frames_cam1\cam1_0436.png
2025-06-19 15:28:03.604,182.16,25.51,103.72,180.0,-50.76,182.16,386,2025-06-19 15:28:03.644,438,2025-06-19 15:28:03.612,D:\test_image\run16\frames_cam0\cam0_0386.png,D:\test_image\run16\frames_cam1\cam1_0438.png
2025-06-19 15:28:03.747,182.87,25.5,103.74,180.0,-50.75,182.87,387,2025-06-19 15:28:03.754,439,2025-06-19 15:28:03.710,D:\test_image\run16\frames_cam0\cam0_0387.png,D:\test_image\run16\frames_cam1\cam1_0439.png
2025-06-19 15:28:03.861,184.3,25.5,103.74,180.0,-50.75,184.3,388,2025-06-19 15:28:03.855,440,2025-06-19 15:28:03.812,D:\test_image\run16\frames_cam0\cam0_0388.png,D:\test_image\run16\frames_cam1\cam1_0440.png
2025-06-19 15:28:04.007,185.01,25.51,103.72,180.0,-50.77,185.01,389,2025-06-19 15:28:03.962,442,2025-06-19 15:28:04.015,D:\test_image\run16\frames_cam0\cam0_0389.png,D:\test_image\run16\frames_cam1\cam1_0442.png
2025-06-19 15:28:04.128,185.73,25.53,103.68,180.0,-50.78,185.73,390,2025-06-19 15:28:04.065,443,2025-06-19 15:28:04.118,D:\test_image\run16\frames_cam0\cam0_0390.png,D:\test_image\run16\frames_cam1\cam1_0443.png
2025-06-19 15:28:04.259,187.16,25.61,103.57,180.0,-50.83,187.16,391,2025-06-19 15:28:04.205,444,2025-06-19 15:28:04.213,D:\test_image\run16\frames_cam0\cam0_0391.png,D:\test_image\run16\frames_cam1\cam1_0444.png
2025-06-19 15:28:04.394,187.87,25.66,103.49,180.0,-50.85,187.87,393,2025-06-19 15:28:04.425,446,2025-06-19 15:28:04.425,D:\test_image\run16\frames_cam0\cam0_0393.png,D:\test_image\run16\frames_cam1\cam1_0446.png
2025-06-19 15:28:04.526,188.58,25.72,103.4,180.0,-50.89,188.58,394,2025-06-19 15:28:04.526,447,2025-06-19 15:28:04.525,D:\test_image\run16\frames_cam0\cam0_0394.png,D:\test_image\run16\frames_cam1\cam1_0447.png
2025-06-19 15:28:04.656,190.01,25.85,103.18,180.0,-50.97,190.01,394,2025-06-19 15:28:04.526,448,2025-06-19 15:28:04.616,D:\test_image\run16\frames_cam0\cam0_0394.png,D:\test_image\run16\frames_cam1\cam1_0448.png
2025-06-19 15:28:04.787,190.71,25.93,103.05,180.0,-51.02,190.71,395,2025-06-19 15:28:04.844,450,2025-06-19 15:28:04.813,D:\test_image\run16\frames_cam0\cam0_0395.png,D:\test_image\run16\frames_cam1\cam1_0450.png
2025-06-19 15:28:04.920,191.42,26.02,102.91,180.0,-51.07,191.42,396,2025-06-19 15:28:04.882,451,2025-06-19 15:28:04.915,D:\test_image\run16\frames_cam0\cam0_0396.png,D:\test_image\run16\frames_cam1\cam1_0451.png
2025-06-19 15:28:05.056,192.83,26.22,102.59,180.0,-51.19,192.83,398,2025-06-19 15:28:05.067,452,2025-06-19 15:28:05.011,D:\test_image\run16\frames_cam0\cam0_0398.png,D:\test_image\run16\frames_cam1\cam1_0452.png
2025-06-19 15:28:05.191,193.53,26.33,102.41,180.0,-51.26,193.53,399,2025-06-19 15:28:05.188,454,2025-06-19 15:28:05.220,D:\test_image\run16\frames_cam0\cam0_0399.png,D:\test_image\run16\frames_cam1\cam1_0454.png
2025-06-19 15:28:05.317,194.23,26.44,102.22,180.0,-51.33,194.23,400,2025-06-19 15:28:05.285,455,2025-06-19 15:28:05.312,D:\test_image\run16\frames_cam0\cam0_0400.png,D:\test_image\run16\frames_cam1\cam1_0455.png
2025-06-19 15:28:05.450,195.6,26.7,101.81,180.0,-51.49,195.6,402,2025-06-19 15:28:05.488,456,2025-06-19 15:28:05.431,D:\test_image\run16\frames_cam0\cam0_0402.png,D:\test_image\run16\frames_cam1\cam1_0456.png
2025-06-19 15:28:05.584,196.19,26.82,101.61,180.0,-51.57,196.19,403,2025-06-19 15:28:05.592,458,2025-06-19 15:28:05.626,D:\test_image\run16\frames_cam0\cam0_0403.png,D:\test_image\run16\frames_cam1\cam1_0458.png
2025-06-19 15:28:05.721,196.68,26.93,101.44,180.0,-51.63,196.68,404,2025-06-19 15:28:05.693,459,2025-06-19 15:28:05.732,D:\test_image\run16\frames_cam0\cam0_0404.png,D:\test_image\run16\frames_cam1\cam1_0459.png
2025-06-19 15:28:05.850,197.34,27.08,101.2,180.0,-51.73,197.34,405,2025-06-19 15:28:05.837,460,2025-06-19 15:28:05.838,D:\test_image\run16\frames_cam0\cam0_0405.png,D:\test_image\run16\frames_cam1\cam1_0460.png
2025-06-19 15:28:05.980,197.52,27.12,101.13,180.0,-51.75,197.52,406,2025-06-19 15:28:05.968,462,2025-06-19 15:28:06.012,D:\test_image\run16\frames_cam0\cam0_0406.png,D:\test_image\run16\frames_cam1\cam1_0462.png
2025-06-19 15:28:06.117,197.6,27.14,101.1,180.0,-51.77,197.59,407,2025-06-19 15:28:06.090,463,2025-06-19 15:28:06.127,D:\test_image\run16\frames_cam0\cam0_0407.png,D:\test_image\run16\frames_cam1\cam1_0463.png
2025-06-19 15:28:06.246,197.61,27.14,101.09,180.0,-51.77,197.61,408,2025-06-19 15:28:06.222,464,2025-06-19 15:28:06.223,D:\test_image\run16\frames_cam0\cam0_0408.png,D:\test_image\run16\frames_cam1\cam1_0464.png
2025-06-19 15:28:06.378,197.61,27.14,101.09,180.0,-51.76,197.61,409,2025-06-19 15:28:06.331,466,2025-06-19 15:28:06.414,D:\test_image\run16\frames_cam0\cam0_0409.png,D:\test_image\run16\frames_cam1\cam1_0466.png
2025-06-19 15:28:06.510,197.61,27.2,101.12,180.0,-51.67,197.61,411,2025-06-19 15:28:06.548,467,2025-06-19 15:28:06.510,D:\test_image\run16\frames_cam0\cam0_0411.png,D:\test_image\run16\frames_cam1\cam1_0467.png
2025-06-19 15:28:06.648,197.61,27.56,101.32,180.0,-51.12,197.61,412,2025-06-19 15:28:06.659,468,2025-06-19 15:28:06.609,D:\test_image\run16\frames_cam0\cam0_0412.png,D:\test_image\run16\frames_cam1\cam1_0468.png
2025-06-19 15:28:06.775,197.6,27.85,101.48,180.0,-50.67,197.6,413,2025-06-19 15:28:06.764,470,2025-06-19 15:28:06.813,D:\test_image\run16\frames_cam0\cam0_0413.png,D:\test_image\run16\frames_cam1\cam1_0470.png
2025-06-19 15:28:06.907,197.6,28.23,101.67,180.0,-50.09,197.6,414,2025-06-19 15:28:06.898,471,2025-06-19 15:28:06.925,D:\test_image\run16\frames_cam0\cam0_0414.png,D:\test_image\run16\frames_cam1\cam1_0471.png
2025-06-19 15:28:07.040,197.6,29.24,102.13,180.0,-48.63,197.6,415,2025-06-19 15:28:07.007,472,2025-06-19 15:28:07.036,D:\test_image\run16\frames_cam0\cam0_0415.png,D:\test_image\run16\frames_cam1\cam1_0472.png
2025-06-19 15:28:07.172,197.6,29.79,102.37,180.0,-47.83,197.6,416,2025-06-19 15:28:07.121,473,2025-06-19 15:28:07.122,D:\test_image\run16\frames_cam0\cam0_0416.png,D:\test_image\run16\frames_cam1\cam1_0473.png
2025-06-19 15:28:07.310,197.6,30.36,102.59,180.0,-47.05,197.6,417,2025-06-19 15:28:07.229,475,2025-06-19 15:28:07.314,D:\test_image\run16\frames_cam0\cam0_0417.png,D:\test_image\run16\frames_cam1\cam1_0475.png
2025-06-19 15:28:07.437,197.6,31.52,102.99,180.0,-45.48,197.6,418,2025-06-19 15:28:07.635,476,2025-06-19 15:28:07.410,D:\test_image\run16\frames_cam0\cam0_0418.png,D:\test_image\run16\frames_cam1\cam1_0476.png
2025-06-19 15:28:07.570,197.6,32.11,103.17,180.0,-44.71,197.6,418,2025-06-19 15:28:07.635,478,2025-06-19 15:28:07.611,D:\test_image\run16\frames_cam0\cam0_0418.png,D:\test_image\run16\frames_cam1\cam1_0478.png
2025-06-19 15:28:07.707,197.6,32.72,103.34,180.0,-43.94,197.6,419,2025-06-19 15:28:07.673,479,2025-06-19 15:28:07.714,D:\test_image\run16\frames_cam0\cam0_0419.png,D:\test_image\run16\frames_cam1\cam1_0479.png
2025-06-19 15:28:07.843,197.6,33.33,103.5,180.0,-43.17,197.6,421,2025-06-19 15:28:07.851,480,2025-06-19 15:28:07.814,D:\test_image\run16\frames_cam0\cam0_0421.png,D:\test_image\run16\frames_cam1\cam1_0480.png
2025-06-19 15:28:07.966,197.6,34.57,103.77,180.0,-41.66,197.6,422,2025-06-19 15:28:07.954,482,2025-06-19 15:28:08.014,D:\test_image\run16\frames_cam0\cam0_0422.png,D:\test_image\run16\frames_cam1\cam1_0482.png
2025-06-19 15:28:08.104,197.6,35.2,103.89,180.0,-40.91,197.6,423,2025-06-19 15:28:08.078,483,2025-06-19 15:28:08.114,D:\test_image\run16\frames_cam0\cam0_0423.png,D:\test_image\run16\frames_cam1\cam1_0483.png
2025-06-19 15:28:08.232,197.6,35.84,103.99,180.0,-40.16,197.6,424,2025-06-19 15:28:08.207,484,2025-06-19 15:28:08.214,D:\test_image\run16\frames_cam0\cam0_0424.png,D:\test_image\run16\frames_cam1\cam1_0484.png
2025-06-19 15:28:08.364,197.6,37.15,104.16,180.0,-38.69,197.6,425,2025-06-19 15:28:08.329,485,2025-06-19 15:28:08.327,D:\test_image\run16\frames_cam0\cam0_0425.png,D:\test_image\run16\frames_cam1\cam1_0485.png
2025-06-19 15:28:08.504,197.6,37.81,104.22,180.0,-37.96,197.6,427,2025-06-19 15:28:08.543,487,2025-06-19 15:28:08.515,D:\test_image\run16\frames_cam0\cam0_0427.png,D:\test_image\run16\frames_cam1\cam1_0487.png
2025-06-19 15:28:08.629,197.6,38.48,104.28,180.0,-37.24,197.6,428,2025-06-19 15:28:08.648,488,2025-06-19 15:28:08.616,D:\test_image\run16\frames_cam0\cam0_0428.png,D:\test_image\run16\frames_cam1\cam1_0488.png
2025-06-19 15:28:08.763,197.6,39.84,104.34,180.0,-35.82,197.6,429,2025-06-19 15:28:08.755,490,2025-06-19 15:28:08.813,D:\test_image\run16\frames_cam0\cam0_0429.png,D:\test_image\run16\frames_cam1\cam1_0490.png
2025-06-19 15:28:08.895,197.6,40.52,104.36,180.0,-35.12,197.6,430,2025-06-19 15:28:08.856,491,2025-06-19 15:28:08.915,D:\test_image\run16\frames_cam0\cam0_0430.png,D:\test_image\run16\frames_cam1\cam1_0491.png
2025-06-19 15:28:09.027,197.6,41.22,104.36,180.0,-34.43,197.6,432,2025-06-19 15:28:09.075,492,2025-06-19 15:28:09.016,D:\test_image\run16\frames_cam0\cam0_0432.png,D:\test_image\run16\frames_cam1\cam1_0492.png
2025-06-19 15:28:09.159,197.6,42.62,104.32,180.0,-33.07,197.6,433,2025-06-19 15:28:09.197,493,2025-06-19 15:28:09.113,D:\test_image\run16\frames_cam0\cam0_0433.png,D:\test_image\run16\frames_cam1\cam1_0493.png
2025-06-19 15:28:09.295,197.6,43.33,104.28,180.0,-32.39,197.6,434,2025-06-19 15:28:09.314,495,2025-06-19 15:28:09.315,D:\test_image\run16\frames_cam0\cam0_0434.png,D:\test_image\run16\frames_cam1\cam1_0495.png
2025-06-19 15:28:09.425,197.6,44.05,104.23,180.0,-31.73,197.6,435,2025-06-19 15:28:09.418,496,2025-06-19 15:28:09.418,D:\test_image\run16\frames_cam0\cam0_0435.png,D:\test_image\run16\frames_cam1\cam1_0496.png
2025-06-19 15:28:09.557,197.6,45.49,104.08,180.0,-30.43,197.6,436,2025-06-19 15:28:09.528,497,2025-06-19 15:28:09.527,D:\test_image\run16\frames_cam0\cam0_0436.png,D:\test_image\run16\frames_cam1\cam1_0497.png
2025-06-19 15:28:09.689,197.6,46.22,103.99,180.0,-29.8,197.6,437,2025-06-19 15:28:09.643,499,2025-06-19 15:28:09.714,D:\test_image\run16\frames_cam0\cam0_0437.png,D:\test_image\run16\frames_cam1\cam1_0499.png
2025-06-19 15:28:09.832,197.6,46.88,103.89,180.0,-29.23,197.6,439,2025-06-19 15:28:09.838,500,2025-06-19 15:28:09.813,D:\test_image\run16\frames_cam0\cam0_0439.png,D:\test_image\run16\frames_cam1\cam1_0500.png
2025-06-19 15:28:09.954,197.6,47.88,103.73,180.0,-28.39,197.6,440,2025-06-19 15:28:09.940,501,2025-06-19 15:28:09.914,D:\test_image\run16\frames_cam0\cam0_0440.png,D:\test_image\run16\frames_cam1\cam1_0501.png
2025-06-19 15:28:10.089,197.6,48.22,103.67,180.0,-28.11,197.6,441,2025-06-19 15:28:10.048,503,2025-06-19 15:28:10.118,D:\test_image\run16\frames_cam0\cam0_0441.png,D:\test_image\run16\frames_cam1\cam1_0503.png
2025-06-19 15:28:10.219,197.6,48.45,103.63,180.0,-27.92,197.6,442,2025-06-19 15:28:10.183,504,2025-06-19 15:28:10.219,D:\test_image\run16\frames_cam0\cam0_0442.png,D:\test_image\run16\frames_cam1\cam1_0504.png
2025-06-19 15:28:10.351,197.6,48.59,103.59,180.0,-27.81,197.6,443,2025-06-19 15:28:10.315,505,2025-06-19 15:28:10.316,D:\test_image\run16\frames_cam0\cam0_0443.png,D:\test_image\run16\frames_cam1\cam1_0505.png
2025-06-19 15:28:10.514,197.6,48.59,103.59,180.0,-27.81,197.6,445,2025-06-19 15:28:10.523,507,2025-06-19 15:28:10.524,D:\test_image\run16\frames_cam0\cam0_0445.png,D:\test_image\run16\frames_cam1\cam1_0507.png
2025-06-19 15:28:10.633,197.6,48.59,103.59,180.0,-27.81,197.6,446,2025-06-19 15:28:10.640,508,2025-06-19 15:28:10.610,D:\test_image\run16\frames_cam0\cam0_0446.png,D:\test_image\run16\frames_cam1\cam1_0508.png
2025-06-19 15:28:10.766,197.6,48.59,103.59,180.0,-27.81,197.6,447,2025-06-19 15:28:10.743,510,2025-06-19 15:28:10.812,D:\test_image\run16\frames_cam0\cam0_0447.png,D:\test_image\run16\frames_cam1\cam1_0510.png
2025-06-19 15:28:10.898,197.6,48.59,103.6,180.0,-27.81,197.6,448,2025-06-19 15:28:10.859,511,2025-06-19 15:28:10.917,D:\test_image\run16\frames_cam0\cam0_0448.png,D:\test_image\run16\frames_cam1\cam1_0511.png
2025-06-19 15:28:11.031,197.6,48.59,103.6,180.0,-27.81,197.6,450,2025-06-19 15:28:11.079,512,2025-06-19 15:28:11.012,D:\test_image\run16\frames_cam0\cam0_0450.png,D:\test_image\run16\frames_cam1\cam1_0512.png
2025-06-19 15:28:11.163,197.6,48.59,103.6,180.0,-27.81,197.6,451,2025-06-19 15:28:11.193,513,2025-06-19 15:28:11.115,D:\test_image\run16\frames_cam0\cam0_0451.png,D:\test_image\run16\frames_cam1\cam1_0513.png
2025-06-19 15:28:11.296,197.6,48.59,103.6,180.0,-27.81,197.6,452,2025-06-19 15:28:11.313,515,2025-06-19 15:28:11.316,D:\test_image\run16\frames_cam0\cam0_0452.png,D:\test_image\run16\frames_cam1\cam1_0515.png
2025-06-19 15:28:11.429,197.6,48.59,103.6,180.0,-27.81,197.6,453,2025-06-19 15:28:11.423,516,2025-06-19 15:28:11.424,D:\test_image\run16\frames_cam0\cam0_0453.png,D:\test_image\run16\frames_cam1\cam1_0516.png
2025-06-19 15:28:11.561,197.6,48.59,103.6,180.0,-27.81,197.6,454,2025-06-19 15:28:11.523,517,2025-06-19 15:28:11.523,D:\test_image\run16\frames_cam0\cam0_0454.png,D:\test_image\run16\frames_cam1\cam1_0517.png
2025-06-19 15:28:11.709,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-19 15:28:11.731,519,2025-06-19 15:28:11.727,D:\test_image\run16\frames_cam0\cam0_0456.png,D:\test_image\run16\frames_cam1\cam1_0519.png
2025-06-19 15:28:11.826,197.6,48.59,103.6,180.0,-27.81,197.6,457,2025-06-19 15:28:11.878,520,2025-06-19 15:28:11.810,D:\test_image\run16\frames_cam0\cam0_0457.png,D:\test_image\run16\frames_cam1\cam1_0520.png
2025-06-19 15:28:11.959,197.6,48.59,103.6,180.0,-27.81,197.6,458,2025-06-19 15:28:12.034,521,2025-06-19 15:28:11.936,D:\test_image\run16\frames_cam0\cam0_0458.png,D:\test_image\run16\frames_cam1\cam1_0521.png
2025-06-19 15:28:12.091,197.6,48.59,103.6,180.0,-27.81,197.6,458,2025-06-19 15:28:12.034,523,2025-06-19 15:28:12.114,D:\test_image\run16\frames_cam0\cam0_0458.png,D:\test_image\run16\frames_cam1\cam1_0523.png
2025-06-19 15:28:12.226,197.6,48.59,103.6,180.0,-27.81,197.6,459,2025-06-19 15:28:12.325,524,2025-06-19 15:28:12.226,D:\test_image\run16\frames_cam0\cam0_0459.png,D:\test_image\run16\frames_cam1\cam1_0524.png
2025-06-19 15:28:12.356,197.6,48.59,103.6,180.0,-27.81,197.6,460,2025-06-19 15:28:12.366,525,2025-06-19 15:28:12.324,D:\test_image\run16\frames_cam0\cam0_0460.png,D:\test_image\run16\frames_cam1\cam1_0525.png
2025-06-19 15:28:12.489,197.6,48.59,103.6,180.0,-27.81,197.6,461,2025-06-19 15:28:12.443,527,2025-06-19 15:28:12.520,D:\test_image\run16\frames_cam0\cam0_0461.png,D:\test_image\run16\frames_cam1\cam1_0527.png
2025-06-19 15:28:12.621,197.6,48.59,103.6,180.0,-27.81,197.6,463,2025-06-19 15:28:12.658,528,2025-06-19 15:28:12.613,D:\test_image\run16\frames_cam0\cam0_0463.png,D:\test_image\run16\frames_cam1\cam1_0528.png
2025-06-19 15:28:12.754,197.6,48.52,103.61,180.0,-27.88,197.6,464,2025-06-19 15:28:12.762,529,2025-06-19 15:28:12.715,D:\test_image\run16\frames_cam0\cam0_0464.png,D:\test_image\run16\frames_cam1\cam1_0529.png
2025-06-19 15:28:12.886,197.6,48.32,103.65,180.0,-28.03,197.6,465,2025-06-19 15:28:12.881,531,2025-06-19 15:28:12.919,D:\test_image\run16\frames_cam0\cam0_0465.png,D:\test_image\run16\frames_cam1\cam1_0531.png
2025-06-19 15:28:13.018,197.6,48.01,103.71,180.0,-28.28,197.6,466,2025-06-19 15:28:13.015,532,2025-06-19 15:28:13.018,D:\test_image\run16\frames_cam0\cam0_0466.png,D:\test_image\run16\frames_cam1\cam1_0532.png
2025-06-19 15:28:13.155,197.6,47.07,103.87,180.0,-29.06,197.6,467,2025-06-19 15:28:13.135,533,2025-06-19 15:28:13.132,D:\test_image\run16\frames_cam0\cam0_0467.png,D:\test_image\run16\frames_cam1\cam1_0533.png
2025-06-19 15:28:13.285,197.6,46.43,103.97,180.0,-29.6,197.6,467,2025-06-19 15:28:13.135,535,2025-06-19 15:28:13.314,D:\test_image\run16\frames_cam0\cam0_0467.png,D:\test_image\run16\frames_cam1\cam1_0535.png
2025-06-19 15:28:13.416,197.6,45.72,104.07,180.0,-30.21,197.6,468,2025-06-19 15:28:13.442,536,2025-06-19 15:28:13.419,D:\test_image\run16\frames_cam0\cam0_0468.png,D:\test_image\run16\frames_cam1\cam1_0536.png
2025-06-19 15:28:13.548,197.59,44.27,104.23,180.0,-31.5,197.59,470,2025-06-19 15:28:13.554,537,2025-06-19 15:28:13.514,D:\test_image\run16\frames_cam0\cam0_0470.png,D:\test_image\run16\frames_cam1\cam1_0537.png
2025-06-19 15:28:13.683,197.59,43.55,104.29,180.0,-32.16,197.59,471,2025-06-19 15:28:13.656,539,2025-06-19 15:28:13.712,D:\test_image\run16\frames_cam0\cam0_0471.png,D:\test_image\run16\frames_cam1\cam1_0539.png
2025-06-19 15:28:13.814,197.59,42.83,104.34,180.0,-32.82,197.59,472,2025-06-19 15:28:13.775,540,2025-06-19 15:28:13.813,D:\test_image\run16\frames_cam0\cam0_0472.png,D:\test_image\run16\frames_cam1\cam1_0540.png
2025-06-19 15:28:13.946,197.59,41.42,104.4,180.0,-34.18,197.59,474,2025-06-19 15:28:13.977,541,2025-06-19 15:28:13.920,D:\test_image\run16\frames_cam0\cam0_0474.png,D:\test_image\run16\frames_cam1\cam1_0541.png
2025-06-19 15:28:14.081,197.58,40.72,104.42,180.0,-34.87,197.58,475,2025-06-19 15:28:14.090,543,2025-06-19 15:28:14.127,D:\test_image\run16\frames_cam0\cam0_0475.png,D:\test_image\run16\frames_cam1\cam1_0543.png
2025-06-19 15:28:14.214,197.58,40.03,104.42,180.0,-35.56,197.58,476,2025-06-19 15:28:14.219,544,2025-06-19 15:28:14.222,D:\test_image\run16\frames_cam0\cam0_0476.png,D:\test_image\run16\frames_cam1\cam1_0544.png
2025-06-19 15:28:14.344,197.58,38.66,104.38,180.0,-36.97,197.58,477,2025-06-19 15:28:14.317,545,2025-06-19 15:28:14.317,D:\test_image\run16\frames_cam0\cam0_0477.png,D:\test_image\run16\frames_cam1\cam1_0545.png
2025-06-19 15:28:14.477,197.58,37.99,104.33,180.0,-37.69,197.58,478,2025-06-19 15:28:14.434,547,2025-06-19 15:28:14.516,D:\test_image\run16\frames_cam0\cam0_0478.png,D:\test_image\run16\frames_cam1\cam1_0547.png
2025-06-19 15:28:14.612,197.58,37.32,104.27,180.0,-38.41,197.57,480,2025-06-19 15:28:14.652,548,2025-06-19 15:28:14.612,D:\test_image\run16\frames_cam0\cam0_0480.png,D:\test_image\run16\frames_cam1\cam1_0548.png
2025-06-19 15:28:14.749,197.57,36.0,104.12,180.0,-39.88,197.57,481,2025-06-19 15:28:14.757,549,2025-06-19 15:28:14.710,D:\test_image\run16\frames_cam0\cam0_0481.png,D:\test_image\run16\frames_cam1\cam1_0549.png
2025-06-19 15:28:14.878,197.57,35.36,104.02,180.0,-40.62,197.57,482,2025-06-19 15:28:14.886,551,2025-06-19 15:28:14.916,D:\test_image\run16\frames_cam0\cam0_0482.png,D:\test_image\run16\frames_cam1\cam1_0551.png
2025-06-19 15:28:15.006,197.57,34.72,103.92,180.0,-41.36,197.57,483,2025-06-19 15:28:15.004,552,2025-06-19 15:28:15.024,D:\test_image\run16\frames_cam0\cam0_0483.png,D:\test_image\run16\frames_cam1\cam1_0552.png
2025-06-19 15:28:15.139,197.57,33.47,103.66,180.0,-42.88,197.56,484,2025-06-19 15:28:15.119,553,2025-06-19 15:28:15.120,D:\test_image\run16\frames_cam0\cam0_0484.png,D:\test_image\run16\frames_cam1\cam1_0553.png
2025-06-19 15:28:15.271,197.56,32.85,103.52,180.0,-43.64,197.56,485,2025-06-19 15:28:15.250,555,2025-06-19 15:28:15.315,D:\test_image\run16\frames_cam0\cam0_0485.png,D:\test_image\run16\frames_cam1\cam1_0555.png
2025-06-19 15:28:15.410,197.56,32.24,103.36,180.0,-44.41,197.56,487,2025-06-19 15:28:15.459,556,2025-06-19 15:28:15.418,D:\test_image\run16\frames_cam0\cam0_0487.png,D:\test_image\run16\frames_cam1\cam1_0556.png
2025-06-19 15:28:15.555,197.56,31.05,103.0,180.0,-45.95,197.56,488,2025-06-19 15:28:15.563,557,2025-06-19 15:28:15.514,D:\test_image\run16\frames_cam0\cam0_0488.png,D:\test_image\run16\frames_cam1\cam1_0557.png
2025-06-19 15:28:15.669,197.56,30.47,102.8,180.0,-46.73,197.56,489,2025-06-19 15:28:15.656,559,2025-06-19 15:28:15.713,D:\test_image\run16\frames_cam0\cam0_0489.png,D:\test_image\run16\frames_cam1\cam1_0559.png
2025-06-19 15:28:15.808,197.56,29.9,102.59,180.0,-47.52,197.55,490,2025-06-19 15:28:15.777,560,2025-06-19 15:28:15.816,D:\test_image\run16\frames_cam0\cam0_0490.png,D:\test_image\run16\frames_cam1\cam1_0560.png
2025-06-19 15:28:15.934,197.55,29.33,102.36,180.0,-48.31,197.55,492,2025-06-19 15:28:15.996,561,2025-06-19 15:28:15.911,D:\test_image\run16\frames_cam0\cam0_0492.png,D:\test_image\run16\frames_cam1\cam1_0561.png
2025-06-19 15:28:16.066,197.55,28.29,101.91,180.0,-49.8,197.55,493,2025-06-19 15:28:16.134,562,2025-06-19 15:28:16.025,D:\test_image\run16\frames_cam0\cam0_0493.png,D:\test_image\run16\frames_cam1\cam1_0562.png
2025-06-19 15:28:16.211,197.55,27.89,101.72,180.0,-50.39,197.55,494,2025-06-19 15:28:16.268,564,2025-06-19 15:28:16.219,D:\test_image\run16\frames_cam0\cam0_0494.png,D:\test_image\run16\frames_cam1\cam1_0564.png
2025-06-19 15:28:16.331,197.55,27.57,101.56,180.0,-50.87,197.55,495,2025-06-19 15:28:16.372,565,2025-06-19 15:28:16.315,D:\test_image\run16\frames_cam0\cam0_0495.png,D:\test_image\run16\frames_cam1\cam1_0565.png
2025-06-19 15:28:16.463,197.55,27.18,101.35,180.0,-51.46,197.55,496,2025-06-19 15:28:16.494,566,2025-06-19 15:28:16.416,D:\test_image\run16\frames_cam0\cam0_0496.png,D:\test_image\run16\frames_cam1\cam1_0566.png
2025-06-19 15:28:16.599,197.55,27.11,101.31,180.0,-51.58,197.55,497,2025-06-19 15:28:16.603,568,2025-06-19 15:28:16.626,D:\test_image\run16\frames_cam0\cam0_0497.png,D:\test_image\run16\frames_cam1\cam1_0568.png
2025-06-19 15:28:16.729,197.55,27.1,101.3,180.0,-51.6,197.55,498,2025-06-19 15:28:16.721,569,2025-06-19 15:28:16.722,D:\test_image\run16\frames_cam0\cam0_0498.png,D:\test_image\run16\frames_cam1\cam1_0569.png
