robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:04:03.611,173.36,26.33,102.42,180.0,-51.26,173.36,315,2025-06-19 15:04:03.637,425,2025-06-19 15:04:03.634,D:\test_image\run8\frames_cam0\cam0_0315.png,D:\test_image\run8\frames_cam1\cam1_0425.png
2025-06-19 15:04:03.746,174.05,26.22,102.59,180.0,-51.19,174.05,316,2025-06-19 15:04:03.754,426,2025-06-19 15:04:03.719,D:\test_image\run8\frames_cam0\cam0_0316.png,D:\test_image\run8\frames_cam1\cam1_0426.png
2025-06-19 15:04:03.876,174.74,26.11,102.76,180.0,-51.13,174.74,317,2025-06-19 15:04:03.863,428,2025-06-19 15:04:03.920,D:\test_image\run8\frames_cam0\cam0_0317.png,D:\test_image\run8\frames_cam1\cam1_0428.png
2025-06-19 15:04:04.007,176.13,25.93,103.06,180.0,-51.02,176.13,318,2025-06-19 15:04:03.959,429,2025-06-19 15:04:04.014,D:\test_image\run8\frames_cam0\cam0_0318.png,D:\test_image\run8\frames_cam1\cam1_0429.png
2025-06-19 15:04:04.150,176.83,25.85,103.18,180.0,-50.97,176.82,320,2025-06-19 15:04:04.170,430,2025-06-19 15:04:04.115,D:\test_image\run8\frames_cam0\cam0_0320.png,D:\test_image\run8\frames_cam1\cam1_0430.png
2025-06-19 15:04:04.273,177.53,25.78,103.3,180.0,-50.92,177.53,321,2025-06-19 15:04:04.280,432,2025-06-19 15:04:04.316,D:\test_image\run8\frames_cam0\cam0_0321.png,D:\test_image\run8\frames_cam1\cam1_0432.png
2025-06-19 15:04:04.410,178.94,25.66,103.49,180.0,-50.85,178.93,322,2025-06-19 15:04:04.386,433,2025-06-19 15:04:04.419,D:\test_image\run8\frames_cam0\cam0_0322.png,D:\test_image\run8\frames_cam1\cam1_0433.png
2025-06-19 15:04:04.534,179.64,25.61,103.56,180.0,-50.82,179.64,323,2025-06-19 15:04:04.493,434,2025-06-19 15:04:04.522,D:\test_image\run8\frames_cam0\cam0_0323.png,D:\test_image\run8\frames_cam1\cam1_0434.png
2025-06-19 15:04:04.666,180.35,25.58,103.62,180.0,-50.8,180.35,324,2025-06-19 15:04:04.618,435,2025-06-19 15:04:04.622,D:\test_image\run8\frames_cam0\cam0_0324.png,D:\test_image\run8\frames_cam1\cam1_0435.png
2025-06-19 15:04:04.814,181.78,25.52,103.71,180.0,-50.76,181.77,326,2025-06-19 15:04:04.832,437,2025-06-19 15:04:04.832,D:\test_image\run8\frames_cam0\cam0_0326.png,D:\test_image\run8\frames_cam1\cam1_0437.png
2025-06-19 15:04:04.932,182.49,25.51,103.73,180.0,-50.75,182.48,327,2025-06-19 15:04:04.998,438,2025-06-19 15:04:04.920,D:\test_image\run8\frames_cam0\cam0_0327.png,D:\test_image\run8\frames_cam1\cam1_0438.png
2025-06-19 15:04:05.064,183.2,25.5,103.75,180.0,-50.75,183.2,327,2025-06-19 15:04:04.998,439,2025-06-19 15:04:05.025,D:\test_image\run8\frames_cam0\cam0_0327.png,D:\test_image\run8\frames_cam1\cam1_0439.png
2025-06-19 15:04:05.196,184.63,25.5,103.73,180.0,-50.76,184.63,328,2025-06-19 15:04:05.325,441,2025-06-19 15:04:05.212,D:\test_image\run8\frames_cam0\cam0_0328.png,D:\test_image\run8\frames_cam1\cam1_0441.png
2025-06-19 15:04:05.340,185.34,25.52,103.7,180.0,-50.77,185.34,328,2025-06-19 15:04:05.325,442,2025-06-19 15:04:05.324,D:\test_image\run8\frames_cam0\cam0_0328.png,D:\test_image\run8\frames_cam1\cam1_0442.png
2025-06-19 15:04:05.461,186.06,25.55,103.66,180.0,-50.79,186.06,330,2025-06-19 15:04:05.439,443,2025-06-19 15:04:05.436,D:\test_image\run8\frames_cam0\cam0_0330.png,D:\test_image\run8\frames_cam1\cam1_0443.png
2025-06-19 15:04:05.593,187.49,25.63,103.53,180.0,-50.84,187.48,331,2025-06-19 15:04:05.543,445,2025-06-19 15:04:05.623,D:\test_image\run8\frames_cam0\cam0_0331.png,D:\test_image\run8\frames_cam1\cam1_0445.png
2025-06-19 15:04:05.726,188.2,25.69,103.45,180.0,-50.87,188.2,332,2025-06-19 15:04:05.844,446,2025-06-19 15:04:05.716,D:\test_image\run8\frames_cam0\cam0_0332.png,D:\test_image\run8\frames_cam1\cam1_0446.png
2025-06-19 15:04:05.863,188.91,25.75,103.35,180.0,-50.9,188.91,332,2025-06-19 15:04:05.844,447,2025-06-19 15:04:05.818,D:\test_image\run8\frames_cam0\cam0_0332.png,D:\test_image\run8\frames_cam1\cam1_0447.png
2025-06-19 15:04:05.991,189.62,25.81,103.24,180.0,-50.94,189.62,333,2025-06-19 15:04:05.889,449,2025-06-19 15:04:06.015,D:\test_image\run8\frames_cam0\cam0_0333.png,D:\test_image\run8\frames_cam1\cam1_0449.png
2025-06-19 15:04:06.124,191.04,25.97,102.99,180.0,-51.04,191.04,334,2025-06-19 15:04:06.177,450,2025-06-19 15:04:06.123,D:\test_image\run8\frames_cam0\cam0_0334.png,D:\test_image\run8\frames_cam1\cam1_0450.png
2025-06-19 15:04:06.256,191.75,26.06,102.84,180.0,-51.09,191.74,335,2025-06-19 15:04:06.220,451,2025-06-19 15:04:06.221,D:\test_image\run8\frames_cam0\cam0_0335.png,D:\test_image\run8\frames_cam1\cam1_0451.png
2025-06-19 15:04:06.405,192.45,26.16,102.68,180.0,-51.16,192.45,337,2025-06-19 15:04:06.427,453,2025-06-19 15:04:06.428,D:\test_image\run8\frames_cam0\cam0_0337.png,D:\test_image\run8\frames_cam1\cam1_0453.png
2025-06-19 15:04:06.523,193.85,26.38,102.33,180.0,-51.29,193.85,338,2025-06-19 15:04:06.526,454,2025-06-19 15:04:06.526,D:\test_image\run8\frames_cam0\cam0_0338.png,D:\test_image\run8\frames_cam1\cam1_0454.png
2025-06-19 15:04:06.653,194.55,26.5,102.13,180.0,-51.37,194.55,339,2025-06-19 15:04:06.627,455,2025-06-19 15:04:06.627,D:\test_image\run8\frames_cam0\cam0_0339.png,D:\test_image\run8\frames_cam1\cam1_0455.png
2025-06-19 15:04:06.786,195.24,26.63,101.92,180.0,-51.45,195.24,340,2025-06-19 15:04:06.739,457,2025-06-19 15:04:06.819,D:\test_image\run8\frames_cam0\cam0_0340.png,D:\test_image\run8\frames_cam1\cam1_0457.png
2025-06-19 15:04:06.919,196.43,26.88,101.53,180.0,-51.6,196.43,341,2025-06-19 15:04:06.845,458,2025-06-19 15:04:06.919,D:\test_image\run8\frames_cam0\cam0_0341.png,D:\test_image\run8\frames_cam1\cam1_0458.png
2025-06-19 15:04:07.052,196.87,26.97,101.37,180.0,-51.66,196.87,342,2025-06-19 15:04:07.174,459,2025-06-19 15:04:07.018,D:\test_image\run8\frames_cam0\cam0_0342.png,D:\test_image\run8\frames_cam1\cam1_0459.png
2025-06-19 15:04:07.184,197.21,27.05,101.25,180.0,-51.71,197.2,342,2025-06-19 15:04:07.174,461,2025-06-19 15:04:07.220,D:\test_image\run8\frames_cam0\cam0_0342.png,D:\test_image\run8\frames_cam1\cam1_0461.png
2025-06-19 15:04:07.317,197.57,27.13,101.11,180.0,-51.76,197.57,343,2025-06-19 15:04:07.404,462,2025-06-19 15:04:07.319,D:\test_image\run8\frames_cam0\cam0_0343.png,D:\test_image\run8\frames_cam1\cam1_0462.png
2025-06-19 15:04:07.450,197.61,27.14,101.09,180.0,-51.77,197.6,344,2025-06-19 15:04:07.442,463,2025-06-19 15:04:07.442,D:\test_image\run8\frames_cam0\cam0_0344.png,D:\test_image\run8\frames_cam1\cam1_0463.png
2025-06-19 15:04:07.581,197.61,27.14,101.09,180.0,-51.77,197.61,346,2025-06-19 15:04:07.630,465,2025-06-19 15:04:07.631,D:\test_image\run8\frames_cam0\cam0_0346.png,D:\test_image\run8\frames_cam1\cam1_0465.png
2025-06-19 15:04:07.722,197.61,27.16,101.1,180.0,-51.73,197.61,347,2025-06-19 15:04:07.728,466,2025-06-19 15:04:07.728,D:\test_image\run8\frames_cam0\cam0_0347.png,D:\test_image\run8\frames_cam1\cam1_0466.png
2025-06-19 15:04:07.846,197.61,27.26,101.15,180.0,-51.58,197.61,348,2025-06-19 15:04:07.834,467,2025-06-19 15:04:07.835,D:\test_image\run8\frames_cam0\cam0_0348.png,D:\test_image\run8\frames_cam1\cam1_0467.png
2025-06-19 15:04:07.979,197.61,27.43,101.25,180.0,-51.31,197.61,349,2025-06-19 15:04:07.965,469,2025-06-19 15:04:08.018,D:\test_image\run8\frames_cam0\cam0_0349.png,D:\test_image\run8\frames_cam1\cam1_0469.png
2025-06-19 15:04:08.114,197.6,28.02,101.56,180.0,-50.41,197.6,350,2025-06-19 15:04:08.073,470,2025-06-19 15:04:08.118,D:\test_image\run8\frames_cam0\cam0_0350.png,D:\test_image\run8\frames_cam1\cam1_0470.png
2025-06-19 15:04:08.244,197.6,28.44,101.77,180.0,-49.78,197.6,352,2025-06-19 15:04:08.290,471,2025-06-19 15:04:08.217,D:\test_image\run8\frames_cam0\cam0_0352.png,D:\test_image\run8\frames_cam1\cam1_0471.png
2025-06-19 15:04:08.385,197.6,28.95,102.01,180.0,-49.04,197.6,353,2025-06-19 15:04:08.389,473,2025-06-19 15:04:08.418,D:\test_image\run8\frames_cam0\cam0_0353.png,D:\test_image\run8\frames_cam1\cam1_0473.png
2025-06-19 15:04:08.510,197.6,30.06,102.47,180.0,-47.46,197.6,354,2025-06-19 15:04:08.494,474,2025-06-19 15:04:08.519,D:\test_image\run8\frames_cam0\cam0_0354.png,D:\test_image\run8\frames_cam1\cam1_0474.png
2025-06-19 15:04:08.642,197.6,30.63,102.69,180.0,-46.68,197.6,355,2025-06-19 15:04:08.629,475,2025-06-19 15:04:08.629,D:\test_image\run8\frames_cam0\cam0_0355.png,D:\test_image\run8\frames_cam1\cam1_0475.png
2025-06-19 15:04:08.774,197.6,31.21,102.89,180.0,-45.9,197.6,356,2025-06-19 15:04:08.737,476,2025-06-19 15:04:08.733,D:\test_image\run8\frames_cam0\cam0_0356.png,D:\test_image\run8\frames_cam1\cam1_0476.png
2025-06-19 15:04:08.918,197.6,32.4,103.25,180.0,-44.35,197.6,357,2025-06-19 15:04:08.833,478,2025-06-19 15:04:08.946,D:\test_image\run8\frames_cam0\cam0_0357.png,D:\test_image\run8\frames_cam1\cam1_0478.png
2025-06-19 15:04:09.040,197.6,33.0,103.42,180.0,-43.58,197.6,358,2025-06-19 15:04:09.191,479,2025-06-19 15:04:09.026,D:\test_image\run8\frames_cam0\cam0_0358.png,D:\test_image\run8\frames_cam1\cam1_0479.png
2025-06-19 15:04:09.179,197.6,33.62,103.57,180.0,-42.82,197.6,358,2025-06-19 15:04:09.191,480,2025-06-19 15:04:09.125,D:\test_image\run8\frames_cam0\cam0_0358.png,D:\test_image\run8\frames_cam1\cam1_0480.png
2025-06-19 15:04:09.313,197.6,34.87,103.83,180.0,-41.3,197.6,360,2025-06-19 15:04:09.341,482,2025-06-19 15:04:09.323,D:\test_image\run8\frames_cam0\cam0_0360.png,D:\test_image\run8\frames_cam1\cam1_0482.png
2025-06-19 15:04:09.440,197.6,35.5,103.94,180.0,-40.56,197.6,361,2025-06-19 15:04:09.440,483,2025-06-19 15:04:09.439,D:\test_image\run8\frames_cam0\cam0_0361.png,D:\test_image\run8\frames_cam1\cam1_0483.png
2025-06-19 15:04:09.570,197.6,36.15,104.04,180.0,-39.81,197.6,361,2025-06-19 15:04:09.440,484,2025-06-19 15:04:09.524,D:\test_image\run8\frames_cam0\cam0_0361.png,D:\test_image\run8\frames_cam1\cam1_0484.png
2025-06-19 15:04:09.713,197.6,37.46,104.19,180.0,-38.35,197.6,362,2025-06-19 15:04:09.753,486,2025-06-19 15:04:09.717,D:\test_image\run8\frames_cam0\cam0_0362.png,D:\test_image\run8\frames_cam1\cam1_0486.png
2025-06-19 15:04:09.835,197.6,38.13,104.25,180.0,-37.62,197.6,363,2025-06-19 15:04:09.815,487,2025-06-19 15:04:09.824,D:\test_image\run8\frames_cam0\cam0_0363.png,D:\test_image\run8\frames_cam1\cam1_0487.png
2025-06-19 15:04:09.967,197.6,38.8,104.3,180.0,-36.91,197.6,364,2025-06-19 15:04:09.864,488,2025-06-19 15:04:09.924,D:\test_image\run8\frames_cam0\cam0_0364.png,D:\test_image\run8\frames_cam1\cam1_0488.png
2025-06-19 15:04:10.099,197.6,40.16,104.35,180.0,-35.49,197.6,365,2025-06-19 15:04:10.172,490,2025-06-19 15:04:10.117,D:\test_image\run8\frames_cam0\cam0_0365.png,D:\test_image\run8\frames_cam1\cam1_0490.png
2025-06-19 15:04:10.232,197.6,40.85,104.36,180.0,-34.79,197.6,366,2025-06-19 15:04:10.223,491,2025-06-19 15:04:10.223,D:\test_image\run8\frames_cam0\cam0_0366.png,D:\test_image\run8\frames_cam1\cam1_0491.png
2025-06-19 15:04:10.364,197.6,41.55,104.36,180.0,-34.1,197.6,368,2025-06-19 15:04:10.421,492,2025-06-19 15:04:10.323,D:\test_image\run8\frames_cam0\cam0_0368.png,D:\test_image\run8\frames_cam1\cam1_0492.png
2025-06-19 15:04:10.503,197.6,42.96,104.31,180.0,-32.75,197.6,369,2025-06-19 15:04:10.519,494,2025-06-19 15:04:10.522,D:\test_image\run8\frames_cam0\cam0_0369.png,D:\test_image\run8\frames_cam1\cam1_0494.png
2025-06-19 15:04:10.629,197.6,43.67,104.26,180.0,-32.08,197.6,370,2025-06-19 15:04:10.629,495,2025-06-19 15:04:10.628,D:\test_image\run8\frames_cam0\cam0_0370.png,D:\test_image\run8\frames_cam1\cam1_0495.png
2025-06-19 15:04:10.762,197.6,44.39,104.2,180.0,-31.42,197.6,371,2025-06-19 15:04:10.748,496,2025-06-19 15:04:10.717,D:\test_image\run8\frames_cam0\cam0_0371.png,D:\test_image\run8\frames_cam1\cam1_0496.png
2025-06-19 15:04:10.899,197.6,45.84,104.03,180.0,-30.13,197.6,372,2025-06-19 15:04:10.864,498,2025-06-19 15:04:10.928,D:\test_image\run8\frames_cam0\cam0_0372.png,D:\test_image\run8\frames_cam1\cam1_0498.png
2025-06-19 15:04:11.026,197.6,46.53,103.94,180.0,-29.53,197.6,373,2025-06-19 15:04:10.976,499,2025-06-19 15:04:11.017,D:\test_image\run8\frames_cam0\cam0_0373.png,D:\test_image\run8\frames_cam1\cam1_0499.png
2025-06-19 15:04:11.158,197.6,47.14,103.85,180.0,-29.01,197.6,375,2025-06-19 15:04:11.214,500,2025-06-19 15:04:11.121,D:\test_image\run8\frames_cam0\cam0_0375.png,D:\test_image\run8\frames_cam1\cam1_0500.png
2025-06-19 15:04:11.291,197.6,47.63,103.77,180.0,-28.6,197.6,376,2025-06-19 15:04:11.329,502,2025-06-19 15:04:11.330,D:\test_image\run8\frames_cam0\cam0_0376.png,D:\test_image\run8\frames_cam1\cam1_0502.png
2025-06-19 15:04:11.435,197.6,48.28,103.66,180.0,-28.06,197.6,377,2025-06-19 15:04:11.438,503,2025-06-19 15:04:11.438,D:\test_image\run8\frames_cam0\cam0_0377.png,D:\test_image\run8\frames_cam1\cam1_0503.png
2025-06-19 15:04:11.556,197.6,48.44,103.63,180.0,-27.93,197.6,377,2025-06-19 15:04:11.438,504,2025-06-19 15:04:11.516,D:\test_image\run8\frames_cam0\cam0_0377.png,D:\test_image\run8\frames_cam1\cam1_0504.png
2025-06-19 15:04:11.689,197.6,48.5,103.61,180.0,-27.89,197.6,378,2025-06-19 15:04:11.763,506,2025-06-19 15:04:11.728,D:\test_image\run8\frames_cam0\cam0_0378.png,D:\test_image\run8\frames_cam1\cam1_0506.png
2025-06-19 15:04:11.821,197.6,48.5,103.61,180.0,-27.88,197.6,378,2025-06-19 15:04:11.763,507,2025-06-19 15:04:11.819,D:\test_image\run8\frames_cam0\cam0_0378.png,D:\test_image\run8\frames_cam1\cam1_0507.png
2025-06-19 15:04:11.955,197.6,48.5,103.61,180.0,-27.88,197.6,379,2025-06-19 15:04:11.991,508,2025-06-19 15:04:11.917,D:\test_image\run8\frames_cam0\cam0_0379.png,D:\test_image\run8\frames_cam1\cam1_0508.png
2025-06-19 15:04:12.086,197.6,48.5,103.61,180.0,-27.88,197.6,379,2025-06-19 15:04:11.991,510,2025-06-19 15:04:12.125,D:\test_image\run8\frames_cam0\cam0_0379.png,D:\test_image\run8\frames_cam1\cam1_0510.png
2025-06-19 15:04:12.226,197.6,48.5,103.61,180.0,-27.88,197.6,380,2025-06-19 15:04:12.230,511,2025-06-19 15:04:12.229,D:\test_image\run8\frames_cam0\cam0_0380.png,D:\test_image\run8\frames_cam1\cam1_0511.png
2025-06-19 15:04:12.351,197.6,48.5,103.61,180.0,-27.88,197.6,382,2025-06-19 15:04:12.342,512,2025-06-19 15:04:12.332,D:\test_image\run8\frames_cam0\cam0_0382.png,D:\test_image\run8\frames_cam1\cam1_0512.png
2025-06-19 15:04:12.484,197.6,48.5,103.61,180.0,-27.88,197.6,382,2025-06-19 15:04:12.342,514,2025-06-19 15:04:12.515,D:\test_image\run8\frames_cam0\cam0_0382.png,D:\test_image\run8\frames_cam1\cam1_0514.png
2025-06-19 15:04:12.617,197.6,48.5,103.62,180.0,-27.89,197.6,383,2025-06-19 15:04:12.646,515,2025-06-19 15:04:12.613,D:\test_image\run8\frames_cam0\cam0_0383.png,D:\test_image\run8\frames_cam1\cam1_0515.png
2025-06-19 15:04:12.756,197.6,48.5,103.62,180.0,-27.89,197.6,385,2025-06-19 15:04:12.765,516,2025-06-19 15:04:12.721,D:\test_image\run8\frames_cam0\cam0_0385.png,D:\test_image\run8\frames_cam1\cam1_0516.png
2025-06-19 15:04:12.881,197.6,48.5,103.62,180.0,-27.89,197.6,386,2025-06-19 15:04:12.875,518,2025-06-19 15:04:12.923,D:\test_image\run8\frames_cam0\cam0_0386.png,D:\test_image\run8\frames_cam1\cam1_0518.png
2025-06-19 15:04:13.014,197.6,48.5,103.62,180.0,-27.89,197.6,386,2025-06-19 15:04:12.875,519,2025-06-19 15:04:13.020,D:\test_image\run8\frames_cam0\cam0_0386.png,D:\test_image\run8\frames_cam1\cam1_0519.png
2025-06-19 15:04:13.147,197.6,48.5,103.62,180.0,-27.89,197.6,387,2025-06-19 15:04:13.223,520,2025-06-19 15:04:13.118,D:\test_image\run8\frames_cam0\cam0_0387.png,D:\test_image\run8\frames_cam1\cam1_0520.png
2025-06-19 15:04:13.279,197.6,48.5,103.62,180.0,-27.89,197.6,387,2025-06-19 15:04:13.223,522,2025-06-19 15:04:13.319,D:\test_image\run8\frames_cam0\cam0_0387.png,D:\test_image\run8\frames_cam1\cam1_0522.png
2025-06-19 15:04:13.413,197.6,48.5,103.62,180.0,-27.89,197.6,387,2025-06-19 15:04:13.223,523,2025-06-19 15:04:13.420,D:\test_image\run8\frames_cam0\cam0_0387.png,D:\test_image\run8\frames_cam1\cam1_0523.png
2025-06-19 15:04:13.544,197.6,48.5,103.62,180.0,-27.89,197.6,388,2025-06-19 15:04:13.655,524,2025-06-19 15:04:13.514,D:\test_image\run8\frames_cam0\cam0_0388.png,D:\test_image\run8\frames_cam1\cam1_0524.png
2025-06-19 15:04:13.677,197.6,48.5,103.62,180.0,-27.89,197.6,388,2025-06-19 15:04:13.655,526,2025-06-19 15:04:13.716,D:\test_image\run8\frames_cam0\cam0_0388.png,D:\test_image\run8\frames_cam1\cam1_0526.png
2025-06-19 15:04:13.818,197.6,48.5,103.62,180.0,-27.89,197.6,389,2025-06-19 15:04:13.894,527,2025-06-19 15:04:13.817,D:\test_image\run8\frames_cam0\cam0_0389.png,D:\test_image\run8\frames_cam1\cam1_0527.png
2025-06-19 15:04:13.951,197.6,48.5,103.62,180.0,-27.89,197.6,389,2025-06-19 15:04:13.894,528,2025-06-19 15:04:13.923,D:\test_image\run8\frames_cam0\cam0_0389.png,D:\test_image\run8\frames_cam1\cam1_0528.png
2025-06-19 15:04:14.092,197.6,48.47,103.62,180.0,-27.91,197.6,390,2025-06-19 15:04:14.251,530,2025-06-19 15:04:14.119,D:\test_image\run8\frames_cam0\cam0_0390.png,D:\test_image\run8\frames_cam1\cam1_0530.png
2025-06-19 15:04:14.215,197.6,48.08,103.69,180.0,-28.23,197.6,390,2025-06-19 15:04:14.251,531,2025-06-19 15:04:14.216,D:\test_image\run8\frames_cam0\cam0_0390.png,D:\test_image\run8\frames_cam1\cam1_0531.png
2025-06-19 15:04:14.348,197.6,47.72,103.76,180.0,-28.53,197.6,390,2025-06-19 15:04:14.251,532,2025-06-19 15:04:14.318,D:\test_image\run8\frames_cam0\cam0_0390.png,D:\test_image\run8\frames_cam1\cam1_0532.png
2025-06-19 15:04:14.480,197.6,47.24,103.84,180.0,-28.92,197.6,391,2025-06-19 15:04:14.471,534,2025-06-19 15:04:14.520,D:\test_image\run8\frames_cam0\cam0_0391.png,D:\test_image\run8\frames_cam1\cam1_0534.png
2025-06-19 15:04:14.613,197.6,45.98,104.03,180.0,-29.99,197.6,392,2025-06-19 15:04:14.689,535,2025-06-19 15:04:14.619,D:\test_image\run8\frames_cam0\cam0_0392.png,D:\test_image\run8\frames_cam1\cam1_0535.png
2025-06-19 15:04:14.745,197.6,45.25,104.12,180.0,-30.63,197.6,393,2025-06-19 15:04:14.738,536,2025-06-19 15:04:14.738,D:\test_image\run8\frames_cam0\cam0_0393.png,D:\test_image\run8\frames_cam1\cam1_0536.png
2025-06-19 15:04:14.878,197.59,44.52,104.21,180.0,-31.27,197.59,393,2025-06-19 15:04:14.738,537,2025-06-19 15:04:14.848,D:\test_image\run8\frames_cam0\cam0_0393.png,D:\test_image\run8\frames_cam1\cam1_0537.png
2025-06-19 15:04:15.013,197.59,43.08,104.33,180.0,-32.59,197.59,393,2025-06-19 15:04:14.738,539,2025-06-19 15:04:15.014,D:\test_image\run8\frames_cam0\cam0_0393.png,D:\test_image\run8\frames_cam1\cam1_0539.png
2025-06-19 15:04:15.143,197.59,42.38,104.37,180.0,-33.26,197.59,393,2025-06-19 15:04:14.738,540,2025-06-19 15:04:15.120,D:\test_image\run8\frames_cam0\cam0_0393.png,D:\test_image\run8\frames_cam1\cam1_0540.png
2025-06-19 15:04:15.276,197.59,41.67,104.4,180.0,-33.94,197.59,394,2025-06-19 15:04:15.564,542,2025-06-19 15:04:15.318,D:\test_image\run8\frames_cam0\cam0_0394.png,D:\test_image\run8\frames_cam1\cam1_0542.png
2025-06-19 15:04:15.420,197.58,40.28,104.42,180.0,-35.32,197.58,394,2025-06-19 15:04:15.564,543,2025-06-19 15:04:15.429,D:\test_image\run8\frames_cam0\cam0_0394.png,D:\test_image\run8\frames_cam1\cam1_0543.png
2025-06-19 15:04:15.545,197.58,39.58,104.41,180.0,-36.02,197.58,394,2025-06-19 15:04:15.564,544,2025-06-19 15:04:15.518,D:\test_image\run8\frames_cam0\cam0_0394.png,D:\test_image\run8\frames_cam1\cam1_0544.png
2025-06-19 15:04:15.673,197.58,38.9,104.39,180.0,-36.72,197.58,396,2025-06-19 15:04:15.702,545,2025-06-19 15:04:15.623,D:\test_image\run8\frames_cam0\cam0_0396.png,D:\test_image\run8\frames_cam1\cam1_0545.png
2025-06-19 15:04:15.816,197.58,37.55,104.3,180.0,-38.16,197.58,397,2025-06-19 15:04:15.824,547,2025-06-19 15:04:15.825,D:\test_image\run8\frames_cam0\cam0_0397.png,D:\test_image\run8\frames_cam1\cam1_0547.png
2025-06-19 15:04:15.943,197.57,36.89,104.23,180.0,-38.89,197.57,398,2025-06-19 15:04:15.933,548,2025-06-19 15:04:15.934,D:\test_image\run8\frames_cam0\cam0_0398.png,D:\test_image\run8\frames_cam1\cam1_0548.png
2025-06-19 15:04:16.070,197.57,36.24,104.15,180.0,-39.62,197.57,398,2025-06-19 15:04:15.933,549,2025-06-19 15:04:16.029,D:\test_image\run8\frames_cam0\cam0_0398.png,D:\test_image\run8\frames_cam1\cam1_0549.png
2025-06-19 15:04:16.204,197.57,34.95,103.96,180.0,-41.1,197.57,399,2025-06-19 15:04:16.235,551,2025-06-19 15:04:16.212,D:\test_image\run8\frames_cam0\cam0_0399.png,D:\test_image\run8\frames_cam1\cam1_0551.png
2025-06-19 15:04:16.336,197.57,34.31,103.84,180.0,-41.85,197.57,400,2025-06-19 15:04:16.272,552,2025-06-19 15:04:16.318,D:\test_image\run8\frames_cam0\cam0_0400.png,D:\test_image\run8\frames_cam1\cam1_0552.png
2025-06-19 15:04:16.468,197.57,33.68,103.71,180.0,-42.61,197.57,400,2025-06-19 15:04:16.272,553,2025-06-19 15:04:16.416,D:\test_image\run8\frames_cam0\cam0_0400.png,D:\test_image\run8\frames_cam1\cam1_0553.png
2025-06-19 15:04:16.611,197.56,32.45,103.41,180.0,-44.13,197.56,401,2025-06-19 15:04:16.784,555,2025-06-19 15:04:16.619,D:\test_image\run8\frames_cam0\cam0_0401.png,D:\test_image\run8\frames_cam1\cam1_0555.png
2025-06-19 15:04:16.733,197.56,31.85,103.25,180.0,-44.9,197.56,401,2025-06-19 15:04:16.784,556,2025-06-19 15:04:16.715,D:\test_image\run8\frames_cam0\cam0_0401.png,D:\test_image\run8\frames_cam1\cam1_0556.png
2025-06-19 15:04:16.865,197.56,31.26,103.07,180.0,-45.68,197.56,402,2025-06-19 15:04:16.834,557,2025-06-19 15:04:16.832,D:\test_image\run8\frames_cam0\cam0_0402.png,D:\test_image\run8\frames_cam1\cam1_0557.png
2025-06-19 15:04:17.019,197.56,30.09,102.66,180.0,-47.24,197.56,404,2025-06-19 15:04:17.030,559,2025-06-19 15:04:17.029,D:\test_image\run8\frames_cam0\cam0_0404.png,D:\test_image\run8\frames_cam1\cam1_0559.png
2025-06-19 15:04:17.131,197.55,29.53,102.45,180.0,-48.03,197.55,405,2025-06-19 15:04:17.131,560,2025-06-19 15:04:17.131,D:\test_image\run8\frames_cam0\cam0_0405.png,D:\test_image\run8\frames_cam1\cam1_0560.png
2025-06-19 15:04:17.262,197.55,28.97,102.21,180.0,-48.82,197.55,405,2025-06-19 15:04:17.131,561,2025-06-19 15:04:17.220,D:\test_image\run8\frames_cam0\cam0_0405.png,D:\test_image\run8\frames_cam1\cam1_0561.png
2025-06-19 15:04:17.396,197.55,28.01,101.77,180.0,-50.22,197.55,406,2025-06-19 15:04:17.455,563,2025-06-19 15:04:17.421,D:\test_image\run8\frames_cam0\cam0_0406.png,D:\test_image\run8\frames_cam1\cam1_0563.png
2025-06-19 15:04:17.528,197.55,27.65,101.6,180.0,-50.76,197.55,407,2025-06-19 15:04:17.500,564,2025-06-19 15:04:17.523,D:\test_image\run8\frames_cam0\cam0_0407.png,D:\test_image\run8\frames_cam1\cam1_0564.png
2025-06-19 15:04:17.661,197.55,27.38,101.45,180.0,-51.17,197.55,407,2025-06-19 15:04:17.500,565,2025-06-19 15:04:17.614,D:\test_image\run8\frames_cam0\cam0_0407.png,D:\test_image\run8\frames_cam1\cam1_0565.png
2025-06-19 15:04:17.812,197.55,27.07,101.29,180.0,-51.64,197.55,408,2025-06-19 15:04:17.827,567,2025-06-19 15:04:17.830,D:\test_image\run8\frames_cam0\cam0_0408.png,D:\test_image\run8\frames_cam1\cam1_0567.png
2025-06-19 15:04:17.925,197.55,27.03,101.27,180.0,-51.7,197.55,408,2025-06-19 15:04:17.827,568,2025-06-19 15:04:17.921,D:\test_image\run8\frames_cam0\cam0_0408.png,D:\test_image\run8\frames_cam1\cam1_0568.png
2025-06-19 15:04:18.066,197.55,27.03,101.27,180.0,-51.7,197.55,409,2025-06-19 15:04:18.230,569,2025-06-19 15:04:18.020,D:\test_image\run8\frames_cam0\cam0_0409.png,D:\test_image\run8\frames_cam1\cam1_0569.png
