robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:11:41.994,172.82,26.42,102.26,180.0,-51.32,172.82,349,2025-06-20 13:11:41.999,425,2025-06-20 13:11:42.002,D:\test_image\run27\frames_cam0\cam0_0349.png,D:\test_image\run27\frames_cam1\cam1_0425.png
2025-06-20 13:11:42.121,174.19,26.2,102.63,180.0,-51.18,174.19,350,2025-06-20 13:11:42.105,426,2025-06-20 13:11:42.105,D:\test_image\run27\frames_cam0\cam0_0350.png,D:\test_image\run27\frames_cam1\cam1_0426.png
2025-06-20 13:11:42.253,174.88,26.09,102.79,180.0,-51.11,174.88,351,2025-06-20 13:11:42.225,428,2025-06-20 13:11:42.298,D:\test_image\run27\frames_cam0\cam0_0351.png,D:\test_image\run27\frames_cam1\cam1_0428.png
2025-06-20 13:11:42.389,175.57,26.0,102.94,180.0,-51.06,175.57,352,2025-06-20 13:11:42.342,429,2025-06-20 13:11:42.397,D:\test_image\run27\frames_cam0\cam0_0352.png,D:\test_image\run27\frames_cam1\cam1_0429.png
2025-06-20 13:11:42.518,176.97,25.84,103.21,180.0,-50.96,176.97,354,2025-06-20 13:11:42.544,430,2025-06-20 13:11:42.496,D:\test_image\run27\frames_cam0\cam0_0354.png,D:\test_image\run27\frames_cam1\cam1_0430.png
2025-06-20 13:11:42.650,177.67,25.77,103.32,180.0,-50.92,177.67,355,2025-06-20 13:11:42.654,432,2025-06-20 13:11:42.700,D:\test_image\run27\frames_cam0\cam0_0355.png,D:\test_image\run27\frames_cam1\cam1_0432.png
2025-06-20 13:11:42.792,178.37,25.71,103.42,180.0,-50.88,178.37,356,2025-06-20 13:11:42.760,433,2025-06-20 13:11:42.799,D:\test_image\run27\frames_cam0\cam0_0356.png,D:\test_image\run27\frames_cam1\cam1_0433.png
2025-06-20 13:11:42.915,179.79,25.61,103.57,180.0,-50.82,179.79,357,2025-06-20 13:11:42.863,434,2025-06-20 13:11:42.896,D:\test_image\run27\frames_cam0\cam0_0357.png,D:\test_image\run27\frames_cam1\cam1_0434.png
2025-06-20 13:11:43.047,180.49,25.57,103.63,180.0,-50.79,180.5,359,2025-06-20 13:11:43.079,435,2025-06-20 13:11:43.003,D:\test_image\run27\frames_cam0\cam0_0359.png,D:\test_image\run27\frames_cam1\cam1_0435.png
2025-06-20 13:11:43.190,181.2,25.54,103.68,180.0,-50.77,181.21,360,2025-06-20 13:11:43.185,437,2025-06-20 13:11:43.194,D:\test_image\run27\frames_cam0\cam0_0360.png,D:\test_image\run27\frames_cam1\cam1_0437.png
2025-06-20 13:11:43.312,182.63,25.5,103.73,180.0,-50.75,182.63,361,2025-06-20 13:11:43.303,438,2025-06-20 13:11:43.304,D:\test_image\run27\frames_cam0\cam0_0361.png,D:\test_image\run27\frames_cam1\cam1_0438.png
2025-06-20 13:11:43.444,183.34,25.5,103.75,180.0,-50.75,183.34,362,2025-06-20 13:11:43.410,439,2025-06-20 13:11:43.410,D:\test_image\run27\frames_cam0\cam0_0362.png,D:\test_image\run27\frames_cam1\cam1_0439.png
2025-06-20 13:11:43.577,184.06,25.5,103.74,180.0,-50.75,184.06,363,2025-06-20 13:11:43.534,441,2025-06-20 13:11:43.599,D:\test_image\run27\frames_cam0\cam0_0363.png,D:\test_image\run27\frames_cam1\cam1_0441.png
2025-06-20 13:11:43.709,185.49,25.52,103.7,180.0,-50.78,185.49,364,2025-06-20 13:11:43.647,442,2025-06-20 13:11:43.698,D:\test_image\run27\frames_cam0\cam0_0364.png,D:\test_image\run27\frames_cam1\cam1_0442.png
2025-06-20 13:11:43.841,186.2,25.56,103.65,180.0,-50.8,186.2,366,2025-06-20 13:11:43.891,443,2025-06-20 13:11:43.800,D:\test_image\run27\frames_cam0\cam0_0366.png,D:\test_image\run27\frames_cam1\cam1_0443.png
2025-06-20 13:11:43.981,186.92,25.6,103.59,180.0,-50.82,186.92,367,2025-06-20 13:11:44.033,445,2025-06-20 13:11:44.033,D:\test_image\run27\frames_cam0\cam0_0367.png,D:\test_image\run27\frames_cam1\cam1_0445.png
2025-06-20 13:11:44.107,188.34,25.7,103.43,180.0,-50.87,188.34,368,2025-06-20 13:11:44.180,446,2025-06-20 13:11:44.106,D:\test_image\run27\frames_cam0\cam0_0368.png,D:\test_image\run27\frames_cam1\cam1_0446.png
2025-06-20 13:11:44.239,189.06,25.76,103.33,180.0,-50.91,189.05,369,2025-06-20 13:11:44.277,447,2025-06-20 13:11:44.205,D:\test_image\run27\frames_cam0\cam0_0369.png,D:\test_image\run27\frames_cam1\cam1_0447.png
2025-06-20 13:11:44.380,189.76,25.83,103.22,180.0,-50.95,189.77,370,2025-06-20 13:11:44.398,449,2025-06-20 13:11:44.399,D:\test_image\run27\frames_cam0\cam0_0370.png,D:\test_image\run27\frames_cam1\cam1_0449.png
2025-06-20 13:11:44.509,190.47,25.9,103.1,180.0,-51.0,190.48,371,2025-06-20 13:11:44.517,450,2025-06-20 13:11:44.509,D:\test_image\run27\frames_cam0\cam0_0371.png,D:\test_image\run27\frames_cam1\cam1_0450.png
2025-06-20 13:11:44.636,191.89,26.08,102.81,180.0,-51.11,191.89,372,2025-06-20 13:11:44.638,451,2025-06-20 13:11:44.596,D:\test_image\run27\frames_cam0\cam0_0372.png,D:\test_image\run27\frames_cam1\cam1_0451.png
2025-06-20 13:11:44.769,192.59,26.18,102.65,180.0,-51.17,192.59,373,2025-06-20 13:11:44.739,453,2025-06-20 13:11:44.799,D:\test_image\run27\frames_cam0\cam0_0373.png,D:\test_image\run27\frames_cam1\cam1_0453.png
2025-06-20 13:11:44.902,193.29,26.29,102.48,180.0,-51.24,193.29,374,2025-06-20 13:11:44.853,454,2025-06-20 13:11:44.896,D:\test_image\run27\frames_cam0\cam0_0374.png,D:\test_image\run27\frames_cam1\cam1_0454.png
2025-06-20 13:11:45.034,194.69,26.53,102.09,180.0,-51.38,194.69,375,2025-06-20 13:11:44.977,455,2025-06-20 13:11:45.005,D:\test_image\run27\frames_cam0\cam0_0375.png,D:\test_image\run27\frames_cam1\cam1_0455.png
2025-06-20 13:11:45.166,195.38,26.66,101.88,180.0,-51.47,195.38,376,2025-06-20 13:11:45.110,457,2025-06-20 13:11:45.198,D:\test_image\run27\frames_cam0\cam0_0376.png,D:\test_image\run27\frames_cam1\cam1_0457.png
2025-06-20 13:11:45.299,196.0,26.78,101.67,180.0,-51.54,196.0,378,2025-06-20 13:11:45.322,458,2025-06-20 13:11:45.297,D:\test_image\run27\frames_cam0\cam0_0378.png,D:\test_image\run27\frames_cam1\cam1_0458.png
2025-06-20 13:11:45.434,196.94,26.99,101.34,180.0,-51.67,196.94,379,2025-06-20 13:11:45.437,459,2025-06-20 13:11:45.399,D:\test_image\run27\frames_cam0\cam0_0379.png,D:\test_image\run27\frames_cam1\cam1_0459.png
2025-06-20 13:11:45.564,197.26,27.06,101.23,180.0,-51.71,197.26,380,2025-06-20 13:11:45.534,461,2025-06-20 13:11:45.597,D:\test_image\run27\frames_cam0\cam0_0380.png,D:\test_image\run27\frames_cam1\cam1_0461.png
2025-06-20 13:11:45.697,197.47,27.11,101.15,180.0,-51.75,197.47,381,2025-06-20 13:11:45.647,462,2025-06-20 13:11:45.700,D:\test_image\run27\frames_cam0\cam0_0381.png,D:\test_image\run27\frames_cam1\cam1_0462.png
2025-06-20 13:11:45.829,197.61,27.14,101.09,180.0,-51.77,197.61,382,2025-06-20 13:11:45.772,463,2025-06-20 13:11:45.799,D:\test_image\run27\frames_cam0\cam0_0382.png,D:\test_image\run27\frames_cam1\cam1_0463.png
2025-06-20 13:11:45.963,197.61,27.14,101.09,180.0,-51.77,197.61,384,2025-06-20 13:11:46.010,465,2025-06-20 13:11:46.010,D:\test_image\run27\frames_cam0\cam0_0384.png,D:\test_image\run27\frames_cam1\cam1_0465.png
2025-06-20 13:11:46.101,197.61,27.14,101.09,180.0,-51.77,197.61,385,2025-06-20 13:11:46.123,466,2025-06-20 13:11:46.095,D:\test_image\run27\frames_cam0\cam0_0385.png,D:\test_image\run27\frames_cam1\cam1_0466.png
2025-06-20 13:11:46.227,197.61,27.29,101.17,180.0,-51.54,197.61,386,2025-06-20 13:11:46.228,467,2025-06-20 13:11:46.202,D:\test_image\run27\frames_cam0\cam0_0386.png,D:\test_image\run27\frames_cam1\cam1_0467.png
2025-06-20 13:11:46.360,197.61,27.48,101.28,180.0,-51.24,197.61,387,2025-06-20 13:11:46.330,469,2025-06-20 13:11:46.397,D:\test_image\run27\frames_cam0\cam0_0387.png,D:\test_image\run27\frames_cam1\cam1_0469.png
2025-06-20 13:11:46.494,197.6,27.75,101.42,180.0,-50.82,197.6,389,2025-06-20 13:11:46.553,470,2025-06-20 13:11:46.498,D:\test_image\run27\frames_cam0\cam0_0389.png,D:\test_image\run27\frames_cam1\cam1_0470.png
2025-06-20 13:11:46.624,197.6,28.54,101.82,180.0,-49.64,197.6,390,2025-06-20 13:11:46.680,471,2025-06-20 13:11:46.595,D:\test_image\run27\frames_cam0\cam0_0390.png,D:\test_image\run27\frames_cam1\cam1_0471.png
2025-06-20 13:11:46.757,197.6,29.06,102.06,180.0,-48.88,197.6,391,2025-06-20 13:11:46.814,472,2025-06-20 13:11:46.710,D:\test_image\run27\frames_cam0\cam0_0391.png,D:\test_image\run27\frames_cam1\cam1_0472.png
2025-06-20 13:11:46.895,197.6,29.61,102.29,180.0,-48.09,197.6,392,2025-06-20 13:11:46.917,474,2025-06-20 13:11:46.913,D:\test_image\run27\frames_cam0\cam0_0392.png,D:\test_image\run27\frames_cam1\cam1_0474.png
2025-06-20 13:11:47.022,197.6,30.75,102.73,180.0,-46.52,197.6,393,2025-06-20 13:11:47.014,475,2025-06-20 13:11:47.011,D:\test_image\run27\frames_cam0\cam0_0393.png,D:\test_image\run27\frames_cam1\cam1_0475.png
2025-06-20 13:11:47.155,197.6,31.33,102.93,180.0,-45.73,197.6,394,2025-06-20 13:11:47.125,477,2025-06-20 13:11:47.196,D:\test_image\run27\frames_cam0\cam0_0394.png,D:\test_image\run27\frames_cam1\cam1_0477.png
2025-06-20 13:11:47.290,197.6,31.92,103.12,180.0,-44.96,197.6,395,2025-06-20 13:11:47.235,478,2025-06-20 13:11:47.298,D:\test_image\run27\frames_cam0\cam0_0395.png,D:\test_image\run27\frames_cam1\cam1_0478.png
2025-06-20 13:11:47.420,197.6,33.13,103.45,180.0,-43.42,197.6,397,2025-06-20 13:11:47.459,479,2025-06-20 13:11:47.398,D:\test_image\run27\frames_cam0\cam0_0397.png,D:\test_image\run27\frames_cam1\cam1_0479.png
2025-06-20 13:11:47.556,197.6,33.74,103.6,180.0,-42.66,197.6,398,2025-06-20 13:11:47.560,481,2025-06-20 13:11:47.594,D:\test_image\run27\frames_cam0\cam0_0398.png,D:\test_image\run27\frames_cam1\cam1_0481.png
2025-06-20 13:11:47.691,197.6,34.37,103.73,180.0,-41.9,197.6,399,2025-06-20 13:11:47.663,482,2025-06-20 13:11:47.701,D:\test_image\run27\frames_cam0\cam0_0399.png,D:\test_image\run27\frames_cam1\cam1_0482.png
2025-06-20 13:11:47.817,197.6,35.64,103.96,180.0,-40.4,197.6,400,2025-06-20 13:11:47.781,483,2025-06-20 13:11:47.811,D:\test_image\run27\frames_cam0\cam0_0400.png,D:\test_image\run27\frames_cam1\cam1_0483.png
2025-06-20 13:11:47.949,197.6,36.28,104.05,180.0,-39.66,197.6,402,2025-06-20 13:11:47.993,484,2025-06-20 13:11:47.911,D:\test_image\run27\frames_cam0\cam0_0402.png,D:\test_image\run27\frames_cam1\cam1_0484.png
2025-06-20 13:11:48.088,197.6,36.94,104.14,180.0,-38.92,197.6,403,2025-06-20 13:11:48.111,486,2025-06-20 13:11:48.107,D:\test_image\run27\frames_cam0\cam0_0403.png,D:\test_image\run27\frames_cam1\cam1_0486.png
2025-06-20 13:11:48.215,197.6,38.27,104.26,180.0,-37.47,197.6,404,2025-06-20 13:11:48.207,487,2025-06-20 13:11:48.206,D:\test_image\run27\frames_cam0\cam0_0404.png,D:\test_image\run27\frames_cam1\cam1_0487.png
2025-06-20 13:11:48.347,197.6,38.94,104.31,180.0,-36.76,197.6,405,2025-06-20 13:11:48.316,488,2025-06-20 13:11:48.315,D:\test_image\run27\frames_cam0\cam0_0405.png,D:\test_image\run27\frames_cam1\cam1_0488.png
2025-06-20 13:11:48.479,197.6,39.62,104.33,180.0,-36.05,197.6,407,2025-06-20 13:11:48.528,490,2025-06-20 13:11:48.528,D:\test_image\run27\frames_cam0\cam0_0407.png,D:\test_image\run27\frames_cam1\cam1_0490.png
2025-06-20 13:11:48.623,197.6,41.0,104.36,180.0,-34.65,197.6,408,2025-06-20 13:11:48.627,491,2025-06-20 13:11:48.597,D:\test_image\run27\frames_cam0\cam0_0408.png,D:\test_image\run27\frames_cam1\cam1_0491.png
2025-06-20 13:11:48.746,197.6,41.69,104.36,180.0,-33.96,197.6,409,2025-06-20 13:11:48.734,492,2025-06-20 13:11:48.697,D:\test_image\run27\frames_cam0\cam0_0409.png,D:\test_image\run27\frames_cam1\cam1_0492.png
2025-06-20 13:11:48.894,197.6,42.4,104.33,180.0,-33.28,197.6,411,2025-06-20 13:11:48.943,494,2025-06-20 13:11:48.902,D:\test_image\run27\frames_cam0\cam0_0411.png,D:\test_image\run27\frames_cam1\cam1_0494.png
2025-06-20 13:11:49.009,197.6,43.82,104.25,180.0,-31.94,197.6,412,2025-06-20 13:11:49.048,495,2025-06-20 13:11:48.994,D:\test_image\run27\frames_cam0\cam0_0412.png,D:\test_image\run27\frames_cam1\cam1_0495.png
2025-06-20 13:11:49.149,197.6,44.54,104.18,180.0,-31.28,197.6,413,2025-06-20 13:11:49.157,497,2025-06-20 13:11:49.198,D:\test_image\run27\frames_cam0\cam0_0413.png,D:\test_image\run27\frames_cam1\cam1_0497.png
2025-06-20 13:11:49.275,197.6,45.26,104.11,180.0,-30.64,197.6,414,2025-06-20 13:11:49.269,498,2025-06-20 13:11:49.299,D:\test_image\run27\frames_cam0\cam0_0414.png,D:\test_image\run27\frames_cam1\cam1_0498.png
2025-06-20 13:11:49.407,197.6,46.68,103.92,180.0,-29.4,197.6,415,2025-06-20 13:11:49.373,499,2025-06-20 13:11:49.400,D:\test_image\run27\frames_cam0\cam0_0415.png,D:\test_image\run27\frames_cam1\cam1_0499.png
2025-06-20 13:11:49.540,197.6,47.27,103.83,180.0,-28.9,197.6,417,2025-06-20 13:11:49.600,500,2025-06-20 13:11:49.503,D:\test_image\run27\frames_cam0\cam0_0417.png,D:\test_image\run27\frames_cam1\cam1_0500.png
2025-06-20 13:11:49.691,197.6,47.76,103.75,180.0,-28.5,197.6,418,2025-06-20 13:11:49.711,502,2025-06-20 13:11:49.712,D:\test_image\run27\frames_cam0\cam0_0418.png,D:\test_image\run27\frames_cam1\cam1_0502.png
2025-06-20 13:11:49.805,197.6,48.13,103.69,180.0,-28.19,197.6,419,2025-06-20 13:11:49.869,503,2025-06-20 13:11:49.796,D:\test_image\run27\frames_cam0\cam0_0419.png,D:\test_image\run27\frames_cam1\cam1_0503.png
2025-06-20 13:11:49.937,197.6,48.54,103.61,180.0,-27.85,197.6,419,2025-06-20 13:11:49.869,504,2025-06-20 13:11:49.913,D:\test_image\run27\frames_cam0\cam0_0419.png,D:\test_image\run27\frames_cam1\cam1_0504.png
2025-06-20 13:11:50.072,197.6,48.59,103.59,180.0,-27.81,197.6,421,2025-06-20 13:11:50.108,506,2025-06-20 13:11:50.108,D:\test_image\run27\frames_cam0\cam0_0421.png,D:\test_image\run27\frames_cam1\cam1_0506.png
2025-06-20 13:11:50.204,197.6,48.59,103.59,180.0,-27.81,197.6,422,2025-06-20 13:11:50.209,507,2025-06-20 13:11:50.208,D:\test_image\run27\frames_cam0\cam0_0422.png,D:\test_image\run27\frames_cam1\cam1_0507.png
2025-06-20 13:11:50.336,197.6,48.59,103.59,180.0,-27.81,197.6,423,2025-06-20 13:11:50.322,508,2025-06-20 13:11:50.321,D:\test_image\run27\frames_cam0\cam0_0423.png,D:\test_image\run27\frames_cam1\cam1_0508.png
2025-06-20 13:11:50.469,197.6,48.59,103.59,180.0,-27.81,197.6,424,2025-06-20 13:11:50.416,510,2025-06-20 13:11:50.508,D:\test_image\run27\frames_cam0\cam0_0424.png,D:\test_image\run27\frames_cam1\cam1_0510.png
2025-06-20 13:11:50.601,197.6,48.59,103.59,180.0,-27.81,197.6,426,2025-06-20 13:11:50.637,511,2025-06-20 13:11:50.597,D:\test_image\run27\frames_cam0\cam0_0426.png,D:\test_image\run27\frames_cam1\cam1_0511.png
2025-06-20 13:11:50.734,197.6,48.59,103.6,180.0,-27.81,197.6,427,2025-06-20 13:11:50.772,512,2025-06-20 13:11:50.713,D:\test_image\run27\frames_cam0\cam0_0427.png,D:\test_image\run27\frames_cam1\cam1_0512.png
2025-06-20 13:11:50.869,197.6,48.59,103.6,180.0,-27.81,197.6,428,2025-06-20 13:11:50.877,514,2025-06-20 13:11:50.902,D:\test_image\run27\frames_cam0\cam0_0428.png,D:\test_image\run27\frames_cam1\cam1_0514.png
2025-06-20 13:11:51.001,197.6,48.59,103.6,180.0,-27.81,197.6,429,2025-06-20 13:11:50.977,515,2025-06-20 13:11:51.004,D:\test_image\run27\frames_cam0\cam0_0429.png,D:\test_image\run27\frames_cam1\cam1_0515.png
2025-06-20 13:11:51.132,197.6,48.59,103.6,180.0,-27.81,197.6,430,2025-06-20 13:11:51.102,516,2025-06-20 13:11:51.105,D:\test_image\run27\frames_cam0\cam0_0430.png,D:\test_image\run27\frames_cam1\cam1_0516.png
2025-06-20 13:11:51.264,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 13:11:51.304,518,2025-06-20 13:11:51.302,D:\test_image\run27\frames_cam0\cam0_0432.png,D:\test_image\run27\frames_cam1\cam1_0518.png
2025-06-20 13:11:51.411,197.6,48.59,103.6,180.0,-27.81,197.6,433,2025-06-20 13:11:51.420,519,2025-06-20 13:11:51.419,D:\test_image\run27\frames_cam0\cam0_0433.png,D:\test_image\run27\frames_cam1\cam1_0519.png
2025-06-20 13:11:51.529,197.6,48.59,103.6,180.0,-27.81,197.6,434,2025-06-20 13:11:51.557,520,2025-06-20 13:11:51.502,D:\test_image\run27\frames_cam0\cam0_0434.png,D:\test_image\run27\frames_cam1\cam1_0520.png
2025-06-20 13:11:51.661,197.6,48.59,103.6,180.0,-27.81,197.6,435,2025-06-20 13:11:51.659,522,2025-06-20 13:11:51.700,D:\test_image\run27\frames_cam0\cam0_0435.png,D:\test_image\run27\frames_cam1\cam1_0522.png
2025-06-20 13:11:51.794,197.6,48.59,103.6,180.0,-27.81,197.6,436,2025-06-20 13:11:51.792,523,2025-06-20 13:11:51.800,D:\test_image\run27\frames_cam0\cam0_0436.png,D:\test_image\run27\frames_cam1\cam1_0523.png
2025-06-20 13:11:51.927,197.6,48.59,103.6,180.0,-27.81,197.6,437,2025-06-20 13:11:51.902,524,2025-06-20 13:11:51.902,D:\test_image\run27\frames_cam0\cam0_0437.png,D:\test_image\run27\frames_cam1\cam1_0524.png
2025-06-20 13:11:52.059,197.6,48.59,103.6,180.0,-27.81,197.6,439,2025-06-20 13:11:52.104,526,2025-06-20 13:11:52.108,D:\test_image\run27\frames_cam0\cam0_0439.png,D:\test_image\run27\frames_cam1\cam1_0526.png
2025-06-20 13:11:52.205,197.6,48.59,103.6,180.0,-27.81,197.6,440,2025-06-20 13:11:52.210,527,2025-06-20 13:11:52.210,D:\test_image\run27\frames_cam0\cam0_0440.png,D:\test_image\run27\frames_cam1\cam1_0527.png
2025-06-20 13:11:52.325,197.6,48.59,103.6,180.0,-27.81,197.6,441,2025-06-20 13:11:52.327,528,2025-06-20 13:11:52.323,D:\test_image\run27\frames_cam0\cam0_0441.png,D:\test_image\run27\frames_cam1\cam1_0528.png
2025-06-20 13:11:52.457,197.6,48.56,103.61,180.0,-27.85,197.6,442,2025-06-20 13:11:52.424,530,2025-06-20 13:11:52.499,D:\test_image\run27\frames_cam0\cam0_0442.png,D:\test_image\run27\frames_cam1\cam1_0530.png
2025-06-20 13:11:52.590,197.6,48.4,103.63,180.0,-27.97,197.6,444,2025-06-20 13:11:52.637,531,2025-06-20 13:11:52.596,D:\test_image\run27\frames_cam0\cam0_0444.png,D:\test_image\run27\frames_cam1\cam1_0531.png
2025-06-20 13:11:52.723,197.6,47.75,103.75,180.0,-28.5,197.6,445,2025-06-20 13:11:52.799,532,2025-06-20 13:11:52.702,D:\test_image\run27\frames_cam0\cam0_0445.png,D:\test_image\run27\frames_cam1\cam1_0532.png
2025-06-20 13:11:52.855,197.6,47.26,103.84,180.0,-28.9,197.6,446,2025-06-20 13:11:52.910,533,2025-06-20 13:11:52.802,D:\test_image\run27\frames_cam0\cam0_0446.png,D:\test_image\run27\frames_cam1\cam1_0533.png
2025-06-20 13:11:52.998,197.6,46.66,103.93,180.0,-29.4,197.6,447,2025-06-20 13:11:53.034,535,2025-06-20 13:11:53.006,D:\test_image\run27\frames_cam0\cam0_0447.png,D:\test_image\run27\frames_cam1\cam1_0535.png
2025-06-20 13:11:53.121,197.6,45.24,104.13,180.0,-30.63,197.59,448,2025-06-20 13:11:53.125,536,2025-06-20 13:11:53.121,D:\test_image\run27\frames_cam0\cam0_0448.png,D:\test_image\run27\frames_cam1\cam1_0536.png
2025-06-20 13:11:53.254,197.59,44.51,104.21,180.0,-31.28,197.59,449,2025-06-20 13:11:53.248,537,2025-06-20 13:11:53.214,D:\test_image\run27\frames_cam0\cam0_0449.png,D:\test_image\run27\frames_cam1\cam1_0537.png
2025-06-20 13:11:53.388,197.59,43.79,104.27,180.0,-31.93,197.59,450,2025-06-20 13:11:53.355,539,2025-06-20 13:11:53.400,D:\test_image\run27\frames_cam0\cam0_0450.png,D:\test_image\run27\frames_cam1\cam1_0539.png
2025-06-20 13:11:53.518,197.59,42.36,104.37,180.0,-33.27,197.59,451,2025-06-20 13:11:53.494,540,2025-06-20 13:11:53.501,D:\test_image\run27\frames_cam0\cam0_0451.png,D:\test_image\run27\frames_cam1\cam1_0540.png
2025-06-20 13:11:53.651,197.59,41.66,104.4,180.0,-33.95,197.59,452,2025-06-20 13:11:53.616,541,2025-06-20 13:11:53.607,D:\test_image\run27\frames_cam0\cam0_0452.png,D:\test_image\run27\frames_cam1\cam1_0541.png
2025-06-20 13:11:53.788,197.58,40.95,104.41,180.0,-34.63,197.58,454,2025-06-20 13:11:53.837,543,2025-06-20 13:11:53.797,D:\test_image\run27\frames_cam0\cam0_0454.png,D:\test_image\run27\frames_cam1\cam1_0543.png
2025-06-20 13:11:53.923,197.58,39.57,104.41,180.0,-36.03,197.58,455,2025-06-20 13:11:53.944,544,2025-06-20 13:11:53.897,D:\test_image\run27\frames_cam0\cam0_0455.png,D:\test_image\run27\frames_cam1\cam1_0544.png
2025-06-20 13:11:54.048,197.58,38.89,104.39,180.0,-36.73,197.58,456,2025-06-20 13:11:54.045,545,2025-06-20 13:11:53.999,D:\test_image\run27\frames_cam0\cam0_0456.png,D:\test_image\run27\frames_cam1\cam1_0545.png
2025-06-20 13:11:54.189,197.58,38.22,104.35,180.0,-37.45,197.58,457,2025-06-20 13:11:54.165,547,2025-06-20 13:11:54.199,D:\test_image\run27\frames_cam0\cam0_0457.png,D:\test_image\run27\frames_cam1\cam1_0547.png
2025-06-20 13:11:54.313,197.57,36.88,104.23,180.0,-38.9,197.57,458,2025-06-20 13:11:54.300,548,2025-06-20 13:11:54.301,D:\test_image\run27\frames_cam0\cam0_0458.png,D:\test_image\run27\frames_cam1\cam1_0548.png
2025-06-20 13:11:54.446,197.57,36.22,104.15,180.0,-39.63,197.57,459,2025-06-20 13:11:54.411,549,2025-06-20 13:11:54.412,D:\test_image\run27\frames_cam0\cam0_0459.png,D:\test_image\run27\frames_cam1\cam1_0549.png
2025-06-20 13:11:54.578,197.57,35.57,104.06,180.0,-40.37,197.57,460,2025-06-20 13:11:54.530,551,2025-06-20 13:11:54.598,D:\test_image\run27\frames_cam0\cam0_0460.png,D:\test_image\run27\frames_cam1\cam1_0551.png
2025-06-20 13:11:54.711,197.57,34.3,103.84,180.0,-41.86,197.57,462,2025-06-20 13:11:54.778,552,2025-06-20 13:11:54.697,D:\test_image\run27\frames_cam0\cam0_0462.png,D:\test_image\run27\frames_cam1\cam1_0552.png
2025-06-20 13:11:54.844,197.57,33.67,103.71,180.0,-42.62,197.57,463,2025-06-20 13:11:54.900,553,2025-06-20 13:11:54.805,D:\test_image\run27\frames_cam0\cam0_0463.png,D:\test_image\run27\frames_cam1\cam1_0553.png
2025-06-20 13:11:54.976,197.56,33.06,103.57,180.0,-43.38,197.56,464,2025-06-20 13:11:55.009,555,2025-06-20 13:11:55.010,D:\test_image\run27\frames_cam0\cam0_0464.png,D:\test_image\run27\frames_cam1\cam1_0555.png
2025-06-20 13:11:55.111,197.56,31.84,103.24,180.0,-44.91,197.56,465,2025-06-20 13:11:55.115,556,2025-06-20 13:11:55.115,D:\test_image\run27\frames_cam0\cam0_0465.png,D:\test_image\run27\frames_cam1\cam1_0556.png
2025-06-20 13:11:55.242,197.56,31.25,103.06,180.0,-45.69,197.56,466,2025-06-20 13:11:55.223,557,2025-06-20 13:11:55.199,D:\test_image\run27\frames_cam0\cam0_0466.png,D:\test_image\run27\frames_cam1\cam1_0557.png
2025-06-20 13:11:55.374,197.56,30.66,102.87,180.0,-46.47,197.56,467,2025-06-20 13:11:55.336,559,2025-06-20 13:11:55.396,D:\test_image\run27\frames_cam0\cam0_0467.png,D:\test_image\run27\frames_cam1\cam1_0559.png
2025-06-20 13:11:55.507,197.55,29.52,102.44,180.0,-48.04,197.55,468,2025-06-20 13:11:55.453,560,2025-06-20 13:11:55.497,D:\test_image\run27\frames_cam0\cam0_0468.png,D:\test_image\run27\frames_cam1\cam1_0560.png
2025-06-20 13:11:55.639,197.55,28.96,102.21,180.0,-48.83,197.55,470,2025-06-20 13:11:55.677,561,2025-06-20 13:11:55.598,D:\test_image\run27\frames_cam0\cam0_0470.png,D:\test_image\run27\frames_cam1\cam1_0561.png
2025-06-20 13:11:55.771,197.55,28.44,101.98,180.0,-49.57,197.55,471,2025-06-20 13:11:55.810,563,2025-06-20 13:11:55.811,D:\test_image\run27\frames_cam0\cam0_0471.png,D:\test_image\run27\frames_cam1\cam1_0563.png
2025-06-20 13:11:55.910,197.55,28.02,101.78,180.0,-50.2,197.55,472,2025-06-20 13:11:55.918,564,2025-06-20 13:11:55.914,D:\test_image\run27\frames_cam0\cam0_0472.png,D:\test_image\run27\frames_cam1\cam1_0564.png
2025-06-20 13:11:56.036,197.55,27.41,101.47,180.0,-51.12,197.55,473,2025-06-20 13:11:56.053,565,2025-06-20 13:11:56.027,D:\test_image\run27\frames_cam0\cam0_0473.png,D:\test_image\run27\frames_cam1\cam1_0565.png
2025-06-20 13:11:56.169,197.55,27.23,101.38,180.0,-51.4,197.55,474,2025-06-20 13:11:56.168,567,2025-06-20 13:11:56.198,D:\test_image\run27\frames_cam0\cam0_0474.png,D:\test_image\run27\frames_cam1\cam1_0567.png
2025-06-20 13:11:56.301,197.55,27.13,101.33,180.0,-51.55,197.55,475,2025-06-20 13:11:56.275,568,2025-06-20 13:11:56.302,D:\test_image\run27\frames_cam0\cam0_0475.png,D:\test_image\run27\frames_cam1\cam1_0568.png
2025-06-20 13:11:56.434,197.55,27.1,101.3,180.0,-51.6,197.55,476,2025-06-20 13:11:56.411,569,2025-06-20 13:11:56.411,D:\test_image\run27\frames_cam0\cam0_0476.png,D:\test_image\run27\frames_cam1\cam1_0569.png
