robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:49:54.417,173.34,26.4,102.44,180.0,-51.16,173.34,351,2025-06-20 13:49:54.409,425,2025-06-20 13:49:54.436,D:\test_image\run42\frames_cam0\cam0_0351.png,D:\test_image\run42\frames_cam1\cam1_0425.png
2025-06-20 13:49:54.549,174.02,26.29,102.62,180.0,-51.09,174.02,352,2025-06-20 13:49:54.513,426,2025-06-20 13:49:54.539,D:\test_image\run42\frames_cam0\cam0_0352.png,D:\test_image\run42\frames_cam1\cam1_0426.png
2025-06-20 13:49:54.682,175.4,26.09,102.94,180.0,-50.97,175.41,353,2025-06-20 13:49:54.631,427,2025-06-20 13:49:54.636,D:\test_image\run42\frames_cam0\cam0_0353.png,D:\test_image\run42\frames_cam1\cam1_0427.png
2025-06-20 13:49:54.825,176.1,26.0,103.09,180.0,-50.91,176.1,355,2025-06-20 13:49:54.848,429,2025-06-20 13:49:54.845,D:\test_image\run42\frames_cam0\cam0_0355.png,D:\test_image\run42\frames_cam1\cam1_0429.png
2025-06-20 13:49:54.957,176.8,25.92,103.21,180.0,-50.87,176.8,356,2025-06-20 13:49:54.965,430,2025-06-20 13:49:54.932,D:\test_image\run42\frames_cam0\cam0_0356.png,D:\test_image\run42\frames_cam1\cam1_0430.png
2025-06-20 13:49:55.078,178.2,25.79,103.43,180.0,-50.78,178.2,357,2025-06-20 13:49:55.071,431,2025-06-20 13:49:55.029,D:\test_image\run42\frames_cam0\cam0_0357.png,D:\test_image\run42\frames_cam1\cam1_0431.png
2025-06-20 13:49:55.211,178.91,25.73,103.52,180.0,-50.75,178.91,358,2025-06-20 13:49:55.207,433,2025-06-20 13:49:55.236,D:\test_image\run42\frames_cam0\cam0_0358.png,D:\test_image\run42\frames_cam1\cam1_0433.png
2025-06-20 13:49:55.349,179.61,25.69,103.59,180.0,-50.72,179.62,359,2025-06-20 13:49:55.308,434,2025-06-20 13:49:55.340,D:\test_image\run42\frames_cam0\cam0_0359.png,D:\test_image\run42\frames_cam1\cam1_0434.png
2025-06-20 13:49:55.478,181.03,25.61,103.71,180.0,-50.68,181.03,361,2025-06-20 13:49:55.536,435,2025-06-20 13:49:55.436,D:\test_image\run42\frames_cam0\cam0_0361.png,D:\test_image\run42\frames_cam1\cam1_0435.png
2025-06-20 13:49:55.616,181.75,25.59,103.74,180.0,-50.66,181.75,362,2025-06-20 13:49:55.636,437,2025-06-20 13:49:55.638,D:\test_image\run42\frames_cam0\cam0_0362.png,D:\test_image\run42\frames_cam1\cam1_0437.png
2025-06-20 13:49:55.748,182.46,25.58,103.77,180.0,-50.65,182.46,363,2025-06-20 13:49:55.746,438,2025-06-20 13:49:55.747,D:\test_image\run42\frames_cam0\cam0_0363.png,D:\test_image\run42\frames_cam1\cam1_0438.png
2025-06-20 13:49:55.875,183.17,25.57,103.78,180.0,-50.65,183.17,364,2025-06-20 13:49:55.848,439,2025-06-20 13:49:55.845,D:\test_image\run42\frames_cam0\cam0_0364.png,D:\test_image\run42\frames_cam1\cam1_0439.png
2025-06-20 13:49:56.026,184.6,25.57,103.77,180.0,-50.65,184.6,366,2025-06-20 13:49:56.071,441,2025-06-20 13:49:56.033,D:\test_image\run42\frames_cam0\cam0_0366.png,D:\test_image\run42\frames_cam1\cam1_0441.png
2025-06-20 13:49:56.140,185.32,25.58,103.74,180.0,-50.67,185.32,367,2025-06-20 13:49:56.169,442,2025-06-20 13:49:56.132,D:\test_image\run42\frames_cam0\cam0_0367.png,D:\test_image\run42\frames_cam1\cam1_0442.png
2025-06-20 13:49:56.272,186.03,25.61,103.7,180.0,-50.69,186.03,368,2025-06-20 13:49:56.279,443,2025-06-20 13:49:56.234,D:\test_image\run42\frames_cam0\cam0_0368.png,D:\test_image\run42\frames_cam1\cam1_0443.png
2025-06-20 13:49:56.404,187.46,25.7,103.57,180.0,-50.73,187.46,369,2025-06-20 13:49:56.397,445,2025-06-20 13:49:56.434,D:\test_image\run42\frames_cam0\cam0_0369.png,D:\test_image\run42\frames_cam1\cam1_0445.png
2025-06-20 13:49:56.537,188.17,25.75,103.49,180.0,-50.76,188.17,370,2025-06-20 13:49:56.504,446,2025-06-20 13:49:56.538,D:\test_image\run42\frames_cam0\cam0_0370.png,D:\test_image\run42\frames_cam1\cam1_0446.png
2025-06-20 13:49:56.669,188.88,25.81,103.4,180.0,-50.8,188.88,371,2025-06-20 13:49:56.616,447,2025-06-20 13:49:56.643,D:\test_image\run42\frames_cam0\cam0_0371.png,D:\test_image\run42\frames_cam1\cam1_0447.png
2025-06-20 13:49:56.802,190.3,25.95,103.17,180.0,-50.88,190.3,372,2025-06-20 13:49:56.748,448,2025-06-20 13:49:56.749,D:\test_image\run42\frames_cam0\cam0_0372.png,D:\test_image\run42\frames_cam1\cam1_0448.png
2025-06-20 13:49:56.934,191.01,26.03,103.03,180.0,-50.93,191.01,373,2025-06-20 13:49:56.891,450,2025-06-20 13:49:56.937,D:\test_image\run42\frames_cam0\cam0_0373.png,D:\test_image\run42\frames_cam1\cam1_0450.png
2025-06-20 13:49:57.068,191.72,26.12,102.89,180.0,-50.99,191.72,375,2025-06-20 13:49:57.114,451,2025-06-20 13:49:57.038,D:\test_image\run42\frames_cam0\cam0_0375.png,D:\test_image\run42\frames_cam1\cam1_0451.png
2025-06-20 13:49:57.220,193.12,26.33,102.55,180.0,-51.12,193.13,376,2025-06-20 13:49:57.237,453,2025-06-20 13:49:57.241,D:\test_image\run42\frames_cam0\cam0_0376.png,D:\test_image\run42\frames_cam1\cam1_0453.png
2025-06-20 13:49:57.336,193.82,26.44,102.37,180.0,-51.19,193.83,377,2025-06-20 13:49:57.338,454,2025-06-20 13:49:57.339,D:\test_image\run42\frames_cam0\cam0_0377.png,D:\test_image\run42\frames_cam1\cam1_0454.png
2025-06-20 13:49:57.464,194.52,26.56,102.17,180.0,-51.26,194.52,378,2025-06-20 13:49:57.444,455,2025-06-20 13:49:57.444,D:\test_image\run42\frames_cam0\cam0_0378.png,D:\test_image\run42\frames_cam1\cam1_0455.png
2025-06-20 13:49:57.597,195.86,26.82,101.76,180.0,-51.42,195.86,379,2025-06-20 13:49:57.561,457,2025-06-20 13:49:57.638,D:\test_image\run42\frames_cam0\cam0_0379.png,D:\test_image\run42\frames_cam1\cam1_0457.png
2025-06-20 13:49:57.733,196.41,26.94,101.57,180.0,-51.5,196.41,381,2025-06-20 13:49:57.764,458,2025-06-20 13:49:57.733,D:\test_image\run42\frames_cam0\cam0_0381.png,D:\test_image\run42\frames_cam1\cam1_0458.png
2025-06-20 13:49:57.864,196.85,27.03,101.41,180.0,-51.55,196.85,382,2025-06-20 13:49:57.865,459,2025-06-20 13:49:57.835,D:\test_image\run42\frames_cam0\cam0_0382.png,D:\test_image\run42\frames_cam1\cam1_0459.png
2025-06-20 13:49:57.995,197.43,27.16,101.2,180.0,-51.64,197.43,383,2025-06-20 13:49:57.973,461,2025-06-20 13:49:58.038,D:\test_image\run42\frames_cam0\cam0_0383.png,D:\test_image\run42\frames_cam1\cam1_0461.png
2025-06-20 13:49:58.126,197.56,27.19,101.15,180.0,-51.66,197.56,384,2025-06-20 13:49:58.088,462,2025-06-20 13:49:58.134,D:\test_image\run42\frames_cam0\cam0_0384.png,D:\test_image\run42\frames_cam1\cam1_0462.png
2025-06-20 13:49:58.260,197.61,27.2,101.13,180.0,-51.67,197.6,386,2025-06-20 13:49:58.306,463,2025-06-20 13:49:58.234,D:\test_image\run42\frames_cam0\cam0_0386.png,D:\test_image\run42\frames_cam1\cam1_0463.png
2025-06-20 13:49:58.392,197.61,27.21,101.13,180.0,-51.67,197.61,387,2025-06-20 13:49:58.450,464,2025-06-20 13:49:58.348,D:\test_image\run42\frames_cam0\cam0_0387.png,D:\test_image\run42\frames_cam1\cam1_0464.png
2025-06-20 13:49:58.527,197.61,27.22,101.14,180.0,-51.63,197.61,388,2025-06-20 13:49:58.556,466,2025-06-20 13:49:58.531,D:\test_image\run42\frames_cam0\cam0_0388.png,D:\test_image\run42\frames_cam1\cam1_0466.png
2025-06-20 13:49:58.657,197.61,27.32,101.19,180.0,-51.49,197.61,389,2025-06-20 13:49:58.660,467,2025-06-20 13:49:58.635,D:\test_image\run42\frames_cam0\cam0_0389.png,D:\test_image\run42\frames_cam1\cam1_0467.png
2025-06-20 13:49:58.790,197.6,27.74,101.42,180.0,-50.83,197.6,390,2025-06-20 13:49:58.793,469,2025-06-20 13:49:58.833,D:\test_image\run42\frames_cam0\cam0_0390.png,D:\test_image\run42\frames_cam1\cam1_0469.png
2025-06-20 13:49:58.927,197.6,28.08,101.59,180.0,-50.33,197.6,391,2025-06-20 13:49:58.906,470,2025-06-20 13:49:58.932,D:\test_image\run42\frames_cam0\cam0_0391.png,D:\test_image\run42\frames_cam1\cam1_0470.png
2025-06-20 13:49:59.055,197.6,28.49,101.79,180.0,-49.71,197.6,392,2025-06-20 13:49:59.035,471,2025-06-20 13:49:59.035,D:\test_image\run42\frames_cam0\cam0_0392.png,D:\test_image\run42\frames_cam1\cam1_0471.png
2025-06-20 13:49:59.188,197.6,29.55,102.27,180.0,-48.18,197.6,393,2025-06-20 13:49:59.153,472,2025-06-20 13:49:59.145,D:\test_image\run42\frames_cam0\cam0_0393.png,D:\test_image\run42\frames_cam1\cam1_0472.png
2025-06-20 13:49:59.328,197.6,30.11,102.49,180.0,-47.39,197.6,395,2025-06-20 13:49:59.383,474,2025-06-20 13:49:59.339,D:\test_image\run42\frames_cam0\cam0_0395.png,D:\test_image\run42\frames_cam1\cam1_0474.png
2025-06-20 13:49:59.454,197.6,30.69,102.71,180.0,-46.61,197.6,396,2025-06-20 13:49:59.502,475,2025-06-20 13:49:59.433,D:\test_image\run42\frames_cam0\cam0_0396.png,D:\test_image\run42\frames_cam1\cam1_0475.png
2025-06-20 13:49:59.601,197.6,31.85,103.1,180.0,-45.05,197.6,397,2025-06-20 13:49:59.609,477,2025-06-20 13:49:59.638,D:\test_image\run42\frames_cam0\cam0_0397.png,D:\test_image\run42\frames_cam1\cam1_0477.png
2025-06-20 13:49:59.733,197.6,32.45,103.27,180.0,-44.28,197.6,398,2025-06-20 13:49:59.743,478,2025-06-20 13:49:59.744,D:\test_image\run42\frames_cam0\cam0_0398.png,D:\test_image\run42\frames_cam1\cam1_0478.png
2025-06-20 13:49:59.851,197.6,33.06,103.43,180.0,-43.51,197.6,399,2025-06-20 13:49:59.839,479,2025-06-20 13:49:59.838,D:\test_image\run42\frames_cam0\cam0_0399.png,D:\test_image\run42\frames_cam1\cam1_0479.png
2025-06-20 13:49:59.984,197.6,34.3,103.72,180.0,-41.99,197.6,400,2025-06-20 13:49:59.957,480,2025-06-20 13:49:59.952,D:\test_image\run42\frames_cam0\cam0_0400.png,D:\test_image\run42\frames_cam1\cam1_0480.png
2025-06-20 13:50:00.131,197.6,34.93,103.84,180.0,-41.24,197.6,401,2025-06-20 13:50:00.075,482,2025-06-20 13:50:00.138,D:\test_image\run42\frames_cam0\cam0_0401.png,D:\test_image\run42\frames_cam1\cam1_0482.png
2025-06-20 13:50:00.250,197.6,35.56,103.95,180.0,-40.49,197.6,402,2025-06-20 13:50:00.187,483,2025-06-20 13:50:00.241,D:\test_image\run42\frames_cam0\cam0_0402.png,D:\test_image\run42\frames_cam1\cam1_0483.png
2025-06-20 13:50:00.382,197.6,36.86,104.13,180.0,-39.01,197.6,403,2025-06-20 13:50:00.408,484,2025-06-20 13:50:00.351,D:\test_image\run42\frames_cam0\cam0_0403.png,D:\test_image\run42\frames_cam1\cam1_0484.png
2025-06-20 13:50:00.513,197.6,37.52,104.2,180.0,-38.28,197.6,404,2025-06-20 13:50:00.533,486,2025-06-20 13:50:00.538,D:\test_image\run42\frames_cam0\cam0_0404.png,D:\test_image\run42\frames_cam1\cam1_0486.png
2025-06-20 13:50:00.646,197.6,38.19,104.26,180.0,-37.56,197.6,405,2025-06-20 13:50:00.643,487,2025-06-20 13:50:00.644,D:\test_image\run42\frames_cam0\cam0_0405.png,D:\test_image\run42\frames_cam1\cam1_0487.png
2025-06-20 13:50:00.778,197.6,39.53,104.33,180.0,-36.13,197.6,406,2025-06-20 13:50:00.759,488,2025-06-20 13:50:00.736,D:\test_image\run42\frames_cam0\cam0_0406.png,D:\test_image\run42\frames_cam1\cam1_0488.png
2025-06-20 13:50:00.910,197.6,40.22,104.35,180.0,-35.43,197.6,407,2025-06-20 13:50:00.861,490,2025-06-20 13:50:00.934,D:\test_image\run42\frames_cam0\cam0_0407.png,D:\test_image\run42\frames_cam1\cam1_0490.png
2025-06-20 13:50:01.043,197.6,40.91,104.36,180.0,-34.73,197.6,409,2025-06-20 13:50:01.073,491,2025-06-20 13:50:01.038,D:\test_image\run42\frames_cam0\cam0_0409.png,D:\test_image\run42\frames_cam1\cam1_0491.png
2025-06-20 13:50:01.176,197.6,41.61,104.36,180.0,-34.04,197.6,410,2025-06-20 13:50:01.165,492,2025-06-20 13:50:01.135,D:\test_image\run42\frames_cam0\cam0_0410.png,D:\test_image\run42\frames_cam1\cam1_0492.png
2025-06-20 13:50:01.308,197.6,43.02,104.3,180.0,-32.69,197.6,411,2025-06-20 13:50:01.271,494,2025-06-20 13:50:01.337,D:\test_image\run42\frames_cam0\cam0_0411.png,D:\test_image\run42\frames_cam1\cam1_0494.png
2025-06-20 13:50:01.441,197.6,43.73,104.25,180.0,-32.02,197.6,413,2025-06-20 13:50:01.481,495,2025-06-20 13:50:01.434,D:\test_image\run42\frames_cam0\cam0_0413.png,D:\test_image\run42\frames_cam1\cam1_0495.png
2025-06-20 13:50:01.573,197.6,44.45,104.19,180.0,-31.36,197.6,414,2025-06-20 13:50:01.597,496,2025-06-20 13:50:01.536,D:\test_image\run42\frames_cam0\cam0_0414.png,D:\test_image\run42\frames_cam1\cam1_0496.png
2025-06-20 13:50:01.713,197.6,45.9,104.03,180.0,-30.07,197.6,415,2025-06-20 13:50:01.699,498,2025-06-20 13:50:01.734,D:\test_image\run42\frames_cam0\cam0_0415.png,D:\test_image\run42\frames_cam1\cam1_0498.png
2025-06-20 13:50:01.838,197.6,46.6,103.93,180.0,-29.47,197.6,416,2025-06-20 13:50:01.826,499,2025-06-20 13:50:01.834,D:\test_image\run42\frames_cam0\cam0_0416.png,D:\test_image\run42\frames_cam1\cam1_0499.png
2025-06-20 13:50:01.971,197.6,47.21,103.84,180.0,-28.96,197.6,417,2025-06-20 13:50:01.934,500,2025-06-20 13:50:01.935,D:\test_image\run42\frames_cam0\cam0_0417.png,D:\test_image\run42\frames_cam1\cam1_0500.png
2025-06-20 13:50:02.126,197.6,48.09,103.69,180.0,-28.22,197.6,419,2025-06-20 13:50:02.150,502,2025-06-20 13:50:02.147,D:\test_image\run42\frames_cam0\cam0_0419.png,D:\test_image\run42\frames_cam1\cam1_0502.png
2025-06-20 13:50:02.243,197.6,48.36,103.64,180.0,-27.99,197.6,420,2025-06-20 13:50:02.251,503,2025-06-20 13:50:02.243,D:\test_image\run42\frames_cam0\cam0_0420.png,D:\test_image\run42\frames_cam1\cam1_0503.png
2025-06-20 13:50:02.369,197.6,48.53,103.61,180.0,-27.86,197.6,421,2025-06-20 13:50:02.376,504,2025-06-20 13:50:02.336,D:\test_image\run42\frames_cam0\cam0_0421.png,D:\test_image\run42\frames_cam1\cam1_0504.png
2025-06-20 13:50:02.502,197.6,48.59,103.59,180.0,-27.81,197.6,422,2025-06-20 13:50:02.477,506,2025-06-20 13:50:02.535,D:\test_image\run42\frames_cam0\cam0_0422.png,D:\test_image\run42\frames_cam1\cam1_0506.png
2025-06-20 13:50:02.635,197.6,48.59,103.59,180.0,-27.81,197.6,423,2025-06-20 13:50:02.605,507,2025-06-20 13:50:02.634,D:\test_image\run42\frames_cam0\cam0_0423.png,D:\test_image\run42\frames_cam1\cam1_0507.png
2025-06-20 13:50:02.766,197.6,48.59,103.59,180.0,-27.81,197.6,424,2025-06-20 13:50:02.738,508,2025-06-20 13:50:02.739,D:\test_image\run42\frames_cam0\cam0_0424.png,D:\test_image\run42\frames_cam1\cam1_0508.png
2025-06-20 13:50:02.901,197.6,48.59,103.59,180.0,-27.81,197.6,426,2025-06-20 13:50:02.948,510,2025-06-20 13:50:02.947,D:\test_image\run42\frames_cam0\cam0_0426.png,D:\test_image\run42\frames_cam1\cam1_0510.png
2025-06-20 13:50:03.036,197.6,48.59,103.6,180.0,-27.81,197.6,427,2025-06-20 13:50:03.054,511,2025-06-20 13:50:03.055,D:\test_image\run42\frames_cam0\cam0_0427.png,D:\test_image\run42\frames_cam1\cam1_0511.png
2025-06-20 13:50:03.163,197.6,48.59,103.6,180.0,-27.81,197.6,428,2025-06-20 13:50:03.158,512,2025-06-20 13:50:03.134,D:\test_image\run42\frames_cam0\cam0_0428.png,D:\test_image\run42\frames_cam1\cam1_0512.png
2025-06-20 13:50:03.296,197.6,48.59,103.6,180.0,-27.81,197.6,429,2025-06-20 13:50:03.257,514,2025-06-20 13:50:03.343,D:\test_image\run42\frames_cam0\cam0_0429.png,D:\test_image\run42\frames_cam1\cam1_0514.png
2025-06-20 13:50:03.430,197.6,48.59,103.6,180.0,-27.81,197.6,430,2025-06-20 13:50:03.385,515,2025-06-20 13:50:03.439,D:\test_image\run42\frames_cam0\cam0_0430.png,D:\test_image\run42\frames_cam1\cam1_0515.png
2025-06-20 13:50:03.561,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 13:50:03.607,516,2025-06-20 13:50:03.542,D:\test_image\run42\frames_cam0\cam0_0432.png,D:\test_image\run42\frames_cam1\cam1_0516.png
2025-06-20 13:50:03.703,197.6,48.59,103.6,180.0,-27.81,197.6,433,2025-06-20 13:50:03.712,518,2025-06-20 13:50:03.738,D:\test_image\run42\frames_cam0\cam0_0433.png,D:\test_image\run42\frames_cam1\cam1_0518.png
2025-06-20 13:50:03.828,197.6,48.59,103.6,180.0,-27.81,197.6,434,2025-06-20 13:50:03.802,519,2025-06-20 13:50:03.835,D:\test_image\run42\frames_cam0\cam0_0434.png,D:\test_image\run42\frames_cam1\cam1_0519.png
2025-06-20 13:50:03.959,197.6,48.59,103.6,180.0,-27.81,197.6,435,2025-06-20 13:50:03.934,520,2025-06-20 13:50:03.938,D:\test_image\run42\frames_cam0\cam0_0435.png,D:\test_image\run42\frames_cam1\cam1_0520.png
2025-06-20 13:50:04.091,197.6,48.59,103.6,180.0,-27.81,197.6,436,2025-06-20 13:50:04.029,521,2025-06-20 13:50:04.039,D:\test_image\run42\frames_cam0\cam0_0436.png,D:\test_image\run42\frames_cam1\cam1_0521.png
2025-06-20 13:50:04.232,197.6,48.59,103.6,180.0,-27.81,197.6,438,2025-06-20 13:50:04.263,523,2025-06-20 13:50:04.236,D:\test_image\run42\frames_cam0\cam0_0438.png,D:\test_image\run42\frames_cam1\cam1_0523.png
2025-06-20 13:50:04.373,197.6,48.59,103.6,180.0,-27.81,197.6,439,2025-06-20 13:50:04.381,524,2025-06-20 13:50:04.332,D:\test_image\run42\frames_cam0\cam0_0439.png,D:\test_image\run42\frames_cam1\cam1_0524.png
2025-06-20 13:50:04.499,197.6,48.59,103.6,180.0,-27.81,197.6,440,2025-06-20 13:50:04.508,526,2025-06-20 13:50:04.537,D:\test_image\run42\frames_cam0\cam0_0440.png,D:\test_image\run42\frames_cam1\cam1_0526.png
2025-06-20 13:50:04.631,197.6,48.59,103.6,180.0,-27.81,197.6,441,2025-06-20 13:50:04.613,527,2025-06-20 13:50:04.639,D:\test_image\run42\frames_cam0\cam0_0441.png,D:\test_image\run42\frames_cam1\cam1_0527.png
2025-06-20 13:50:04.763,197.6,48.59,103.6,180.0,-27.81,197.6,442,2025-06-20 13:50:04.747,528,2025-06-20 13:50:04.746,D:\test_image\run42\frames_cam0\cam0_0442.png,D:\test_image\run42\frames_cam1\cam1_0528.png
2025-06-20 13:50:04.896,197.6,48.45,103.62,180.0,-27.93,197.6,443,2025-06-20 13:50:04.864,530,2025-06-20 13:50:04.936,D:\test_image\run42\frames_cam0\cam0_0443.png,D:\test_image\run42\frames_cam1\cam1_0530.png
2025-06-20 13:50:05.028,197.6,48.2,103.67,180.0,-28.12,197.6,445,2025-06-20 13:50:05.074,531,2025-06-20 13:50:05.034,D:\test_image\run42\frames_cam0\cam0_0445.png,D:\test_image\run42\frames_cam1\cam1_0531.png
2025-06-20 13:50:05.165,197.6,47.85,103.73,180.0,-28.41,197.6,446,2025-06-20 13:50:05.174,532,2025-06-20 13:50:05.135,D:\test_image\run42\frames_cam0\cam0_0446.png,D:\test_image\run42\frames_cam1\cam1_0532.png
2025-06-20 13:50:05.294,197.6,46.82,103.91,180.0,-29.27,197.6,447,2025-06-20 13:50:05.280,534,2025-06-20 13:50:05.334,D:\test_image\run42\frames_cam0\cam0_0447.png,D:\test_image\run42\frames_cam1\cam1_0534.png
2025-06-20 13:50:05.427,197.6,46.15,104.01,180.0,-29.84,197.6,448,2025-06-20 13:50:05.385,535,2025-06-20 13:50:05.439,D:\test_image\run42\frames_cam0\cam0_0448.png,D:\test_image\run42\frames_cam1\cam1_0535.png
2025-06-20 13:50:05.559,197.6,45.42,104.1,180.0,-30.47,197.6,449,2025-06-20 13:50:05.531,536,2025-06-20 13:50:05.534,D:\test_image\run42\frames_cam0\cam0_0449.png,D:\test_image\run42\frames_cam1\cam1_0536.png
2025-06-20 13:50:05.691,197.59,43.97,104.26,180.0,-31.77,197.59,450,2025-06-20 13:50:05.651,537,2025-06-20 13:50:05.650,D:\test_image\run42\frames_cam0\cam0_0450.png,D:\test_image\run42\frames_cam1\cam1_0537.png
2025-06-20 13:50:05.824,197.59,43.25,104.32,180.0,-32.43,197.59,452,2025-06-20 13:50:05.861,539,2025-06-20 13:50:05.834,D:\test_image\run42\frames_cam0\cam0_0452.png,D:\test_image\run42\frames_cam1\cam1_0539.png
2025-06-20 13:50:05.956,197.59,42.54,104.36,180.0,-33.1,197.59,453,2025-06-20 13:50:05.962,540,2025-06-20 13:50:05.937,D:\test_image\run42\frames_cam0\cam0_0453.png,D:\test_image\run42\frames_cam1\cam1_0540.png
2025-06-20 13:50:06.089,197.59,41.13,104.41,180.0,-34.46,197.58,454,2025-06-20 13:50:06.071,542,2025-06-20 13:50:06.135,D:\test_image\run42\frames_cam0\cam0_0454.png,D:\test_image\run42\frames_cam1\cam1_0542.png
2025-06-20 13:50:06.231,197.58,40.44,104.42,180.0,-35.15,197.58,455,2025-06-20 13:50:06.186,543,2025-06-20 13:50:06.235,D:\test_image\run42\frames_cam0\cam0_0455.png,D:\test_image\run42\frames_cam1\cam1_0543.png
2025-06-20 13:50:06.353,197.58,39.74,104.42,180.0,-35.85,197.58,457,2025-06-20 13:50:06.416,544,2025-06-20 13:50:06.341,D:\test_image\run42\frames_cam0\cam0_0457.png,D:\test_image\run42\frames_cam1\cam1_0544.png
2025-06-20 13:50:06.490,197.58,38.39,104.36,180.0,-37.26,197.58,457,2025-06-20 13:50:06.416,545,2025-06-20 13:50:06.494,D:\test_image\run42\frames_cam0\cam0_0457.png,D:\test_image\run42\frames_cam1\cam1_0545.png
2025-06-20 13:50:06.629,197.58,37.71,104.31,180.0,-37.99,197.58,458,2025-06-20 13:50:06.589,547,2025-06-20 13:50:06.639,D:\test_image\run42\frames_cam0\cam0_0458.png,D:\test_image\run42\frames_cam1\cam1_0547.png
2025-06-20 13:50:06.751,197.58,37.05,104.25,180.0,-38.71,197.57,460,2025-06-20 13:50:06.796,548,2025-06-20 13:50:06.731,D:\test_image\run42\frames_cam0\cam0_0460.png,D:\test_image\run42\frames_cam1\cam1_0548.png
2025-06-20 13:50:06.884,197.57,35.74,104.08,180.0,-40.18,197.57,461,2025-06-20 13:50:06.931,549,2025-06-20 13:50:06.834,D:\test_image\run42\frames_cam0\cam0_0461.png,D:\test_image\run42\frames_cam1\cam1_0549.png
2025-06-20 13:50:07.025,197.57,35.1,103.98,180.0,-40.92,197.57,462,2025-06-20 13:50:07.039,551,2025-06-20 13:50:07.042,D:\test_image\run42\frames_cam0\cam0_0462.png,D:\test_image\run42\frames_cam1\cam1_0551.png
2025-06-20 13:50:07.158,197.57,34.46,103.87,180.0,-41.67,197.57,463,2025-06-20 13:50:07.165,552,2025-06-20 13:50:07.132,D:\test_image\run42\frames_cam0\cam0_0463.png,D:\test_image\run42\frames_cam1\cam1_0552.png
2025-06-20 13:50:07.282,197.56,33.21,103.61,180.0,-43.19,197.56,464,2025-06-20 13:50:07.270,553,2025-06-20 13:50:07.233,D:\test_image\run42\frames_cam0\cam0_0464.png,D:\test_image\run42\frames_cam1\cam1_0553.png
2025-06-20 13:50:07.414,197.56,32.6,103.45,180.0,-43.95,197.56,465,2025-06-20 13:50:07.375,555,2025-06-20 13:50:07.439,D:\test_image\run42\frames_cam0\cam0_0465.png,D:\test_image\run42\frames_cam1\cam1_0555.png
2025-06-20 13:50:07.547,197.56,31.99,103.29,180.0,-44.72,197.56,466,2025-06-20 13:50:07.514,556,2025-06-20 13:50:07.539,D:\test_image\run42\frames_cam0\cam0_0466.png,D:\test_image\run42\frames_cam1\cam1_0556.png
2025-06-20 13:50:07.679,197.56,30.81,102.92,180.0,-46.27,197.56,467,2025-06-20 13:50:07.636,557,2025-06-20 13:50:07.637,D:\test_image\run42\frames_cam0\cam0_0467.png,D:\test_image\run42\frames_cam1\cam1_0557.png
2025-06-20 13:50:07.818,197.56,30.23,102.72,180.0,-47.05,197.56,469,2025-06-20 13:50:07.851,559,2025-06-20 13:50:07.847,D:\test_image\run42\frames_cam0\cam0_0469.png,D:\test_image\run42\frames_cam1\cam1_0559.png
2025-06-20 13:50:07.944,197.55,29.66,102.5,180.0,-47.84,197.55,470,2025-06-20 13:50:07.951,560,2025-06-20 13:50:07.941,D:\test_image\run42\frames_cam0\cam0_0470.png,D:\test_image\run42\frames_cam1\cam1_0560.png
2025-06-20 13:50:08.077,197.55,29.1,102.27,180.0,-48.63,197.55,471,2025-06-20 13:50:08.054,561,2025-06-20 13:50:08.045,D:\test_image\run42\frames_cam0\cam0_0471.png,D:\test_image\run42\frames_cam1\cam1_0561.png
2025-06-20 13:50:08.209,197.55,28.12,101.83,180.0,-50.06,197.55,472,2025-06-20 13:50:08.172,563,2025-06-20 13:50:08.238,D:\test_image\run42\frames_cam0\cam0_0472.png,D:\test_image\run42\frames_cam1\cam1_0563.png
2025-06-20 13:50:08.345,197.55,27.75,101.65,180.0,-50.6,197.55,474,2025-06-20 13:50:08.379,564,2025-06-20 13:50:08.345,D:\test_image\run42\frames_cam0\cam0_0474.png,D:\test_image\run42\frames_cam1\cam1_0564.png
2025-06-20 13:50:08.479,197.55,27.47,101.5,180.0,-51.03,197.55,475,2025-06-20 13:50:08.488,565,2025-06-20 13:50:08.439,D:\test_image\run42\frames_cam0\cam0_0475.png,D:\test_image\run42\frames_cam1\cam1_0565.png
2025-06-20 13:50:08.607,197.55,27.15,101.33,180.0,-51.52,197.55,476,2025-06-20 13:50:08.588,567,2025-06-20 13:50:08.634,D:\test_image\run42\frames_cam0\cam0_0476.png,D:\test_image\run42\frames_cam1\cam1_0567.png
2025-06-20 13:50:08.739,197.55,27.1,101.31,180.0,-51.59,197.55,477,2025-06-20 13:50:08.704,568,2025-06-20 13:50:08.738,D:\test_image\run42\frames_cam0\cam0_0477.png,D:\test_image\run42\frames_cam1\cam1_0568.png
2025-06-20 13:50:08.879,197.55,27.09,101.3,180.0,-51.6,197.55,479,2025-06-20 13:50:08.944,569,2025-06-20 13:50:08.836,D:\test_image\run42\frames_cam0\cam0_0479.png,D:\test_image\run42\frames_cam1\cam1_0569.png
