robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:17:15.542,173.26,26.34,102.39,180.0,-51.27,173.27,358,2025-06-20 13:17:15.560,425,2025-06-20 13:17:15.559,D:\test_image\run29\frames_cam0\cam0_0358.png,D:\test_image\run29\frames_cam1\cam1_0425.png
2025-06-20 13:17:15.666,173.95,26.23,102.57,180.0,-51.2,173.95,359,2025-06-20 13:17:15.665,426,2025-06-20 13:17:15.666,D:\test_image\run29\frames_cam0\cam0_0359.png,D:\test_image\run29\frames_cam1\cam1_0426.png
2025-06-20 13:17:15.799,174.64,26.13,102.74,180.0,-51.14,174.64,360,2025-06-20 13:17:15.770,428,2025-06-20 13:17:15.847,D:\test_image\run29\frames_cam0\cam0_0360.png,D:\test_image\run29\frames_cam1\cam1_0428.png
2025-06-20 13:17:15.950,176.03,25.95,103.04,180.0,-51.02,176.03,362,2025-06-20 13:17:15.986,429,2025-06-20 13:17:15.963,D:\test_image\run29\frames_cam0\cam0_0362.png,D:\test_image\run29\frames_cam1\cam1_0429.png
2025-06-20 13:17:16.078,176.73,25.86,103.16,180.0,-50.97,176.73,363,2025-06-20 13:17:16.086,430,2025-06-20 13:17:16.043,D:\test_image\run29\frames_cam0\cam0_0363.png,D:\test_image\run29\frames_cam1\cam1_0430.png
2025-06-20 13:17:16.196,177.43,25.79,103.28,180.0,-50.93,177.43,364,2025-06-20 13:17:16.196,431,2025-06-20 13:17:16.148,D:\test_image\run29\frames_cam0\cam0_0364.png,D:\test_image\run29\frames_cam1\cam1_0431.png
2025-06-20 13:17:16.328,178.83,25.67,103.47,180.0,-50.86,178.84,365,2025-06-20 13:17:16.308,433,2025-06-20 13:17:16.348,D:\test_image\run29\frames_cam0\cam0_0365.png,D:\test_image\run29\frames_cam1\cam1_0433.png
2025-06-20 13:17:16.462,179.54,25.62,103.55,180.0,-50.83,179.54,366,2025-06-20 13:17:16.444,434,2025-06-20 13:17:16.451,D:\test_image\run29\frames_cam0\cam0_0366.png,D:\test_image\run29\frames_cam1\cam1_0434.png
2025-06-20 13:17:16.595,180.25,25.58,103.62,180.0,-50.8,180.25,367,2025-06-20 13:17:16.561,435,2025-06-20 13:17:16.562,D:\test_image\run29\frames_cam0\cam0_0367.png,D:\test_image\run29\frames_cam1\cam1_0435.png
2025-06-20 13:17:16.727,181.67,25.52,103.7,180.0,-50.76,181.67,369,2025-06-20 13:17:16.768,437,2025-06-20 13:17:16.759,D:\test_image\run29\frames_cam0\cam0_0369.png,D:\test_image\run29\frames_cam1\cam1_0437.png
2025-06-20 13:17:16.872,182.38,25.51,103.73,180.0,-50.75,182.39,370,2025-06-20 13:17:16.879,438,2025-06-20 13:17:16.848,D:\test_image\run29\frames_cam0\cam0_0370.png,D:\test_image\run29\frames_cam1\cam1_0438.png
2025-06-20 13:17:16.991,183.1,25.5,103.74,180.0,-50.75,183.1,371,2025-06-20 13:17:16.981,439,2025-06-20 13:17:16.947,D:\test_image\run29\frames_cam0\cam0_0371.png,D:\test_image\run29\frames_cam1\cam1_0439.png
2025-06-20 13:17:17.124,184.53,25.5,103.74,180.0,-50.76,184.53,372,2025-06-20 13:17:17.112,441,2025-06-20 13:17:17.147,D:\test_image\run29\frames_cam0\cam0_0372.png,D:\test_image\run29\frames_cam1\cam1_0441.png
2025-06-20 13:17:17.256,185.24,25.51,103.71,180.0,-50.77,185.24,373,2025-06-20 13:17:17.212,442,2025-06-20 13:17:17.246,D:\test_image\run29\frames_cam0\cam0_0373.png,D:\test_image\run29\frames_cam1\cam1_0442.png
2025-06-20 13:17:17.389,185.95,25.54,103.67,180.0,-50.79,185.96,375,2025-06-20 13:17:17.459,443,2025-06-20 13:17:17.349,D:\test_image\run29\frames_cam0\cam0_0375.png,D:\test_image\run29\frames_cam1\cam1_0443.png
2025-06-20 13:17:17.521,187.39,25.63,103.54,180.0,-50.83,187.39,375,2025-06-20 13:17:17.459,445,2025-06-20 13:17:17.548,D:\test_image\run29\frames_cam0\cam0_0375.png,D:\test_image\run29\frames_cam1\cam1_0445.png
2025-06-20 13:17:17.654,188.1,25.68,103.46,180.0,-50.86,188.1,375,2025-06-20 13:17:17.459,446,2025-06-20 13:17:17.645,D:\test_image\run29\frames_cam0\cam0_0375.png,D:\test_image\run29\frames_cam1\cam1_0446.png
2025-06-20 13:17:17.786,188.81,25.74,103.37,180.0,-50.9,188.81,376,2025-06-20 13:17:17.880,447,2025-06-20 13:17:17.752,D:\test_image\run29\frames_cam0\cam0_0376.png,D:\test_image\run29\frames_cam1\cam1_0447.png
2025-06-20 13:17:17.922,190.23,25.88,103.14,180.0,-50.98,190.23,377,2025-06-20 13:17:17.934,449,2025-06-20 13:17:17.961,D:\test_image\run29\frames_cam0\cam0_0377.png,D:\test_image\run29\frames_cam1\cam1_0449.png
2025-06-20 13:17:18.051,190.94,25.96,103.01,180.0,-51.03,190.94,377,2025-06-20 13:17:17.934,450,2025-06-20 13:17:18.045,D:\test_image\run29\frames_cam0\cam0_0377.png,D:\test_image\run29\frames_cam1\cam1_0450.png
2025-06-20 13:17:18.184,191.65,26.05,102.87,180.0,-51.09,191.65,377,2025-06-20 13:17:17.934,451,2025-06-20 13:17:18.146,D:\test_image\run29\frames_cam0\cam0_0377.png,D:\test_image\run29\frames_cam1\cam1_0451.png
2025-06-20 13:17:18.323,192.35,26.14,102.71,180.0,-51.15,192.35,378,2025-06-20 13:17:18.476,453,2025-06-20 13:17:18.348,D:\test_image\run29\frames_cam0\cam0_0378.png,D:\test_image\run29\frames_cam1\cam1_0453.png
2025-06-20 13:17:18.448,193.75,26.36,102.35,180.0,-51.28,193.75,378,2025-06-20 13:17:18.476,454,2025-06-20 13:17:18.447,D:\test_image\run29\frames_cam0\cam0_0378.png,D:\test_image\run29\frames_cam1\cam1_0454.png
2025-06-20 13:17:18.585,194.45,26.49,102.16,180.0,-51.36,194.45,380,2025-06-20 13:17:18.594,455,2025-06-20 13:17:18.542,D:\test_image\run29\frames_cam0\cam0_0380.png,D:\test_image\run29\frames_cam1\cam1_0455.png
2025-06-20 13:17:18.713,195.15,26.61,101.95,180.0,-51.44,195.14,381,2025-06-20 13:17:18.695,457,2025-06-20 13:17:18.748,D:\test_image\run29\frames_cam0\cam0_0381.png,D:\test_image\run29\frames_cam1\cam1_0457.png
2025-06-20 13:17:18.846,196.36,26.86,101.55,180.0,-51.59,196.36,382,2025-06-20 13:17:18.803,458,2025-06-20 13:17:18.848,D:\test_image\run29\frames_cam0\cam0_0382.png,D:\test_image\run29\frames_cam1\cam1_0458.png
2025-06-20 13:17:18.978,196.81,26.96,101.39,180.0,-51.65,196.81,383,2025-06-20 13:17:19.117,459,2025-06-20 13:17:18.948,D:\test_image\run29\frames_cam0\cam0_0383.png,D:\test_image\run29\frames_cam1\cam1_0459.png
2025-06-20 13:17:19.110,197.16,27.04,101.26,180.0,-51.7,197.16,383,2025-06-20 13:17:19.117,461,2025-06-20 13:17:19.149,D:\test_image\run29\frames_cam0\cam0_0383.png,D:\test_image\run29\frames_cam1\cam1_0461.png
2025-06-20 13:17:19.244,197.56,27.13,101.12,180.0,-51.76,197.55,383,2025-06-20 13:17:19.117,462,2025-06-20 13:17:19.244,D:\test_image\run29\frames_cam0\cam0_0383.png,D:\test_image\run29\frames_cam1\cam1_0462.png
2025-06-20 13:17:19.378,197.6,27.14,101.1,180.0,-51.77,197.6,383,2025-06-20 13:17:19.117,463,2025-06-20 13:17:19.349,D:\test_image\run29\frames_cam0\cam0_0383.png,D:\test_image\run29\frames_cam1\cam1_0463.png
2025-06-20 13:17:19.507,197.61,27.14,101.09,180.0,-51.77,197.61,383,2025-06-20 13:17:19.117,464,2025-06-20 13:17:19.451,D:\test_image\run29\frames_cam0\cam0_0383.png,D:\test_image\run29\frames_cam1\cam1_0464.png
2025-06-20 13:17:19.652,197.61,27.15,101.1,180.0,-51.74,197.61,384,2025-06-20 13:17:19.912,466,2025-06-20 13:17:19.670,D:\test_image\run29\frames_cam0\cam0_0384.png,D:\test_image\run29\frames_cam1\cam1_0466.png
2025-06-20 13:17:19.773,197.61,27.24,101.14,180.0,-51.61,197.61,384,2025-06-20 13:17:19.912,467,2025-06-20 13:17:19.759,D:\test_image\run29\frames_cam0\cam0_0384.png,D:\test_image\run29\frames_cam1\cam1_0467.png
2025-06-20 13:17:19.905,197.61,27.4,101.23,180.0,-51.36,197.61,384,2025-06-20 13:17:19.912,469,2025-06-20 13:17:19.960,D:\test_image\run29\frames_cam0\cam0_0384.png,D:\test_image\run29\frames_cam1\cam1_0469.png
2025-06-20 13:17:20.044,197.6,27.97,101.54,180.0,-50.49,197.6,386,2025-06-20 13:17:20.019,470,2025-06-20 13:17:20.052,D:\test_image\run29\frames_cam0\cam0_0386.png,D:\test_image\run29\frames_cam1\cam1_0470.png
2025-06-20 13:17:20.170,197.6,28.38,101.74,180.0,-49.88,197.6,387,2025-06-20 13:17:20.149,471,2025-06-20 13:17:20.149,D:\test_image\run29\frames_cam0\cam0_0387.png,D:\test_image\run29\frames_cam1\cam1_0471.png
2025-06-20 13:17:20.302,197.6,28.87,101.97,180.0,-49.15,197.6,388,2025-06-20 13:17:20.257,472,2025-06-20 13:17:20.258,D:\test_image\run29\frames_cam0\cam0_0388.png,D:\test_image\run29\frames_cam1\cam1_0472.png
2025-06-20 13:17:20.438,197.6,29.98,102.44,180.0,-47.58,197.6,389,2025-06-20 13:17:20.371,474,2025-06-20 13:17:20.446,D:\test_image\run29\frames_cam0\cam0_0389.png,D:\test_image\run29\frames_cam1\cam1_0474.png
2025-06-20 13:17:20.568,197.6,30.55,102.66,180.0,-46.79,197.6,390,2025-06-20 13:17:20.685,475,2025-06-20 13:17:20.554,D:\test_image\run29\frames_cam0\cam0_0390.png,D:\test_image\run29\frames_cam1\cam1_0475.png
2025-06-20 13:17:20.700,197.6,31.13,102.86,180.0,-46.01,197.6,390,2025-06-20 13:17:20.685,477,2025-06-20 13:17:20.753,D:\test_image\run29\frames_cam0\cam0_0390.png,D:\test_image\run29\frames_cam1\cam1_0477.png
2025-06-20 13:17:20.841,197.6,32.31,103.23,180.0,-44.46,197.6,392,2025-06-20 13:17:20.811,478,2025-06-20 13:17:20.848,D:\test_image\run29\frames_cam0\cam0_0392.png,D:\test_image\run29\frames_cam1\cam1_0478.png
2025-06-20 13:17:20.965,197.6,32.92,103.4,180.0,-43.69,197.6,393,2025-06-20 13:17:20.921,479,2025-06-20 13:17:20.945,D:\test_image\run29\frames_cam0\cam0_0393.png,D:\test_image\run29\frames_cam1\cam1_0479.png
2025-06-20 13:17:21.101,197.6,33.53,103.55,180.0,-42.92,197.6,395,2025-06-20 13:17:21.109,481,2025-06-20 13:17:21.148,D:\test_image\run29\frames_cam0\cam0_0395.png,D:\test_image\run29\frames_cam1\cam1_0481.png
2025-06-20 13:17:21.240,197.6,34.78,103.81,180.0,-41.41,197.6,396,2025-06-20 13:17:21.211,482,2025-06-20 13:17:21.249,D:\test_image\run29\frames_cam0\cam0_0396.png,D:\test_image\run29\frames_cam1\cam1_0482.png
2025-06-20 13:17:21.362,197.6,35.41,103.92,180.0,-40.66,197.6,397,2025-06-20 13:17:21.327,483,2025-06-20 13:17:21.355,D:\test_image\run29\frames_cam0\cam0_0397.png,D:\test_image\run29\frames_cam1\cam1_0483.png
2025-06-20 13:17:21.495,197.6,36.06,104.02,180.0,-39.92,197.6,398,2025-06-20 13:17:21.462,484,2025-06-20 13:17:21.463,D:\test_image\run29\frames_cam0\cam0_0398.png,D:\test_image\run29\frames_cam1\cam1_0484.png
2025-06-20 13:17:21.642,197.6,37.37,104.18,180.0,-38.45,197.6,400,2025-06-20 13:17:21.679,486,2025-06-20 13:17:21.648,D:\test_image\run29\frames_cam0\cam0_0400.png,D:\test_image\run29\frames_cam1\cam1_0486.png
2025-06-20 13:17:21.761,197.6,38.03,104.24,180.0,-37.73,197.6,401,2025-06-20 13:17:21.779,487,2025-06-20 13:17:21.750,D:\test_image\run29\frames_cam0\cam0_0401.png,D:\test_image\run29\frames_cam1\cam1_0487.png
2025-06-20 13:17:21.893,197.6,38.7,104.29,180.0,-37.01,197.6,402,2025-06-20 13:17:21.883,488,2025-06-20 13:17:21.848,D:\test_image\run29\frames_cam0\cam0_0402.png,D:\test_image\run29\frames_cam1\cam1_0488.png
2025-06-20 13:17:22.042,197.6,40.06,104.35,180.0,-35.59,197.6,403,2025-06-20 13:17:21.998,490,2025-06-20 13:17:22.052,D:\test_image\run29\frames_cam0\cam0_0403.png,D:\test_image\run29\frames_cam1\cam1_0490.png
2025-06-20 13:17:22.157,197.6,40.75,104.36,180.0,-34.89,197.6,404,2025-06-20 13:17:22.103,491,2025-06-20 13:17:22.148,D:\test_image\run29\frames_cam0\cam0_0404.png,D:\test_image\run29\frames_cam1\cam1_0491.png
2025-06-20 13:17:22.289,197.6,41.45,104.36,180.0,-34.2,197.6,406,2025-06-20 13:17:22.332,492,2025-06-20 13:17:22.247,D:\test_image\run29\frames_cam0\cam0_0406.png,D:\test_image\run29\frames_cam1\cam1_0492.png
2025-06-20 13:17:22.422,197.6,42.86,104.31,180.0,-32.84,197.6,407,2025-06-20 13:17:22.459,494,2025-06-20 13:17:22.458,D:\test_image\run29\frames_cam0\cam0_0407.png,D:\test_image\run29\frames_cam1\cam1_0494.png
2025-06-20 13:17:22.556,197.6,43.57,104.27,180.0,-32.17,197.6,407,2025-06-20 13:17:22.459,495,2025-06-20 13:17:22.545,D:\test_image\run29\frames_cam0\cam0_0407.png,D:\test_image\run29\frames_cam1\cam1_0495.png
2025-06-20 13:17:22.687,197.6,44.29,104.21,180.0,-31.51,197.6,408,2025-06-20 13:17:22.775,496,2025-06-20 13:17:22.644,D:\test_image\run29\frames_cam0\cam0_0408.png,D:\test_image\run29\frames_cam1\cam1_0496.png
2025-06-20 13:17:22.819,197.6,45.74,104.05,180.0,-30.22,197.6,409,2025-06-20 13:17:22.813,498,2025-06-20 13:17:22.854,D:\test_image\run29\frames_cam0\cam0_0409.png,D:\test_image\run29\frames_cam1\cam1_0498.png
2025-06-20 13:17:22.952,197.6,46.45,103.95,180.0,-29.6,197.6,411,2025-06-20 13:17:23.003,499,2025-06-20 13:17:22.945,D:\test_image\run29\frames_cam0\cam0_0411.png,D:\test_image\run29\frames_cam1\cam1_0499.png
2025-06-20 13:17:23.084,197.6,47.08,103.86,180.0,-29.07,197.6,412,2025-06-20 13:17:23.108,500,2025-06-20 13:17:23.049,D:\test_image\run29\frames_cam0\cam0_0412.png,D:\test_image\run29\frames_cam1\cam1_0500.png
2025-06-20 13:17:23.218,197.6,48.01,103.71,180.0,-28.29,197.6,413,2025-06-20 13:17:23.210,502,2025-06-20 13:17:23.247,D:\test_image\run29\frames_cam0\cam0_0413.png,D:\test_image\run29\frames_cam1\cam1_0502.png
2025-06-20 13:17:23.351,197.6,48.31,103.65,180.0,-28.04,197.6,414,2025-06-20 13:17:23.322,503,2025-06-20 13:17:23.353,D:\test_image\run29\frames_cam0\cam0_0414.png,D:\test_image\run29\frames_cam1\cam1_0503.png
2025-06-20 13:17:23.483,197.6,48.5,103.62,180.0,-27.88,197.6,415,2025-06-20 13:17:23.451,504,2025-06-20 13:17:23.450,D:\test_image\run29\frames_cam0\cam0_0415.png,D:\test_image\run29\frames_cam1\cam1_0504.png
2025-06-20 13:17:23.615,197.6,48.58,103.6,180.0,-27.82,197.6,417,2025-06-20 13:17:23.663,506,2025-06-20 13:17:23.662,D:\test_image\run29\frames_cam0\cam0_0417.png,D:\test_image\run29\frames_cam1\cam1_0506.png
2025-06-20 13:17:23.756,197.6,48.59,103.59,180.0,-27.81,197.6,418,2025-06-20 13:17:23.763,507,2025-06-20 13:17:23.760,D:\test_image\run29\frames_cam0\cam0_0418.png,D:\test_image\run29\frames_cam1\cam1_0507.png
2025-06-20 13:17:23.882,197.6,48.59,103.59,180.0,-27.81,197.6,419,2025-06-20 13:17:23.885,508,2025-06-20 13:17:23.848,D:\test_image\run29\frames_cam0\cam0_0419.png,D:\test_image\run29\frames_cam1\cam1_0508.png
2025-06-20 13:17:24.013,197.6,48.59,103.59,180.0,-27.81,197.6,420,2025-06-20 13:17:23.988,510,2025-06-20 13:17:24.048,D:\test_image\run29\frames_cam0\cam0_0420.png,D:\test_image\run29\frames_cam1\cam1_0510.png
2025-06-20 13:17:24.147,197.6,48.59,103.6,180.0,-27.81,197.6,421,2025-06-20 13:17:24.095,511,2025-06-20 13:17:24.147,D:\test_image\run29\frames_cam0\cam0_0421.png,D:\test_image\run29\frames_cam1\cam1_0511.png
2025-06-20 13:17:24.278,197.6,48.59,103.6,180.0,-27.81,197.6,423,2025-06-20 13:17:24.316,512,2025-06-20 13:17:24.248,D:\test_image\run29\frames_cam0\cam0_0423.png,D:\test_image\run29\frames_cam1\cam1_0512.png
2025-06-20 13:17:24.410,197.6,48.59,103.6,180.0,-27.81,197.6,424,2025-06-20 13:17:24.455,514,2025-06-20 13:17:24.454,D:\test_image\run29\frames_cam0\cam0_0424.png,D:\test_image\run29\frames_cam1\cam1_0514.png
2025-06-20 13:17:24.544,197.6,48.59,103.6,180.0,-27.81,197.6,425,2025-06-20 13:17:24.562,515,2025-06-20 13:17:24.563,D:\test_image\run29\frames_cam0\cam0_0425.png,D:\test_image\run29\frames_cam1\cam1_0515.png
2025-06-20 13:17:24.676,197.6,48.59,103.6,180.0,-27.81,197.6,426,2025-06-20 13:17:24.663,516,2025-06-20 13:17:24.660,D:\test_image\run29\frames_cam0\cam0_0426.png,D:\test_image\run29\frames_cam1\cam1_0516.png
2025-06-20 13:17:24.808,197.6,48.59,103.6,180.0,-27.81,197.6,427,2025-06-20 13:17:24.776,518,2025-06-20 13:17:24.851,D:\test_image\run29\frames_cam0\cam0_0427.png,D:\test_image\run29\frames_cam1\cam1_0518.png
2025-06-20 13:17:24.940,197.6,48.59,103.6,180.0,-27.81,197.6,429,2025-06-20 13:17:24.979,519,2025-06-20 13:17:24.949,D:\test_image\run29\frames_cam0\cam0_0429.png,D:\test_image\run29\frames_cam1\cam1_0519.png
2025-06-20 13:17:25.073,197.6,48.59,103.6,180.0,-27.81,197.6,430,2025-06-20 13:17:25.081,520,2025-06-20 13:17:25.050,D:\test_image\run29\frames_cam0\cam0_0430.png,D:\test_image\run29\frames_cam1\cam1_0520.png
2025-06-20 13:17:25.207,197.6,48.59,103.6,180.0,-27.81,197.6,431,2025-06-20 13:17:25.210,522,2025-06-20 13:17:25.250,D:\test_image\run29\frames_cam0\cam0_0431.png,D:\test_image\run29\frames_cam1\cam1_0522.png
2025-06-20 13:17:25.341,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 13:17:25.309,523,2025-06-20 13:17:25.349,D:\test_image\run29\frames_cam0\cam0_0432.png,D:\test_image\run29\frames_cam1\cam1_0523.png
2025-06-20 13:17:25.470,197.6,48.59,103.6,180.0,-27.81,197.6,433,2025-06-20 13:17:25.449,524,2025-06-20 13:17:25.450,D:\test_image\run29\frames_cam0\cam0_0433.png,D:\test_image\run29\frames_cam1\cam1_0524.png
2025-06-20 13:17:25.602,197.6,48.59,103.6,180.0,-27.81,197.6,434,2025-06-20 13:17:25.566,525,2025-06-20 13:17:25.563,D:\test_image\run29\frames_cam0\cam0_0434.png,D:\test_image\run29\frames_cam1\cam1_0525.png
2025-06-20 13:17:25.739,197.6,48.59,103.6,180.0,-27.81,197.6,434,2025-06-20 13:17:25.566,527,2025-06-20 13:17:25.750,D:\test_image\run29\frames_cam0\cam0_0434.png,D:\test_image\run29\frames_cam1\cam1_0527.png
2025-06-20 13:17:25.867,197.6,48.59,103.6,180.0,-27.81,197.6,435,2025-06-20 13:17:25.919,528,2025-06-20 13:17:25.845,D:\test_image\run29\frames_cam0\cam0_0435.png,D:\test_image\run29\frames_cam1\cam1_0528.png
2025-06-20 13:17:25.999,197.6,48.57,103.6,180.0,-27.82,197.6,436,2025-06-20 13:17:25.962,529,2025-06-20 13:17:25.962,D:\test_image\run29\frames_cam0\cam0_0436.png,D:\test_image\run29\frames_cam1\cam1_0529.png
2025-06-20 13:17:26.145,197.6,48.22,103.67,180.0,-28.11,197.6,438,2025-06-20 13:17:26.164,531,2025-06-20 13:17:26.165,D:\test_image\run29\frames_cam0\cam0_0438.png,D:\test_image\run29\frames_cam1\cam1_0531.png
2025-06-20 13:17:26.265,197.6,47.88,103.73,180.0,-28.39,197.6,438,2025-06-20 13:17:26.164,532,2025-06-20 13:17:26.249,D:\test_image\run29\frames_cam0\cam0_0438.png,D:\test_image\run29\frames_cam1\cam1_0532.png
2025-06-20 13:17:26.397,197.6,47.43,103.81,180.0,-28.76,197.6,439,2025-06-20 13:17:26.483,533,2025-06-20 13:17:26.351,D:\test_image\run29\frames_cam0\cam0_0439.png,D:\test_image\run29\frames_cam1\cam1_0533.png
2025-06-20 13:17:26.529,197.6,46.2,104.0,180.0,-29.8,197.6,440,2025-06-20 13:17:26.529,535,2025-06-20 13:17:26.557,D:\test_image\run29\frames_cam0\cam0_0440.png,D:\test_image\run29\frames_cam1\cam1_0535.png
2025-06-20 13:17:26.662,197.6,45.47,104.1,180.0,-30.43,197.6,441,2025-06-20 13:17:26.621,536,2025-06-20 13:17:26.647,D:\test_image\run29\frames_cam0\cam0_0441.png,D:\test_image\run29\frames_cam1\cam1_0536.png
2025-06-20 13:17:26.794,197.59,44.74,104.18,180.0,-31.07,197.59,443,2025-06-20 13:17:26.830,537,2025-06-20 13:17:26.760,D:\test_image\run29\frames_cam0\cam0_0443.png,D:\test_image\run29\frames_cam1\cam1_0537.png
2025-06-20 13:17:26.930,197.59,43.3,104.31,180.0,-32.38,197.59,444,2025-06-20 13:17:26.944,539,2025-06-20 13:17:26.947,D:\test_image\run29\frames_cam0\cam0_0444.png,D:\test_image\run29\frames_cam1\cam1_0539.png
2025-06-20 13:17:27.059,197.59,42.59,104.36,180.0,-33.05,197.59,445,2025-06-20 13:17:27.051,540,2025-06-20 13:17:27.052,D:\test_image\run29\frames_cam0\cam0_0445.png,D:\test_image\run29\frames_cam1\cam1_0540.png
2025-06-20 13:17:27.191,197.59,41.88,104.39,180.0,-33.73,197.59,446,2025-06-20 13:17:27.165,541,2025-06-20 13:17:27.165,D:\test_image\run29\frames_cam0\cam0_0446.png,D:\test_image\run29\frames_cam1\cam1_0541.png
2025-06-20 13:17:27.329,197.58,40.49,104.42,180.0,-35.1,197.58,448,2025-06-20 13:17:27.369,543,2025-06-20 13:17:27.369,D:\test_image\run29\frames_cam0\cam0_0448.png,D:\test_image\run29\frames_cam1\cam1_0543.png
2025-06-20 13:17:27.456,197.58,39.79,104.42,180.0,-35.8,197.58,449,2025-06-20 13:17:27.488,544,2025-06-20 13:17:27.449,D:\test_image\run29\frames_cam0\cam0_0449.png,D:\test_image\run29\frames_cam1\cam1_0544.png
2025-06-20 13:17:27.591,197.58,39.11,104.4,180.0,-36.5,197.58,450,2025-06-20 13:17:27.600,545,2025-06-20 13:17:27.551,D:\test_image\run29\frames_cam0\cam0_0450.png,D:\test_image\run29\frames_cam1\cam1_0545.png
2025-06-20 13:17:27.721,197.58,37.76,104.31,180.0,-37.93,197.58,451,2025-06-20 13:17:27.707,547,2025-06-20 13:17:27.749,D:\test_image\run29\frames_cam0\cam0_0451.png,D:\test_image\run29\frames_cam1\cam1_0547.png
2025-06-20 13:17:27.854,197.58,37.09,104.25,180.0,-38.66,197.57,452,2025-06-20 13:17:27.817,548,2025-06-20 13:17:27.851,D:\test_image\run29\frames_cam0\cam0_0452.png,D:\test_image\run29\frames_cam1\cam1_0548.png
2025-06-20 13:17:27.987,197.57,36.44,104.18,180.0,-39.39,197.57,453,2025-06-20 13:17:27.966,549,2025-06-20 13:17:27.965,D:\test_image\run29\frames_cam0\cam0_0453.png,D:\test_image\run29\frames_cam1\cam1_0549.png
2025-06-20 13:17:28.119,197.57,35.14,103.99,180.0,-40.87,197.57,453,2025-06-20 13:17:27.966,551,2025-06-20 13:17:28.145,D:\test_image\run29\frames_cam0\cam0_0453.png,D:\test_image\run29\frames_cam1\cam1_0551.png
2025-06-20 13:17:28.252,197.57,34.5,103.88,180.0,-41.62,197.57,454,2025-06-20 13:17:28.309,552,2025-06-20 13:17:28.248,D:\test_image\run29\frames_cam0\cam0_0454.png,D:\test_image\run29\frames_cam1\cam1_0552.png
2025-06-20 13:17:28.383,197.57,33.87,103.75,180.0,-42.37,197.57,455,2025-06-20 13:17:28.360,553,2025-06-20 13:17:28.361,D:\test_image\run29\frames_cam0\cam0_0455.png,D:\test_image\run29\frames_cam1\cam1_0553.png
2025-06-20 13:17:28.516,197.56,33.26,103.61,180.0,-43.13,197.56,457,2025-06-20 13:17:28.554,555,2025-06-20 13:17:28.554,D:\test_image\run29\frames_cam0\cam0_0457.png,D:\test_image\run29\frames_cam1\cam1_0555.png
2025-06-20 13:17:28.660,197.56,32.03,103.3,180.0,-44.67,197.56,458,2025-06-20 13:17:28.672,556,2025-06-20 13:17:28.668,D:\test_image\run29\frames_cam0\cam0_0458.png,D:\test_image\run29\frames_cam1\cam1_0556.png
2025-06-20 13:17:28.781,197.56,31.44,103.12,180.0,-45.44,197.56,458,2025-06-20 13:17:28.672,557,2025-06-20 13:17:28.748,D:\test_image\run29\frames_cam0\cam0_0458.png,D:\test_image\run29\frames_cam1\cam1_0557.png
2025-06-20 13:17:28.915,197.56,30.85,102.93,180.0,-46.22,197.56,459,2025-06-20 13:17:28.981,559,2025-06-20 13:17:28.949,D:\test_image\run29\frames_cam0\cam0_0459.png,D:\test_image\run29\frames_cam1\cam1_0559.png
2025-06-20 13:17:29.046,197.55,29.7,102.51,180.0,-47.78,197.55,460,2025-06-20 13:17:29.021,560,2025-06-20 13:17:29.072,D:\test_image\run29\frames_cam0\cam0_0460.png,D:\test_image\run29\frames_cam1\cam1_0560.png
2025-06-20 13:17:29.179,197.55,29.14,102.29,180.0,-48.57,197.55,461,2025-06-20 13:17:29.280,561,2025-06-20 13:17:29.156,D:\test_image\run29\frames_cam0\cam0_0461.png,D:\test_image\run29\frames_cam1\cam1_0561.png
2025-06-20 13:17:29.311,197.55,28.6,102.05,180.0,-49.34,197.55,461,2025-06-20 13:17:29.280,563,2025-06-20 13:17:29.351,D:\test_image\run29\frames_cam0\cam0_0461.png,D:\test_image\run29\frames_cam1\cam1_0563.png
2025-06-20 13:17:29.445,197.55,27.77,101.66,180.0,-50.57,197.55,462,2025-06-20 13:17:29.482,564,2025-06-20 13:17:29.446,D:\test_image\run29\frames_cam0\cam0_0462.png,D:\test_image\run29\frames_cam1\cam1_0564.png
2025-06-20 13:17:29.577,197.55,27.48,101.51,180.0,-51.0,197.55,464,2025-06-20 13:17:29.621,565,2025-06-20 13:17:29.547,D:\test_image\run29\frames_cam0\cam0_0464.png,D:\test_image\run29\frames_cam1\cam1_0565.png
2025-06-20 13:17:29.723,197.55,27.28,101.4,180.0,-51.32,197.55,465,2025-06-20 13:17:29.726,567,2025-06-20 13:17:29.759,D:\test_image\run29\frames_cam0\cam0_0465.png,D:\test_image\run29\frames_cam1\cam1_0567.png
2025-06-20 13:17:29.841,197.55,27.1,101.31,180.0,-51.59,197.55,466,2025-06-20 13:17:29.846,568,2025-06-20 13:17:29.849,D:\test_image\run29\frames_cam0\cam0_0466.png,D:\test_image\run29\frames_cam1\cam1_0568.png
2025-06-20 13:17:29.974,197.55,27.1,101.3,180.0,-51.6,197.55,467,2025-06-20 13:17:29.955,569,2025-06-20 13:17:29.954,D:\test_image\run29\frames_cam0\cam0_0467.png,D:\test_image\run29\frames_cam1\cam1_0569.png
