robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:41:04.080,173.24,26.35,102.38,180.0,-51.27,173.25,363,2025-06-20 13:41:04.135,424,2025-06-20 13:41:04.047,D:\test_image\run38\frames_cam0\cam0_0363.png,D:\test_image\run38\frames_cam1\cam1_0424.png
2025-06-20 13:41:04.217,173.93,26.24,102.56,180.0,-51.2,173.93,364,2025-06-20 13:41:04.236,426,2025-06-20 13:41:04.236,D:\test_image\run38\frames_cam0\cam0_0364.png,D:\test_image\run38\frames_cam1\cam1_0426.png
2025-06-20 13:41:04.347,174.62,26.13,102.73,180.0,-51.14,174.62,365,2025-06-20 13:41:04.350,427,2025-06-20 13:41:04.323,D:\test_image\run38\frames_cam0\cam0_0365.png,D:\test_image\run38\frames_cam1\cam1_0427.png
2025-06-20 13:41:04.477,176.01,25.95,103.03,180.0,-51.02,176.01,366,2025-06-20 13:41:04.448,429,2025-06-20 13:41:04.518,D:\test_image\run38\frames_cam0\cam0_0366.png,D:\test_image\run38\frames_cam1\cam1_0429.png
2025-06-20 13:41:04.617,176.71,25.87,103.16,180.0,-50.98,176.71,368,2025-06-20 13:41:04.668,430,2025-06-20 13:41:04.625,D:\test_image\run38\frames_cam0\cam0_0368.png,D:\test_image\run38\frames_cam1\cam1_0430.png
2025-06-20 13:41:04.747,177.41,25.79,103.28,180.0,-50.93,177.41,369,2025-06-20 13:41:04.770,431,2025-06-20 13:41:04.721,D:\test_image\run38\frames_cam0\cam0_0369.png,D:\test_image\run38\frames_cam1\cam1_0431.png
2025-06-20 13:41:04.875,178.81,25.67,103.47,180.0,-50.86,178.82,370,2025-06-20 13:41:04.883,433,2025-06-20 13:41:04.921,D:\test_image\run38\frames_cam0\cam0_0370.png,D:\test_image\run38\frames_cam1\cam1_0433.png
2025-06-20 13:41:05.014,179.52,25.62,103.55,180.0,-50.83,179.52,371,2025-06-20 13:41:04.988,434,2025-06-20 13:41:05.025,D:\test_image\run38\frames_cam0\cam0_0371.png,D:\test_image\run38\frames_cam1\cam1_0434.png
2025-06-20 13:41:05.140,180.23,25.58,103.61,180.0,-50.8,180.23,372,2025-06-20 13:41:05.105,435,2025-06-20 13:41:05.130,D:\test_image\run38\frames_cam0\cam0_0372.png,D:\test_image\run38\frames_cam1\cam1_0435.png
2025-06-20 13:41:05.272,181.65,25.53,103.7,180.0,-50.76,181.65,373,2025-06-20 13:41:05.224,436,2025-06-20 13:41:05.224,D:\test_image\run38\frames_cam0\cam0_0373.png,D:\test_image\run38\frames_cam1\cam1_0436.png
2025-06-20 13:41:05.413,182.36,25.51,103.73,180.0,-50.76,182.37,375,2025-06-20 13:41:05.435,438,2025-06-20 13:41:05.434,D:\test_image\run38\frames_cam0\cam0_0375.png,D:\test_image\run38\frames_cam1\cam1_0438.png
2025-06-20 13:41:05.536,183.08,25.5,103.74,180.0,-50.75,183.08,376,2025-06-20 13:41:05.537,439,2025-06-20 13:41:05.535,D:\test_image\run38\frames_cam0\cam0_0376.png,D:\test_image\run38\frames_cam1\cam1_0439.png
2025-06-20 13:41:05.669,184.51,25.5,103.74,180.0,-50.76,184.51,377,2025-06-20 13:41:05.641,440,2025-06-20 13:41:05.622,D:\test_image\run38\frames_cam0\cam0_0377.png,D:\test_image\run38\frames_cam1\cam1_0440.png
2025-06-20 13:41:05.802,185.22,25.51,103.71,180.0,-50.77,185.22,378,2025-06-20 13:41:05.747,442,2025-06-20 13:41:05.818,D:\test_image\run38\frames_cam0\cam0_0378.png,D:\test_image\run38\frames_cam1\cam1_0442.png
2025-06-20 13:41:05.934,185.94,25.54,103.67,180.0,-50.79,185.94,380,2025-06-20 13:41:05.962,443,2025-06-20 13:41:05.919,D:\test_image\run38\frames_cam0\cam0_0380.png,D:\test_image\run38\frames_cam1\cam1_0443.png
2025-06-20 13:41:06.068,187.37,25.62,103.54,180.0,-50.83,187.37,381,2025-06-20 13:41:06.075,444,2025-06-20 13:41:06.026,D:\test_image\run38\frames_cam0\cam0_0381.png,D:\test_image\run38\frames_cam1\cam1_0444.png
2025-06-20 13:41:06.199,188.08,25.68,103.46,180.0,-50.86,188.08,382,2025-06-20 13:41:06.187,446,2025-06-20 13:41:06.223,D:\test_image\run38\frames_cam0\cam0_0382.png,D:\test_image\run38\frames_cam1\cam1_0446.png
2025-06-20 13:41:06.332,188.79,25.73,103.37,180.0,-50.9,188.79,383,2025-06-20 13:41:06.326,447,2025-06-20 13:41:06.327,D:\test_image\run38\frames_cam0\cam0_0383.png,D:\test_image\run38\frames_cam1\cam1_0447.png
2025-06-20 13:41:06.465,190.21,25.87,103.15,180.0,-50.98,190.21,385,2025-06-20 13:41:06.503,448,2025-06-20 13:41:06.439,D:\test_image\run38\frames_cam0\cam0_0385.png,D:\test_image\run38\frames_cam1\cam1_0448.png
2025-06-20 13:41:06.597,190.92,25.96,103.02,180.0,-51.03,190.92,386,2025-06-20 13:41:06.635,450,2025-06-20 13:41:06.635,D:\test_image\run38\frames_cam0\cam0_0386.png,D:\test_image\run38\frames_cam1\cam1_0450.png
2025-06-20 13:41:06.730,191.63,26.04,102.87,180.0,-51.08,191.63,386,2025-06-20 13:41:06.635,451,2025-06-20 13:41:06.734,D:\test_image\run38\frames_cam0\cam0_0386.png,D:\test_image\run38\frames_cam1\cam1_0451.png
2025-06-20 13:41:06.862,193.03,26.25,102.54,180.0,-51.21,193.03,387,2025-06-20 13:41:06.826,452,2025-06-20 13:41:06.826,D:\test_image\run38\frames_cam0\cam0_0387.png,D:\test_image\run38\frames_cam1\cam1_0452.png
2025-06-20 13:41:06.998,193.73,26.36,102.36,180.0,-51.28,193.73,389,2025-06-20 13:41:07.036,454,2025-06-20 13:41:07.036,D:\test_image\run38\frames_cam0\cam0_0389.png,D:\test_image\run38\frames_cam1\cam1_0454.png
2025-06-20 13:41:07.127,194.43,26.48,102.16,180.0,-51.35,194.43,389,2025-06-20 13:41:07.036,455,2025-06-20 13:41:07.123,D:\test_image\run38\frames_cam0\cam0_0389.png,D:\test_image\run38\frames_cam1\cam1_0455.png
2025-06-20 13:41:07.260,195.12,26.61,101.96,180.0,-51.43,195.12,389,2025-06-20 13:41:07.036,456,2025-06-20 13:41:07.220,D:\test_image\run38\frames_cam0\cam0_0389.png,D:\test_image\run38\frames_cam1\cam1_0456.png
2025-06-20 13:41:07.396,196.35,26.86,101.56,180.0,-51.59,196.35,390,2025-06-20 13:41:07.498,458,2025-06-20 13:41:07.431,D:\test_image\run38\frames_cam0\cam0_0390.png,D:\test_image\run38\frames_cam1\cam1_0458.png
2025-06-20 13:41:07.526,196.8,26.96,101.4,180.0,-51.65,196.8,390,2025-06-20 13:41:07.498,459,2025-06-20 13:41:07.529,D:\test_image\run38\frames_cam0\cam0_0390.png,D:\test_image\run38\frames_cam1\cam1_0459.png
2025-06-20 13:41:07.658,197.16,27.03,101.27,180.0,-51.7,197.16,391,2025-06-20 13:41:07.697,460,2025-06-20 13:41:07.621,D:\test_image\run38\frames_cam0\cam0_0391.png,D:\test_image\run38\frames_cam1\cam1_0460.png
2025-06-20 13:41:07.802,197.55,27.13,101.12,180.0,-51.76,197.55,391,2025-06-20 13:41:07.697,462,2025-06-20 13:41:07.823,D:\test_image\run38\frames_cam0\cam0_0391.png,D:\test_image\run38\frames_cam1\cam1_0462.png
2025-06-20 13:41:07.923,197.6,27.14,101.1,180.0,-51.77,197.6,392,2025-06-20 13:41:07.919,463,2025-06-20 13:41:07.926,D:\test_image\run38\frames_cam0\cam0_0392.png,D:\test_image\run38\frames_cam1\cam1_0463.png
2025-06-20 13:41:08.058,197.61,27.14,101.09,180.0,-51.77,197.61,394,2025-06-20 13:41:07.996,464,2025-06-20 13:41:08.029,D:\test_image\run38\frames_cam0\cam0_0394.png,D:\test_image\run38\frames_cam1\cam1_0464.png
2025-06-20 13:41:08.188,197.61,27.15,101.1,180.0,-51.74,197.61,395,2025-06-20 13:41:08.259,466,2025-06-20 13:41:08.221,D:\test_image\run38\frames_cam0\cam0_0395.png,D:\test_image\run38\frames_cam1\cam1_0466.png
2025-06-20 13:41:08.320,197.61,27.24,101.14,180.0,-51.62,197.61,395,2025-06-20 13:41:08.259,467,2025-06-20 13:41:08.321,D:\test_image\run38\frames_cam0\cam0_0395.png,D:\test_image\run38\frames_cam1\cam1_0467.png
2025-06-20 13:41:08.452,197.61,27.4,101.23,180.0,-51.37,197.61,396,2025-06-20 13:41:08.479,468,2025-06-20 13:41:08.422,D:\test_image\run38\frames_cam0\cam0_0396.png,D:\test_image\run38\frames_cam1\cam1_0468.png
2025-06-20 13:41:08.586,197.6,27.96,101.53,180.0,-50.51,197.6,396,2025-06-20 13:41:08.479,470,2025-06-20 13:41:08.623,D:\test_image\run38\frames_cam0\cam0_0396.png,D:\test_image\run38\frames_cam1\cam1_0470.png
2025-06-20 13:41:08.720,197.6,28.36,101.73,180.0,-49.9,197.6,398,2025-06-20 13:41:08.741,471,2025-06-20 13:41:08.737,D:\test_image\run38\frames_cam0\cam0_0398.png,D:\test_image\run38\frames_cam1\cam1_0471.png
2025-06-20 13:41:08.850,197.6,28.86,101.96,180.0,-49.18,197.6,399,2025-06-20 13:41:08.850,472,2025-06-20 13:41:08.849,D:\test_image\run38\frames_cam0\cam0_0399.png,D:\test_image\run38\frames_cam1\cam1_0472.png
2025-06-20 13:41:08.982,197.6,29.96,102.43,180.0,-47.6,197.6,400,2025-06-20 13:41:08.937,474,2025-06-20 13:41:09.025,D:\test_image\run38\frames_cam0\cam0_0400.png,D:\test_image\run38\frames_cam1\cam1_0474.png
2025-06-20 13:41:09.115,197.6,30.53,102.65,180.0,-46.81,197.6,401,2025-06-20 13:41:09.277,475,2025-06-20 13:41:09.119,D:\test_image\run38\frames_cam0\cam0_0401.png,D:\test_image\run38\frames_cam1\cam1_0475.png
2025-06-20 13:41:09.247,197.6,31.11,102.86,180.0,-46.03,197.6,401,2025-06-20 13:41:09.277,476,2025-06-20 13:41:09.225,D:\test_image\run38\frames_cam0\cam0_0401.png,D:\test_image\run38\frames_cam1\cam1_0476.png
2025-06-20 13:41:09.381,197.6,32.29,103.23,180.0,-44.48,197.6,402,2025-06-20 13:41:09.475,478,2025-06-20 13:41:09.418,D:\test_image\run38\frames_cam0\cam0_0402.png,D:\test_image\run38\frames_cam1\cam1_0478.png
2025-06-20 13:41:09.513,197.6,32.9,103.39,180.0,-43.71,197.6,402,2025-06-20 13:41:09.475,479,2025-06-20 13:41:09.522,D:\test_image\run38\frames_cam0\cam0_0402.png,D:\test_image\run38\frames_cam1\cam1_0479.png
2025-06-20 13:41:09.646,197.6,33.51,103.54,180.0,-42.95,197.6,403,2025-06-20 13:41:09.700,480,2025-06-20 13:41:09.621,D:\test_image\run38\frames_cam0\cam0_0403.png,D:\test_image\run38\frames_cam1\cam1_0480.png
2025-06-20 13:41:09.778,197.6,34.76,103.81,180.0,-41.43,197.6,403,2025-06-20 13:41:09.700,482,2025-06-20 13:41:09.824,D:\test_image\run38\frames_cam0\cam0_0403.png,D:\test_image\run38\frames_cam1\cam1_0482.png
2025-06-20 13:41:09.915,197.6,35.4,103.92,180.0,-40.69,197.6,404,2025-06-20 13:41:09.941,483,2025-06-20 13:41:09.942,D:\test_image\run38\frames_cam0\cam0_0404.png,D:\test_image\run38\frames_cam1\cam1_0483.png
2025-06-20 13:41:10.045,197.6,36.04,104.02,180.0,-39.94,197.6,406,2025-06-20 13:41:10.047,484,2025-06-20 13:41:10.042,D:\test_image\run38\frames_cam0\cam0_0406.png,D:\test_image\run38\frames_cam1\cam1_0484.png
2025-06-20 13:41:10.176,197.6,37.35,104.18,180.0,-38.47,197.6,407,2025-06-20 13:41:10.158,486,2025-06-20 13:41:10.223,D:\test_image\run38\frames_cam0\cam0_0407.png,D:\test_image\run38\frames_cam1\cam1_0486.png
2025-06-20 13:41:10.320,197.6,38.01,104.24,180.0,-37.75,197.6,409,2025-06-20 13:41:10.363,487,2025-06-20 13:41:10.328,D:\test_image\run38\frames_cam0\cam0_0409.png,D:\test_image\run38\frames_cam1\cam1_0487.png
2025-06-20 13:41:10.440,197.6,38.68,104.29,180.0,-37.03,197.6,410,2025-06-20 13:41:10.469,488,2025-06-20 13:41:10.422,D:\test_image\run38\frames_cam0\cam0_0410.png,D:\test_image\run38\frames_cam1\cam1_0488.png
2025-06-20 13:41:10.573,197.6,40.04,104.35,180.0,-35.61,197.6,411,2025-06-20 13:41:10.569,490,2025-06-20 13:41:10.622,D:\test_image\run38\frames_cam0\cam0_0411.png,D:\test_image\run38\frames_cam1\cam1_0490.png
2025-06-20 13:41:10.713,197.6,40.73,104.36,180.0,-34.91,197.6,412,2025-06-20 13:41:10.672,491,2025-06-20 13:41:10.721,D:\test_image\run38\frames_cam0\cam0_0412.png,D:\test_image\run38\frames_cam1\cam1_0491.png
2025-06-20 13:41:10.838,197.6,41.43,104.36,180.0,-34.22,197.6,413,2025-06-20 13:41:10.782,492,2025-06-20 13:41:10.824,D:\test_image\run38\frames_cam0\cam0_0413.png,D:\test_image\run38\frames_cam1\cam1_0492.png
2025-06-20 13:41:10.971,197.6,42.83,104.31,180.0,-32.86,197.6,414,2025-06-20 13:41:10.905,493,2025-06-20 13:41:10.935,D:\test_image\run38\frames_cam0\cam0_0414.png,D:\test_image\run38\frames_cam1\cam1_0493.png
2025-06-20 13:41:11.114,197.6,43.55,104.27,180.0,-32.19,197.6,416,2025-06-20 13:41:11.150,495,2025-06-20 13:41:11.123,D:\test_image\run38\frames_cam0\cam0_0416.png,D:\test_image\run38\frames_cam1\cam1_0495.png
2025-06-20 13:41:11.235,197.6,44.27,104.21,180.0,-31.53,197.6,417,2025-06-20 13:41:11.260,496,2025-06-20 13:41:11.220,D:\test_image\run38\frames_cam0\cam0_0417.png,D:\test_image\run38\frames_cam1\cam1_0496.png
2025-06-20 13:41:11.368,197.6,45.72,104.05,180.0,-30.24,197.6,418,2025-06-20 13:41:11.368,497,2025-06-20 13:41:11.323,D:\test_image\run38\frames_cam0\cam0_0418.png,D:\test_image\run38\frames_cam1\cam1_0497.png
2025-06-20 13:41:11.500,197.6,46.43,103.96,180.0,-29.62,197.6,419,2025-06-20 13:41:11.471,499,2025-06-20 13:41:11.525,D:\test_image\run38\frames_cam0\cam0_0419.png,D:\test_image\run38\frames_cam1\cam1_0499.png
2025-06-20 13:41:11.633,197.6,47.06,103.86,180.0,-29.08,197.6,421,2025-06-20 13:41:11.677,500,2025-06-20 13:41:11.626,D:\test_image\run38\frames_cam0\cam0_0421.png,D:\test_image\run38\frames_cam1\cam1_0500.png
2025-06-20 13:41:11.765,197.6,48.0,103.71,180.0,-28.29,197.6,422,2025-06-20 13:41:11.783,501,2025-06-20 13:41:11.721,D:\test_image\run38\frames_cam0\cam0_0422.png,D:\test_image\run38\frames_cam1\cam1_0501.png
2025-06-20 13:41:11.914,197.6,48.3,103.65,180.0,-28.04,197.6,423,2025-06-20 13:41:11.886,503,2025-06-20 13:41:11.925,D:\test_image\run38\frames_cam0\cam0_0423.png,D:\test_image\run38\frames_cam1\cam1_0503.png
2025-06-20 13:41:12.030,197.6,48.5,103.62,180.0,-27.89,197.6,424,2025-06-20 13:41:11.986,504,2025-06-20 13:41:12.026,D:\test_image\run38\frames_cam0\cam0_0424.png,D:\test_image\run38\frames_cam1\cam1_0504.png
2025-06-20 13:41:12.163,197.6,48.59,103.59,180.0,-27.81,197.6,425,2025-06-20 13:41:12.100,505,2025-06-20 13:41:12.128,D:\test_image\run38\frames_cam0\cam0_0425.png,D:\test_image\run38\frames_cam1\cam1_0505.png
2025-06-20 13:41:12.311,197.6,48.59,103.59,180.0,-27.81,197.6,427,2025-06-20 13:41:12.353,507,2025-06-20 13:41:12.356,D:\test_image\run38\frames_cam0\cam0_0427.png,D:\test_image\run38\frames_cam1\cam1_0507.png
2025-06-20 13:41:12.434,197.6,48.59,103.59,180.0,-27.81,197.6,428,2025-06-20 13:41:12.441,508,2025-06-20 13:41:12.438,D:\test_image\run38\frames_cam0\cam0_0428.png,D:\test_image\run38\frames_cam1\cam1_0508.png
2025-06-20 13:41:12.561,197.6,48.59,103.59,180.0,-27.81,197.6,429,2025-06-20 13:41:12.552,509,2025-06-20 13:41:12.524,D:\test_image\run38\frames_cam0\cam0_0429.png,D:\test_image\run38\frames_cam1\cam1_0509.png
2025-06-20 13:41:12.693,197.6,48.59,103.6,180.0,-27.81,197.6,430,2025-06-20 13:41:12.668,511,2025-06-20 13:41:12.722,D:\test_image\run38\frames_cam0\cam0_0430.png,D:\test_image\run38\frames_cam1\cam1_0511.png
2025-06-20 13:41:12.826,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 13:41:12.873,512,2025-06-20 13:41:12.820,D:\test_image\run38\frames_cam0\cam0_0432.png,D:\test_image\run38\frames_cam1\cam1_0512.png
2025-06-20 13:41:12.972,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 13:41:12.873,513,2025-06-20 13:41:12.925,D:\test_image\run38\frames_cam0\cam0_0432.png,D:\test_image\run38\frames_cam1\cam1_0513.png
2025-06-20 13:41:13.090,197.6,48.59,103.6,180.0,-27.81,197.6,433,2025-06-20 13:41:13.081,515,2025-06-20 13:41:13.127,D:\test_image\run38\frames_cam0\cam0_0433.png,D:\test_image\run38\frames_cam1\cam1_0515.png
2025-06-20 13:41:13.230,197.6,48.59,103.6,180.0,-27.81,197.6,434,2025-06-20 13:41:13.196,516,2025-06-20 13:41:13.234,D:\test_image\run38\frames_cam0\cam0_0434.png,D:\test_image\run38\frames_cam1\cam1_0516.png
2025-06-20 13:41:13.356,197.6,48.59,103.6,180.0,-27.81,197.6,435,2025-06-20 13:41:13.303,517,2025-06-20 13:41:13.327,D:\test_image\run38\frames_cam0\cam0_0435.png,D:\test_image\run38\frames_cam1\cam1_0517.png
2025-06-20 13:41:13.499,197.6,48.59,103.6,180.0,-27.81,197.6,437,2025-06-20 13:41:13.557,519,2025-06-20 13:41:13.525,D:\test_image\run38\frames_cam0\cam0_0437.png,D:\test_image\run38\frames_cam1\cam1_0519.png
2025-06-20 13:41:13.620,197.6,48.59,103.6,180.0,-27.81,197.6,438,2025-06-20 13:41:13.653,520,2025-06-20 13:41:13.622,D:\test_image\run38\frames_cam0\cam0_0438.png,D:\test_image\run38\frames_cam1\cam1_0520.png
2025-06-20 13:41:13.754,197.6,48.59,103.6,180.0,-27.81,197.6,439,2025-06-20 13:41:13.757,521,2025-06-20 13:41:13.724,D:\test_image\run38\frames_cam0\cam0_0439.png,D:\test_image\run38\frames_cam1\cam1_0521.png
2025-06-20 13:41:13.885,197.6,48.59,103.6,180.0,-27.81,197.6,440,2025-06-20 13:41:13.863,523,2025-06-20 13:41:13.920,D:\test_image\run38\frames_cam0\cam0_0440.png,D:\test_image\run38\frames_cam1\cam1_0523.png
2025-06-20 13:41:14.020,197.6,48.59,103.6,180.0,-27.81,197.6,440,2025-06-20 13:41:13.863,524,2025-06-20 13:41:14.019,D:\test_image\run38\frames_cam0\cam0_0440.png,D:\test_image\run38\frames_cam1\cam1_0524.png
2025-06-20 13:41:14.150,197.6,48.59,103.6,180.0,-27.81,197.6,441,2025-06-20 13:41:14.292,525,2025-06-20 13:41:14.121,D:\test_image\run38\frames_cam0\cam0_0441.png,D:\test_image\run38\frames_cam1\cam1_0525.png
2025-06-20 13:41:14.283,197.6,48.59,103.6,180.0,-27.81,197.6,441,2025-06-20 13:41:14.292,527,2025-06-20 13:41:14.337,D:\test_image\run38\frames_cam0\cam0_0441.png,D:\test_image\run38\frames_cam1\cam1_0527.png
2025-06-20 13:41:14.426,197.6,48.59,103.6,180.0,-27.81,197.6,443,2025-06-20 13:41:14.435,528,2025-06-20 13:41:14.434,D:\test_image\run38\frames_cam0\cam0_0443.png,D:\test_image\run38\frames_cam1\cam1_0528.png
2025-06-20 13:41:14.547,197.6,48.58,103.6,180.0,-27.82,197.6,444,2025-06-20 13:41:14.528,529,2025-06-20 13:41:14.528,D:\test_image\run38\frames_cam0\cam0_0444.png,D:\test_image\run38\frames_cam1\cam1_0529.png
2025-06-20 13:41:14.680,197.6,48.24,103.66,180.0,-28.1,197.6,445,2025-06-20 13:41:14.635,530,2025-06-20 13:41:14.634,D:\test_image\run38\frames_cam0\cam0_0445.png,D:\test_image\run38\frames_cam1\cam1_0530.png
2025-06-20 13:41:14.815,197.6,47.9,103.72,180.0,-28.37,197.6,446,2025-06-20 13:41:14.741,532,2025-06-20 13:41:14.823,D:\test_image\run38\frames_cam0\cam0_0446.png,D:\test_image\run38\frames_cam1\cam1_0532.png
2025-06-20 13:41:14.945,197.6,47.45,103.8,180.0,-28.75,197.6,447,2025-06-20 13:41:15.076,533,2025-06-20 13:41:14.922,D:\test_image\run38\frames_cam0\cam0_0447.png,D:\test_image\run38\frames_cam1\cam1_0533.png
2025-06-20 13:41:15.076,197.6,46.22,104.0,180.0,-29.77,197.6,447,2025-06-20 13:41:15.076,535,2025-06-20 13:41:15.126,D:\test_image\run38\frames_cam0\cam0_0447.png,D:\test_image\run38\frames_cam1\cam1_0535.png
2025-06-20 13:41:15.210,197.6,45.5,104.09,180.0,-30.4,197.6,447,2025-06-20 13:41:15.076,536,2025-06-20 13:41:15.218,D:\test_image\run38\frames_cam0\cam0_0447.png,D:\test_image\run38\frames_cam1\cam1_0536.png
2025-06-20 13:41:15.341,197.59,44.77,104.18,180.0,-31.05,197.59,447,2025-06-20 13:41:15.076,537,2025-06-20 13:41:15.319,D:\test_image\run38\frames_cam0\cam0_0447.png,D:\test_image\run38\frames_cam1\cam1_0537.png
2025-06-20 13:41:15.483,197.59,43.33,104.31,180.0,-32.36,197.59,448,2025-06-20 13:41:15.861,539,2025-06-20 13:41:15.529,D:\test_image\run38\frames_cam0\cam0_0448.png,D:\test_image\run38\frames_cam1\cam1_0539.png
2025-06-20 13:41:15.607,197.59,42.62,104.35,180.0,-33.03,197.59,448,2025-06-20 13:41:15.861,540,2025-06-20 13:41:15.625,D:\test_image\run38\frames_cam0\cam0_0448.png,D:\test_image\run38\frames_cam1\cam1_0540.png
2025-06-20 13:41:15.739,197.59,41.91,104.39,180.0,-33.7,197.59,448,2025-06-20 13:41:15.861,541,2025-06-20 13:41:15.722,D:\test_image\run38\frames_cam0\cam0_0448.png,D:\test_image\run38\frames_cam1\cam1_0541.png
2025-06-20 13:41:15.871,197.58,40.51,104.42,180.0,-35.07,197.58,448,2025-06-20 13:41:15.861,542,2025-06-20 13:41:15.831,D:\test_image\run38\frames_cam0\cam0_0448.png,D:\test_image\run38\frames_cam1\cam1_0542.png
2025-06-20 13:41:16.004,197.58,39.82,104.42,180.0,-35.77,197.58,450,2025-06-20 13:41:15.955,544,2025-06-20 13:41:16.036,D:\test_image\run38\frames_cam0\cam0_0450.png,D:\test_image\run38\frames_cam1\cam1_0544.png
2025-06-20 13:41:16.136,197.58,39.13,104.4,180.0,-36.48,197.58,452,2025-06-20 13:41:16.186,545,2025-06-20 13:41:16.124,D:\test_image\run38\frames_cam0\cam0_0452.png,D:\test_image\run38\frames_cam1\cam1_0545.png
2025-06-20 13:41:16.268,197.58,37.78,104.32,180.0,-37.91,197.58,453,2025-06-20 13:41:16.286,546,2025-06-20 13:41:16.226,D:\test_image\run38\frames_cam0\cam0_0453.png,D:\test_image\run38\frames_cam1\cam1_0546.png
2025-06-20 13:41:16.401,197.57,37.12,104.25,180.0,-38.63,197.57,454,2025-06-20 13:41:16.394,548,2025-06-20 13:41:16.426,D:\test_image\run38\frames_cam0\cam0_0454.png,D:\test_image\run38\frames_cam1\cam1_0548.png
2025-06-20 13:41:16.533,197.57,36.46,104.18,180.0,-39.36,197.57,455,2025-06-20 13:41:16.493,549,2025-06-20 13:41:16.528,D:\test_image\run38\frames_cam0\cam0_0455.png,D:\test_image\run38\frames_cam1\cam1_0549.png
2025-06-20 13:41:16.666,197.57,35.17,103.99,180.0,-40.84,197.57,457,2025-06-20 13:41:16.729,550,2025-06-20 13:41:16.632,D:\test_image\run38\frames_cam0\cam0_0457.png,D:\test_image\run38\frames_cam1\cam1_0550.png
2025-06-20 13:41:16.810,197.57,34.53,103.88,180.0,-41.59,197.57,458,2025-06-20 13:41:16.830,552,2025-06-20 13:41:16.831,D:\test_image\run38\frames_cam0\cam0_0458.png,D:\test_image\run38\frames_cam1\cam1_0552.png
2025-06-20 13:41:16.932,197.57,33.9,103.76,180.0,-42.34,197.57,459,2025-06-20 13:41:16.936,553,2025-06-20 13:41:16.936,D:\test_image\run38\frames_cam0\cam0_0459.png,D:\test_image\run38\frames_cam1\cam1_0553.png
2025-06-20 13:41:17.064,197.56,32.66,103.47,180.0,-43.87,197.56,460,2025-06-20 13:41:17.043,554,2025-06-20 13:41:17.039,D:\test_image\run38\frames_cam0\cam0_0460.png,D:\test_image\run38\frames_cam1\cam1_0554.png
2025-06-20 13:41:17.195,197.56,32.06,103.31,180.0,-44.63,197.56,461,2025-06-20 13:41:17.181,556,2025-06-20 13:41:17.223,D:\test_image\run38\frames_cam0\cam0_0461.png,D:\test_image\run38\frames_cam1\cam1_0556.png
2025-06-20 13:41:17.331,197.56,31.46,103.13,180.0,-45.41,197.56,462,2025-06-20 13:41:17.301,557,2025-06-20 13:41:17.339,D:\test_image\run38\frames_cam0\cam0_0462.png,D:\test_image\run38\frames_cam1\cam1_0557.png
2025-06-20 13:41:17.461,197.56,30.87,102.94,180.0,-46.18,197.56,464,2025-06-20 13:41:17.504,558,2025-06-20 13:41:17.428,D:\test_image\run38\frames_cam0\cam0_0464.png,D:\test_image\run38\frames_cam1\cam1_0558.png
2025-06-20 13:41:17.595,197.55,29.72,102.52,180.0,-47.75,197.55,465,2025-06-20 13:41:17.604,560,2025-06-20 13:41:17.632,D:\test_image\run38\frames_cam0\cam0_0465.png,D:\test_image\run38\frames_cam1\cam1_0560.png
2025-06-20 13:41:17.725,197.55,29.16,102.3,180.0,-48.54,197.55,466,2025-06-20 13:41:17.723,561,2025-06-20 13:41:17.723,D:\test_image\run38\frames_cam0\cam0_0466.png,D:\test_image\run38\frames_cam1\cam1_0561.png
2025-06-20 13:41:17.857,197.55,28.62,102.06,180.0,-49.31,197.55,467,2025-06-20 13:41:17.825,562,2025-06-20 13:41:17.826,D:\test_image\run38\frames_cam0\cam0_0467.png,D:\test_image\run38\frames_cam1\cam1_0562.png
2025-06-20 13:41:17.998,197.55,27.79,101.66,180.0,-50.55,197.55,469,2025-06-20 13:41:18.042,564,2025-06-20 13:41:18.038,D:\test_image\run38\frames_cam0\cam0_0469.png,D:\test_image\run38\frames_cam1\cam1_0564.png
2025-06-20 13:41:18.123,197.55,27.49,101.52,180.0,-50.99,197.55,470,2025-06-20 13:41:18.154,565,2025-06-20 13:41:18.128,D:\test_image\run38\frames_cam0\cam0_0470.png,D:\test_image\run38\frames_cam1\cam1_0565.png
2025-06-20 13:41:18.260,197.55,27.28,101.41,180.0,-51.31,197.55,471,2025-06-20 13:41:18.262,566,2025-06-20 13:41:18.223,D:\test_image\run38\frames_cam0\cam0_0471.png,D:\test_image\run38\frames_cam1\cam1_0566.png
2025-06-20 13:41:18.388,197.55,27.1,101.31,180.0,-51.59,197.55,472,2025-06-20 13:41:18.368,568,2025-06-20 13:41:18.423,D:\test_image\run38\frames_cam0\cam0_0472.png,D:\test_image\run38\frames_cam1\cam1_0568.png
2025-06-20 13:41:18.520,197.55,27.1,101.3,180.0,-51.6,197.55,473,2025-06-20 13:41:18.475,569,2025-06-20 13:41:18.524,D:\test_image\run38\frames_cam0\cam0_0473.png,D:\test_image\run38\frames_cam1\cam1_0569.png
