robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:26:26.467,173.15,26.36,102.36,180.0,-51.28,173.15,359,2025-06-20 13:26:26.420,424,2025-06-20 13:26:26.451,D:\test_image\run33\frames_cam0\cam0_0359.png,D:\test_image\run33\frames_cam1\cam1_0424.png
2025-06-20 13:26:26.600,173.84,26.25,102.54,180.0,-51.21,173.84,361,2025-06-20 13:26:26.666,425,2025-06-20 13:26:26.552,D:\test_image\run33\frames_cam0\cam0_0361.png,D:\test_image\run33\frames_cam1\cam1_0425.png
2025-06-20 13:26:26.741,174.53,26.14,102.71,180.0,-51.15,174.53,362,2025-06-20 13:26:26.767,427,2025-06-20 13:26:26.755,D:\test_image\run33\frames_cam0\cam0_0362.png,D:\test_image\run33\frames_cam1\cam1_0427.png
2025-06-20 13:26:26.864,175.91,25.96,103.01,180.0,-51.03,175.91,362,2025-06-20 13:26:26.767,428,2025-06-20 13:26:26.847,D:\test_image\run33\frames_cam0\cam0_0362.png,D:\test_image\run33\frames_cam1\cam1_0428.png
2025-06-20 13:26:26.996,176.61,25.88,103.14,180.0,-50.98,176.61,363,2025-06-20 13:26:27.097,429,2025-06-20 13:26:26.959,D:\test_image\run33\frames_cam0\cam0_0363.png,D:\test_image\run33\frames_cam1\cam1_0429.png
2025-06-20 13:26:27.130,177.31,25.8,103.26,180.0,-50.94,177.31,364,2025-06-20 13:26:27.148,431,2025-06-20 13:26:27.153,D:\test_image\run33\frames_cam0\cam0_0364.png,D:\test_image\run33\frames_cam1\cam1_0431.png
2025-06-20 13:26:27.262,178.72,25.68,103.46,180.0,-50.86,178.72,365,2025-06-20 13:26:27.204,432,2025-06-20 13:26:27.250,D:\test_image\run33\frames_cam0\cam0_0365.png,D:\test_image\run33\frames_cam1\cam1_0432.png
2025-06-20 13:26:27.395,179.42,25.63,103.54,180.0,-50.83,179.42,367,2025-06-20 13:26:27.467,433,2025-06-20 13:26:27.350,D:\test_image\run33\frames_cam0\cam0_0367.png,D:\test_image\run33\frames_cam1\cam1_0433.png
2025-06-20 13:26:27.527,180.13,25.59,103.61,180.0,-50.81,180.13,368,2025-06-20 13:26:27.567,435,2025-06-20 13:26:27.562,D:\test_image\run33\frames_cam0\cam0_0368.png,D:\test_image\run33\frames_cam1\cam1_0435.png
2025-06-20 13:26:27.670,181.55,25.53,103.7,180.0,-50.77,181.55,369,2025-06-20 13:26:27.678,436,2025-06-20 13:26:27.650,D:\test_image\run33\frames_cam0\cam0_0369.png,D:\test_image\run33\frames_cam1\cam1_0436.png
2025-06-20 13:26:27.792,182.27,25.51,103.73,180.0,-50.76,182.27,370,2025-06-20 13:26:27.784,437,2025-06-20 13:26:27.754,D:\test_image\run33\frames_cam0\cam0_0370.png,D:\test_image\run33\frames_cam1\cam1_0437.png
2025-06-20 13:26:27.925,182.98,25.5,103.74,180.0,-50.75,182.98,370,2025-06-20 13:26:27.784,439,2025-06-20 13:26:27.943,D:\test_image\run33\frames_cam0\cam0_0370.png,D:\test_image\run33\frames_cam1\cam1_0439.png
2025-06-20 13:26:28.058,184.41,25.5,103.74,180.0,-50.75,184.41,371,2025-06-20 13:26:28.096,440,2025-06-20 13:26:28.043,D:\test_image\run33\frames_cam0\cam0_0371.png,D:\test_image\run33\frames_cam1\cam1_0440.png
2025-06-20 13:26:28.190,185.12,25.51,103.72,180.0,-50.77,185.12,371,2025-06-20 13:26:28.096,441,2025-06-20 13:26:28.149,D:\test_image\run33\frames_cam0\cam0_0371.png,D:\test_image\run33\frames_cam1\cam1_0441.png
2025-06-20 13:26:28.323,185.84,25.54,103.67,180.0,-50.79,185.84,372,2025-06-20 13:26:28.317,443,2025-06-20 13:26:28.353,D:\test_image\run33\frames_cam0\cam0_0372.png,D:\test_image\run33\frames_cam1\cam1_0443.png
2025-06-20 13:26:28.455,187.27,25.62,103.55,180.0,-50.83,187.27,373,2025-06-20 13:26:28.521,444,2025-06-20 13:26:28.451,D:\test_image\run33\frames_cam0\cam0_0373.png,D:\test_image\run33\frames_cam1\cam1_0444.png
2025-06-20 13:26:28.588,187.98,25.67,103.48,180.0,-50.86,187.98,374,2025-06-20 13:26:28.563,445,2025-06-20 13:26:28.564,D:\test_image\run33\frames_cam0\cam0_0374.png,D:\test_image\run33\frames_cam1\cam1_0445.png
2025-06-20 13:26:28.727,188.69,25.73,103.39,180.0,-50.89,188.69,376,2025-06-20 13:26:28.766,447,2025-06-20 13:26:28.766,D:\test_image\run33\frames_cam0\cam0_0376.png,D:\test_image\run33\frames_cam1\cam1_0447.png
2025-06-20 13:26:28.859,190.11,25.86,103.16,180.0,-50.97,190.11,377,2025-06-20 13:26:28.867,448,2025-06-20 13:26:28.866,D:\test_image\run33\frames_cam0\cam0_0377.png,D:\test_image\run33\frames_cam1\cam1_0448.png
2025-06-20 13:26:28.985,190.82,25.94,103.03,180.0,-51.02,190.82,378,2025-06-20 13:26:28.967,449,2025-06-20 13:26:28.965,D:\test_image\run33\frames_cam0\cam0_0378.png,D:\test_image\run33\frames_cam1\cam1_0449.png
2025-06-20 13:26:29.118,191.53,26.03,102.89,180.0,-51.08,191.53,379,2025-06-20 13:26:29.085,451,2025-06-20 13:26:29.145,D:\test_image\run33\frames_cam0\cam0_0379.png,D:\test_image\run33\frames_cam1\cam1_0451.png
2025-06-20 13:26:29.250,192.94,26.23,102.57,180.0,-51.2,192.94,380,2025-06-20 13:26:29.206,452,2025-06-20 13:26:29.247,D:\test_image\run33\frames_cam0\cam0_0380.png,D:\test_image\run33\frames_cam1\cam1_0452.png
2025-06-20 13:26:29.383,193.64,26.34,102.39,180.0,-51.27,193.64,382,2025-06-20 13:26:29.431,453,2025-06-20 13:26:29.355,D:\test_image\run33\frames_cam0\cam0_0382.png,D:\test_image\run33\frames_cam1\cam1_0453.png
2025-06-20 13:26:29.515,194.33,26.46,102.19,180.0,-51.34,194.33,383,2025-06-20 13:26:29.556,455,2025-06-20 13:26:29.557,D:\test_image\run33\frames_cam0\cam0_0383.png,D:\test_image\run33\frames_cam1\cam1_0455.png
2025-06-20 13:26:29.648,195.7,26.72,101.77,180.0,-51.5,195.7,383,2025-06-20 13:26:29.556,456,2025-06-20 13:26:29.649,D:\test_image\run33\frames_cam0\cam0_0383.png,D:\test_image\run33\frames_cam1\cam1_0456.png
2025-06-20 13:26:29.781,196.27,26.84,101.58,180.0,-51.58,196.27,384,2025-06-20 13:26:29.890,457,2025-06-20 13:26:29.749,D:\test_image\run33\frames_cam0\cam0_0384.png,D:\test_image\run33\frames_cam1\cam1_0457.png
2025-06-20 13:26:29.913,196.75,26.94,101.42,180.0,-51.64,196.75,384,2025-06-20 13:26:29.890,459,2025-06-20 13:26:29.949,D:\test_image\run33\frames_cam0\cam0_0384.png,D:\test_image\run33\frames_cam1\cam1_0459.png
2025-06-20 13:26:30.047,197.38,27.09,101.18,180.0,-51.73,197.38,385,2025-06-20 13:26:30.114,460,2025-06-20 13:26:30.050,D:\test_image\run33\frames_cam0\cam0_0385.png,D:\test_image\run33\frames_cam1\cam1_0460.png
2025-06-20 13:26:30.178,197.54,27.12,101.12,180.0,-51.76,197.54,386,2025-06-20 13:26:30.168,461,2025-06-20 13:26:30.170,D:\test_image\run33\frames_cam0\cam0_0386.png,D:\test_image\run33\frames_cam1\cam1_0461.png
2025-06-20 13:26:30.311,197.6,27.14,101.1,180.0,-51.77,197.6,386,2025-06-20 13:26:30.168,462,2025-06-20 13:26:30.275,D:\test_image\run33\frames_cam0\cam0_0386.png,D:\test_image\run33\frames_cam1\cam1_0462.png
2025-06-20 13:26:30.445,197.61,27.14,101.09,180.0,-51.77,197.61,387,2025-06-20 13:26:30.491,464,2025-06-20 13:26:30.449,D:\test_image\run33\frames_cam0\cam0_0387.png,D:\test_image\run33\frames_cam1\cam1_0464.png
2025-06-20 13:26:30.578,197.61,27.15,101.09,180.0,-51.75,197.61,387,2025-06-20 13:26:30.491,465,2025-06-20 13:26:30.554,D:\test_image\run33\frames_cam0\cam0_0387.png,D:\test_image\run33\frames_cam1\cam1_0465.png
2025-06-20 13:26:30.710,197.61,27.22,101.13,180.0,-51.64,197.61,388,2025-06-20 13:26:30.810,467,2025-06-20 13:26:30.756,D:\test_image\run33\frames_cam0\cam0_0388.png,D:\test_image\run33\frames_cam1\cam1_0467.png
2025-06-20 13:26:30.848,197.61,27.6,101.34,180.0,-51.05,197.6,388,2025-06-20 13:26:30.810,468,2025-06-20 13:26:30.856,D:\test_image\run33\frames_cam0\cam0_0388.png,D:\test_image\run33\frames_cam1\cam1_0468.png
2025-06-20 13:26:30.974,197.6,27.91,101.5,180.0,-50.58,197.6,388,2025-06-20 13:26:30.810,469,2025-06-20 13:26:30.948,D:\test_image\run33\frames_cam0\cam0_0388.png,D:\test_image\run33\frames_cam1\cam1_0469.png
2025-06-20 13:26:31.106,197.6,28.3,101.7,180.0,-49.99,197.6,389,2025-06-20 13:26:31.163,470,2025-06-20 13:26:31.052,D:\test_image\run33\frames_cam0\cam0_0389.png,D:\test_image\run33\frames_cam1\cam1_0470.png
2025-06-20 13:26:31.243,197.6,29.33,102.17,180.0,-48.5,197.6,390,2025-06-20 13:26:31.200,472,2025-06-20 13:26:31.251,D:\test_image\run33\frames_cam0\cam0_0390.png,D:\test_image\run33\frames_cam1\cam1_0472.png
2025-06-20 13:26:31.377,197.6,29.88,102.4,180.0,-47.71,197.6,391,2025-06-20 13:26:31.472,473,2025-06-20 13:26:31.346,D:\test_image\run33\frames_cam0\cam0_0391.png,D:\test_image\run33\frames_cam1\cam1_0473.png
2025-06-20 13:26:31.503,197.6,30.45,102.62,180.0,-46.93,197.6,391,2025-06-20 13:26:31.472,474,2025-06-20 13:26:31.472,D:\test_image\run33\frames_cam0\cam0_0391.png,D:\test_image\run33\frames_cam1\cam1_0474.png
2025-06-20 13:26:31.643,197.6,31.62,103.02,180.0,-45.36,197.6,391,2025-06-20 13:26:31.472,476,2025-06-20 13:26:31.651,D:\test_image\run33\frames_cam0\cam0_0391.png,D:\test_image\run33\frames_cam1\cam1_0476.png
2025-06-20 13:26:31.768,197.6,32.21,103.2,180.0,-44.59,197.6,391,2025-06-20 13:26:31.472,477,2025-06-20 13:26:31.748,D:\test_image\run33\frames_cam0\cam0_0391.png,D:\test_image\run33\frames_cam1\cam1_0477.png
2025-06-20 13:26:31.902,197.6,32.81,103.37,180.0,-43.82,197.6,392,2025-06-20 13:26:32.117,479,2025-06-20 13:26:31.948,D:\test_image\run33\frames_cam0\cam0_0392.png,D:\test_image\run33\frames_cam1\cam1_0479.png
2025-06-20 13:26:32.034,197.6,34.04,103.66,180.0,-42.3,197.6,392,2025-06-20 13:26:32.117,480,2025-06-20 13:26:32.072,D:\test_image\run33\frames_cam0\cam0_0392.png,D:\test_image\run33\frames_cam1\cam1_0480.png
2025-06-20 13:26:32.167,197.6,34.67,103.79,180.0,-41.54,197.6,393,2025-06-20 13:26:32.166,481,2025-06-20 13:26:32.167,D:\test_image\run33\frames_cam0\cam0_0393.png,D:\test_image\run33\frames_cam1\cam1_0481.png
2025-06-20 13:26:32.299,197.6,35.3,103.9,180.0,-40.79,197.6,394,2025-06-20 13:26:32.272,482,2025-06-20 13:26:32.272,D:\test_image\run33\frames_cam0\cam0_0394.png,D:\test_image\run33\frames_cam1\cam1_0482.png
2025-06-20 13:26:32.431,197.6,35.94,104.01,180.0,-40.05,197.6,395,2025-06-20 13:26:32.370,484,2025-06-20 13:26:32.449,D:\test_image\run33\frames_cam0\cam0_0395.png,D:\test_image\run33\frames_cam1\cam1_0484.png
2025-06-20 13:26:32.564,197.6,37.25,104.17,180.0,-38.57,197.6,396,2025-06-20 13:26:32.676,485,2025-06-20 13:26:32.544,D:\test_image\run33\frames_cam0\cam0_0396.png,D:\test_image\run33\frames_cam1\cam1_0485.png
2025-06-20 13:26:32.705,197.6,37.92,104.23,180.0,-37.85,197.6,397,2025-06-20 13:26:32.715,487,2025-06-20 13:26:32.750,D:\test_image\run33\frames_cam0\cam0_0397.png,D:\test_image\run33\frames_cam1\cam1_0487.png
2025-06-20 13:26:32.841,197.6,38.59,104.28,180.0,-37.13,197.6,398,2025-06-20 13:26:32.815,488,2025-06-20 13:26:32.850,D:\test_image\run33\frames_cam0\cam0_0398.png,D:\test_image\run33\frames_cam1\cam1_0488.png
2025-06-20 13:26:32.962,197.6,39.95,104.34,180.0,-35.71,197.6,398,2025-06-20 13:26:32.815,489,2025-06-20 13:26:32.958,D:\test_image\run33\frames_cam0\cam0_0398.png,D:\test_image\run33\frames_cam1\cam1_0489.png
2025-06-20 13:26:33.100,197.6,40.64,104.36,180.0,-35.01,197.6,399,2025-06-20 13:26:33.133,490,2025-06-20 13:26:33.065,D:\test_image\run33\frames_cam0\cam0_0399.png,D:\test_image\run33\frames_cam1\cam1_0490.png
2025-06-20 13:26:33.227,197.6,41.33,104.36,180.0,-34.32,197.6,401,2025-06-20 13:26:33.267,492,2025-06-20 13:26:33.266,D:\test_image\run33\frames_cam0\cam0_0401.png,D:\test_image\run33\frames_cam1\cam1_0492.png
2025-06-20 13:26:33.360,197.6,42.73,104.32,180.0,-32.96,197.6,402,2025-06-20 13:26:33.385,493,2025-06-20 13:26:33.349,D:\test_image\run33\frames_cam0\cam0_0402.png,D:\test_image\run33\frames_cam1\cam1_0493.png
2025-06-20 13:26:33.492,197.6,43.45,104.27,180.0,-32.29,197.6,403,2025-06-20 13:26:33.483,494,2025-06-20 13:26:33.449,D:\test_image\run33\frames_cam0\cam0_0403.png,D:\test_image\run33\frames_cam1\cam1_0494.png
2025-06-20 13:26:33.627,197.6,44.16,104.22,180.0,-31.63,197.6,404,2025-06-20 13:26:33.604,496,2025-06-20 13:26:33.647,D:\test_image\run33\frames_cam0\cam0_0404.png,D:\test_image\run33\frames_cam1\cam1_0496.png
2025-06-20 13:26:33.758,197.6,45.61,104.06,180.0,-30.33,197.6,405,2025-06-20 13:26:33.712,497,2025-06-20 13:26:33.748,D:\test_image\run33\frames_cam0\cam0_0405.png,D:\test_image\run33\frames_cam1\cam1_0497.png
2025-06-20 13:26:33.892,197.6,46.33,103.97,180.0,-29.7,197.6,406,2025-06-20 13:26:34.017,498,2025-06-20 13:26:33.858,D:\test_image\run33\frames_cam0\cam0_0406.png,D:\test_image\run33\frames_cam1\cam1_0498.png
2025-06-20 13:26:34.025,197.6,46.98,103.88,180.0,-29.15,197.6,406,2025-06-20 13:26:34.017,500,2025-06-20 13:26:34.052,D:\test_image\run33\frames_cam0\cam0_0406.png,D:\test_image\run33\frames_cam1\cam1_0500.png
2025-06-20 13:26:34.156,197.6,47.95,103.72,180.0,-28.34,197.6,406,2025-06-20 13:26:34.017,501,2025-06-20 13:26:34.149,D:\test_image\run33\frames_cam0\cam0_0406.png,D:\test_image\run33\frames_cam1\cam1_0501.png
2025-06-20 13:26:34.292,197.6,48.27,103.66,180.0,-28.07,197.6,407,2025-06-20 13:26:34.301,502,2025-06-20 13:26:34.270,D:\test_image\run33\frames_cam0\cam0_0407.png,D:\test_image\run33\frames_cam1\cam1_0502.png
2025-06-20 13:26:34.420,197.6,48.48,103.62,180.0,-27.9,197.6,408,2025-06-20 13:26:34.355,504,2025-06-20 13:26:34.463,D:\test_image\run33\frames_cam0\cam0_0408.png,D:\test_image\run33\frames_cam1\cam1_0504.png
2025-06-20 13:26:34.554,197.6,48.59,103.59,180.0,-27.81,197.6,409,2025-06-20 13:26:34.614,505,2025-06-20 13:26:34.552,D:\test_image\run33\frames_cam0\cam0_0409.png,D:\test_image\run33\frames_cam1\cam1_0505.png
2025-06-20 13:26:34.686,197.6,48.59,103.59,180.0,-27.81,197.6,410,2025-06-20 13:26:34.665,506,2025-06-20 13:26:34.667,D:\test_image\run33\frames_cam0\cam0_0410.png,D:\test_image\run33\frames_cam1\cam1_0506.png
2025-06-20 13:26:34.819,197.6,48.59,103.59,180.0,-27.81,197.6,412,2025-06-20 13:26:34.827,508,2025-06-20 13:26:34.856,D:\test_image\run33\frames_cam0\cam0_0412.png,D:\test_image\run33\frames_cam1\cam1_0508.png
2025-06-20 13:26:34.951,197.6,48.59,103.59,180.0,-27.81,197.6,413,2025-06-20 13:26:34.953,509,2025-06-20 13:26:34.954,D:\test_image\run33\frames_cam0\cam0_0413.png,D:\test_image\run33\frames_cam1\cam1_0509.png
2025-06-20 13:26:35.083,197.6,48.59,103.6,180.0,-27.81,197.6,414,2025-06-20 13:26:35.058,510,2025-06-20 13:26:35.057,D:\test_image\run33\frames_cam0\cam0_0414.png,D:\test_image\run33\frames_cam1\cam1_0510.png
2025-06-20 13:26:35.216,197.6,48.59,103.6,180.0,-27.81,197.6,416,2025-06-20 13:26:35.266,512,2025-06-20 13:26:35.265,D:\test_image\run33\frames_cam0\cam0_0416.png,D:\test_image\run33\frames_cam1\cam1_0512.png
2025-06-20 13:26:35.365,197.6,48.59,103.6,180.0,-27.81,197.6,417,2025-06-20 13:26:35.368,513,2025-06-20 13:26:35.368,D:\test_image\run33\frames_cam0\cam0_0417.png,D:\test_image\run33\frames_cam1\cam1_0513.png
2025-06-20 13:26:35.481,197.6,48.59,103.6,180.0,-27.81,197.6,418,2025-06-20 13:26:35.467,514,2025-06-20 13:26:35.466,D:\test_image\run33\frames_cam0\cam0_0418.png,D:\test_image\run33\frames_cam1\cam1_0514.png
2025-06-20 13:26:35.613,197.6,48.59,103.6,180.0,-27.81,197.6,418,2025-06-20 13:26:35.467,516,2025-06-20 13:26:35.650,D:\test_image\run33\frames_cam0\cam0_0418.png,D:\test_image\run33\frames_cam1\cam1_0516.png
2025-06-20 13:26:35.747,197.6,48.59,103.6,180.0,-27.81,197.6,419,2025-06-20 13:26:35.785,517,2025-06-20 13:26:35.750,D:\test_image\run33\frames_cam0\cam0_0419.png,D:\test_image\run33\frames_cam1\cam1_0517.png
2025-06-20 13:26:35.879,197.6,48.59,103.6,180.0,-27.81,197.6,420,2025-06-20 13:26:35.824,518,2025-06-20 13:26:35.852,D:\test_image\run33\frames_cam0\cam0_0420.png,D:\test_image\run33\frames_cam1\cam1_0518.png
2025-06-20 13:26:36.011,197.6,48.59,103.6,180.0,-27.81,197.6,421,2025-06-20 13:26:36.146,520,2025-06-20 13:26:36.054,D:\test_image\run33\frames_cam0\cam0_0421.png,D:\test_image\run33\frames_cam1\cam1_0520.png
2025-06-20 13:26:36.146,197.6,48.59,103.6,180.0,-27.81,197.6,421,2025-06-20 13:26:36.146,521,2025-06-20 13:26:36.149,D:\test_image\run33\frames_cam0\cam0_0421.png,D:\test_image\run33\frames_cam1\cam1_0521.png
2025-06-20 13:26:36.278,197.6,48.59,103.6,180.0,-27.81,197.6,422,2025-06-20 13:26:36.358,522,2025-06-20 13:26:36.245,D:\test_image\run33\frames_cam0\cam0_0422.png,D:\test_image\run33\frames_cam1\cam1_0522.png
2025-06-20 13:26:36.409,197.6,48.59,103.6,180.0,-27.81,197.6,423,2025-06-20 13:26:36.395,524,2025-06-20 13:26:36.449,D:\test_image\run33\frames_cam0\cam0_0423.png,D:\test_image\run33\frames_cam1\cam1_0524.png
2025-06-20 13:26:36.542,197.6,48.59,103.6,180.0,-27.81,197.6,425,2025-06-20 13:26:36.576,525,2025-06-20 13:26:36.548,D:\test_image\run33\frames_cam0\cam0_0425.png,D:\test_image\run33\frames_cam1\cam1_0525.png
2025-06-20 13:26:36.675,197.6,48.59,103.6,180.0,-27.81,197.6,426,2025-06-20 13:26:36.679,526,2025-06-20 13:26:36.652,D:\test_image\run33\frames_cam0\cam0_0426.png,D:\test_image\run33\frames_cam1\cam1_0526.png
2025-06-20 13:26:36.807,197.6,48.59,103.6,180.0,-27.81,197.6,427,2025-06-20 13:26:36.783,528,2025-06-20 13:26:36.852,D:\test_image\run33\frames_cam0\cam0_0427.png,D:\test_image\run33\frames_cam1\cam1_0528.png
2025-06-20 13:26:36.941,197.6,48.5,103.62,180.0,-27.89,197.6,428,2025-06-20 13:26:36.908,529,2025-06-20 13:26:36.949,D:\test_image\run33\frames_cam0\cam0_0428.png,D:\test_image\run33\frames_cam1\cam1_0529.png
2025-06-20 13:26:37.072,197.6,48.29,103.65,180.0,-28.06,197.6,429,2025-06-20 13:26:37.034,530,2025-06-20 13:26:37.062,D:\test_image\run33\frames_cam0\cam0_0429.png,D:\test_image\run33\frames_cam1\cam1_0530.png
2025-06-20 13:26:37.204,197.6,47.97,103.71,180.0,-28.31,197.6,431,2025-06-20 13:26:37.252,532,2025-06-20 13:26:37.255,D:\test_image\run33\frames_cam0\cam0_0431.png,D:\test_image\run33\frames_cam1\cam1_0532.png
2025-06-20 13:26:37.345,197.6,47.0,103.88,180.0,-29.11,197.6,432,2025-06-20 13:26:37.362,533,2025-06-20 13:26:37.363,D:\test_image\run33\frames_cam0\cam0_0432.png,D:\test_image\run33\frames_cam1\cam1_0533.png
2025-06-20 13:26:37.469,197.6,46.36,103.98,180.0,-29.66,197.6,433,2025-06-20 13:26:37.470,534,2025-06-20 13:26:37.448,D:\test_image\run33\frames_cam0\cam0_0433.png,D:\test_image\run33\frames_cam1\cam1_0534.png
2025-06-20 13:26:37.602,197.6,45.64,104.08,180.0,-30.28,197.6,434,2025-06-20 13:26:37.573,536,2025-06-20 13:26:37.653,D:\test_image\run33\frames_cam0\cam0_0434.png,D:\test_image\run33\frames_cam1\cam1_0536.png
2025-06-20 13:26:37.756,197.59,44.19,104.24,180.0,-31.57,197.59,435,2025-06-20 13:26:37.725,537,2025-06-20 13:26:37.764,D:\test_image\run33\frames_cam0\cam0_0435.png,D:\test_image\run33\frames_cam1\cam1_0537.png
2025-06-20 13:26:37.867,197.59,43.47,104.3,180.0,-32.23,197.59,435,2025-06-20 13:26:37.725,538,2025-06-20 13:26:37.852,D:\test_image\run33\frames_cam0\cam0_0435.png,D:\test_image\run33\frames_cam1\cam1_0538.png
2025-06-20 13:26:38.000,197.59,42.75,104.35,180.0,-32.9,197.59,436,2025-06-20 13:26:38.191,539,2025-06-20 13:26:37.948,D:\test_image\run33\frames_cam0\cam0_0436.png,D:\test_image\run33\frames_cam1\cam1_0539.png
2025-06-20 13:26:38.132,197.59,42.05,104.38,180.0,-33.57,197.59,436,2025-06-20 13:26:38.191,541,2025-06-20 13:26:38.149,D:\test_image\run33\frames_cam0\cam0_0436.png,D:\test_image\run33\frames_cam1\cam1_0541.png
2025-06-20 13:26:38.265,197.58,40.65,104.42,180.0,-34.94,197.58,437,2025-06-20 13:26:38.230,542,2025-06-20 13:26:38.258,D:\test_image\run33\frames_cam0\cam0_0437.png,D:\test_image\run33\frames_cam1\cam1_0542.png
2025-06-20 13:26:38.404,197.58,39.95,104.42,180.0,-35.64,197.58,439,2025-06-20 13:26:38.411,544,2025-06-20 13:26:38.452,D:\test_image\run33\frames_cam0\cam0_0439.png,D:\test_image\run33\frames_cam1\cam1_0544.png
2025-06-20 13:26:38.539,197.58,39.27,104.4,180.0,-36.34,197.58,440,2025-06-20 13:26:38.512,545,2025-06-20 13:26:38.548,D:\test_image\run33\frames_cam0\cam0_0440.png,D:\test_image\run33\frames_cam1\cam1_0545.png
2025-06-20 13:26:38.662,197.58,37.91,104.33,180.0,-37.77,197.58,441,2025-06-20 13:26:38.610,546,2025-06-20 13:26:38.649,D:\test_image\run33\frames_cam0\cam0_0441.png,D:\test_image\run33\frames_cam1\cam1_0546.png
2025-06-20 13:26:38.795,197.58,37.25,104.27,180.0,-38.49,197.57,443,2025-06-20 13:26:38.831,547,2025-06-20 13:26:38.767,D:\test_image\run33\frames_cam0\cam0_0443.png,D:\test_image\run33\frames_cam1\cam1_0547.png
2025-06-20 13:26:38.927,197.57,36.59,104.2,180.0,-39.22,197.57,443,2025-06-20 13:26:38.831,549,2025-06-20 13:26:38.953,D:\test_image\run33\frames_cam0\cam0_0443.png,D:\test_image\run33\frames_cam1\cam1_0549.png
2025-06-20 13:26:39.060,197.57,35.29,104.01,180.0,-40.7,197.57,444,2025-06-20 13:26:39.285,550,2025-06-20 13:26:39.049,D:\test_image\run33\frames_cam0\cam0_0444.png,D:\test_image\run33\frames_cam1\cam1_0550.png
2025-06-20 13:26:39.192,197.57,34.65,103.9,180.0,-41.45,197.57,444,2025-06-20 13:26:39.285,551,2025-06-20 13:26:39.149,D:\test_image\run33\frames_cam0\cam0_0444.png,D:\test_image\run33\frames_cam1\cam1_0551.png
2025-06-20 13:26:39.329,197.57,34.02,103.78,180.0,-42.2,197.57,445,2025-06-20 13:26:39.324,553,2025-06-20 13:26:39.357,D:\test_image\run33\frames_cam0\cam0_0445.png,D:\test_image\run33\frames_cam1\cam1_0553.png
2025-06-20 13:26:39.459,197.56,32.78,103.5,180.0,-43.72,197.56,447,2025-06-20 13:26:39.515,554,2025-06-20 13:26:39.452,D:\test_image\run33\frames_cam0\cam0_0447.png,D:\test_image\run33\frames_cam1\cam1_0554.png
2025-06-20 13:26:39.591,197.56,32.17,103.34,180.0,-44.49,197.56,447,2025-06-20 13:26:39.515,555,2025-06-20 13:26:39.566,D:\test_image\run33\frames_cam0\cam0_0447.png,D:\test_image\run33\frames_cam1\cam1_0555.png
2025-06-20 13:26:39.739,197.56,31.58,103.16,180.0,-45.26,197.56,448,2025-06-20 13:26:39.814,557,2025-06-20 13:26:39.745,D:\test_image\run33\frames_cam0\cam0_0448.png,D:\test_image\run33\frames_cam1\cam1_0557.png
2025-06-20 13:26:39.860,197.56,30.4,102.78,180.0,-46.82,197.56,448,2025-06-20 13:26:39.814,558,2025-06-20 13:26:39.847,D:\test_image\run33\frames_cam0\cam0_0448.png,D:\test_image\run33\frames_cam1\cam1_0558.png
2025-06-20 13:26:39.990,197.56,29.83,102.57,180.0,-47.6,197.55,449,2025-06-20 13:26:40.159,559,2025-06-20 13:26:39.951,D:\test_image\run33\frames_cam0\cam0_0449.png,D:\test_image\run33\frames_cam1\cam1_0559.png
2025-06-20 13:26:40.142,197.55,29.27,102.34,180.0,-48.39,197.55,449,2025-06-20 13:26:40.159,561,2025-06-20 13:26:40.160,D:\test_image\run33\frames_cam0\cam0_0449.png,D:\test_image\run33\frames_cam1\cam1_0561.png
2025-06-20 13:26:40.260,197.55,28.24,101.89,180.0,-49.87,197.55,449,2025-06-20 13:26:40.159,562,2025-06-20 13:26:40.251,D:\test_image\run33\frames_cam0\cam0_0449.png,D:\test_image\run33\frames_cam1\cam1_0562.png
2025-06-20 13:26:40.387,197.55,27.85,101.7,180.0,-50.45,197.55,450,2025-06-20 13:26:40.455,563,2025-06-20 13:26:40.359,D:\test_image\run33\frames_cam0\cam0_0450.png,D:\test_image\run33\frames_cam1\cam1_0563.png
2025-06-20 13:26:40.519,197.55,27.55,101.54,180.0,-50.91,197.55,450,2025-06-20 13:26:40.455,565,2025-06-20 13:26:40.550,D:\test_image\run33\frames_cam0\cam0_0450.png,D:\test_image\run33\frames_cam1\cam1_0565.png
2025-06-20 13:26:40.652,197.55,27.17,101.35,180.0,-51.48,197.55,451,2025-06-20 13:26:40.767,566,2025-06-20 13:26:40.648,D:\test_image\run33\frames_cam0\cam0_0451.png,D:\test_image\run33\frames_cam1\cam1_0566.png
2025-06-20 13:26:40.785,197.55,27.11,101.31,180.0,-51.58,197.55,451,2025-06-20 13:26:40.767,567,2025-06-20 13:26:40.766,D:\test_image\run33\frames_cam0\cam0_0451.png,D:\test_image\run33\frames_cam1\cam1_0567.png
2025-06-20 13:26:40.917,197.55,27.1,101.3,180.0,-51.6,197.55,452,2025-06-20 13:26:40.988,569,2025-06-20 13:26:40.951,D:\test_image\run33\frames_cam0\cam0_0452.png,D:\test_image\run33\frames_cam1\cam1_0569.png
