robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:19:39.835,173.3,26.34,102.4,180.0,-51.26,173.3,357,2025-06-20 13:19:39.829,424,2025-06-20 13:19:39.829,D:\test_image\run30\frames_cam0\cam0_0357.png,D:\test_image\run30\frames_cam1\cam1_0424.png
2025-06-20 13:19:39.969,173.99,26.23,102.58,180.0,-51.2,173.99,357,2025-06-20 13:19:39.829,426,2025-06-20 13:19:40.014,D:\test_image\run30\frames_cam0\cam0_0357.png,D:\test_image\run30\frames_cam1\cam1_0426.png
2025-06-20 13:19:40.110,174.68,26.12,102.75,180.0,-51.13,174.68,358,2025-06-20 13:19:40.251,427,2025-06-20 13:19:40.114,D:\test_image\run30\frames_cam0\cam0_0358.png,D:\test_image\run30\frames_cam1\cam1_0427.png
2025-06-20 13:19:40.232,176.07,25.94,103.04,180.0,-51.02,176.07,358,2025-06-20 13:19:40.251,428,2025-06-20 13:19:40.217,D:\test_image\run30\frames_cam0\cam0_0358.png,D:\test_image\run30\frames_cam1\cam1_0428.png
2025-06-20 13:19:40.365,176.76,25.86,103.17,180.0,-50.97,176.76,358,2025-06-20 13:19:40.251,429,2025-06-20 13:19:40.324,D:\test_image\run30\frames_cam0\cam0_0358.png,D:\test_image\run30\frames_cam1\cam1_0429.png
2025-06-20 13:19:40.497,177.46,25.79,103.29,180.0,-50.93,177.46,359,2025-06-20 13:19:40.492,431,2025-06-20 13:19:40.522,D:\test_image\run30\frames_cam0\cam0_0359.png,D:\test_image\run30\frames_cam1\cam1_0431.png
2025-06-20 13:19:40.629,178.87,25.67,103.48,180.0,-50.85,178.87,359,2025-06-20 13:19:40.492,432,2025-06-20 13:19:40.610,D:\test_image\run30\frames_cam0\cam0_0359.png,D:\test_image\run30\frames_cam1\cam1_0432.png
2025-06-20 13:19:40.762,179.58,25.62,103.55,180.0,-50.83,179.58,360,2025-06-20 13:19:40.847,433,2025-06-20 13:19:40.713,D:\test_image\run30\frames_cam0\cam0_0360.png,D:\test_image\run30\frames_cam1\cam1_0433.png
2025-06-20 13:19:40.894,180.29,25.58,103.62,180.0,-50.8,180.29,360,2025-06-20 13:19:40.847,435,2025-06-20 13:19:40.915,D:\test_image\run30\frames_cam0\cam0_0360.png,D:\test_image\run30\frames_cam1\cam1_0435.png
2025-06-20 13:19:41.027,181.71,25.52,103.71,180.0,-50.76,181.71,361,2025-06-20 13:19:41.065,436,2025-06-20 13:19:41.008,D:\test_image\run30\frames_cam0\cam0_0361.png,D:\test_image\run30\frames_cam1\cam1_0436.png
2025-06-20 13:19:41.160,182.42,25.51,103.73,180.0,-50.75,182.42,362,2025-06-20 13:19:41.155,437,2025-06-20 13:19:41.121,D:\test_image\run30\frames_cam0\cam0_0362.png,D:\test_image\run30\frames_cam1\cam1_0437.png
2025-06-20 13:19:41.294,183.14,25.5,103.74,180.0,-50.75,183.14,362,2025-06-20 13:19:41.155,439,2025-06-20 13:19:41.320,D:\test_image\run30\frames_cam0\cam0_0362.png,D:\test_image\run30\frames_cam1\cam1_0439.png
2025-06-20 13:19:41.424,184.56,25.5,103.73,180.0,-50.76,184.56,362,2025-06-20 13:19:41.155,440,2025-06-20 13:19:41.423,D:\test_image\run30\frames_cam0\cam0_0362.png,D:\test_image\run30\frames_cam1\cam1_0440.png
2025-06-20 13:19:41.557,185.28,25.51,103.71,180.0,-50.77,185.28,363,2025-06-20 13:19:41.724,441,2025-06-20 13:19:41.519,D:\test_image\run30\frames_cam0\cam0_0363.png,D:\test_image\run30\frames_cam1\cam1_0441.png
2025-06-20 13:19:41.705,185.99,25.54,103.66,180.0,-50.79,185.99,363,2025-06-20 13:19:41.724,443,2025-06-20 13:19:41.723,D:\test_image\run30\frames_cam0\cam0_0363.png,D:\test_image\run30\frames_cam1\cam1_0443.png
2025-06-20 13:19:41.821,187.42,25.63,103.54,180.0,-50.84,187.42,365,2025-06-20 13:19:41.840,444,2025-06-20 13:19:41.814,D:\test_image\run30\frames_cam0\cam0_0365.png,D:\test_image\run30\frames_cam1\cam1_0444.png
2025-06-20 13:19:41.954,188.14,25.68,103.46,180.0,-50.86,188.13,366,2025-06-20 13:19:41.940,445,2025-06-20 13:19:41.914,D:\test_image\run30\frames_cam0\cam0_0366.png,D:\test_image\run30\frames_cam1\cam1_0445.png
2025-06-20 13:19:42.087,188.85,25.74,103.36,180.0,-50.9,188.85,367,2025-06-20 13:19:42.060,447,2025-06-20 13:19:42.114,D:\test_image\run30\frames_cam0\cam0_0367.png,D:\test_image\run30\frames_cam1\cam1_0447.png
2025-06-20 13:19:42.219,189.56,25.81,103.26,180.0,-50.94,189.56,369,2025-06-20 13:19:42.265,448,2025-06-20 13:19:42.208,D:\test_image\run30\frames_cam0\cam0_0369.png,D:\test_image\run30\frames_cam1\cam1_0448.png
2025-06-20 13:19:42.351,190.98,25.96,103.0,180.0,-51.04,190.97,370,2025-06-20 13:19:42.377,449,2025-06-20 13:19:42.313,D:\test_image\run30\frames_cam0\cam0_0370.png,D:\test_image\run30\frames_cam1\cam1_0449.png
2025-06-20 13:19:42.492,191.68,26.05,102.86,180.0,-51.09,191.68,371,2025-06-20 13:19:42.479,451,2025-06-20 13:19:42.518,D:\test_image\run30\frames_cam0\cam0_0371.png,D:\test_image\run30\frames_cam1\cam1_0451.png
2025-06-20 13:19:42.617,192.39,26.15,102.7,180.0,-51.15,192.38,372,2025-06-20 13:19:42.622,452,2025-06-20 13:19:42.626,D:\test_image\run30\frames_cam0\cam0_0372.png,D:\test_image\run30\frames_cam1\cam1_0452.png
2025-06-20 13:19:42.749,193.79,26.37,102.34,180.0,-51.29,193.79,373,2025-06-20 13:19:42.727,453,2025-06-20 13:19:42.720,D:\test_image\run30\frames_cam0\cam0_0373.png,D:\test_image\run30\frames_cam1\cam1_0453.png
2025-06-20 13:19:42.881,194.49,26.49,102.15,180.0,-51.36,194.48,374,2025-06-20 13:19:42.840,455,2025-06-20 13:19:42.915,D:\test_image\run30\frames_cam0\cam0_0374.png,D:\test_image\run30\frames_cam1\cam1_0455.png
2025-06-20 13:19:43.013,195.18,26.62,101.94,180.0,-51.44,195.18,376,2025-06-20 13:19:43.063,456,2025-06-20 13:19:43.013,D:\test_image\run30\frames_cam0\cam0_0376.png,D:\test_image\run30\frames_cam1\cam1_0456.png
2025-06-20 13:19:43.145,196.39,26.87,101.54,180.0,-51.59,196.38,377,2025-06-20 13:19:43.180,457,2025-06-20 13:19:43.112,D:\test_image\run30\frames_cam0\cam0_0377.png,D:\test_image\run30\frames_cam1\cam1_0457.png
2025-06-20 13:19:43.280,196.83,26.96,101.38,180.0,-51.65,196.83,378,2025-06-20 13:19:43.290,459,2025-06-20 13:19:43.318,D:\test_image\run30\frames_cam0\cam0_0378.png,D:\test_image\run30\frames_cam1\cam1_0459.png
2025-06-20 13:19:43.411,197.18,27.04,101.26,180.0,-51.7,197.18,379,2025-06-20 13:19:43.391,460,2025-06-20 13:19:43.417,D:\test_image\run30\frames_cam0\cam0_0379.png,D:\test_image\run30\frames_cam1\cam1_0460.png
2025-06-20 13:19:43.542,197.56,27.13,101.12,180.0,-51.76,197.56,380,2025-06-20 13:19:43.513,461,2025-06-20 13:19:43.521,D:\test_image\run30\frames_cam0\cam0_0380.png,D:\test_image\run30\frames_cam1\cam1_0461.png
2025-06-20 13:19:43.676,197.6,27.14,101.09,180.0,-51.77,197.6,381,2025-06-20 13:19:43.639,463,2025-06-20 13:19:43.714,D:\test_image\run30\frames_cam0\cam0_0381.png,D:\test_image\run30\frames_cam1\cam1_0463.png
2025-06-20 13:19:43.812,197.61,27.14,101.09,180.0,-51.77,197.61,383,2025-06-20 13:19:43.859,464,2025-06-20 13:19:43.815,D:\test_image\run30\frames_cam0\cam0_0383.png,D:\test_image\run30\frames_cam1\cam1_0464.png
2025-06-20 13:19:43.940,197.61,27.16,101.1,180.0,-51.74,197.61,384,2025-06-20 13:19:43.968,465,2025-06-20 13:19:43.915,D:\test_image\run30\frames_cam0\cam0_0384.png,D:\test_image\run30\frames_cam1\cam1_0465.png
2025-06-20 13:19:44.073,197.61,27.25,101.15,180.0,-51.6,197.61,385,2025-06-20 13:19:44.078,467,2025-06-20 13:19:44.111,D:\test_image\run30\frames_cam0\cam0_0385.png,D:\test_image\run30\frames_cam1\cam1_0467.png
2025-06-20 13:19:44.207,197.61,27.41,101.24,180.0,-51.34,197.61,386,2025-06-20 13:19:44.180,468,2025-06-20 13:19:44.213,D:\test_image\run30\frames_cam0\cam0_0386.png,D:\test_image\run30\frames_cam1\cam1_0468.png
2025-06-20 13:19:44.339,197.6,27.99,101.55,180.0,-50.46,197.6,388,2025-06-20 13:19:44.386,469,2025-06-20 13:19:44.310,D:\test_image\run30\frames_cam0\cam0_0388.png,D:\test_image\run30\frames_cam1\cam1_0469.png
2025-06-20 13:19:44.474,197.6,28.4,101.75,180.0,-49.84,197.6,389,2025-06-20 13:19:44.486,471,2025-06-20 13:19:44.514,D:\test_image\run30\frames_cam0\cam0_0389.png,D:\test_image\run30\frames_cam1\cam1_0471.png
2025-06-20 13:19:44.611,197.6,28.9,101.99,180.0,-49.11,197.6,390,2025-06-20 13:19:44.593,472,2025-06-20 13:19:44.620,D:\test_image\run30\frames_cam0\cam0_0390.png,D:\test_image\run30\frames_cam1\cam1_0472.png
2025-06-20 13:19:44.748,197.6,30.01,102.45,180.0,-47.53,197.6,391,2025-06-20 13:19:44.708,473,2025-06-20 13:19:44.716,D:\test_image\run30\frames_cam0\cam0_0391.png,D:\test_image\run30\frames_cam1\cam1_0473.png
2025-06-20 13:19:44.867,197.6,30.58,102.67,180.0,-46.74,197.6,392,2025-06-20 13:19:44.857,474,2025-06-20 13:19:44.829,D:\test_image\run30\frames_cam0\cam0_0392.png,D:\test_image\run30\frames_cam1\cam1_0474.png
2025-06-20 13:19:45.005,197.6,31.16,102.87,180.0,-45.96,197.6,393,2025-06-20 13:19:44.962,476,2025-06-20 13:19:45.015,D:\test_image\run30\frames_cam0\cam0_0393.png,D:\test_image\run30\frames_cam1\cam1_0476.png
2025-06-20 13:19:45.133,197.6,32.35,103.24,180.0,-44.41,197.6,395,2025-06-20 13:19:45.179,477,2025-06-20 13:19:45.114,D:\test_image\run30\frames_cam0\cam0_0395.png,D:\test_image\run30\frames_cam1\cam1_0477.png
2025-06-20 13:19:45.273,197.6,32.95,103.4,180.0,-43.64,197.6,396,2025-06-20 13:19:45.281,479,2025-06-20 13:19:45.316,D:\test_image\run30\frames_cam0\cam0_0396.png,D:\test_image\run30\frames_cam1\cam1_0479.png
2025-06-20 13:19:45.412,197.6,33.57,103.55,180.0,-42.88,197.6,397,2025-06-20 13:19:45.395,480,2025-06-20 13:19:45.420,D:\test_image\run30\frames_cam0\cam0_0397.png,D:\test_image\run30\frames_cam1\cam1_0480.png
2025-06-20 13:19:45.534,197.6,34.82,103.82,180.0,-41.37,197.6,398,2025-06-20 13:19:45.500,481,2025-06-20 13:19:45.524,D:\test_image\run30\frames_cam0\cam0_0398.png,D:\test_image\run30\frames_cam1\cam1_0481.png
2025-06-20 13:19:45.662,197.6,35.45,103.93,180.0,-40.62,197.6,399,2025-06-20 13:19:45.622,482,2025-06-20 13:19:45.622,D:\test_image\run30\frames_cam0\cam0_0399.png,D:\test_image\run30\frames_cam1\cam1_0482.png
2025-06-20 13:19:45.795,197.6,36.1,104.03,180.0,-39.87,197.6,401,2025-06-20 13:19:45.831,484,2025-06-20 13:19:45.822,D:\test_image\run30\frames_cam0\cam0_0401.png,D:\test_image\run30\frames_cam1\cam1_0484.png
2025-06-20 13:19:45.927,197.6,37.4,104.19,180.0,-38.41,197.6,402,2025-06-20 13:19:45.946,485,2025-06-20 13:19:45.911,D:\test_image\run30\frames_cam0\cam0_0402.png,D:\test_image\run30\frames_cam1\cam1_0485.png
2025-06-20 13:19:46.060,197.6,38.07,104.25,180.0,-37.68,197.6,403,2025-06-20 13:19:46.047,486,2025-06-20 13:19:46.015,D:\test_image\run30\frames_cam0\cam0_0403.png,D:\test_image\run30\frames_cam1\cam1_0486.png
2025-06-20 13:19:46.192,197.6,38.74,104.29,180.0,-36.96,197.6,404,2025-06-20 13:19:46.159,488,2025-06-20 13:19:46.214,D:\test_image\run30\frames_cam0\cam0_0404.png,D:\test_image\run30\frames_cam1\cam1_0488.png
2025-06-20 13:19:46.324,197.6,40.1,104.35,180.0,-35.55,197.6,405,2025-06-20 13:19:46.274,489,2025-06-20 13:19:46.313,D:\test_image\run30\frames_cam0\cam0_0405.png,D:\test_image\run30\frames_cam1\cam1_0489.png
2025-06-20 13:19:46.459,197.6,40.79,104.36,180.0,-34.85,197.6,407,2025-06-20 13:19:46.488,490,2025-06-20 13:19:46.414,D:\test_image\run30\frames_cam0\cam0_0407.png,D:\test_image\run30\frames_cam1\cam1_0490.png
2025-06-20 13:19:46.592,197.6,41.49,104.36,180.0,-34.16,197.6,408,2025-06-20 13:19:46.627,492,2025-06-20 13:19:46.628,D:\test_image\run30\frames_cam0\cam0_0408.png,D:\test_image\run30\frames_cam1\cam1_0492.png
2025-06-20 13:19:46.727,197.6,42.9,104.31,180.0,-32.8,197.6,409,2025-06-20 13:19:46.730,493,2025-06-20 13:19:46.730,D:\test_image\run30\frames_cam0\cam0_0409.png,D:\test_image\run30\frames_cam1\cam1_0493.png
2025-06-20 13:19:46.854,197.6,43.61,104.26,180.0,-32.13,197.6,410,2025-06-20 13:19:46.844,494,2025-06-20 13:19:46.815,D:\test_image\run30\frames_cam0\cam0_0410.png,D:\test_image\run30\frames_cam1\cam1_0494.png
2025-06-20 13:19:47.009,197.6,44.33,104.2,180.0,-31.47,197.6,412,2025-06-20 13:19:47.033,496,2025-06-20 13:19:47.029,D:\test_image\run30\frames_cam0\cam0_0412.png,D:\test_image\run30\frames_cam1\cam1_0496.png
2025-06-20 13:19:47.121,197.6,45.05,104.13,180.0,-30.82,197.6,413,2025-06-20 13:19:47.147,497,2025-06-20 13:19:47.112,D:\test_image\run30\frames_cam0\cam0_0413.png,D:\test_image\run30\frames_cam1\cam1_0497.png
2025-06-20 13:19:47.251,197.6,46.49,103.95,180.0,-29.57,197.6,414,2025-06-20 13:19:47.245,498,2025-06-20 13:19:47.215,D:\test_image\run30\frames_cam0\cam0_0414.png,D:\test_image\run30\frames_cam1\cam1_0498.png
2025-06-20 13:19:47.384,197.6,47.11,103.86,180.0,-29.04,197.6,415,2025-06-20 13:19:47.348,500,2025-06-20 13:19:47.415,D:\test_image\run30\frames_cam0\cam0_0415.png,D:\test_image\run30\frames_cam1\cam1_0500.png
2025-06-20 13:19:47.516,197.6,47.63,103.77,180.0,-28.6,197.6,416,2025-06-20 13:19:47.455,501,2025-06-20 13:19:47.516,D:\test_image\run30\frames_cam0\cam0_0416.png,D:\test_image\run30\frames_cam1\cam1_0501.png
2025-06-20 13:19:47.648,197.6,48.32,103.65,180.0,-28.03,197.6,418,2025-06-20 13:19:47.681,502,2025-06-20 13:19:47.616,D:\test_image\run30\frames_cam0\cam0_0418.png,D:\test_image\run30\frames_cam1\cam1_0502.png
2025-06-20 13:19:47.785,197.6,48.51,103.61,180.0,-27.88,197.6,419,2025-06-20 13:19:47.790,504,2025-06-20 13:19:47.815,D:\test_image\run30\frames_cam0\cam0_0419.png,D:\test_image\run30\frames_cam1\cam1_0504.png
2025-06-20 13:19:47.915,197.6,48.58,103.6,180.0,-27.82,197.6,420,2025-06-20 13:19:47.891,505,2025-06-20 13:19:47.919,D:\test_image\run30\frames_cam0\cam0_0420.png,D:\test_image\run30\frames_cam1\cam1_0505.png
2025-06-20 13:19:48.047,197.6,48.59,103.59,180.0,-27.81,197.6,421,2025-06-20 13:19:48.025,506,2025-06-20 13:19:48.026,D:\test_image\run30\frames_cam0\cam0_0421.png,D:\test_image\run30\frames_cam1\cam1_0506.png
2025-06-20 13:19:48.180,197.6,48.59,103.59,180.0,-27.81,197.6,422,2025-06-20 13:19:48.128,508,2025-06-20 13:19:48.214,D:\test_image\run30\frames_cam0\cam0_0422.png,D:\test_image\run30\frames_cam1\cam1_0508.png
2025-06-20 13:19:48.311,197.6,48.59,103.59,180.0,-27.81,197.6,424,2025-06-20 13:19:48.349,509,2025-06-20 13:19:48.321,D:\test_image\run30\frames_cam0\cam0_0424.png,D:\test_image\run30\frames_cam1\cam1_0509.png
2025-06-20 13:19:48.449,197.6,48.59,103.6,180.0,-27.81,197.6,425,2025-06-20 13:19:48.457,510,2025-06-20 13:19:48.413,D:\test_image\run30\frames_cam0\cam0_0425.png,D:\test_image\run30\frames_cam1\cam1_0510.png
2025-06-20 13:19:48.577,197.6,48.59,103.6,180.0,-27.81,197.6,426,2025-06-20 13:19:48.590,512,2025-06-20 13:19:48.616,D:\test_image\run30\frames_cam0\cam0_0426.png,D:\test_image\run30\frames_cam1\cam1_0512.png
2025-06-20 13:19:48.713,197.6,48.59,103.6,180.0,-27.81,197.6,427,2025-06-20 13:19:48.690,513,2025-06-20 13:19:48.715,D:\test_image\run30\frames_cam0\cam0_0427.png,D:\test_image\run30\frames_cam1\cam1_0513.png
2025-06-20 13:19:48.841,197.6,48.59,103.6,180.0,-27.81,197.6,428,2025-06-20 13:19:48.804,514,2025-06-20 13:19:48.812,D:\test_image\run30\frames_cam0\cam0_0428.png,D:\test_image\run30\frames_cam1\cam1_0514.png
2025-06-20 13:19:48.974,197.6,48.59,103.6,180.0,-27.81,197.6,429,2025-06-20 13:19:48.919,515,2025-06-20 13:19:48.920,D:\test_image\run30\frames_cam0\cam0_0429.png,D:\test_image\run30\frames_cam1\cam1_0515.png
2025-06-20 13:19:49.117,197.6,48.59,103.6,180.0,-27.81,197.6,431,2025-06-20 13:19:49.125,517,2025-06-20 13:19:49.122,D:\test_image\run30\frames_cam0\cam0_0431.png,D:\test_image\run30\frames_cam1\cam1_0517.png
2025-06-20 13:19:49.239,197.6,48.6,103.6,180.0,-27.81,197.6,432,2025-06-20 13:19:49.237,518,2025-06-20 13:19:49.233,D:\test_image\run30\frames_cam0\cam0_0432.png,D:\test_image\run30\frames_cam1\cam1_0518.png
2025-06-20 13:19:49.372,197.6,48.6,103.6,180.0,-27.81,197.6,433,2025-06-20 13:19:49.360,520,2025-06-20 13:19:49.413,D:\test_image\run30\frames_cam0\cam0_0433.png,D:\test_image\run30\frames_cam1\cam1_0520.png
2025-06-20 13:19:49.505,197.6,48.6,103.6,180.0,-27.81,197.6,434,2025-06-20 13:19:49.472,521,2025-06-20 13:19:49.513,D:\test_image\run30\frames_cam0\cam0_0434.png,D:\test_image\run30\frames_cam1\cam1_0521.png
2025-06-20 13:19:49.636,197.6,48.6,103.6,180.0,-27.81,197.6,435,2025-06-20 13:19:49.587,522,2025-06-20 13:19:49.614,D:\test_image\run30\frames_cam0\cam0_0435.png,D:\test_image\run30\frames_cam1\cam1_0522.png
2025-06-20 13:19:49.769,197.6,48.59,103.6,180.0,-27.81,197.6,437,2025-06-20 13:19:49.812,523,2025-06-20 13:19:49.720,D:\test_image\run30\frames_cam0\cam0_0437.png,D:\test_image\run30\frames_cam1\cam1_0523.png
2025-06-20 13:19:49.907,197.6,48.59,103.6,180.0,-27.81,197.6,438,2025-06-20 13:19:49.930,525,2025-06-20 13:19:49.931,D:\test_image\run30\frames_cam0\cam0_0438.png,D:\test_image\run30\frames_cam1\cam1_0525.png
2025-06-20 13:19:50.035,197.6,48.59,103.6,180.0,-27.81,197.6,439,2025-06-20 13:19:50.039,526,2025-06-20 13:19:50.039,D:\test_image\run30\frames_cam0\cam0_0439.png,D:\test_image\run30\frames_cam1\cam1_0526.png
2025-06-20 13:19:50.165,197.6,48.59,103.6,180.0,-27.81,197.6,440,2025-06-20 13:19:50.146,528,2025-06-20 13:19:50.216,D:\test_image\run30\frames_cam0\cam0_0440.png,D:\test_image\run30\frames_cam1\cam1_0528.png
2025-06-20 13:19:50.312,197.6,48.57,103.6,180.0,-27.83,197.6,442,2025-06-20 13:19:50.368,529,2025-06-20 13:19:50.315,D:\test_image\run30\frames_cam0\cam0_0442.png,D:\test_image\run30\frames_cam1\cam1_0529.png
2025-06-20 13:19:50.431,197.6,48.21,103.67,180.0,-28.12,197.6,443,2025-06-20 13:19:50.479,530,2025-06-20 13:19:50.408,D:\test_image\run30\frames_cam0\cam0_0443.png,D:\test_image\run30\frames_cam1\cam1_0530.png
2025-06-20 13:19:50.563,197.6,47.86,103.73,180.0,-28.41,197.6,444,2025-06-20 13:19:50.624,531,2025-06-20 13:19:50.522,D:\test_image\run30\frames_cam0\cam0_0444.png,D:\test_image\run30\frames_cam1\cam1_0531.png
2025-06-20 13:19:50.712,197.6,47.4,103.81,180.0,-28.79,197.6,445,2025-06-20 13:19:50.729,533,2025-06-20 13:19:50.730,D:\test_image\run30\frames_cam0\cam0_0445.png,D:\test_image\run30\frames_cam1\cam1_0533.png
2025-06-20 13:19:50.828,197.6,46.16,104.01,180.0,-29.84,197.6,446,2025-06-20 13:19:50.888,534,2025-06-20 13:19:50.826,D:\test_image\run30\frames_cam0\cam0_0446.png,D:\test_image\run30\frames_cam1\cam1_0534.png
2025-06-20 13:19:50.961,197.6,45.43,104.1,180.0,-30.47,197.6,447,2025-06-20 13:19:50.996,535,2025-06-20 13:19:50.918,D:\test_image\run30\frames_cam0\cam0_0447.png,D:\test_image\run30\frames_cam1\cam1_0535.png
2025-06-20 13:19:51.099,197.59,44.7,104.19,180.0,-31.11,197.59,448,2025-06-20 13:19:51.097,537,2025-06-20 13:19:51.122,D:\test_image\run30\frames_cam0\cam0_0448.png,D:\test_image\run30\frames_cam1\cam1_0537.png
2025-06-20 13:19:51.226,197.59,43.26,104.31,180.0,-32.42,197.59,449,2025-06-20 13:19:51.198,538,2025-06-20 13:19:51.229,D:\test_image\run30\frames_cam0\cam0_0449.png,D:\test_image\run30\frames_cam1\cam1_0538.png
2025-06-20 13:19:51.358,197.59,42.55,104.36,180.0,-33.09,197.59,450,2025-06-20 13:19:51.321,539,2025-06-20 13:19:51.321,D:\test_image\run30\frames_cam0\cam0_0450.png,D:\test_image\run30\frames_cam1\cam1_0539.png
2025-06-20 13:19:51.492,197.59,41.84,104.39,180.0,-33.77,197.59,452,2025-06-20 13:19:51.528,541,2025-06-20 13:19:51.523,D:\test_image\run30\frames_cam0\cam0_0452.png,D:\test_image\run30\frames_cam1\cam1_0541.png
2025-06-20 13:19:51.623,197.58,40.45,104.42,180.0,-35.14,197.58,453,2025-06-20 13:19:51.643,542,2025-06-20 13:19:51.615,D:\test_image\run30\frames_cam0\cam0_0453.png,D:\test_image\run30\frames_cam1\cam1_0542.png
2025-06-20 13:19:51.755,197.58,39.75,104.42,180.0,-35.84,197.58,454,2025-06-20 13:19:51.751,543,2025-06-20 13:19:51.722,D:\test_image\run30\frames_cam0\cam0_0454.png,D:\test_image\run30\frames_cam1\cam1_0543.png
2025-06-20 13:19:51.887,197.58,39.07,104.4,180.0,-36.55,197.58,455,2025-06-20 13:19:51.859,545,2025-06-20 13:19:51.916,D:\test_image\run30\frames_cam0\cam0_0455.png,D:\test_image\run30\frames_cam1\cam1_0545.png
2025-06-20 13:19:52.019,197.58,38.39,104.36,180.0,-37.26,197.58,457,2025-06-20 13:19:52.073,546,2025-06-20 13:19:52.014,D:\test_image\run30\frames_cam0\cam0_0457.png,D:\test_image\run30\frames_cam1\cam1_0546.png
2025-06-20 13:19:52.151,197.57,37.06,104.25,180.0,-38.71,197.57,458,2025-06-20 13:19:52.181,547,2025-06-20 13:19:52.114,D:\test_image\run30\frames_cam0\cam0_0458.png,D:\test_image\run30\frames_cam1\cam1_0547.png
2025-06-20 13:19:52.284,197.57,36.4,104.17,180.0,-39.44,197.57,459,2025-06-20 13:19:52.284,549,2025-06-20 13:19:52.317,D:\test_image\run30\frames_cam0\cam0_0459.png,D:\test_image\run30\frames_cam1\cam1_0549.png
2025-06-20 13:19:52.416,197.57,35.74,104.09,180.0,-40.17,197.57,460,2025-06-20 13:19:52.388,550,2025-06-20 13:19:52.415,D:\test_image\run30\frames_cam0\cam0_0460.png,D:\test_image\run30\frames_cam1\cam1_0550.png
2025-06-20 13:19:52.549,197.57,34.47,103.87,180.0,-41.66,197.57,461,2025-06-20 13:19:52.495,551,2025-06-20 13:19:52.521,D:\test_image\run30\frames_cam0\cam0_0461.png,D:\test_image\run30\frames_cam1\cam1_0551.png
2025-06-20 13:19:52.681,197.57,33.84,103.74,180.0,-42.42,197.57,462,2025-06-20 13:19:52.643,553,2025-06-20 13:19:52.712,D:\test_image\run30\frames_cam0\cam0_0462.png,D:\test_image\run30\frames_cam1\cam1_0553.png
2025-06-20 13:19:52.814,197.56,33.22,103.61,180.0,-43.18,197.56,464,2025-06-20 13:19:52.852,554,2025-06-20 13:19:52.812,D:\test_image\run30\frames_cam0\cam0_0464.png,D:\test_image\run30\frames_cam1\cam1_0554.png
2025-06-20 13:19:52.947,197.56,32.0,103.29,180.0,-44.71,197.56,465,2025-06-20 13:19:52.950,555,2025-06-20 13:19:52.916,D:\test_image\run30\frames_cam0\cam0_0465.png,D:\test_image\run30\frames_cam1\cam1_0555.png
2025-06-20 13:19:53.078,197.56,31.41,103.11,180.0,-45.49,197.56,466,2025-06-20 13:19:53.062,557,2025-06-20 13:19:53.116,D:\test_image\run30\frames_cam0\cam0_0466.png,D:\test_image\run30\frames_cam1\cam1_0557.png
2025-06-20 13:19:53.214,197.56,30.82,102.92,180.0,-46.26,197.56,467,2025-06-20 13:19:53.171,558,2025-06-20 13:19:53.215,D:\test_image\run30\frames_cam0\cam0_0467.png,D:\test_image\run30\frames_cam1\cam1_0558.png
2025-06-20 13:19:53.343,197.55,29.67,102.5,180.0,-47.83,197.55,468,2025-06-20 13:19:53.291,559,2025-06-20 13:19:53.320,D:\test_image\run30\frames_cam0\cam0_0468.png,D:\test_image\run30\frames_cam1\cam1_0559.png
2025-06-20 13:19:53.476,197.55,29.11,102.27,180.0,-48.62,197.55,470,2025-06-20 13:19:53.526,561,2025-06-20 13:19:53.527,D:\test_image\run30\frames_cam0\cam0_0470.png,D:\test_image\run30\frames_cam1\cam1_0561.png
2025-06-20 13:19:53.609,197.55,28.57,102.04,180.0,-49.39,197.55,471,2025-06-20 13:19:53.648,562,2025-06-20 13:19:53.618,D:\test_image\run30\frames_cam0\cam0_0471.png,D:\test_image\run30\frames_cam1\cam1_0562.png
2025-06-20 13:19:53.741,197.55,27.76,101.65,180.0,-50.6,197.55,472,2025-06-20 13:19:53.750,563,2025-06-20 13:19:53.714,D:\test_image\run30\frames_cam0\cam0_0472.png,D:\test_image\run30\frames_cam1\cam1_0563.png
2025-06-20 13:19:53.874,197.55,27.47,101.51,180.0,-51.03,197.55,473,2025-06-20 13:19:53.840,565,2025-06-20 13:19:53.915,D:\test_image\run30\frames_cam0\cam0_0473.png,D:\test_image\run30\frames_cam1\cam1_0565.png
2025-06-20 13:19:54.014,197.55,27.27,101.4,180.0,-51.33,197.55,475,2025-06-20 13:19:54.069,566,2025-06-20 13:19:54.022,D:\test_image\run30\frames_cam0\cam0_0475.png,D:\test_image\run30\frames_cam1\cam1_0566.png
2025-06-20 13:19:54.139,197.55,27.1,101.31,180.0,-51.59,197.55,476,2025-06-20 13:19:54.174,567,2025-06-20 13:19:54.116,D:\test_image\run30\frames_cam0\cam0_0476.png,D:\test_image\run30\frames_cam1\cam1_0567.png
2025-06-20 13:19:54.272,197.55,27.1,101.3,180.0,-51.6,197.55,477,2025-06-20 13:19:54.278,569,2025-06-20 13:19:54.315,D:\test_image\run30\frames_cam0\cam0_0477.png,D:\test_image\run30\frames_cam1\cam1_0569.png
