robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:44:06.816,197.52,27.03,101.27,180.0,-51.7,197.52,468,2025-06-20 14:44:06.736,570,2025-06-20 14:44:06.780,D:\test_image\run50\frames_cam0\cam0_0468.png,D:\test_image\run50\frames_cam1\cam1_0570.png
2025-06-20 14:44:06.948,197.39,27.0,101.32,180.0,-51.68,197.39,469,2025-06-20 14:44:07.015,572,2025-06-20 14:44:06.984,D:\test_image\run50\frames_cam0\cam0_0469.png,D:\test_image\run50\frames_cam1\cam1_0572.png
2025-06-20 14:44:07.084,196.84,26.87,101.53,180.0,-51.6,196.84,470,2025-06-20 14:44:07.057,573,2025-06-20 14:44:07.089,D:\test_image\run50\frames_cam0\cam0_0470.png,D:\test_image\run50\frames_cam1\cam1_0573.png
2025-06-20 14:44:07.212,196.4,26.77,101.69,180.0,-51.54,196.4,471,2025-06-20 14:44:07.313,574,2025-06-20 14:44:07.177,D:\test_image\run50\frames_cam0\cam0_0471.png,D:\test_image\run50\frames_cam1\cam1_0574.png
2025-06-20 14:44:07.347,195.86,26.66,101.87,180.0,-51.47,195.87,472,2025-06-20 14:44:07.357,576,2025-06-20 14:44:07.390,D:\test_image\run50\frames_cam0\cam0_0472.png,D:\test_image\run50\frames_cam1\cam1_0576.png
2025-06-20 14:44:07.479,194.53,26.4,102.3,180.0,-51.3,194.53,472,2025-06-20 14:44:07.357,577,2025-06-20 14:44:07.482,D:\test_image\run50\frames_cam0\cam0_0472.png,D:\test_image\run50\frames_cam1\cam1_0577.png
2025-06-20 14:44:07.613,193.83,26.28,102.5,180.0,-51.23,193.84,473,2025-06-20 14:44:07.654,578,2025-06-20 14:44:07.577,D:\test_image\run50\frames_cam0\cam0_0473.png,D:\test_image\run50\frames_cam1\cam1_0578.png
2025-06-20 14:44:07.743,193.13,26.16,102.69,180.0,-51.15,193.14,473,2025-06-20 14:44:07.654,580,2025-06-20 14:44:07.778,D:\test_image\run50\frames_cam0\cam0_0473.png,D:\test_image\run50\frames_cam1\cam1_0580.png
2025-06-20 14:44:07.876,192.43,26.05,102.86,180.0,-51.09,192.43,474,2025-06-20 14:44:07.910,581,2025-06-20 14:44:07.878,D:\test_image\run50\frames_cam0\cam0_0474.png,D:\test_image\run50\frames_cam1\cam1_0581.png
2025-06-20 14:44:08.008,191.06,25.86,103.17,180.0,-50.97,191.07,474,2025-06-20 14:44:07.910,582,2025-06-20 14:44:07.980,D:\test_image\run50\frames_cam0\cam0_0474.png,D:\test_image\run50\frames_cam1\cam1_0582.png
2025-06-20 14:44:08.141,190.5,25.79,103.28,180.0,-50.93,190.5,475,2025-06-20 14:44:08.255,584,2025-06-20 14:44:08.182,D:\test_image\run50\frames_cam0\cam0_0475.png,D:\test_image\run50\frames_cam1\cam1_0584.png
2025-06-20 14:44:08.272,190.04,25.74,103.36,180.0,-50.9,190.05,475,2025-06-20 14:44:08.255,585,2025-06-20 14:44:08.310,D:\test_image\run50\frames_cam0\cam0_0475.png,D:\test_image\run50\frames_cam1\cam1_0585.png
2025-06-20 14:44:08.415,189.45,25.68,103.46,180.0,-50.86,189.45,476,2025-06-20 14:44:08.309,586,2025-06-20 14:44:08.384,D:\test_image\run50\frames_cam0\cam0_0476.png,D:\test_image\run50\frames_cam1\cam1_0586.png
2025-06-20 14:44:08.538,189.31,25.66,103.48,180.0,-50.85,189.31,477,2025-06-20 14:44:08.713,588,2025-06-20 14:44:08.581,D:\test_image\run50\frames_cam0\cam0_0477.png,D:\test_image\run50\frames_cam1\cam1_0588.png
2025-06-20 14:44:08.674,189.27,25.66,103.49,180.0,-50.85,189.27,477,2025-06-20 14:44:08.713,589,2025-06-20 14:44:08.680,D:\test_image\run50\frames_cam0\cam0_0477.png,D:\test_image\run50\frames_cam1\cam1_0589.png
