robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:02:46.485,197.55,27.1,101.3,180.0,-51.6,197.55,468,2025-06-20 13:02:46.528,570,2025-06-20 13:02:46.464,D:\test_image\run23\frames_cam0\cam0_0468.png,D:\test_image\run23\frames_cam1\cam1_0570.png
2025-06-20 13:02:46.622,197.47,27.08,101.33,180.0,-51.59,197.47,469,2025-06-20 13:02:46.631,572,2025-06-20 13:02:46.665,D:\test_image\run23\frames_cam0\cam0_0469.png,D:\test_image\run23\frames_cam1\cam1_0572.png
2025-06-20 13:02:46.758,197.29,27.03,101.39,180.0,-51.56,197.29,470,2025-06-20 13:02:46.739,573,2025-06-20 13:02:46.767,D:\test_image\run23\frames_cam0\cam0_0470.png,D:\test_image\run23\frames_cam1\cam1_0573.png
2025-06-20 13:02:46.882,197.01,26.97,101.5,180.0,-51.52,197.01,471,2025-06-20 13:02:46.867,574,2025-06-20 13:02:46.875,D:\test_image\run23\frames_cam0\cam0_0471.png,D:\test_image\run23\frames_cam1\cam1_0574.png
2025-06-20 13:02:47.015,196.14,26.78,101.82,180.0,-51.4,196.13,472,2025-06-20 13:02:46.985,575,2025-06-20 13:02:46.982,D:\test_image\run23\frames_cam0\cam0_0472.png,D:\test_image\run23\frames_cam1\cam1_0575.png
2025-06-20 13:02:47.158,195.54,26.66,102.02,180.0,-51.32,195.54,474,2025-06-20 13:02:47.213,577,2025-06-20 13:02:47.168,D:\test_image\run23\frames_cam0\cam0_0474.png,D:\test_image\run23\frames_cam1\cam1_0577.png
2025-06-20 13:02:47.284,194.87,26.53,102.23,180.0,-51.24,194.86,475,2025-06-20 13:02:47.307,578,2025-06-20 13:02:47.266,D:\test_image\run23\frames_cam0\cam0_0475.png,D:\test_image\run23\frames_cam1\cam1_0578.png
2025-06-20 13:02:47.414,193.47,26.28,102.63,180.0,-51.09,193.47,475,2025-06-20 13:02:47.307,579,2025-06-20 13:02:47.366,D:\test_image\run23\frames_cam0\cam0_0475.png,D:\test_image\run23\frames_cam1\cam1_0579.png
2025-06-20 13:02:47.544,192.77,26.17,102.82,180.0,-51.02,192.77,475,2025-06-20 13:02:47.307,581,2025-06-20 13:02:47.572,D:\test_image\run23\frames_cam0\cam0_0475.png,D:\test_image\run23\frames_cam1\cam1_0581.png
2025-06-20 13:02:47.676,192.06,26.06,102.98,180.0,-50.95,192.06,476,2025-06-20 13:02:47.805,582,2025-06-20 13:02:47.664,D:\test_image\run23\frames_cam0\cam0_0476.png,D:\test_image\run23\frames_cam1\cam1_0582.png
2025-06-20 13:02:47.809,190.76,25.89,103.26,180.0,-50.85,190.76,476,2025-06-20 13:02:47.805,583,2025-06-20 13:02:47.759,D:\test_image\run23\frames_cam0\cam0_0476.png,D:\test_image\run23\frames_cam1\cam1_0583.png
2025-06-20 13:02:47.942,190.25,25.83,103.36,180.0,-50.81,190.25,478,2025-06-20 13:02:47.923,585,2025-06-20 13:02:47.964,D:\test_image\run23\frames_cam0\cam0_0478.png,D:\test_image\run23\frames_cam1\cam1_0585.png
2025-06-20 13:02:48.074,189.85,25.79,103.43,180.0,-50.78,189.85,479,2025-06-20 13:02:48.029,586,2025-06-20 13:02:48.063,D:\test_image\run23\frames_cam0\cam0_0479.png,D:\test_image\run23\frames_cam1\cam1_0586.png
2025-06-20 13:02:48.207,189.36,25.74,103.51,180.0,-50.75,189.36,481,2025-06-20 13:02:48.269,587,2025-06-20 13:02:48.166,D:\test_image\run23\frames_cam0\cam0_0481.png,D:\test_image\run23\frames_cam1\cam1_0587.png
2025-06-20 13:02:48.357,189.28,25.73,103.53,180.0,-50.74,189.28,482,2025-06-20 13:02:48.378,589,2025-06-20 13:02:48.379,D:\test_image\run23\frames_cam0\cam0_0482.png,D:\test_image\run23\frames_cam1\cam1_0589.png
2025-06-20 13:02:48.476,189.26,25.73,103.53,180.0,-50.74,189.26,483,2025-06-20 13:02:48.479,590,2025-06-20 13:02:48.479,D:\test_image\run23\frames_cam0\cam0_0483.png,D:\test_image\run23\frames_cam1\cam1_0590.png
