robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:35:05.895,173.0,26.39,102.31,180.0,-51.3,172.99,377,2025-06-19 14:35:05.845,424,2025-06-19 14:35:05.874,D:\test_image\run2\frames_cam0\cam0_0377.png,D:\test_image\run2\frames_cam1\cam1_0424.png
2025-06-19 14:35:06.028,173.68,26.28,102.5,180.0,-51.23,173.68,378,2025-06-19 14:35:05.968,425,2025-06-19 14:35:05.969,D:\test_image\run2\frames_cam0\cam0_0378.png,D:\test_image\run2\frames_cam1\cam1_0425.png
2025-06-19 14:35:06.182,175.06,26.07,102.83,180.0,-51.1,175.06,380,2025-06-19 14:35:06.189,427,2025-06-19 14:35:06.182,D:\test_image\run2\frames_cam0\cam0_0380.png,D:\test_image\run2\frames_cam1\cam1_0427.png
2025-06-19 14:35:06.294,175.75,25.98,102.98,180.0,-51.04,175.75,381,2025-06-19 14:35:06.373,428,2025-06-19 14:35:06.294,D:\test_image\run2\frames_cam0\cam0_0381.png,D:\test_image\run2\frames_cam1\cam1_0428.png
2025-06-19 14:35:06.426,176.45,25.89,103.12,180.0,-50.99,176.45,382,2025-06-19 14:35:06.475,429,2025-06-19 14:35:06.374,D:\test_image\run2\frames_cam0\cam0_0382.png,D:\test_image\run2\frames_cam1\cam1_0429.png
2025-06-19 14:35:06.574,177.85,25.75,103.34,180.0,-50.91,177.85,383,2025-06-19 14:35:06.582,431,2025-06-19 14:35:06.582,D:\test_image\run2\frames_cam0\cam0_0383.png,D:\test_image\run2\frames_cam1\cam1_0431.png
2025-06-19 14:35:06.693,178.56,25.69,103.44,180.0,-50.87,178.56,384,2025-06-19 14:35:06.696,432,2025-06-19 14:35:06.668,D:\test_image\run2\frames_cam0\cam0_0384.png,D:\test_image\run2\frames_cam1\cam1_0432.png
2025-06-19 14:35:06.824,179.26,25.64,103.52,180.0,-50.84,179.26,385,2025-06-19 14:35:06.796,434,2025-06-19 14:35:06.873,D:\test_image\run2\frames_cam0\cam0_0385.png,D:\test_image\run2\frames_cam1\cam1_0434.png
2025-06-19 14:35:06.963,180.68,25.56,103.65,180.0,-50.79,180.68,386,2025-06-19 14:35:06.921,435,2025-06-19 14:35:06.971,D:\test_image\run2\frames_cam0\cam0_0386.png,D:\test_image\run2\frames_cam1\cam1_0435.png
2025-06-19 14:35:07.088,181.39,25.53,103.69,180.0,-50.77,181.39,388,2025-06-19 14:35:07.129,436,2025-06-19 14:35:07.066,D:\test_image\run2\frames_cam0\cam0_0388.png,D:\test_image\run2\frames_cam1\cam1_0436.png
2025-06-19 14:35:07.221,182.1,25.51,103.72,180.0,-50.76,182.1,389,2025-06-19 14:35:07.252,437,2025-06-19 14:35:07.172,D:\test_image\run2\frames_cam0\cam0_0389.png,D:\test_image\run2\frames_cam1\cam1_0437.png
2025-06-19 14:35:07.353,183.53,25.5,103.75,180.0,-50.75,183.53,390,2025-06-19 14:35:07.355,439,2025-06-19 14:35:07.382,D:\test_image\run2\frames_cam0\cam0_0390.png,D:\test_image\run2\frames_cam1\cam1_0439.png
2025-06-19 14:35:07.485,184.24,25.5,103.74,180.0,-50.75,184.24,391,2025-06-19 14:35:07.474,440,2025-06-19 14:35:07.475,D:\test_image\run2\frames_cam0\cam0_0391.png,D:\test_image\run2\frames_cam1\cam1_0440.png
2025-06-19 14:35:07.618,184.96,25.51,103.72,180.0,-50.76,184.96,392,2025-06-19 14:35:07.582,441,2025-06-19 14:35:07.582,D:\test_image\run2\frames_cam0\cam0_0392.png,D:\test_image\run2\frames_cam1\cam1_0441.png
2025-06-19 14:35:07.750,186.39,25.57,103.63,180.0,-50.8,186.39,394,2025-06-19 14:35:07.793,443,2025-06-19 14:35:07.785,D:\test_image\run2\frames_cam0\cam0_0394.png,D:\test_image\run2\frames_cam1\cam1_0443.png
2025-06-19 14:35:07.883,187.1,25.61,103.57,180.0,-50.82,187.1,395,2025-06-19 14:35:07.930,444,2025-06-19 14:35:07.870,D:\test_image\run2\frames_cam0\cam0_0395.png,D:\test_image\run2\frames_cam1\cam1_0444.png
2025-06-19 14:35:08.016,187.81,25.66,103.5,180.0,-50.85,187.82,396,2025-06-19 14:35:08.034,445,2025-06-19 14:35:07.971,D:\test_image\run2\frames_cam0\cam0_0396.png,D:\test_image\run2\frames_cam1\cam1_0445.png
2025-06-19 14:35:08.148,189.24,25.78,103.31,180.0,-50.92,189.24,397,2025-06-19 14:35:08.144,447,2025-06-19 14:35:08.170,D:\test_image\run2\frames_cam0\cam0_0397.png,D:\test_image\run2\frames_cam1\cam1_0447.png
2025-06-19 14:35:08.280,189.95,25.85,103.19,180.0,-50.96,189.95,398,2025-06-19 14:35:08.263,448,2025-06-19 14:35:08.267,D:\test_image\run2\frames_cam0\cam0_0398.png,D:\test_image\run2\frames_cam1\cam1_0448.png
2025-06-19 14:35:08.413,190.66,25.93,103.06,180.0,-51.01,190.66,399,2025-06-19 14:35:08.380,449,2025-06-19 14:35:08.382,D:\test_image\run2\frames_cam0\cam0_0399.png,D:\test_image\run2\frames_cam1\cam1_0449.png
2025-06-19 14:35:08.568,192.07,26.1,102.77,180.0,-51.12,192.07,401,2025-06-19 14:35:08.587,451,2025-06-19 14:35:08.587,D:\test_image\run2\frames_cam0\cam0_0401.png,D:\test_image\run2\frames_cam1\cam1_0451.png
2025-06-19 14:35:08.677,192.78,26.21,102.61,180.0,-51.19,192.77,402,2025-06-19 14:35:08.714,452,2025-06-19 14:35:08.670,D:\test_image\run2\frames_cam0\cam0_0402.png,D:\test_image\run2\frames_cam1\cam1_0452.png
2025-06-19 14:35:08.812,193.47,26.32,102.43,180.0,-51.25,193.48,403,2025-06-19 14:35:08.819,453,2025-06-19 14:35:08.772,D:\test_image\run2\frames_cam0\cam0_0403.png,D:\test_image\run2\frames_cam1\cam1_0453.png
2025-06-19 14:35:08.958,194.87,26.56,102.03,180.0,-51.41,194.87,404,2025-06-19 14:35:08.945,455,2025-06-19 14:35:08.994,D:\test_image\run2\frames_cam0\cam0_0404.png,D:\test_image\run2\frames_cam1\cam1_0455.png
2025-06-19 14:35:09.080,195.55,26.69,101.82,180.0,-51.49,195.55,405,2025-06-19 14:35:09.057,456,2025-06-19 14:35:09.088,D:\test_image\run2\frames_cam0\cam0_0405.png,D:\test_image\run2\frames_cam1\cam1_0456.png
2025-06-19 14:35:09.207,196.15,26.82,101.62,180.0,-51.56,196.15,406,2025-06-19 14:35:09.157,457,2025-06-19 14:35:09.184,D:\test_image\run2\frames_cam0\cam0_0406.png,D:\test_image\run2\frames_cam1\cam1_0457.png
2025-06-19 14:35:09.351,197.04,27.01,101.31,180.0,-51.68,197.04,408,2025-06-19 14:35:09.379,459,2025-06-19 14:35:09.380,D:\test_image\run2\frames_cam0\cam0_0408.png,D:\test_image\run2\frames_cam1\cam1_0459.png
2025-06-19 14:35:09.476,197.33,27.07,101.2,180.0,-51.72,197.32,409,2025-06-19 14:35:09.482,460,2025-06-19 14:35:09.482,D:\test_image\run2\frames_cam0\cam0_0409.png,D:\test_image\run2\frames_cam1\cam1_0460.png
2025-06-19 14:35:09.604,197.51,27.12,101.13,180.0,-51.75,197.51,410,2025-06-19 14:35:09.597,461,2025-06-19 14:35:09.594,D:\test_image\run2\frames_cam0\cam0_0410.png,D:\test_image\run2\frames_cam1\cam1_0461.png
2025-06-19 14:35:09.737,197.59,27.14,101.1,180.0,-51.77,197.59,411,2025-06-19 14:35:09.700,463,2025-06-19 14:35:09.770,D:\test_image\run2\frames_cam0\cam0_0411.png,D:\test_image\run2\frames_cam1\cam1_0463.png
2025-06-19 14:35:09.873,197.61,27.14,101.09,180.0,-51.77,197.61,412,2025-06-19 14:35:09.806,464,2025-06-19 14:35:09.877,D:\test_image\run2\frames_cam0\cam0_0412.png,D:\test_image\run2\frames_cam1\cam1_0464.png
2025-06-19 14:35:10.003,197.61,27.14,101.09,180.0,-51.76,197.61,414,2025-06-19 14:35:10.047,465,2025-06-19 14:35:09.973,D:\test_image\run2\frames_cam0\cam0_0414.png,D:\test_image\run2\frames_cam1\cam1_0465.png
2025-06-19 14:35:10.135,197.61,27.2,101.12,180.0,-51.68,197.61,415,2025-06-19 14:35:10.166,467,2025-06-19 14:35:10.175,D:\test_image\run2\frames_cam0\cam0_0415.png,D:\test_image\run2\frames_cam1\cam1_0467.png
2025-06-19 14:35:10.282,197.61,27.54,101.31,180.0,-51.15,197.61,416,2025-06-19 14:35:10.287,468,2025-06-19 14:35:10.290,D:\test_image\run2\frames_cam0\cam0_0416.png,D:\test_image\run2\frames_cam1\cam1_0468.png
2025-06-19 14:35:10.400,197.6,27.83,101.46,180.0,-50.7,197.6,417,2025-06-19 14:35:10.393,469,2025-06-19 14:35:10.372,D:\test_image\run2\frames_cam0\cam0_0417.png,D:\test_image\run2\frames_cam1\cam1_0469.png
2025-06-19 14:35:10.534,197.6,28.2,101.65,180.0,-50.14,197.6,418,2025-06-19 14:35:10.499,471,2025-06-19 14:35:10.571,D:\test_image\run2\frames_cam0\cam0_0418.png,D:\test_image\run2\frames_cam1\cam1_0471.png
2025-06-19 14:35:10.664,197.6,29.2,102.12,180.0,-48.68,197.6,420,2025-06-19 14:35:10.714,472,2025-06-19 14:35:10.672,D:\test_image\run2\frames_cam0\cam0_0420.png,D:\test_image\run2\frames_cam1\cam1_0472.png
2025-06-19 14:35:10.797,197.6,29.76,102.35,180.0,-47.89,197.6,421,2025-06-19 14:35:10.819,473,2025-06-19 14:35:10.771,D:\test_image\run2\frames_cam0\cam0_0421.png,D:\test_image\run2\frames_cam1\cam1_0473.png
2025-06-19 14:35:10.934,197.6,30.32,102.57,180.0,-47.1,197.6,422,2025-06-19 14:35:10.944,475,2025-06-19 14:35:10.972,D:\test_image\run2\frames_cam0\cam0_0422.png,D:\test_image\run2\frames_cam1\cam1_0475.png
2025-06-19 14:35:11.066,197.6,31.48,102.98,180.0,-45.54,197.6,423,2025-06-19 14:35:11.071,476,2025-06-19 14:35:11.074,D:\test_image\run2\frames_cam0\cam0_0423.png,D:\test_image\run2\frames_cam1\cam1_0476.png
2025-06-19 14:35:11.194,197.6,32.07,103.16,180.0,-44.76,197.6,424,2025-06-19 14:35:11.177,477,2025-06-19 14:35:11.178,D:\test_image\run2\frames_cam0\cam0_0424.png,D:\test_image\run2\frames_cam1\cam1_0477.png
2025-06-19 14:35:11.326,197.6,32.68,103.33,180.0,-43.99,197.6,425,2025-06-19 14:35:11.285,478,2025-06-19 14:35:11.284,D:\test_image\run2\frames_cam0\cam0_0425.png,D:\test_image\run2\frames_cam1\cam1_0478.png
2025-06-19 14:35:11.463,197.6,33.9,103.63,180.0,-42.47,197.6,427,2025-06-19 14:35:11.508,480,2025-06-19 14:35:11.472,D:\test_image\run2\frames_cam0\cam0_0427.png,D:\test_image\run2\frames_cam1\cam1_0480.png
2025-06-19 14:35:11.597,197.6,34.53,103.76,180.0,-41.71,197.6,428,2025-06-19 14:35:11.605,481,2025-06-19 14:35:11.570,D:\test_image\run2\frames_cam0\cam0_0428.png,D:\test_image\run2\frames_cam1\cam1_0481.png
2025-06-19 14:35:11.723,197.6,35.16,103.88,180.0,-40.96,197.6,429,2025-06-19 14:35:11.708,483,2025-06-19 14:35:11.772,D:\test_image\run2\frames_cam0\cam0_0429.png,D:\test_image\run2\frames_cam1\cam1_0483.png
2025-06-19 14:35:11.865,197.6,36.45,104.08,180.0,-39.47,197.6,430,2025-06-19 14:35:11.819,484,2025-06-19 14:35:11.873,D:\test_image\run2\frames_cam0\cam0_0430.png,D:\test_image\run2\frames_cam1\cam1_0484.png
2025-06-19 14:35:11.990,197.6,37.1,104.15,180.0,-38.74,197.6,431,2025-06-19 14:35:11.963,485,2025-06-19 14:35:11.993,D:\test_image\run2\frames_cam0\cam0_0431.png,D:\test_image\run2\frames_cam1\cam1_0485.png
2025-06-19 14:35:12.121,197.6,37.76,104.22,180.0,-38.01,197.6,432,2025-06-19 14:35:12.090,486,2025-06-19 14:35:12.090,D:\test_image\run2\frames_cam0\cam0_0432.png,D:\test_image\run2\frames_cam1\cam1_0486.png
2025-06-19 14:35:12.262,197.6,39.11,104.31,180.0,-36.58,197.6,434,2025-06-19 14:35:12.302,488,2025-06-19 14:35:12.272,D:\test_image\run2\frames_cam0\cam0_0434.png,D:\test_image\run2\frames_cam1\cam1_0488.png
2025-06-19 14:35:12.386,197.6,39.79,104.34,180.0,-35.87,197.6,435,2025-06-19 14:35:12.409,489,2025-06-19 14:35:12.373,D:\test_image\run2\frames_cam0\cam0_0435.png,D:\test_image\run2\frames_cam1\cam1_0489.png
2025-06-19 14:35:12.519,197.6,40.48,104.36,180.0,-35.17,197.6,436,2025-06-19 14:35:12.513,490,2025-06-19 14:35:12.479,D:\test_image\run2\frames_cam0\cam0_0436.png,D:\test_image\run2\frames_cam1\cam1_0490.png
2025-06-19 14:35:12.657,197.6,41.87,104.35,180.0,-33.79,197.6,437,2025-06-19 14:35:12.623,492,2025-06-19 14:35:12.677,D:\test_image\run2\frames_cam0\cam0_0437.png,D:\test_image\run2\frames_cam1\cam1_0492.png
2025-06-19 14:35:12.784,197.6,42.58,104.32,180.0,-33.11,197.6,438,2025-06-19 14:35:12.748,493,2025-06-19 14:35:12.774,D:\test_image\run2\frames_cam0\cam0_0438.png,D:\test_image\run2\frames_cam1\cam1_0493.png
2025-06-19 14:35:12.917,197.6,43.29,104.29,180.0,-32.44,197.6,439,2025-06-19 14:35:12.878,494,2025-06-19 14:35:12.877,D:\test_image\run2\frames_cam0\cam0_0439.png,D:\test_image\run2\frames_cam1\cam1_0494.png
2025-06-19 14:35:13.049,197.6,44.72,104.16,180.0,-31.12,197.6,440,2025-06-19 14:35:13.000,496,2025-06-19 14:35:13.080,D:\test_image\run2\frames_cam0\cam0_0440.png,D:\test_image\run2\frames_cam1\cam1_0496.png
2025-06-19 14:35:13.182,197.6,45.45,104.08,180.0,-30.47,197.6,442,2025-06-19 14:35:13.203,497,2025-06-19 14:35:13.173,D:\test_image\run2\frames_cam0\cam0_0442.png,D:\test_image\run2\frames_cam1\cam1_0497.png
2025-06-19 14:35:13.314,197.6,46.17,103.99,180.0,-29.84,197.6,443,2025-06-19 14:35:13.301,498,2025-06-19 14:35:13.269,D:\test_image\run2\frames_cam0\cam0_0443.png,D:\test_image\run2\frames_cam1\cam1_0498.png
2025-06-19 14:35:13.463,197.6,47.38,103.81,180.0,-28.81,197.6,444,2025-06-19 14:35:13.429,500,2025-06-19 14:35:13.470,D:\test_image\run2\frames_cam0\cam0_0444.png,D:\test_image\run2\frames_cam1\cam1_0500.png
2025-06-19 14:35:13.578,197.6,47.82,103.74,180.0,-28.45,197.6,445,2025-06-19 14:35:13.542,501,2025-06-19 14:35:13.571,D:\test_image\run2\frames_cam0\cam0_0445.png,D:\test_image\run2\frames_cam1\cam1_0501.png
2025-06-19 14:35:13.712,197.6,48.15,103.68,180.0,-28.17,197.6,446,2025-06-19 14:35:13.648,502,2025-06-19 14:35:13.679,D:\test_image\run2\frames_cam0\cam0_0446.png,D:\test_image\run2\frames_cam1\cam1_0502.png
2025-06-19 14:35:13.844,197.6,48.48,103.62,180.0,-27.9,197.6,448,2025-06-19 14:35:13.882,504,2025-06-19 14:35:13.880,D:\test_image\run2\frames_cam0\cam0_0448.png,D:\test_image\run2\frames_cam1\cam1_0504.png
2025-06-19 14:35:13.978,197.6,48.5,103.61,180.0,-27.88,197.6,449,2025-06-19 14:35:13.984,505,2025-06-19 14:35:13.983,D:\test_image\run2\frames_cam0\cam0_0449.png,D:\test_image\run2\frames_cam1\cam1_0505.png
2025-06-19 14:35:14.108,197.6,48.5,103.61,180.0,-27.88,197.6,450,2025-06-19 14:35:14.097,506,2025-06-19 14:35:14.076,D:\test_image\run2\frames_cam0\cam0_0450.png,D:\test_image\run2\frames_cam1\cam1_0506.png
2025-06-19 14:35:14.241,197.6,48.5,103.61,180.0,-27.88,197.6,451,2025-06-19 14:35:14.201,508,2025-06-19 14:35:14.283,D:\test_image\run2\frames_cam0\cam0_0451.png,D:\test_image\run2\frames_cam1\cam1_0508.png
2025-06-19 14:35:14.378,197.6,48.5,103.61,180.0,-27.88,197.6,453,2025-06-19 14:35:14.418,509,2025-06-19 14:35:14.378,D:\test_image\run2\frames_cam0\cam0_0453.png,D:\test_image\run2\frames_cam1\cam1_0509.png
2025-06-19 14:35:14.506,197.6,48.5,103.61,180.0,-27.88,197.6,454,2025-06-19 14:35:14.531,510,2025-06-19 14:35:14.471,D:\test_image\run2\frames_cam0\cam0_0454.png,D:\test_image\run2\frames_cam1\cam1_0510.png
2025-06-19 14:35:14.642,197.6,48.5,103.61,180.0,-27.88,197.6,455,2025-06-19 14:35:14.652,512,2025-06-19 14:35:14.679,D:\test_image\run2\frames_cam0\cam0_0455.png,D:\test_image\run2\frames_cam1\cam1_0512.png
2025-06-19 14:35:14.784,197.6,48.5,103.62,180.0,-27.88,197.6,456,2025-06-19 14:35:14.787,513,2025-06-19 14:35:14.787,D:\test_image\run2\frames_cam0\cam0_0456.png,D:\test_image\run2\frames_cam1\cam1_0513.png
2025-06-19 14:35:14.904,197.6,48.5,103.62,180.0,-27.88,197.6,457,2025-06-19 14:35:14.890,514,2025-06-19 14:35:14.889,D:\test_image\run2\frames_cam0\cam0_0457.png,D:\test_image\run2\frames_cam1\cam1_0514.png
2025-06-19 14:35:15.036,197.6,48.5,103.62,180.0,-27.89,197.6,458,2025-06-19 14:35:15.011,516,2025-06-19 14:35:15.073,D:\test_image\run2\frames_cam0\cam0_0458.png,D:\test_image\run2\frames_cam1\cam1_0516.png
2025-06-19 14:35:15.169,197.6,48.5,103.62,180.0,-27.89,197.6,459,2025-06-19 14:35:15.123,517,2025-06-19 14:35:15.175,D:\test_image\run2\frames_cam0\cam0_0459.png,D:\test_image\run2\frames_cam1\cam1_0517.png
2025-06-19 14:35:15.301,197.6,48.5,103.62,180.0,-27.89,197.6,461,2025-06-19 14:35:15.336,518,2025-06-19 14:35:15.271,D:\test_image\run2\frames_cam0\cam0_0461.png,D:\test_image\run2\frames_cam1\cam1_0518.png
2025-06-19 14:35:15.442,197.6,48.5,103.62,180.0,-27.89,197.6,462,2025-06-19 14:35:15.450,520,2025-06-19 14:35:15.476,D:\test_image\run2\frames_cam0\cam0_0462.png,D:\test_image\run2\frames_cam1\cam1_0520.png
2025-06-19 14:35:15.568,197.6,48.5,103.62,180.0,-27.89,197.6,463,2025-06-19 14:35:15.546,521,2025-06-19 14:35:15.575,D:\test_image\run2\frames_cam0\cam0_0463.png,D:\test_image\run2\frames_cam1\cam1_0521.png
2025-06-19 14:35:15.698,197.6,48.5,103.62,180.0,-27.89,197.6,464,2025-06-19 14:35:15.674,522,2025-06-19 14:35:15.677,D:\test_image\run2\frames_cam0\cam0_0464.png,D:\test_image\run2\frames_cam1\cam1_0522.png
2025-06-19 14:35:15.830,197.6,48.5,103.62,180.0,-27.89,197.6,466,2025-06-19 14:35:15.887,523,2025-06-19 14:35:15.774,D:\test_image\run2\frames_cam0\cam0_0466.png,D:\test_image\run2\frames_cam1\cam1_0523.png
2025-06-19 14:35:15.973,197.6,48.5,103.62,180.0,-27.89,197.6,467,2025-06-19 14:35:15.991,525,2025-06-19 14:35:15.987,D:\test_image\run2\frames_cam0\cam0_0467.png,D:\test_image\run2\frames_cam1\cam1_0525.png
2025-06-19 14:35:16.110,197.6,48.5,103.62,180.0,-27.89,197.6,468,2025-06-19 14:35:16.106,526,2025-06-19 14:35:16.070,D:\test_image\run2\frames_cam0\cam0_0468.png,D:\test_image\run2\frames_cam1\cam1_0526.png
2025-06-19 14:35:16.243,197.6,48.49,103.62,180.0,-27.89,197.6,469,2025-06-19 14:35:16.212,528,2025-06-19 14:35:16.272,D:\test_image\run2\frames_cam0\cam0_0469.png,D:\test_image\run2\frames_cam1\cam1_0528.png
2025-06-19 14:35:16.375,197.6,48.43,103.63,180.0,-27.95,197.6,471,2025-06-19 14:35:16.419,529,2025-06-19 14:35:16.371,D:\test_image\run2\frames_cam0\cam0_0471.png,D:\test_image\run2\frames_cam1\cam1_0529.png
2025-06-19 14:35:16.517,197.6,48.23,103.66,180.0,-28.1,197.6,472,2025-06-19 14:35:16.525,530,2025-06-19 14:35:16.468,D:\test_image\run2\frames_cam0\cam0_0472.png,D:\test_image\run2\frames_cam1\cam1_0530.png
2025-06-19 14:35:16.640,197.6,47.52,103.79,180.0,-28.69,197.6,473,2025-06-19 14:35:16.632,532,2025-06-19 14:35:16.671,D:\test_image\run2\frames_cam0\cam0_0473.png,D:\test_image\run2\frames_cam1\cam1_0532.png
2025-06-19 14:35:16.772,197.6,47.0,103.88,180.0,-29.12,197.6,474,2025-06-19 14:35:16.740,533,2025-06-19 14:35:16.775,D:\test_image\run2\frames_cam0\cam0_0474.png,D:\test_image\run2\frames_cam1\cam1_0533.png
2025-06-19 14:35:16.904,197.6,46.37,103.97,180.0,-29.65,197.6,475,2025-06-19 14:35:16.844,534,2025-06-19 14:35:16.872,D:\test_image\run2\frames_cam0\cam0_0475.png,D:\test_image\run2\frames_cam1\cam1_0534.png
2025-06-19 14:35:17.037,197.6,45.66,104.07,180.0,-30.27,197.6,477,2025-06-19 14:35:17.078,536,2025-06-19 14:35:17.079,D:\test_image\run2\frames_cam0\cam0_0477.png,D:\test_image\run2\frames_cam1\cam1_0536.png
2025-06-19 14:35:17.178,197.59,44.21,104.23,180.0,-31.56,197.59,478,2025-06-19 14:35:17.188,537,2025-06-19 14:35:17.185,D:\test_image\run2\frames_cam0\cam0_0478.png,D:\test_image\run2\frames_cam1\cam1_0537.png
2025-06-19 14:35:17.301,197.59,43.49,104.3,180.0,-32.22,197.59,479,2025-06-19 14:35:17.282,538,2025-06-19 14:35:17.283,D:\test_image\run2\frames_cam0\cam0_0479.png,D:\test_image\run2\frames_cam1\cam1_0538.png
2025-06-19 14:35:17.441,197.59,42.77,104.35,180.0,-32.88,197.59,480,2025-06-19 14:35:17.389,539,2025-06-19 14:35:17.389,D:\test_image\run2\frames_cam0\cam0_0480.png,D:\test_image\run2\frames_cam1\cam1_0539.png
2025-06-19 14:35:17.575,197.59,41.36,104.4,180.0,-34.24,197.59,481,2025-06-19 14:35:17.581,541,2025-06-19 14:35:17.584,D:\test_image\run2\frames_cam0\cam0_0481.png,D:\test_image\run2\frames_cam1\cam1_0541.png
2025-06-19 14:35:17.699,197.58,40.66,104.42,180.0,-34.93,197.58,482,2025-06-19 14:35:17.670,542,2025-06-19 14:35:17.669,D:\test_image\run2\frames_cam0\cam0_0482.png,D:\test_image\run2\frames_cam1\cam1_0542.png
2025-06-19 14:35:17.832,197.58,39.97,104.42,180.0,-35.62,197.58,483,2025-06-19 14:35:17.784,543,2025-06-19 14:35:17.785,D:\test_image\run2\frames_cam0\cam0_0483.png,D:\test_image\run2\frames_cam1\cam1_0543.png
2025-06-19 14:35:17.974,197.58,38.6,104.37,180.0,-37.04,197.58,485,2025-06-19 14:35:18.035,545,2025-06-19 14:35:17.982,D:\test_image\run2\frames_cam0\cam0_0485.png,D:\test_image\run2\frames_cam1\cam1_0545.png
2025-06-19 14:35:18.096,197.58,37.93,104.33,180.0,-37.75,197.58,486,2025-06-19 14:35:18.151,546,2025-06-19 14:35:18.085,D:\test_image\run2\frames_cam0\cam0_0486.png,D:\test_image\run2\frames_cam1\cam1_0546.png
2025-06-19 14:35:18.231,197.58,37.26,104.27,180.0,-38.48,197.57,487,2025-06-19 14:35:18.294,547,2025-06-19 14:35:18.183,D:\test_image\run2\frames_cam0\cam0_0487.png,D:\test_image\run2\frames_cam1\cam1_0547.png
2025-06-19 14:35:18.366,197.57,35.95,104.11,180.0,-39.94,197.57,488,2025-06-19 14:35:18.403,549,2025-06-19 14:35:18.374,D:\test_image\run2\frames_cam0\cam0_0488.png,D:\test_image\run2\frames_cam1\cam1_0549.png
2025-06-19 14:35:18.494,197.57,35.3,104.02,180.0,-40.68,197.57,489,2025-06-19 14:35:18.519,550,2025-06-19 14:35:18.479,D:\test_image\run2\frames_cam0\cam0_0489.png,D:\test_image\run2\frames_cam1\cam1_0550.png
2025-06-19 14:35:18.627,197.57,34.67,103.91,180.0,-41.43,197.57,490,2025-06-19 14:35:18.633,551,2025-06-19 14:35:18.577,D:\test_image\run2\frames_cam0\cam0_0490.png,D:\test_image\run2\frames_cam1\cam1_0551.png
2025-06-19 14:35:18.768,197.57,33.41,103.65,180.0,-42.94,197.56,491,2025-06-19 14:35:18.744,553,2025-06-19 14:35:18.777,D:\test_image\run2\frames_cam0\cam0_0491.png,D:\test_image\run2\frames_cam1\cam1_0553.png
2025-06-19 14:35:18.891,197.56,32.8,103.5,180.0,-43.7,197.56,492,2025-06-19 14:35:18.848,554,2025-06-19 14:35:18.883,D:\test_image\run2\frames_cam0\cam0_0492.png,D:\test_image\run2\frames_cam1\cam1_0554.png
2025-06-19 14:35:19.024,197.56,32.19,103.34,180.0,-44.47,197.56,493,2025-06-19 14:35:18.973,555,2025-06-19 14:35:18.980,D:\test_image\run2\frames_cam0\cam0_0493.png,D:\test_image\run2\frames_cam1\cam1_0555.png
2025-06-19 14:35:19.161,197.56,31.0,102.98,180.0,-46.02,197.56,495,2025-06-19 14:35:19.201,557,2025-06-19 14:35:19.200,D:\test_image\run2\frames_cam0\cam0_0495.png,D:\test_image\run2\frames_cam1\cam1_0557.png
2025-06-19 14:35:19.292,197.56,30.42,102.78,180.0,-46.8,197.56,496,2025-06-19 14:35:19.303,558,2025-06-19 14:35:19.272,D:\test_image\run2\frames_cam0\cam0_0496.png,D:\test_image\run2\frames_cam1\cam1_0558.png
2025-06-19 14:35:19.424,197.56,29.85,102.57,180.0,-47.59,197.55,497,2025-06-19 14:35:19.438,559,2025-06-19 14:35:19.378,D:\test_image\run2\frames_cam0\cam0_0497.png,D:\test_image\run2\frames_cam1\cam1_0559.png
2025-06-19 14:35:19.555,197.55,28.73,102.11,180.0,-49.16,197.55,498,2025-06-19 14:35:19.591,561,2025-06-19 14:35:19.590,D:\test_image\run2\frames_cam0\cam0_0498.png,D:\test_image\run2\frames_cam1\cam1_0561.png
2025-06-19 14:35:19.687,197.55,28.24,101.89,180.0,-49.87,197.55,499,2025-06-19 14:35:19.691,562,2025-06-19 14:35:19.687,D:\test_image\run2\frames_cam0\cam0_0499.png,D:\test_image\run2\frames_cam1\cam1_0562.png
2025-06-19 14:35:19.818,197.55,27.84,101.69,180.0,-50.47,197.55,500,2025-06-19 14:35:19.797,563,2025-06-19 14:35:19.773,D:\test_image\run2\frames_cam0\cam0_0500.png,D:\test_image\run2\frames_cam1\cam1_0563.png
2025-06-19 14:35:19.951,197.55,27.28,101.41,180.0,-51.31,197.55,501,2025-06-19 14:35:19.908,565,2025-06-19 14:35:19.974,D:\test_image\run2\frames_cam0\cam0_0501.png,D:\test_image\run2\frames_cam1\cam1_0565.png
2025-06-19 14:35:20.083,197.55,27.12,101.32,180.0,-51.55,197.55,503,2025-06-19 14:35:20.116,566,2025-06-19 14:35:20.076,D:\test_image\run2\frames_cam0\cam0_0503.png,D:\test_image\run2\frames_cam1\cam1_0566.png
2025-06-19 14:35:20.216,197.55,27.05,101.28,180.0,-51.67,197.55,504,2025-06-19 14:35:20.214,567,2025-06-19 14:35:20.173,D:\test_image\run2\frames_cam0\cam0_0504.png,D:\test_image\run2\frames_cam1\cam1_0567.png
2025-06-19 14:35:20.348,197.55,27.03,101.27,180.0,-51.7,197.55,505,2025-06-19 14:35:20.329,569,2025-06-19 14:35:20.374,D:\test_image\run2\frames_cam0\cam0_0505.png,D:\test_image\run2\frames_cam1\cam1_0569.png
