robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 12:37:12.753,197.52,27.03,101.27,180.0,-51.7,197.52,494,2025-06-20 12:37:12.802,570,2025-06-20 12:37:12.710,D:\test_image\run18\frames_cam0\cam0_0494.png,D:\test_image\run18\frames_cam1\cam1_0570.png
2025-06-20 12:37:12.886,197.41,27.0,101.31,180.0,-51.68,197.41,494,2025-06-20 12:37:12.802,572,2025-06-20 12:37:12.882,D:\test_image\run18\frames_cam0\cam0_0494.png,D:\test_image\run18\frames_cam1\cam1_0572.png
2025-06-20 12:37:13.018,197.19,26.95,101.39,180.0,-51.65,197.19,495,2025-06-20 12:37:13.103,573,2025-06-20 12:37:12.986,D:\test_image\run18\frames_cam0\cam0_0495.png,D:\test_image\run18\frames_cam1\cam1_0573.png
2025-06-20 12:37:13.150,196.45,26.78,101.67,180.0,-51.54,196.45,495,2025-06-20 12:37:13.103,575,2025-06-20 12:37:13.188,D:\test_image\run18\frames_cam0\cam0_0495.png,D:\test_image\run18\frames_cam1\cam1_0575.png
2025-06-20 12:37:13.282,195.93,26.67,101.85,180.0,-51.47,195.92,496,2025-06-20 12:37:13.350,576,2025-06-20 12:37:13.284,D:\test_image\run18\frames_cam0\cam0_0496.png,D:\test_image\run18\frames_cam1\cam1_0576.png
2025-06-20 12:37:13.414,195.29,26.54,102.06,180.0,-51.39,195.29,497,2025-06-20 12:37:13.407,577,2025-06-20 12:37:13.405,D:\test_image\run18\frames_cam0\cam0_0497.png,D:\test_image\run18\frames_cam1\cam1_0577.png
2025-06-20 12:37:13.547,193.91,26.29,102.48,180.0,-51.23,193.9,499,2025-06-20 12:37:13.592,579,2025-06-20 12:37:13.592,D:\test_image\run18\frames_cam0\cam0_0499.png,D:\test_image\run18\frames_cam1\cam1_0579.png
2025-06-20 12:37:13.682,193.2,26.17,102.67,180.0,-51.16,193.2,500,2025-06-20 12:37:13.679,580,2025-06-20 12:37:13.689,D:\test_image\run18\frames_cam0\cam0_0500.png,D:\test_image\run18\frames_cam1\cam1_0580.png
2025-06-20 12:37:13.813,192.5,26.06,102.85,180.0,-51.09,192.5,501,2025-06-20 12:37:13.787,581,2025-06-20 12:37:13.788,D:\test_image\run18\frames_cam0\cam0_0501.png,D:\test_image\run18\frames_cam1\cam1_0581.png
2025-06-20 12:37:13.945,191.13,25.87,103.15,180.0,-50.98,191.13,502,2025-06-20 12:37:13.902,583,2025-06-20 12:37:13.986,D:\test_image\run18\frames_cam0\cam0_0502.png,D:\test_image\run18\frames_cam1\cam1_0583.png
2025-06-20 12:37:14.077,190.56,25.8,103.27,180.0,-50.94,190.55,503,2025-06-20 12:37:14.031,584,2025-06-20 12:37:14.086,D:\test_image\run18\frames_cam0\cam0_0503.png,D:\test_image\run18\frames_cam1\cam1_0584.png
2025-06-20 12:37:14.210,190.09,25.75,103.35,180.0,-50.9,190.08,505,2025-06-20 12:37:14.245,585,2025-06-20 12:37:14.188,D:\test_image\run18\frames_cam0\cam0_0505.png,D:\test_image\run18\frames_cam1\cam1_0585.png
2025-06-20 12:37:14.342,189.47,25.68,103.46,180.0,-50.86,189.47,506,2025-06-20 12:37:14.361,587,2025-06-20 12:37:14.392,D:\test_image\run18\frames_cam0\cam0_0506.png,D:\test_image\run18\frames_cam1\cam1_0587.png
2025-06-20 12:37:14.474,189.32,25.67,103.48,180.0,-50.85,189.32,507,2025-06-20 12:37:14.493,588,2025-06-20 12:37:14.494,D:\test_image\run18\frames_cam0\cam0_0507.png,D:\test_image\run18\frames_cam1\cam1_0588.png
2025-06-20 12:37:14.607,189.27,25.66,103.49,180.0,-50.85,189.27,508,2025-06-20 12:37:14.598,589,2025-06-20 12:37:14.599,D:\test_image\run18\frames_cam0\cam0_0508.png,D:\test_image\run18\frames_cam1\cam1_0589.png
