robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:29:36.801,172.96,26.4,102.3,180.0,-51.3,172.95,361,2025-06-20 13:29:36.452,424,2025-06-20 13:29:36.779,D:\test_image\run34\frames_cam0\cam0_0361.png,D:\test_image\run34\frames_cam1\cam1_0424.png
2025-06-20 13:29:36.933,173.64,26.28,102.49,180.0,-51.23,173.64,361,2025-06-20 13:29:36.452,426,2025-06-20 13:29:36.981,D:\test_image\run34\frames_cam0\cam0_0361.png,D:\test_image\run34\frames_cam1\cam1_0426.png
2025-06-20 13:29:37.077,175.02,26.08,102.82,180.0,-51.1,175.02,362,2025-06-20 13:29:37.485,427,2025-06-20 13:29:37.078,D:\test_image\run34\frames_cam0\cam0_0362.png,D:\test_image\run34\frames_cam1\cam1_0427.png
2025-06-20 13:29:37.198,175.71,25.98,102.97,180.0,-51.05,175.71,362,2025-06-20 13:29:37.485,428,2025-06-20 13:29:37.187,D:\test_image\run34\frames_cam0\cam0_0362.png,D:\test_image\run34\frames_cam1\cam1_0428.png
2025-06-20 13:29:37.331,176.41,25.9,103.11,180.0,-51.0,176.41,362,2025-06-20 13:29:37.485,429,2025-06-20 13:29:37.284,D:\test_image\run34\frames_cam0\cam0_0362.png,D:\test_image\run34\frames_cam1\cam1_0429.png
2025-06-20 13:29:37.473,177.81,25.75,103.34,180.0,-50.91,177.81,362,2025-06-20 13:29:37.485,431,2025-06-20 13:29:37.486,D:\test_image\run34\frames_cam0\cam0_0362.png,D:\test_image\run34\frames_cam1\cam1_0431.png
2025-06-20 13:29:37.596,178.51,25.69,103.43,180.0,-50.87,178.51,364,2025-06-20 13:29:37.640,432,2025-06-20 13:29:37.582,D:\test_image\run34\frames_cam0\cam0_0364.png,D:\test_image\run34\frames_cam1\cam1_0432.png
2025-06-20 13:29:37.729,179.22,25.64,103.52,180.0,-50.84,179.22,365,2025-06-20 13:29:37.787,433,2025-06-20 13:29:37.683,D:\test_image\run34\frames_cam0\cam0_0365.png,D:\test_image\run34\frames_cam1\cam1_0433.png
2025-06-20 13:29:37.875,180.64,25.56,103.64,180.0,-50.79,180.63,366,2025-06-20 13:29:37.900,435,2025-06-20 13:29:37.896,D:\test_image\run34\frames_cam0\cam0_0366.png,D:\test_image\run34\frames_cam1\cam1_0435.png
2025-06-20 13:29:37.995,181.35,25.54,103.69,180.0,-50.77,181.35,367,2025-06-20 13:29:37.998,436,2025-06-20 13:29:37.995,D:\test_image\run34\frames_cam0\cam0_0367.png,D:\test_image\run34\frames_cam1\cam1_0436.png
2025-06-20 13:29:38.127,182.06,25.52,103.72,180.0,-50.76,182.06,368,2025-06-20 13:29:38.112,437,2025-06-20 13:29:38.079,D:\test_image\run34\frames_cam0\cam0_0368.png,D:\test_image\run34\frames_cam1\cam1_0437.png
2025-06-20 13:29:38.269,183.49,25.5,103.75,180.0,-50.75,183.48,369,2025-06-20 13:29:38.220,439,2025-06-20 13:29:38.277,D:\test_image\run34\frames_cam0\cam0_0369.png,D:\test_image\run34\frames_cam1\cam1_0439.png
2025-06-20 13:29:38.394,184.2,25.5,103.74,180.0,-50.75,184.2,370,2025-06-20 13:29:38.347,440,2025-06-20 13:29:38.382,D:\test_image\run34\frames_cam0\cam0_0370.png,D:\test_image\run34\frames_cam1\cam1_0440.png
2025-06-20 13:29:38.524,184.91,25.51,103.72,180.0,-50.76,184.91,371,2025-06-20 13:29:38.700,441,2025-06-20 13:29:38.482,D:\test_image\run34\frames_cam0\cam0_0371.png,D:\test_image\run34\frames_cam1\cam1_0441.png
2025-06-20 13:29:38.657,186.35,25.56,103.64,180.0,-50.8,186.34,371,2025-06-20 13:29:38.700,443,2025-06-20 13:29:38.696,D:\test_image\run34\frames_cam0\cam0_0371.png,D:\test_image\run34\frames_cam1\cam1_0443.png
2025-06-20 13:29:38.789,187.06,25.61,103.58,180.0,-50.82,187.06,373,2025-06-20 13:29:38.826,444,2025-06-20 13:29:38.783,D:\test_image\run34\frames_cam0\cam0_0373.png,D:\test_image\run34\frames_cam1\cam1_0444.png
2025-06-20 13:29:38.921,187.77,25.65,103.5,180.0,-50.85,187.77,374,2025-06-20 13:29:38.924,445,2025-06-20 13:29:38.879,D:\test_image\run34\frames_cam0\cam0_0374.png,D:\test_image\run34\frames_cam1\cam1_0445.png
2025-06-20 13:29:39.054,189.2,25.77,103.31,180.0,-50.92,189.19,375,2025-06-20 13:29:39.038,447,2025-06-20 13:29:39.082,D:\test_image\run34\frames_cam0\cam0_0375.png,D:\test_image\run34\frames_cam1\cam1_0447.png
2025-06-20 13:29:39.187,189.91,25.84,103.2,180.0,-50.96,189.9,376,2025-06-20 13:29:39.137,448,2025-06-20 13:29:39.183,D:\test_image\run34\frames_cam0\cam0_0376.png,D:\test_image\run34\frames_cam1\cam1_0448.png
2025-06-20 13:29:39.320,190.62,25.92,103.07,180.0,-51.01,190.61,377,2025-06-20 13:29:39.255,449,2025-06-20 13:29:39.281,D:\test_image\run34\frames_cam0\cam0_0377.png,D:\test_image\run34\frames_cam1\cam1_0449.png
2025-06-20 13:29:39.454,192.03,26.1,102.78,180.0,-51.12,192.03,377,2025-06-20 13:29:39.255,451,2025-06-20 13:29:39.485,D:\test_image\run34\frames_cam0\cam0_0377.png,D:\test_image\run34\frames_cam1\cam1_0451.png
2025-06-20 13:29:39.588,192.73,26.2,102.62,180.0,-51.18,192.73,377,2025-06-20 13:29:39.255,452,2025-06-20 13:29:39.576,D:\test_image\run34\frames_cam0\cam0_0377.png,D:\test_image\run34\frames_cam1\cam1_0452.png
2025-06-20 13:29:39.717,193.43,26.31,102.44,180.0,-51.25,193.43,378,2025-06-20 13:29:39.927,453,2025-06-20 13:29:39.684,D:\test_image\run34\frames_cam0\cam0_0378.png,D:\test_image\run34\frames_cam1\cam1_0453.png
2025-06-20 13:29:39.849,194.83,26.55,102.05,180.0,-51.4,194.83,378,2025-06-20 13:29:39.927,455,2025-06-20 13:29:39.884,D:\test_image\run34\frames_cam0\cam0_0378.png,D:\test_image\run34\frames_cam1\cam1_0455.png
2025-06-20 13:29:39.982,195.51,26.68,101.83,180.0,-51.48,195.51,378,2025-06-20 13:29:39.927,456,2025-06-20 13:29:39.985,D:\test_image\run34\frames_cam0\cam0_0378.png,D:\test_image\run34\frames_cam1\cam1_0456.png
2025-06-20 13:29:40.113,196.12,26.81,101.63,180.0,-51.56,196.11,379,2025-06-20 13:29:40.260,457,2025-06-20 13:29:40.079,D:\test_image\run34\frames_cam0\cam0_0379.png,D:\test_image\run34\frames_cam1\cam1_0457.png
2025-06-20 13:29:40.252,197.02,27.0,101.32,180.0,-51.68,197.02,379,2025-06-20 13:29:40.260,459,2025-06-20 13:29:40.287,D:\test_image\run34\frames_cam0\cam0_0379.png,D:\test_image\run34\frames_cam1\cam1_0459.png
2025-06-20 13:29:40.380,197.31,27.07,101.21,180.0,-51.72,197.31,379,2025-06-20 13:29:40.260,460,2025-06-20 13:29:40.385,D:\test_image\run34\frames_cam0\cam0_0379.png,D:\test_image\run34\frames_cam1\cam1_0460.png
2025-06-20 13:29:40.510,197.5,27.11,101.14,180.0,-51.75,197.5,380,2025-06-20 13:29:40.590,461,2025-06-20 13:29:40.490,D:\test_image\run34\frames_cam0\cam0_0380.png,D:\test_image\run34\frames_cam1\cam1_0461.png
2025-06-20 13:29:40.644,197.61,27.14,101.09,180.0,-51.77,197.61,380,2025-06-20 13:29:40.590,463,2025-06-20 13:29:40.681,D:\test_image\run34\frames_cam0\cam0_0380.png,D:\test_image\run34\frames_cam1\cam1_0463.png
2025-06-20 13:29:40.780,197.61,27.14,101.09,180.0,-51.77,197.61,381,2025-06-20 13:29:40.819,464,2025-06-20 13:29:40.788,D:\test_image\run34\frames_cam0\cam0_0381.png,D:\test_image\run34\frames_cam1\cam1_0464.png
2025-06-20 13:29:40.908,197.61,27.14,101.09,180.0,-51.76,197.61,383,2025-06-20 13:29:40.901,465,2025-06-20 13:29:40.901,D:\test_image\run34\frames_cam0\cam0_0383.png,D:\test_image\run34\frames_cam1\cam1_0465.png
2025-06-20 13:29:41.041,197.61,27.32,101.19,180.0,-51.49,197.61,384,2025-06-20 13:29:41.132,467,2025-06-20 13:29:41.099,D:\test_image\run34\frames_cam0\cam0_0384.png,D:\test_image\run34\frames_cam1\cam1_0467.png
2025-06-20 13:29:41.184,197.61,27.53,101.3,180.0,-51.16,197.61,385,2025-06-20 13:29:41.191,468,2025-06-20 13:29:41.190,D:\test_image\run34\frames_cam0\cam0_0385.png,D:\test_image\run34\frames_cam1\cam1_0468.png
2025-06-20 13:29:41.306,197.6,27.81,101.45,180.0,-50.73,197.6,386,2025-06-20 13:29:41.262,469,2025-06-20 13:29:41.286,D:\test_image\run34\frames_cam0\cam0_0386.png,D:\test_image\run34\frames_cam1\cam1_0469.png
2025-06-20 13:29:41.440,197.6,28.18,101.64,180.0,-50.17,197.6,387,2025-06-20 13:29:41.400,470,2025-06-20 13:29:41.392,D:\test_image\run34\frames_cam0\cam0_0387.png,D:\test_image\run34\frames_cam1\cam1_0470.png
2025-06-20 13:29:41.577,197.6,29.17,102.1,180.0,-48.72,197.6,389,2025-06-20 13:29:41.617,472,2025-06-20 13:29:41.585,D:\test_image\run34\frames_cam0\cam0_0389.png,D:\test_image\run34\frames_cam1\cam1_0472.png
2025-06-20 13:29:41.710,197.6,29.73,102.34,180.0,-47.93,197.6,390,2025-06-20 13:29:41.718,473,2025-06-20 13:29:41.676,D:\test_image\run34\frames_cam0\cam0_0390.png,D:\test_image\run34\frames_cam1\cam1_0473.png
2025-06-20 13:29:41.835,197.6,30.29,102.56,180.0,-47.14,197.6,390,2025-06-20 13:29:41.718,474,2025-06-20 13:29:41.787,D:\test_image\run34\frames_cam0\cam0_0390.png,D:\test_image\run34\frames_cam1\cam1_0474.png
2025-06-20 13:29:41.970,197.6,31.45,102.97,180.0,-45.58,197.6,391,2025-06-20 13:29:42.213,476,2025-06-20 13:29:41.979,D:\test_image\run34\frames_cam0\cam0_0391.png,D:\test_image\run34\frames_cam1\cam1_0476.png
2025-06-20 13:29:42.102,197.6,32.04,103.15,180.0,-44.8,197.6,391,2025-06-20 13:29:42.213,477,2025-06-20 13:29:42.106,D:\test_image\run34\frames_cam0\cam0_0391.png,D:\test_image\run34\frames_cam1\cam1_0477.png
2025-06-20 13:29:42.234,197.6,32.64,103.32,180.0,-44.03,197.6,391,2025-06-20 13:29:42.213,479,2025-06-20 13:29:42.279,D:\test_image\run34\frames_cam0\cam0_0391.png,D:\test_image\run34\frames_cam1\cam1_0479.png
2025-06-20 13:29:42.373,197.6,33.87,103.62,180.0,-42.51,197.6,391,2025-06-20 13:29:42.213,480,2025-06-20 13:29:42.381,D:\test_image\run34\frames_cam0\cam0_0391.png,D:\test_image\run34\frames_cam1\cam1_0480.png
2025-06-20 13:29:42.498,197.6,34.49,103.76,180.0,-41.75,197.6,392,2025-06-20 13:29:42.754,481,2025-06-20 13:29:42.480,D:\test_image\run34\frames_cam0\cam0_0392.png,D:\test_image\run34\frames_cam1\cam1_0481.png
2025-06-20 13:29:42.630,197.6,35.13,103.87,180.0,-41.0,197.6,392,2025-06-20 13:29:42.754,483,2025-06-20 13:29:42.680,D:\test_image\run34\frames_cam0\cam0_0392.png,D:\test_image\run34\frames_cam1\cam1_0483.png
2025-06-20 13:29:42.763,197.6,36.41,104.07,180.0,-39.51,197.6,392,2025-06-20 13:29:42.754,484,2025-06-20 13:29:42.798,D:\test_image\run34\frames_cam0\cam0_0392.png,D:\test_image\run34\frames_cam1\cam1_0484.png
2025-06-20 13:29:42.896,197.6,37.07,104.15,180.0,-38.78,197.6,394,2025-06-20 13:29:42.899,485,2025-06-20 13:29:42.896,D:\test_image\run34\frames_cam0\cam0_0394.png,D:\test_image\run34\frames_cam1\cam1_0485.png
2025-06-20 13:29:43.027,197.6,37.73,104.22,180.0,-38.05,197.6,395,2025-06-20 13:29:43.002,486,2025-06-20 13:29:42.985,D:\test_image\run34\frames_cam0\cam0_0395.png,D:\test_image\run34\frames_cam1\cam1_0486.png
2025-06-20 13:29:43.162,197.6,39.07,104.31,180.0,-36.61,197.6,396,2025-06-20 13:29:43.102,488,2025-06-20 13:29:43.193,D:\test_image\run34\frames_cam0\cam0_0396.png,D:\test_image\run34\frames_cam1\cam1_0488.png
2025-06-20 13:29:43.293,197.6,39.75,104.34,180.0,-35.91,197.6,398,2025-06-20 13:29:43.326,489,2025-06-20 13:29:43.281,D:\test_image\run34\frames_cam0\cam0_0398.png,D:\test_image\run34\frames_cam1\cam1_0489.png
2025-06-20 13:29:43.428,197.6,40.44,104.36,180.0,-35.2,197.6,399,2025-06-20 13:29:43.439,490,2025-06-20 13:29:43.381,D:\test_image\run34\frames_cam0\cam0_0399.png,D:\test_image\run34\frames_cam1\cam1_0490.png
2025-06-20 13:29:43.557,197.6,41.83,104.35,180.0,-33.83,197.6,400,2025-06-20 13:29:43.555,492,2025-06-20 13:29:43.583,D:\test_image\run34\frames_cam0\cam0_0400.png,D:\test_image\run34\frames_cam1\cam1_0492.png
2025-06-20 13:29:43.690,197.6,42.54,104.33,180.0,-33.15,197.6,401,2025-06-20 13:29:43.663,493,2025-06-20 13:29:43.693,D:\test_image\run34\frames_cam0\cam0_0401.png,D:\test_image\run34\frames_cam1\cam1_0493.png
2025-06-20 13:29:43.823,197.6,43.25,104.29,180.0,-32.47,197.6,402,2025-06-20 13:29:43.766,494,2025-06-20 13:29:43.798,D:\test_image\run34\frames_cam0\cam0_0402.png,D:\test_image\run34\frames_cam1\cam1_0494.png
2025-06-20 13:29:43.955,197.6,44.68,104.17,180.0,-31.15,197.6,404,2025-06-20 13:29:43.987,496,2025-06-20 13:29:43.988,D:\test_image\run34\frames_cam0\cam0_0404.png,D:\test_image\run34\frames_cam1\cam1_0496.png
2025-06-20 13:29:44.094,197.6,45.41,104.09,180.0,-30.51,197.6,405,2025-06-20 13:29:44.101,497,2025-06-20 13:29:44.094,D:\test_image\run34\frames_cam0\cam0_0405.png,D:\test_image\run34\frames_cam1\cam1_0497.png
2025-06-20 13:29:44.220,197.6,46.13,104.0,180.0,-29.87,197.6,406,2025-06-20 13:29:44.210,498,2025-06-20 13:29:44.182,D:\test_image\run34\frames_cam0\cam0_0406.png,D:\test_image\run34\frames_cam1\cam1_0498.png
2025-06-20 13:29:44.352,197.6,47.38,103.81,180.0,-28.81,197.6,407,2025-06-20 13:29:44.318,500,2025-06-20 13:29:44.388,D:\test_image\run34\frames_cam0\cam0_0407.png,D:\test_image\run34\frames_cam1\cam1_0500.png
2025-06-20 13:29:44.485,197.6,47.84,103.73,180.0,-28.43,197.6,409,2025-06-20 13:29:44.534,501,2025-06-20 13:29:44.482,D:\test_image\run34\frames_cam0\cam0_0409.png,D:\test_image\run34\frames_cam1\cam1_0501.png
2025-06-20 13:29:44.622,197.6,48.19,103.67,180.0,-28.14,197.6,410,2025-06-20 13:29:44.649,502,2025-06-20 13:29:44.584,D:\test_image\run34\frames_cam0\cam0_0410.png,D:\test_image\run34\frames_cam1\cam1_0502.png
2025-06-20 13:29:44.750,197.6,48.56,103.6,180.0,-27.84,197.6,411,2025-06-20 13:29:44.748,504,2025-06-20 13:29:44.786,D:\test_image\run34\frames_cam0\cam0_0411.png,D:\test_image\run34\frames_cam1\cam1_0504.png
2025-06-20 13:29:44.885,197.6,48.59,103.59,180.0,-27.81,197.6,412,2025-06-20 13:29:44.846,505,2025-06-20 13:29:44.885,D:\test_image\run34\frames_cam0\cam0_0412.png,D:\test_image\run34\frames_cam1\cam1_0505.png
2025-06-20 13:29:45.016,197.6,48.59,103.59,180.0,-27.81,197.6,413,2025-06-20 13:29:44.978,506,2025-06-20 13:29:44.986,D:\test_image\run34\frames_cam0\cam0_0413.png,D:\test_image\run34\frames_cam1\cam1_0506.png
2025-06-20 13:29:45.170,197.6,48.59,103.59,180.0,-27.81,197.6,415,2025-06-20 13:29:45.191,508,2025-06-20 13:29:45.192,D:\test_image\run34\frames_cam0\cam0_0415.png,D:\test_image\run34\frames_cam1\cam1_0508.png
2025-06-20 13:29:45.289,197.6,48.59,103.59,180.0,-27.81,197.6,416,2025-06-20 13:29:45.298,509,2025-06-20 13:29:45.299,D:\test_image\run34\frames_cam0\cam0_0416.png,D:\test_image\run34\frames_cam1\cam1_0509.png
2025-06-20 13:29:45.414,197.6,48.59,103.59,180.0,-27.81,197.6,417,2025-06-20 13:29:45.392,510,2025-06-20 13:29:45.392,D:\test_image\run34\frames_cam0\cam0_0417.png,D:\test_image\run34\frames_cam1\cam1_0510.png
2025-06-20 13:29:45.546,197.6,48.59,103.6,180.0,-27.81,197.6,418,2025-06-20 13:29:45.517,512,2025-06-20 13:29:45.582,D:\test_image\run34\frames_cam0\cam0_0418.png,D:\test_image\run34\frames_cam1\cam1_0512.png
2025-06-20 13:29:45.679,197.6,48.59,103.6,180.0,-27.81,197.6,420,2025-06-20 13:29:45.720,513,2025-06-20 13:29:45.686,D:\test_image\run34\frames_cam0\cam0_0420.png,D:\test_image\run34\frames_cam1\cam1_0513.png
2025-06-20 13:29:45.812,197.6,48.59,103.6,180.0,-27.81,197.6,421,2025-06-20 13:29:45.820,514,2025-06-20 13:29:45.789,D:\test_image\run34\frames_cam0\cam0_0421.png,D:\test_image\run34\frames_cam1\cam1_0514.png
2025-06-20 13:29:45.946,197.6,48.59,103.6,180.0,-27.81,197.6,422,2025-06-20 13:29:45.922,516,2025-06-20 13:29:45.982,D:\test_image\run34\frames_cam0\cam0_0422.png,D:\test_image\run34\frames_cam1\cam1_0516.png
2025-06-20 13:29:46.076,197.6,48.59,103.6,180.0,-27.81,197.6,423,2025-06-20 13:29:46.030,517,2025-06-20 13:29:46.078,D:\test_image\run34\frames_cam0\cam0_0423.png,D:\test_image\run34\frames_cam1\cam1_0517.png
2025-06-20 13:29:46.209,197.6,48.59,103.6,180.0,-27.81,197.6,425,2025-06-20 13:29:46.264,518,2025-06-20 13:29:46.182,D:\test_image\run34\frames_cam0\cam0_0425.png,D:\test_image\run34\frames_cam1\cam1_0518.png
2025-06-20 13:29:46.341,197.6,48.6,103.6,180.0,-27.81,197.6,426,2025-06-20 13:29:46.377,520,2025-06-20 13:29:46.385,D:\test_image\run34\frames_cam0\cam0_0426.png,D:\test_image\run34\frames_cam1\cam1_0520.png
2025-06-20 13:29:46.486,197.6,48.6,103.6,180.0,-27.81,197.6,427,2025-06-20 13:29:46.489,521,2025-06-20 13:29:46.489,D:\test_image\run34\frames_cam0\cam0_0427.png,D:\test_image\run34\frames_cam1\cam1_0521.png
2025-06-20 13:29:46.606,197.6,48.6,103.6,180.0,-27.81,197.6,428,2025-06-20 13:29:46.602,522,2025-06-20 13:29:46.577,D:\test_image\run34\frames_cam0\cam0_0428.png,D:\test_image\run34\frames_cam1\cam1_0522.png
2025-06-20 13:29:46.740,197.6,48.59,103.6,180.0,-27.81,197.6,429,2025-06-20 13:29:46.712,524,2025-06-20 13:29:46.784,D:\test_image\run34\frames_cam0\cam0_0429.png,D:\test_image\run34\frames_cam1\cam1_0524.png
2025-06-20 13:29:46.880,197.6,48.59,103.6,180.0,-27.81,197.6,431,2025-06-20 13:29:46.929,525,2025-06-20 13:29:46.887,D:\test_image\run34\frames_cam0\cam0_0431.png,D:\test_image\run34\frames_cam1\cam1_0525.png
2025-06-20 13:29:47.005,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 13:29:47.049,526,2025-06-20 13:29:46.982,D:\test_image\run34\frames_cam0\cam0_0432.png,D:\test_image\run34\frames_cam1\cam1_0526.png
2025-06-20 13:29:47.142,197.6,48.59,103.6,180.0,-27.81,197.6,433,2025-06-20 13:29:47.150,528,2025-06-20 13:29:47.185,D:\test_image\run34\frames_cam0\cam0_0433.png,D:\test_image\run34\frames_cam1\cam1_0528.png
2025-06-20 13:29:47.276,197.6,48.53,103.61,180.0,-27.86,197.6,434,2025-06-20 13:29:47.254,529,2025-06-20 13:29:47.284,D:\test_image\run34\frames_cam0\cam0_0434.png,D:\test_image\run34\frames_cam1\cam1_0529.png
2025-06-20 13:29:47.402,197.6,48.34,103.64,180.0,-28.01,197.6,435,2025-06-20 13:29:47.363,530,2025-06-20 13:29:47.397,D:\test_image\run34\frames_cam0\cam0_0435.png,D:\test_image\run34\frames_cam1\cam1_0530.png
2025-06-20 13:29:47.535,197.6,48.06,103.69,180.0,-28.24,197.6,437,2025-06-20 13:29:47.595,531,2025-06-20 13:29:47.493,D:\test_image\run34\frames_cam0\cam0_0437.png,D:\test_image\run34\frames_cam1\cam1_0531.png
2025-06-20 13:29:47.674,197.6,47.14,103.85,180.0,-29.0,197.6,438,2025-06-20 13:29:47.714,533,2025-06-20 13:29:47.684,D:\test_image\run34\frames_cam0\cam0_0438.png,D:\test_image\run34\frames_cam1\cam1_0533.png
2025-06-20 13:29:47.802,197.6,46.52,103.95,180.0,-29.52,197.6,439,2025-06-20 13:29:47.812,534,2025-06-20 13:29:47.782,D:\test_image\run34\frames_cam0\cam0_0439.png,D:\test_image\run34\frames_cam1\cam1_0534.png
2025-06-20 13:29:47.933,197.6,45.82,104.05,180.0,-30.13,197.6,440,2025-06-20 13:29:47.935,535,2025-06-20 13:29:47.882,D:\test_image\run34\frames_cam0\cam0_0440.png,D:\test_image\run34\frames_cam1\cam1_0535.png
2025-06-20 13:29:48.072,197.59,44.36,104.22,180.0,-31.42,197.59,441,2025-06-20 13:29:48.093,537,2025-06-20 13:29:48.092,D:\test_image\run34\frames_cam0\cam0_0441.png,D:\test_image\run34\frames_cam1\cam1_0537.png
2025-06-20 13:29:48.198,197.59,43.64,104.29,180.0,-32.07,197.59,442,2025-06-20 13:29:48.202,538,2025-06-20 13:29:48.198,D:\test_image\run34\frames_cam0\cam0_0442.png,D:\test_image\run34\frames_cam1\cam1_0538.png
2025-06-20 13:29:48.330,197.59,42.92,104.34,180.0,-32.74,197.59,443,2025-06-20 13:29:48.304,539,2025-06-20 13:29:48.282,D:\test_image\run34\frames_cam0\cam0_0443.png,D:\test_image\run34\frames_cam1\cam1_0539.png
2025-06-20 13:29:48.462,197.59,41.51,104.4,180.0,-34.09,197.59,444,2025-06-20 13:29:48.416,541,2025-06-20 13:29:48.484,D:\test_image\run34\frames_cam0\cam0_0444.png,D:\test_image\run34\frames_cam1\cam1_0541.png
2025-06-20 13:29:48.594,197.58,40.81,104.42,180.0,-34.78,197.58,445,2025-06-20 13:29:48.554,542,2025-06-20 13:29:48.583,D:\test_image\run34\frames_cam0\cam0_0445.png,D:\test_image\run34\frames_cam1\cam1_0542.png
2025-06-20 13:29:48.727,197.58,40.12,104.42,180.0,-35.47,197.58,447,2025-06-20 13:29:48.773,543,2025-06-20 13:29:48.682,D:\test_image\run34\frames_cam0\cam0_0447.png,D:\test_image\run34\frames_cam1\cam1_0543.png
2025-06-20 13:29:48.866,197.58,38.75,104.38,180.0,-36.88,197.58,448,2025-06-20 13:29:48.884,545,2025-06-20 13:29:48.888,D:\test_image\run34\frames_cam0\cam0_0448.png,D:\test_image\run34\frames_cam1\cam1_0545.png
2025-06-20 13:29:49.002,197.58,38.08,104.34,180.0,-37.6,197.58,449,2025-06-20 13:29:49.010,546,2025-06-20 13:29:48.981,D:\test_image\run34\frames_cam0\cam0_0449.png,D:\test_image\run34\frames_cam1\cam1_0546.png
2025-06-20 13:29:49.124,197.58,37.41,104.28,180.0,-38.32,197.58,450,2025-06-20 13:29:49.108,547,2025-06-20 13:29:49.078,D:\test_image\run34\frames_cam0\cam0_0450.png,D:\test_image\run34\frames_cam1\cam1_0547.png
2025-06-20 13:29:49.257,197.57,36.09,104.13,180.0,-39.78,197.57,451,2025-06-20 13:29:49.217,549,2025-06-20 13:29:49.282,D:\test_image\run34\frames_cam0\cam0_0451.png,D:\test_image\run34\frames_cam1\cam1_0549.png
2025-06-20 13:29:49.390,197.57,35.44,104.04,180.0,-40.52,197.57,453,2025-06-20 13:29:49.439,550,2025-06-20 13:29:49.380,D:\test_image\run34\frames_cam0\cam0_0453.png,D:\test_image\run34\frames_cam1\cam1_0550.png
2025-06-20 13:29:49.523,197.57,34.81,103.93,180.0,-41.27,197.57,453,2025-06-20 13:29:49.439,551,2025-06-20 13:29:49.514,D:\test_image\run34\frames_cam0\cam0_0453.png,D:\test_image\run34\frames_cam1\cam1_0551.png
2025-06-20 13:29:49.654,197.57,33.55,103.68,180.0,-42.78,197.56,454,2025-06-20 13:29:49.834,553,2025-06-20 13:29:49.681,D:\test_image\run34\frames_cam0\cam0_0454.png,D:\test_image\run34\frames_cam1\cam1_0553.png
2025-06-20 13:29:49.787,197.56,32.93,103.54,180.0,-43.54,197.56,454,2025-06-20 13:29:49.834,554,2025-06-20 13:29:49.780,D:\test_image\run34\frames_cam0\cam0_0454.png,D:\test_image\run34\frames_cam1\cam1_0554.png
2025-06-20 13:29:49.919,197.56,32.32,103.38,180.0,-44.3,197.56,455,2025-06-20 13:29:49.885,555,2025-06-20 13:29:49.885,D:\test_image\run34\frames_cam0\cam0_0455.png,D:\test_image\run34\frames_cam1\cam1_0555.png
2025-06-20 13:29:50.052,197.56,31.13,103.02,180.0,-45.85,197.56,457,2025-06-20 13:29:50.085,557,2025-06-20 13:29:50.088,D:\test_image\run34\frames_cam0\cam0_0457.png,D:\test_image\run34\frames_cam1\cam1_0557.png
2025-06-20 13:29:50.189,197.56,30.54,102.83,180.0,-46.63,197.56,458,2025-06-20 13:29:50.192,558,2025-06-20 13:29:50.192,D:\test_image\run34\frames_cam0\cam0_0458.png,D:\test_image\run34\frames_cam1\cam1_0558.png
2025-06-20 13:29:50.317,197.56,29.97,102.62,180.0,-47.42,197.55,459,2025-06-20 13:29:50.291,559,2025-06-20 13:29:50.292,D:\test_image\run34\frames_cam0\cam0_0459.png,D:\test_image\run34\frames_cam1\cam1_0559.png
2025-06-20 13:29:50.449,197.55,28.85,102.16,180.0,-48.99,197.55,460,2025-06-20 13:29:50.429,561,2025-06-20 13:29:50.483,D:\test_image\run34\frames_cam0\cam0_0460.png,D:\test_image\run34\frames_cam1\cam1_0561.png
2025-06-20 13:29:50.581,197.55,28.35,101.94,180.0,-49.71,197.55,460,2025-06-20 13:29:50.429,562,2025-06-20 13:29:50.580,D:\test_image\run34\frames_cam0\cam0_0460.png,D:\test_image\run34\frames_cam1\cam1_0562.png
2025-06-20 13:29:50.714,197.55,27.94,101.74,180.0,-50.32,197.55,461,2025-06-20 13:29:50.739,563,2025-06-20 13:29:50.679,D:\test_image\run34\frames_cam0\cam0_0461.png,D:\test_image\run34\frames_cam1\cam1_0563.png
2025-06-20 13:29:50.857,197.55,27.36,101.45,180.0,-51.19,197.55,462,2025-06-20 13:29:50.957,565,2025-06-20 13:29:50.889,D:\test_image\run34\frames_cam0\cam0_0462.png,D:\test_image\run34\frames_cam1\cam1_0565.png
2025-06-20 13:29:50.982,197.55,27.2,101.36,180.0,-51.44,197.55,463,2025-06-20 13:29:51.001,566,2025-06-20 13:29:50.998,D:\test_image\run34\frames_cam0\cam0_0463.png,D:\test_image\run34\frames_cam1\cam1_0566.png
2025-06-20 13:29:51.112,197.55,27.12,101.32,180.0,-51.57,197.55,463,2025-06-20 13:29:51.001,567,2025-06-20 13:29:51.080,D:\test_image\run34\frames_cam0\cam0_0463.png,D:\test_image\run34\frames_cam1\cam1_0567.png
2025-06-20 13:29:51.245,197.55,27.1,101.3,180.0,-51.6,197.55,464,2025-06-20 13:29:51.294,569,2025-06-20 13:29:51.291,D:\test_image\run34\frames_cam0\cam0_0464.png,D:\test_image\run34\frames_cam1\cam1_0569.png
