robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:04:39.653,172.98,26.39,102.31,180.0,-51.3,172.98,366,2025-06-20 13:04:39.657,425,2025-06-20 13:04:39.661,D:\test_image\run24\frames_cam0\cam0_0366.png,D:\test_image\run24\frames_cam1\cam1_0425.png
2025-06-20 13:04:39.786,173.67,26.28,102.5,180.0,-51.23,173.66,367,2025-06-20 13:04:39.773,426,2025-06-20 13:04:39.772,D:\test_image\run24\frames_cam0\cam0_0367.png,D:\test_image\run24\frames_cam1\cam1_0426.png
2025-06-20 13:04:39.918,175.04,26.07,102.83,180.0,-51.1,175.04,368,2025-06-20 13:04:39.892,428,2025-06-20 13:04:39.963,D:\test_image\run24\frames_cam0\cam0_0368.png,D:\test_image\run24\frames_cam1\cam1_0428.png
2025-06-20 13:04:40.053,175.74,25.98,102.98,180.0,-51.04,175.74,369,2025-06-20 13:04:40.015,429,2025-06-20 13:04:40.061,D:\test_image\run24\frames_cam0\cam0_0369.png,D:\test_image\run24\frames_cam1\cam1_0429.png
2025-06-20 13:04:40.181,176.44,25.89,103.11,180.0,-50.99,176.44,370,2025-06-20 13:04:40.169,430,2025-06-20 13:04:40.170,D:\test_image\run24\frames_cam0\cam0_0370.png,D:\test_image\run24\frames_cam1\cam1_0430.png
2025-06-20 13:04:40.314,177.84,25.75,103.34,180.0,-50.91,177.84,371,2025-06-20 13:04:40.272,431,2025-06-20 13:04:40.274,D:\test_image\run24\frames_cam0\cam0_0371.png,D:\test_image\run24\frames_cam1\cam1_0431.png
2025-06-20 13:04:40.460,178.54,25.69,103.44,180.0,-50.87,178.54,373,2025-06-20 13:04:40.481,433,2025-06-20 13:04:40.477,D:\test_image\run24\frames_cam0\cam0_0373.png,D:\test_image\run24\frames_cam1\cam1_0433.png
2025-06-20 13:04:40.582,179.25,25.64,103.52,180.0,-50.84,179.25,374,2025-06-20 13:04:40.589,434,2025-06-20 13:04:40.563,D:\test_image\run24\frames_cam0\cam0_0374.png,D:\test_image\run24\frames_cam1\cam1_0434.png
2025-06-20 13:04:40.711,180.66,25.56,103.65,180.0,-50.79,180.66,375,2025-06-20 13:04:40.684,436,2025-06-20 13:04:40.759,D:\test_image\run24\frames_cam0\cam0_0375.png,D:\test_image\run24\frames_cam1\cam1_0436.png
2025-06-20 13:04:40.853,181.38,25.53,103.69,180.0,-50.77,181.38,376,2025-06-20 13:04:40.790,437,2025-06-20 13:04:40.860,D:\test_image\run24\frames_cam0\cam0_0376.png,D:\test_image\run24\frames_cam1\cam1_0437.png
2025-06-20 13:04:40.977,182.09,25.51,103.72,180.0,-50.76,182.09,377,2025-06-20 13:04:40.952,438,2025-06-20 13:04:40.975,D:\test_image\run24\frames_cam0\cam0_0377.png,D:\test_image\run24\frames_cam1\cam1_0438.png
2025-06-20 13:04:41.108,183.52,25.5,103.75,180.0,-50.75,183.51,379,2025-06-20 13:04:41.152,439,2025-06-20 13:04:41.082,D:\test_image\run24\frames_cam0\cam0_0379.png,D:\test_image\run24\frames_cam1\cam1_0439.png
2025-06-20 13:04:41.258,184.23,25.5,103.74,180.0,-50.75,184.23,380,2025-06-20 13:04:41.264,441,2025-06-20 13:04:41.265,D:\test_image\run24\frames_cam0\cam0_0380.png,D:\test_image\run24\frames_cam1\cam1_0441.png
2025-06-20 13:04:41.388,184.94,25.51,103.72,180.0,-50.76,184.94,381,2025-06-20 13:04:41.396,442,2025-06-20 13:04:41.359,D:\test_image\run24\frames_cam0\cam0_0381.png,D:\test_image\run24\frames_cam1\cam1_0442.png
2025-06-20 13:04:41.516,186.37,25.56,103.64,180.0,-50.8,186.37,382,2025-06-20 13:04:41.523,444,2025-06-20 13:04:41.561,D:\test_image\run24\frames_cam0\cam0_0382.png,D:\test_image\run24\frames_cam1\cam1_0444.png
2025-06-20 13:04:41.651,187.09,25.61,103.57,180.0,-50.82,187.09,383,2025-06-20 13:04:41.625,445,2025-06-20 13:04:41.659,D:\test_image\run24\frames_cam0\cam0_0383.png,D:\test_image\run24\frames_cam1\cam1_0445.png
2025-06-20 13:04:41.773,187.8,25.66,103.5,180.0,-50.85,187.8,384,2025-06-20 13:04:41.750,446,2025-06-20 13:04:41.758,D:\test_image\run24\frames_cam0\cam0_0384.png,D:\test_image\run24\frames_cam1\cam1_0446.png
2025-06-20 13:04:41.904,189.23,25.77,103.31,180.0,-50.92,189.22,385,2025-06-20 13:04:41.901,447,2025-06-20 13:04:41.872,D:\test_image\run24\frames_cam0\cam0_0385.png,D:\test_image\run24\frames_cam1\cam1_0447.png
2025-06-20 13:04:42.036,189.94,25.84,103.19,180.0,-50.96,189.93,386,2025-06-20 13:04:41.998,449,2025-06-20 13:04:42.061,D:\test_image\run24\frames_cam0\cam0_0386.png,D:\test_image\run24\frames_cam1\cam1_0449.png
2025-06-20 13:04:42.169,190.64,25.92,103.07,180.0,-51.01,190.64,388,2025-06-20 13:04:42.218,450,2025-06-20 13:04:42.156,D:\test_image\run24\frames_cam0\cam0_0388.png,D:\test_image\run24\frames_cam1\cam1_0450.png
2025-06-20 13:04:42.301,192.06,26.1,102.77,180.0,-51.12,192.06,389,2025-06-20 13:04:42.356,451,2025-06-20 13:04:42.261,D:\test_image\run24\frames_cam0\cam0_0389.png,D:\test_image\run24\frames_cam1\cam1_0451.png
2025-06-20 13:04:42.441,192.76,26.2,102.61,180.0,-51.18,192.76,390,2025-06-20 13:04:42.459,453,2025-06-20 13:04:42.463,D:\test_image\run24\frames_cam0\cam0_0390.png,D:\test_image\run24\frames_cam1\cam1_0453.png
2025-06-20 13:04:42.566,193.46,26.32,102.43,180.0,-51.25,193.46,391,2025-06-20 13:04:42.593,454,2025-06-20 13:04:42.557,D:\test_image\run24\frames_cam0\cam0_0391.png,D:\test_image\run24\frames_cam1\cam1_0454.png
2025-06-20 13:04:42.704,194.85,26.56,102.04,180.0,-51.4,194.85,392,2025-06-20 13:04:42.707,455,2025-06-20 13:04:42.658,D:\test_image\run24\frames_cam0\cam0_0392.png,D:\test_image\run24\frames_cam1\cam1_0455.png
2025-06-20 13:04:42.831,195.54,26.69,101.83,180.0,-51.48,195.53,393,2025-06-20 13:04:42.801,457,2025-06-20 13:04:42.860,D:\test_image\run24\frames_cam0\cam0_0393.png,D:\test_image\run24\frames_cam1\cam1_0457.png
2025-06-20 13:04:42.964,196.14,26.81,101.63,180.0,-51.56,196.14,395,2025-06-20 13:04:43.015,458,2025-06-20 13:04:42.959,D:\test_image\run24\frames_cam0\cam0_0395.png,D:\test_image\run24\frames_cam1\cam1_0458.png
2025-06-20 13:04:43.096,197.03,27.01,101.31,180.0,-51.68,197.03,396,2025-06-20 13:04:43.116,459,2025-06-20 13:04:43.060,D:\test_image\run24\frames_cam0\cam0_0396.png,D:\test_image\run24\frames_cam1\cam1_0459.png
2025-06-20 13:04:43.234,197.32,27.07,101.21,180.0,-51.72,197.32,397,2025-06-20 13:04:43.233,461,2025-06-20 13:04:43.266,D:\test_image\run24\frames_cam0\cam0_0397.png,D:\test_image\run24\frames_cam1\cam1_0461.png
2025-06-20 13:04:43.362,197.51,27.12,101.14,180.0,-51.75,197.51,398,2025-06-20 13:04:43.367,462,2025-06-20 13:04:43.369,D:\test_image\run24\frames_cam0\cam0_0398.png,D:\test_image\run24\frames_cam1\cam1_0462.png
2025-06-20 13:04:43.494,197.61,27.14,101.09,180.0,-51.77,197.61,399,2025-06-20 13:04:43.470,463,2025-06-20 13:04:43.471,D:\test_image\run24\frames_cam0\cam0_0399.png,D:\test_image\run24\frames_cam1\cam1_0463.png
2025-06-20 13:04:43.626,197.61,27.14,101.09,180.0,-51.77,197.61,400,2025-06-20 13:04:43.597,464,2025-06-20 13:04:43.596,D:\test_image\run24\frames_cam0\cam0_0400.png,D:\test_image\run24\frames_cam1\cam1_0464.png
2025-06-20 13:04:43.758,197.61,27.14,101.09,180.0,-51.76,197.61,402,2025-06-20 13:04:43.807,466,2025-06-20 13:04:43.760,D:\test_image\run24\frames_cam0\cam0_0402.png,D:\test_image\run24\frames_cam1\cam1_0466.png
2025-06-20 13:04:43.891,197.61,27.19,101.12,180.0,-51.68,197.61,403,2025-06-20 13:04:43.914,467,2025-06-20 13:04:43.862,D:\test_image\run24\frames_cam0\cam0_0403.png,D:\test_image\run24\frames_cam1\cam1_0467.png
2025-06-20 13:04:44.023,197.61,27.53,101.31,180.0,-51.15,197.61,404,2025-06-20 13:04:44.030,469,2025-06-20 13:04:44.062,D:\test_image\run24\frames_cam0\cam0_0404.png,D:\test_image\run24\frames_cam1\cam1_0469.png
2025-06-20 13:04:44.160,197.6,27.82,101.46,180.0,-50.71,197.6,405,2025-06-20 13:04:44.133,470,2025-06-20 13:04:44.164,D:\test_image\run24\frames_cam0\cam0_0405.png,D:\test_image\run24\frames_cam1\cam1_0470.png
2025-06-20 13:04:44.288,197.6,28.19,101.65,180.0,-50.15,197.6,406,2025-06-20 13:04:44.235,471,2025-06-20 13:04:44.267,D:\test_image\run24\frames_cam0\cam0_0406.png,D:\test_image\run24\frames_cam1\cam1_0471.png
2025-06-20 13:04:44.421,197.6,29.19,102.11,180.0,-48.7,197.6,408,2025-06-20 13:04:44.468,473,2025-06-20 13:04:44.467,D:\test_image\run24\frames_cam0\cam0_0408.png,D:\test_image\run24\frames_cam1\cam1_0473.png
2025-06-20 13:04:44.567,197.6,29.75,102.35,180.0,-47.91,197.6,409,2025-06-20 13:04:44.578,474,2025-06-20 13:04:44.578,D:\test_image\run24\frames_cam0\cam0_0409.png,D:\test_image\run24\frames_cam1\cam1_0474.png
2025-06-20 13:04:44.686,197.6,30.31,102.57,180.0,-47.12,197.6,410,2025-06-20 13:04:44.667,475,2025-06-20 13:04:44.667,D:\test_image\run24\frames_cam0\cam0_0410.png,D:\test_image\run24\frames_cam1\cam1_0475.png
2025-06-20 13:04:44.819,197.6,31.47,102.97,180.0,-45.56,197.6,411,2025-06-20 13:04:44.791,477,2025-06-20 13:04:44.861,D:\test_image\run24\frames_cam0\cam0_0411.png,D:\test_image\run24\frames_cam1\cam1_0477.png
2025-06-20 13:04:44.953,197.6,32.06,103.16,180.0,-44.78,197.6,412,2025-06-20 13:04:44.896,478,2025-06-20 13:04:44.962,D:\test_image\run24\frames_cam0\cam0_0412.png,D:\test_image\run24\frames_cam1\cam1_0478.png
2025-06-20 13:04:45.084,197.6,32.66,103.33,180.0,-44.01,197.6,414,2025-06-20 13:04:45.116,479,2025-06-20 13:04:45.060,D:\test_image\run24\frames_cam0\cam0_0414.png,D:\test_image\run24\frames_cam1\cam1_0479.png
2025-06-20 13:04:45.218,197.6,33.89,103.63,180.0,-42.48,197.6,415,2025-06-20 13:04:45.226,481,2025-06-20 13:04:45.263,D:\test_image\run24\frames_cam0\cam0_0415.png,D:\test_image\run24\frames_cam1\cam1_0481.png
2025-06-20 13:04:45.349,197.6,34.51,103.76,180.0,-41.73,197.6,416,2025-06-20 13:04:45.364,482,2025-06-20 13:04:45.372,D:\test_image\run24\frames_cam0\cam0_0416.png,D:\test_image\run24\frames_cam1\cam1_0482.png
2025-06-20 13:04:45.481,197.6,35.15,103.88,180.0,-40.97,197.6,417,2025-06-20 13:04:45.469,483,2025-06-20 13:04:45.470,D:\test_image\run24\frames_cam0\cam0_0417.png,D:\test_image\run24\frames_cam1\cam1_0483.png
2025-06-20 13:04:45.613,197.6,36.44,104.07,180.0,-39.49,197.6,418,2025-06-20 13:04:45.576,484,2025-06-20 13:04:45.572,D:\test_image\run24\frames_cam0\cam0_0418.png,D:\test_image\run24\frames_cam1\cam1_0484.png
2025-06-20 13:04:45.751,197.6,37.09,104.15,180.0,-38.76,197.6,420,2025-06-20 13:04:45.797,486,2025-06-20 13:04:45.759,D:\test_image\run24\frames_cam0\cam0_0420.png,D:\test_image\run24\frames_cam1\cam1_0486.png
2025-06-20 13:04:45.879,197.6,37.75,104.22,180.0,-38.03,197.6,421,2025-06-20 13:04:45.912,487,2025-06-20 13:04:45.856,D:\test_image\run24\frames_cam0\cam0_0421.png,D:\test_image\run24\frames_cam1\cam1_0487.png
2025-06-20 13:04:46.022,197.6,39.09,104.31,180.0,-36.59,197.6,422,2025-06-20 13:04:46.028,489,2025-06-20 13:04:46.060,D:\test_image\run24\frames_cam0\cam0_0422.png,D:\test_image\run24\frames_cam1\cam1_0489.png
2025-06-20 13:04:46.144,197.6,39.77,104.34,180.0,-35.88,197.6,423,2025-06-20 13:04:46.141,490,2025-06-20 13:04:46.167,D:\test_image\run24\frames_cam0\cam0_0423.png,D:\test_image\run24\frames_cam1\cam1_0490.png
2025-06-20 13:04:46.276,197.6,40.46,104.36,180.0,-35.18,197.6,424,2025-06-20 13:04:46.241,491,2025-06-20 13:04:46.276,D:\test_image\run24\frames_cam0\cam0_0424.png,D:\test_image\run24\frames_cam1\cam1_0491.png
2025-06-20 13:04:46.409,197.6,41.86,104.35,180.0,-33.8,197.6,425,2025-06-20 13:04:46.378,492,2025-06-20 13:04:46.374,D:\test_image\run24\frames_cam0\cam0_0425.png,D:\test_image\run24\frames_cam1\cam1_0492.png
2025-06-20 13:04:46.541,197.6,42.56,104.33,180.0,-33.13,197.6,427,2025-06-20 13:04:46.587,494,2025-06-20 13:04:46.559,D:\test_image\run24\frames_cam0\cam0_0427.png,D:\test_image\run24\frames_cam1\cam1_0494.png
2025-06-20 13:04:46.673,197.6,43.27,104.29,180.0,-32.45,197.6,428,2025-06-20 13:04:46.700,495,2025-06-20 13:04:46.660,D:\test_image\run24\frames_cam0\cam0_0428.png,D:\test_image\run24\frames_cam1\cam1_0495.png
2025-06-20 13:04:46.807,197.6,44.7,104.17,180.0,-31.13,197.6,429,2025-06-20 13:04:46.809,496,2025-06-20 13:04:46.759,D:\test_image\run24\frames_cam0\cam0_0429.png,D:\test_image\run24\frames_cam1\cam1_0496.png
2025-06-20 13:04:46.958,197.6,45.43,104.09,180.0,-30.49,197.6,430,2025-06-20 13:04:46.919,498,2025-06-20 13:04:46.966,D:\test_image\run24\frames_cam0\cam0_0430.png,D:\test_image\run24\frames_cam1\cam1_0498.png
2025-06-20 13:04:47.072,197.6,46.15,103.99,180.0,-29.85,197.6,432,2025-06-20 13:04:47.117,499,2025-06-20 13:04:47.059,D:\test_image\run24\frames_cam0\cam0_0432.png,D:\test_image\run24\frames_cam1\cam1_0499.png
2025-06-20 13:04:47.204,197.6,47.39,103.81,180.0,-28.8,197.6,433,2025-06-20 13:04:47.236,500,2025-06-20 13:04:47.155,D:\test_image\run24\frames_cam0\cam0_0433.png,D:\test_image\run24\frames_cam1\cam1_0500.png
2025-06-20 13:04:47.339,197.6,47.85,103.73,180.0,-28.42,197.6,434,2025-06-20 13:04:47.374,502,2025-06-20 13:04:47.373,D:\test_image\run24\frames_cam0\cam0_0434.png,D:\test_image\run24\frames_cam1\cam1_0502.png
2025-06-20 13:04:47.474,197.6,48.2,103.67,180.0,-28.13,197.6,435,2025-06-20 13:04:47.479,503,2025-06-20 13:04:47.478,D:\test_image\run24\frames_cam0\cam0_0435.png,D:\test_image\run24\frames_cam1\cam1_0503.png
2025-06-20 13:04:47.602,197.6,48.56,103.6,180.0,-27.83,197.6,436,2025-06-20 13:04:47.584,504,2025-06-20 13:04:47.581,D:\test_image\run24\frames_cam0\cam0_0436.png,D:\test_image\run24\frames_cam1\cam1_0504.png
2025-06-20 13:04:47.743,197.6,48.59,103.59,180.0,-27.81,197.6,437,2025-06-20 13:04:47.701,506,2025-06-20 13:04:47.792,D:\test_image\run24\frames_cam0\cam0_0437.png,D:\test_image\run24\frames_cam1\cam1_0506.png
2025-06-20 13:04:47.867,197.6,48.59,103.59,180.0,-27.81,197.6,438,2025-06-20 13:04:47.875,507,2025-06-20 13:04:47.872,D:\test_image\run24\frames_cam0\cam0_0438.png,D:\test_image\run24\frames_cam1\cam1_0507.png
2025-06-20 13:04:48.000,197.6,48.59,103.59,180.0,-27.81,197.6,439,2025-06-20 13:04:47.987,508,2025-06-20 13:04:47.960,D:\test_image\run24\frames_cam0\cam0_0439.png,D:\test_image\run24\frames_cam1\cam1_0508.png
2025-06-20 13:04:48.151,197.6,48.59,103.59,180.0,-27.81,197.6,441,2025-06-20 13:04:48.191,510,2025-06-20 13:04:48.160,D:\test_image\run24\frames_cam0\cam0_0441.png,D:\test_image\run24\frames_cam1\cam1_0510.png
2025-06-20 13:04:48.264,197.6,48.59,103.59,180.0,-27.81,197.6,442,2025-06-20 13:04:48.304,511,2025-06-20 13:04:48.258,D:\test_image\run24\frames_cam0\cam0_0442.png,D:\test_image\run24\frames_cam1\cam1_0511.png
2025-06-20 13:04:48.396,197.6,48.59,103.6,180.0,-27.81,197.6,443,2025-06-20 13:04:48.421,512,2025-06-20 13:04:48.359,D:\test_image\run24\frames_cam0\cam0_0443.png,D:\test_image\run24\frames_cam1\cam1_0512.png
2025-06-20 13:04:48.529,197.6,48.59,103.6,180.0,-27.81,197.6,444,2025-06-20 13:04:48.522,514,2025-06-20 13:04:48.560,D:\test_image\run24\frames_cam0\cam0_0444.png,D:\test_image\run24\frames_cam1\cam1_0514.png
2025-06-20 13:04:48.663,197.6,48.59,103.6,180.0,-27.81,197.6,445,2025-06-20 13:04:48.634,515,2025-06-20 13:04:48.663,D:\test_image\run24\frames_cam0\cam0_0445.png,D:\test_image\run24\frames_cam1\cam1_0515.png
2025-06-20 13:04:48.794,197.6,48.59,103.6,180.0,-27.81,197.6,446,2025-06-20 13:04:48.737,516,2025-06-20 13:04:48.763,D:\test_image\run24\frames_cam0\cam0_0446.png,D:\test_image\run24\frames_cam1\cam1_0516.png
2025-06-20 13:04:48.932,197.6,48.59,103.6,180.0,-27.81,197.6,448,2025-06-20 13:04:48.941,518,2025-06-20 13:04:48.968,D:\test_image\run24\frames_cam0\cam0_0448.png,D:\test_image\run24\frames_cam1\cam1_0518.png
2025-06-20 13:04:49.073,197.6,48.59,103.6,180.0,-27.81,197.6,449,2025-06-20 13:04:49.077,519,2025-06-20 13:04:49.076,D:\test_image\run24\frames_cam0\cam0_0449.png,D:\test_image\run24\frames_cam1\cam1_0519.png
2025-06-20 13:04:49.192,197.6,48.59,103.6,180.0,-27.81,197.6,450,2025-06-20 13:04:49.227,520,2025-06-20 13:04:49.182,D:\test_image\run24\frames_cam0\cam0_0450.png,D:\test_image\run24\frames_cam1\cam1_0520.png
2025-06-20 13:04:49.324,197.6,48.59,103.6,180.0,-27.81,197.6,451,2025-06-20 13:04:49.344,522,2025-06-20 13:04:49.374,D:\test_image\run24\frames_cam0\cam0_0451.png,D:\test_image\run24\frames_cam1\cam1_0522.png
2025-06-20 13:04:49.458,197.6,48.59,103.6,180.0,-27.81,197.6,452,2025-06-20 13:04:49.460,523,2025-06-20 13:04:49.461,D:\test_image\run24\frames_cam0\cam0_0452.png,D:\test_image\run24\frames_cam1\cam1_0523.png
2025-06-20 13:04:49.589,197.6,48.59,103.6,180.0,-27.81,197.6,453,2025-06-20 13:04:49.567,524,2025-06-20 13:04:49.567,D:\test_image\run24\frames_cam0\cam0_0453.png,D:\test_image\run24\frames_cam1\cam1_0524.png
2025-06-20 13:04:49.722,197.6,48.59,103.6,180.0,-27.81,197.6,454,2025-06-20 13:04:49.671,525,2025-06-20 13:04:49.670,D:\test_image\run24\frames_cam0\cam0_0454.png,D:\test_image\run24\frames_cam1\cam1_0525.png
2025-06-20 13:04:49.855,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-20 13:04:49.889,527,2025-06-20 13:04:49.862,D:\test_image\run24\frames_cam0\cam0_0456.png,D:\test_image\run24\frames_cam1\cam1_0527.png
2025-06-20 13:04:49.987,197.6,48.59,103.6,180.0,-27.81,197.6,457,2025-06-20 13:04:49.991,528,2025-06-20 13:04:49.962,D:\test_image\run24\frames_cam0\cam0_0457.png,D:\test_image\run24\frames_cam1\cam1_0528.png
2025-06-20 13:04:50.120,197.6,48.54,103.61,180.0,-27.87,197.6,458,2025-06-20 13:04:50.092,530,2025-06-20 13:04:50.160,D:\test_image\run24\frames_cam0\cam0_0458.png,D:\test_image\run24\frames_cam1\cam1_0530.png
2025-06-20 13:04:50.254,197.6,48.34,103.64,180.0,-28.01,197.6,460,2025-06-20 13:04:50.309,531,2025-06-20 13:04:50.262,D:\test_image\run24\frames_cam0\cam0_0460.png,D:\test_image\run24\frames_cam1\cam1_0531.png
2025-06-20 13:04:50.385,197.6,48.05,103.7,180.0,-28.25,197.6,461,2025-06-20 13:04:50.423,532,2025-06-20 13:04:50.367,D:\test_image\run24\frames_cam0\cam0_0461.png,D:\test_image\run24\frames_cam1\cam1_0532.png
2025-06-20 13:04:50.525,197.6,47.12,103.86,180.0,-29.01,197.6,462,2025-06-20 13:04:50.533,534,2025-06-20 13:04:50.565,D:\test_image\run24\frames_cam0\cam0_0462.png,D:\test_image\run24\frames_cam1\cam1_0534.png
2025-06-20 13:04:50.657,197.6,46.5,103.95,180.0,-29.54,197.6,463,2025-06-20 13:04:50.657,535,2025-06-20 13:04:50.664,D:\test_image\run24\frames_cam0\cam0_0463.png,D:\test_image\run24\frames_cam1\cam1_0535.png
2025-06-20 13:04:50.782,197.6,45.79,104.06,180.0,-30.15,197.6,464,2025-06-20 13:04:50.762,536,2025-06-20 13:04:50.763,D:\test_image\run24\frames_cam0\cam0_0464.png,D:\test_image\run24\frames_cam1\cam1_0536.png
2025-06-20 13:04:50.915,197.59,44.34,104.22,180.0,-31.44,197.59,465,2025-06-20 13:04:50.880,537,2025-06-20 13:04:50.876,D:\test_image\run24\frames_cam0\cam0_0465.png,D:\test_image\run24\frames_cam1\cam1_0537.png
2025-06-20 13:04:51.052,197.59,43.62,104.29,180.0,-32.09,197.59,467,2025-06-20 13:04:51.105,539,2025-06-20 13:04:51.060,D:\test_image\run24\frames_cam0\cam0_0467.png,D:\test_image\run24\frames_cam1\cam1_0539.png
2025-06-20 13:04:51.188,197.59,42.9,104.34,180.0,-32.76,197.59,468,2025-06-20 13:04:51.213,540,2025-06-20 13:04:51.160,D:\test_image\run24\frames_cam0\cam0_0468.png,D:\test_image\run24\frames_cam1\cam1_0540.png
2025-06-20 13:04:51.313,197.59,41.49,104.4,180.0,-34.11,197.59,469,2025-06-20 13:04:51.316,542,2025-06-20 13:04:51.363,D:\test_image\run24\frames_cam0\cam0_0469.png,D:\test_image\run24\frames_cam1\cam1_0542.png
2025-06-20 13:04:51.456,197.58,40.79,104.42,180.0,-34.8,197.58,470,2025-06-20 13:04:51.423,543,2025-06-20 13:04:51.459,D:\test_image\run24\frames_cam0\cam0_0470.png,D:\test_image\run24\frames_cam1\cam1_0543.png
2025-06-20 13:04:51.577,197.58,40.1,104.42,180.0,-35.49,197.58,471,2025-06-20 13:04:51.541,544,2025-06-20 13:04:51.578,D:\test_image\run24\frames_cam0\cam0_0471.png,D:\test_image\run24\frames_cam1\cam1_0544.png
2025-06-20 13:04:51.710,197.58,38.73,104.38,180.0,-36.9,197.58,472,2025-06-20 13:04:51.662,545,2025-06-20 13:04:51.662,D:\test_image\run24\frames_cam0\cam0_0472.png,D:\test_image\run24\frames_cam1\cam1_0545.png
2025-06-20 13:04:51.853,197.58,38.05,104.34,180.0,-37.62,197.58,474,2025-06-20 13:04:51.863,547,2025-06-20 13:04:51.871,D:\test_image\run24\frames_cam0\cam0_0474.png,D:\test_image\run24\frames_cam1\cam1_0547.png
2025-06-20 13:04:51.974,197.58,37.38,104.28,180.0,-38.34,197.57,475,2025-06-20 13:04:51.961,548,2025-06-20 13:04:51.962,D:\test_image\run24\frames_cam0\cam0_0475.png,D:\test_image\run24\frames_cam1\cam1_0548.png
2025-06-20 13:04:52.108,197.57,36.07,104.13,180.0,-39.8,197.57,476,2025-06-20 13:04:52.076,549,2025-06-20 13:04:52.077,D:\test_image\run24\frames_cam0\cam0_0476.png,D:\test_image\run24\frames_cam1\cam1_0549.png
2025-06-20 13:04:52.240,197.57,35.42,104.03,180.0,-40.54,197.57,478,2025-06-20 13:04:52.294,551,2025-06-20 13:04:52.264,D:\test_image\run24\frames_cam0\cam0_0478.png,D:\test_image\run24\frames_cam1\cam1_0551.png
2025-06-20 13:04:52.372,197.57,34.79,103.93,180.0,-41.29,197.57,479,2025-06-20 13:04:52.419,552,2025-06-20 13:04:52.365,D:\test_image\run24\frames_cam0\cam0_0479.png,D:\test_image\run24\frames_cam1\cam1_0552.png
2025-06-20 13:04:52.505,197.56,33.53,103.68,180.0,-42.8,197.56,480,2025-06-20 13:04:52.523,553,2025-06-20 13:04:52.461,D:\test_image\run24\frames_cam0\cam0_0480.png,D:\test_image\run24\frames_cam1\cam1_0553.png
2025-06-20 13:04:52.638,197.56,32.91,103.53,180.0,-43.56,197.56,481,2025-06-20 13:04:52.633,555,2025-06-20 13:04:52.662,D:\test_image\run24\frames_cam0\cam0_0481.png,D:\test_image\run24\frames_cam1\cam1_0555.png
2025-06-20 13:04:52.769,197.56,32.3,103.37,180.0,-44.33,197.56,482,2025-06-20 13:04:52.765,556,2025-06-20 13:04:52.766,D:\test_image\run24\frames_cam0\cam0_0482.png,D:\test_image\run24\frames_cam1\cam1_0556.png
2025-06-20 13:04:52.902,197.56,31.11,103.02,180.0,-45.87,197.56,483,2025-06-20 13:04:52.862,557,2025-06-20 13:04:52.862,D:\test_image\run24\frames_cam0\cam0_0483.png,D:\test_image\run24\frames_cam1\cam1_0557.png
2025-06-20 13:04:53.034,197.56,30.52,102.82,180.0,-46.66,197.56,485,2025-06-20 13:04:53.072,559,2025-06-20 13:04:53.076,D:\test_image\run24\frames_cam0\cam0_0485.png,D:\test_image\run24\frames_cam1\cam1_0559.png
2025-06-20 13:04:53.168,197.56,29.95,102.61,180.0,-47.44,197.55,486,2025-06-20 13:04:53.169,560,2025-06-20 13:04:53.170,D:\test_image\run24\frames_cam0\cam0_0486.png,D:\test_image\run24\frames_cam1\cam1_0560.png
2025-06-20 13:04:53.301,197.55,28.83,102.15,180.0,-49.01,197.55,487,2025-06-20 13:04:53.268,561,2025-06-20 13:04:53.268,D:\test_image\run24\frames_cam0\cam0_0487.png,D:\test_image\run24\frames_cam1\cam1_0561.png
2025-06-20 13:04:53.439,197.55,28.33,101.93,180.0,-49.73,197.55,488,2025-06-20 13:04:53.412,563,2025-06-20 13:04:53.464,D:\test_image\run24\frames_cam0\cam0_0488.png,D:\test_image\run24\frames_cam1\cam1_0563.png
2025-06-20 13:04:53.564,197.55,27.93,101.73,180.0,-50.34,197.55,490,2025-06-20 13:04:53.608,564,2025-06-20 13:04:53.561,D:\test_image\run24\frames_cam0\cam0_0490.png,D:\test_image\run24\frames_cam1\cam1_0564.png
2025-06-20 13:04:53.697,197.55,27.36,101.45,180.0,-51.19,197.55,491,2025-06-20 13:04:53.733,565,2025-06-20 13:04:53.661,D:\test_image\run24\frames_cam0\cam0_0491.png,D:\test_image\run24\frames_cam1\cam1_0565.png
2025-06-20 13:04:53.836,197.55,27.2,101.36,180.0,-51.44,197.55,492,2025-06-20 13:04:53.910,567,2025-06-20 13:04:53.873,D:\test_image\run24\frames_cam0\cam0_0492.png,D:\test_image\run24\frames_cam1\cam1_0567.png
2025-06-20 13:04:53.962,197.55,27.11,101.32,180.0,-51.57,197.55,493,2025-06-20 13:04:54.008,568,2025-06-20 13:04:53.962,D:\test_image\run24\frames_cam0\cam0_0493.png,D:\test_image\run24\frames_cam1\cam1_0568.png
2025-06-20 13:04:54.099,197.55,27.09,101.3,180.0,-51.6,197.55,494,2025-06-20 13:04:54.107,569,2025-06-20 13:04:54.069,D:\test_image\run24\frames_cam0\cam0_0494.png,D:\test_image\run24\frames_cam1\cam1_0569.png
