robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:17:41.680,172.88,26.41,102.28,180.0,-51.31,172.88,375,2025-06-19 14:17:41.712,424,2025-06-19 14:17:41.652,D:\test_image\run1\frames_cam0\cam0_0375.png,D:\test_image\run1\frames_cam1\cam1_0424.png
2025-06-19 14:17:41.813,174.25,26.18,102.64,180.0,-51.17,174.25,376,2025-06-19 14:17:41.817,426,2025-06-19 14:17:41.849,D:\test_image\run1\frames_cam0\cam0_0376.png,D:\test_image\run1\frames_cam1\cam1_0426.png
2025-06-19 14:17:41.945,174.94,26.09,102.81,180.0,-51.11,174.94,377,2025-06-19 14:17:41.913,427,2025-06-19 14:17:41.952,D:\test_image\run1\frames_cam0\cam0_0377.png,D:\test_image\run1\frames_cam1\cam1_0427.png
2025-06-19 14:17:42.078,175.63,25.99,102.96,180.0,-51.05,175.63,378,2025-06-19 14:17:42.031,428,2025-06-19 14:17:42.059,D:\test_image\run1\frames_cam0\cam0_0378.png,D:\test_image\run1\frames_cam1\cam1_0428.png
2025-06-19 14:17:42.210,177.03,25.83,103.22,180.0,-50.95,177.03,380,2025-06-19 14:17:42.258,430,2025-06-19 14:17:42.260,D:\test_image\run1\frames_cam0\cam0_0380.png,D:\test_image\run1\frames_cam1\cam1_0430.png
2025-06-19 14:17:42.347,177.73,25.76,103.33,180.0,-50.91,177.73,381,2025-06-19 14:17:42.364,431,2025-06-19 14:17:42.364,D:\test_image\run1\frames_cam0\cam0_0381.png,D:\test_image\run1\frames_cam1\cam1_0431.png
2025-06-19 14:17:42.475,178.43,25.7,103.42,180.0,-50.88,178.43,382,2025-06-19 14:17:42.464,432,2025-06-19 14:17:42.466,D:\test_image\run1\frames_cam0\cam0_0382.png,D:\test_image\run1\frames_cam1\cam1_0432.png
2025-06-19 14:17:42.608,179.85,25.6,103.58,180.0,-50.82,179.85,383,2025-06-19 14:17:42.587,434,2025-06-19 14:17:42.653,D:\test_image\run1\frames_cam0\cam0_0383.png,D:\test_image\run1\frames_cam1\cam1_0434.png
2025-06-19 14:17:42.748,180.56,25.57,103.64,180.0,-50.79,180.56,385,2025-06-19 14:17:42.799,435,2025-06-19 14:17:42.758,D:\test_image\run1\frames_cam0\cam0_0385.png,D:\test_image\run1\frames_cam1\cam1_0435.png
2025-06-19 14:17:42.873,181.27,25.54,103.68,180.0,-50.77,181.27,386,2025-06-19 14:17:42.911,436,2025-06-19 14:17:42.856,D:\test_image\run1\frames_cam0\cam0_0386.png,D:\test_image\run1\frames_cam1\cam1_0436.png
2025-06-19 14:17:43.010,181.98,25.52,103.72,180.0,-50.76,181.98,387,2025-06-19 14:17:43.011,438,2025-06-19 14:17:43.048,D:\test_image\run1\frames_cam0\cam0_0387.png,D:\test_image\run1\frames_cam1\cam1_0438.png
2025-06-19 14:17:43.145,183.41,25.5,103.75,180.0,-50.75,183.41,388,2025-06-19 14:17:43.120,439,2025-06-19 14:17:43.152,D:\test_image\run1\frames_cam0\cam0_0388.png,D:\test_image\run1\frames_cam1\cam1_0439.png
2025-06-19 14:17:43.271,184.12,25.5,103.74,180.0,-50.75,184.12,389,2025-06-19 14:17:43.224,440,2025-06-19 14:17:43.252,D:\test_image\run1\frames_cam0\cam0_0389.png,D:\test_image\run1\frames_cam1\cam1_0440.png
2025-06-19 14:17:43.403,184.84,25.5,103.73,180.0,-50.76,184.84,391,2025-06-19 14:17:43.455,441,2025-06-19 14:17:43.358,D:\test_image\run1\frames_cam0\cam0_0391.png,D:\test_image\run1\frames_cam1\cam1_0441.png
2025-06-19 14:17:43.549,186.27,25.56,103.64,180.0,-50.8,186.26,392,2025-06-19 14:17:43.571,443,2025-06-19 14:17:43.570,D:\test_image\run1\frames_cam0\cam0_0392.png,D:\test_image\run1\frames_cam1\cam1_0443.png
2025-06-19 14:17:43.672,186.98,25.6,103.58,180.0,-50.82,186.98,393,2025-06-19 14:17:43.702,444,2025-06-19 14:17:43.651,D:\test_image\run1\frames_cam0\cam0_0393.png,D:\test_image\run1\frames_cam1\cam1_0444.png
2025-06-19 14:17:43.800,187.69,25.65,103.51,180.0,-50.85,187.69,394,2025-06-19 14:17:43.822,445,2025-06-19 14:17:43.751,D:\test_image\run1\frames_cam0\cam0_0394.png,D:\test_image\run1\frames_cam1\cam1_0445.png
2025-06-19 14:17:43.939,189.12,25.76,103.32,180.0,-50.91,189.12,395,2025-06-19 14:17:43.954,447,2025-06-19 14:17:43.958,D:\test_image\run1\frames_cam0\cam0_0395.png,D:\test_image\run1\frames_cam1\cam1_0447.png
2025-06-19 14:17:44.065,189.83,25.83,103.21,180.0,-50.96,189.83,396,2025-06-19 14:17:44.058,448,2025-06-19 14:17:44.065,D:\test_image\run1\frames_cam0\cam0_0396.png,D:\test_image\run1\frames_cam1\cam1_0448.png
2025-06-19 14:17:44.199,190.54,25.91,103.09,180.0,-51.0,190.54,397,2025-06-19 14:17:44.140,449,2025-06-19 14:17:44.148,D:\test_image\run1\frames_cam0\cam0_0397.png,D:\test_image\run1\frames_cam1\cam1_0449.png
2025-06-19 14:17:44.331,191.95,26.09,102.8,180.0,-51.11,191.95,399,2025-06-19 14:17:44.364,451,2025-06-19 14:17:44.365,D:\test_image\run1\frames_cam0\cam0_0399.png,D:\test_image\run1\frames_cam1\cam1_0451.png
2025-06-19 14:17:44.468,192.66,26.19,102.64,180.0,-51.17,192.65,400,2025-06-19 14:17:44.474,452,2025-06-19 14:17:44.473,D:\test_image\run1\frames_cam0\cam0_0400.png,D:\test_image\run1\frames_cam1\cam1_0452.png
2025-06-19 14:17:44.596,193.36,26.3,102.46,180.0,-51.24,193.35,401,2025-06-19 14:17:44.586,453,2025-06-19 14:17:44.554,D:\test_image\run1\frames_cam0\cam0_0401.png,D:\test_image\run1\frames_cam1\cam1_0453.png
2025-06-19 14:17:44.735,194.75,26.54,102.07,180.0,-51.39,194.75,402,2025-06-19 14:17:44.699,455,2025-06-19 14:17:44.754,D:\test_image\run1\frames_cam0\cam0_0402.png,D:\test_image\run1\frames_cam1\cam1_0455.png
2025-06-19 14:17:44.862,195.44,26.67,101.86,180.0,-51.47,195.43,403,2025-06-19 14:17:44.809,456,2025-06-19 14:17:44.853,D:\test_image\run1\frames_cam0\cam0_0403.png,D:\test_image\run1\frames_cam1\cam1_0456.png
2025-06-19 14:17:44.993,196.06,26.8,101.66,180.0,-51.55,196.05,405,2025-06-19 14:17:45.027,457,2025-06-19 14:17:44.953,D:\test_image\run1\frames_cam0\cam0_0405.png,D:\test_image\run1\frames_cam1\cam1_0457.png
2025-06-19 14:17:45.132,196.98,26.99,101.33,180.0,-51.67,196.98,406,2025-06-19 14:17:45.146,459,2025-06-19 14:17:45.157,D:\test_image\run1\frames_cam0\cam0_0406.png,D:\test_image\run1\frames_cam1\cam1_0459.png
2025-06-19 14:17:45.260,197.28,27.06,101.22,180.0,-51.72,197.28,407,2025-06-19 14:17:45.260,460,2025-06-19 14:17:45.260,D:\test_image\run1\frames_cam0\cam0_0407.png,D:\test_image\run1\frames_cam1\cam1_0460.png
2025-06-19 14:17:45.391,197.49,27.11,101.14,180.0,-51.75,197.49,408,2025-06-19 14:17:45.354,461,2025-06-19 14:17:45.355,D:\test_image\run1\frames_cam0\cam0_0408.png,D:\test_image\run1\frames_cam1\cam1_0461.png
2025-06-19 14:17:45.526,197.61,27.14,101.09,180.0,-51.77,197.61,409,2025-06-19 14:17:45.465,463,2025-06-19 14:17:45.560,D:\test_image\run1\frames_cam0\cam0_0409.png,D:\test_image\run1\frames_cam1\cam1_0463.png
2025-06-19 14:17:45.657,197.61,27.14,101.09,180.0,-51.77,197.61,411,2025-06-19 14:17:45.699,464,2025-06-19 14:17:45.656,D:\test_image\run1\frames_cam0\cam0_0411.png,D:\test_image\run1\frames_cam1\cam1_0464.png
2025-06-19 14:17:45.789,197.61,27.14,101.09,180.0,-51.77,197.61,412,2025-06-19 14:17:45.820,465,2025-06-19 14:17:45.753,D:\test_image\run1\frames_cam0\cam0_0412.png,D:\test_image\run1\frames_cam1\cam1_0465.png
2025-06-19 14:17:45.921,197.61,27.3,101.18,180.0,-51.52,197.61,413,2025-06-19 14:17:45.920,467,2025-06-19 14:17:45.954,D:\test_image\run1\frames_cam0\cam0_0413.png,D:\test_image\run1\frames_cam1\cam1_0467.png
2025-06-19 14:17:46.054,197.61,27.5,101.29,180.0,-51.21,197.61,414,2025-06-19 14:17:46.025,468,2025-06-19 14:17:46.057,D:\test_image\run1\frames_cam0\cam0_0414.png,D:\test_image\run1\frames_cam1\cam1_0468.png
2025-06-19 14:17:46.187,197.6,27.77,101.43,180.0,-50.79,197.6,415,2025-06-19 14:17:46.158,469,2025-06-19 14:17:46.158,D:\test_image\run1\frames_cam0\cam0_0415.png,D:\test_image\run1\frames_cam1\cam1_0469.png
2025-06-19 14:17:46.318,197.6,28.58,101.84,180.0,-49.58,197.6,416,2025-06-19 14:17:46.265,471,2025-06-19 14:17:46.361,D:\test_image\run1\frames_cam0\cam0_0416.png,D:\test_image\run1\frames_cam1\cam1_0471.png
2025-06-19 14:17:46.458,197.6,29.11,102.07,180.0,-48.82,197.6,417,2025-06-19 14:17:46.416,472,2025-06-19 14:17:46.466,D:\test_image\run1\frames_cam0\cam0_0417.png,D:\test_image\run1\frames_cam1\cam1_0472.png
2025-06-19 14:17:46.584,197.6,29.66,102.31,180.0,-48.03,197.6,418,2025-06-19 14:17:46.561,473,2025-06-19 14:17:46.562,D:\test_image\run1\frames_cam0\cam0_0418.png,D:\test_image\run1\frames_cam1\cam1_0473.png
2025-06-19 14:17:46.716,197.6,30.8,102.75,180.0,-46.45,197.6,419,2025-06-19 14:17:46.686,475,2025-06-19 14:17:46.755,D:\test_image\run1\frames_cam0\cam0_0419.png,D:\test_image\run1\frames_cam1\cam1_0475.png
2025-06-19 14:17:46.849,197.6,31.38,102.95,180.0,-45.67,197.6,420,2025-06-19 14:17:46.980,476,2025-06-19 14:17:46.855,D:\test_image\run1\frames_cam0\cam0_0420.png,D:\test_image\run1\frames_cam1\cam1_0476.png
2025-06-19 14:17:46.983,197.6,31.97,103.13,180.0,-44.9,197.6,420,2025-06-19 14:17:46.980,477,2025-06-19 14:17:46.953,D:\test_image\run1\frames_cam0\cam0_0420.png,D:\test_image\run1\frames_cam1\cam1_0477.png
2025-06-19 14:17:47.113,197.6,33.18,103.46,180.0,-43.36,197.6,422,2025-06-19 14:17:47.094,479,2025-06-19 14:17:47.153,D:\test_image\run1\frames_cam0\cam0_0422.png,D:\test_image\run1\frames_cam1\cam1_0479.png
2025-06-19 14:17:47.249,197.6,33.79,103.61,180.0,-42.6,197.6,423,2025-06-19 14:17:47.202,480,2025-06-19 14:17:47.256,D:\test_image\run1\frames_cam0\cam0_0423.png,D:\test_image\run1\frames_cam1\cam1_0480.png
2025-06-19 14:17:47.379,197.6,34.42,103.74,180.0,-41.84,197.6,425,2025-06-19 14:17:47.410,481,2025-06-19 14:17:47.357,D:\test_image\run1\frames_cam0\cam0_0425.png,D:\test_image\run1\frames_cam1\cam1_0481.png
2025-06-19 14:17:47.524,197.6,35.69,103.97,180.0,-40.34,197.6,426,2025-06-19 14:17:47.529,483,2025-06-19 14:17:47.561,D:\test_image\run1\frames_cam0\cam0_0426.png,D:\test_image\run1\frames_cam1\cam1_0483.png
2025-06-19 14:17:47.652,197.6,36.34,104.06,180.0,-39.6,197.6,427,2025-06-19 14:17:47.651,484,2025-06-19 14:17:47.659,D:\test_image\run1\frames_cam0\cam0_0427.png,D:\test_image\run1\frames_cam1\cam1_0484.png
2025-06-19 14:17:47.777,197.6,36.99,104.14,180.0,-38.87,197.6,428,2025-06-19 14:17:47.756,485,2025-06-19 14:17:47.757,D:\test_image\run1\frames_cam0\cam0_0428.png,D:\test_image\run1\frames_cam1\cam1_0485.png
2025-06-19 14:17:47.908,197.6,38.32,104.27,180.0,-37.42,197.6,429,2025-06-19 14:17:47.856,486,2025-06-19 14:17:47.857,D:\test_image\run1\frames_cam0\cam0_0429.png,D:\test_image\run1\frames_cam1\cam1_0486.png
2025-06-19 14:17:48.045,197.6,38.99,104.31,180.0,-36.7,197.6,431,2025-06-19 14:17:48.067,488,2025-06-19 14:17:48.067,D:\test_image\run1\frames_cam0\cam0_0431.png,D:\test_image\run1\frames_cam1\cam1_0488.png
2025-06-19 14:17:48.173,197.6,39.67,104.34,180.0,-35.99,197.6,432,2025-06-19 14:17:48.171,489,2025-06-19 14:17:48.167,D:\test_image\run1\frames_cam0\cam0_0432.png,D:\test_image\run1\frames_cam1\cam1_0489.png
2025-06-19 14:17:48.305,197.6,40.36,104.35,180.0,-35.29,197.6,433,2025-06-19 14:17:48.273,490,2025-06-19 14:17:48.265,D:\test_image\run1\frames_cam0\cam0_0433.png,D:\test_image\run1\frames_cam1\cam1_0490.png
2025-06-19 14:17:48.444,197.6,41.75,104.35,180.0,-33.91,197.6,435,2025-06-19 14:17:48.483,492,2025-06-19 14:17:48.453,D:\test_image\run1\frames_cam0\cam0_0435.png,D:\test_image\run1\frames_cam1\cam1_0492.png
2025-06-19 14:17:48.573,197.6,42.45,104.33,180.0,-33.23,197.6,436,2025-06-19 14:17:48.600,493,2025-06-19 14:17:48.553,D:\test_image\run1\frames_cam0\cam0_0436.png,D:\test_image\run1\frames_cam1\cam1_0493.png
2025-06-19 14:17:48.705,197.6,43.16,104.29,180.0,-32.55,197.6,437,2025-06-19 14:17:48.709,495,2025-06-19 14:17:48.748,D:\test_image\run1\frames_cam0\cam0_0437.png,D:\test_image\run1\frames_cam1\cam1_0495.png
2025-06-19 14:17:48.846,197.6,44.59,104.18,180.0,-31.23,197.6,438,2025-06-19 14:17:48.825,496,2025-06-19 14:17:48.854,D:\test_image\run1\frames_cam0\cam0_0438.png,D:\test_image\run1\frames_cam1\cam1_0496.png
2025-06-19 14:17:48.968,197.6,45.32,104.1,180.0,-30.59,197.6,439,2025-06-19 14:17:48.963,497,2025-06-19 14:17:48.962,D:\test_image\run1\frames_cam0\cam0_0439.png,D:\test_image\run1\frames_cam1\cam1_0497.png
2025-06-19 14:17:49.101,197.6,46.05,104.01,180.0,-29.95,197.6,440,2025-06-19 14:17:49.064,498,2025-06-19 14:17:49.065,D:\test_image\run1\frames_cam0\cam0_0440.png,D:\test_image\run1\frames_cam1\cam1_0498.png
2025-06-19 14:17:49.243,197.6,47.31,103.82,180.0,-28.86,197.6,442,2025-06-19 14:17:49.282,500,2025-06-19 14:17:49.251,D:\test_image\run1\frames_cam0\cam0_0442.png,D:\test_image\run1\frames_cam1\cam1_0500.png
2025-06-19 14:17:49.382,197.6,47.79,103.74,180.0,-28.47,197.6,443,2025-06-19 14:17:49.389,501,2025-06-19 14:17:49.353,D:\test_image\run1\frames_cam0\cam0_0443.png,D:\test_image\run1\frames_cam1\cam1_0501.png
2025-06-19 14:17:49.509,197.6,48.15,103.68,180.0,-28.17,197.6,444,2025-06-19 14:17:49.523,503,2025-06-19 14:17:49.556,D:\test_image\run1\frames_cam0\cam0_0444.png,D:\test_image\run1\frames_cam1\cam1_0503.png
2025-06-19 14:17:49.631,197.6,48.55,103.61,180.0,-27.84,197.6,445,2025-06-19 14:17:49.635,504,2025-06-19 14:17:49.664,D:\test_image\run1\frames_cam0\cam0_0445.png,D:\test_image\run1\frames_cam1\cam1_0504.png
2025-06-19 14:17:49.764,197.6,48.59,103.59,180.0,-27.81,197.6,446,2025-06-19 14:17:49.754,505,2025-06-19 14:17:49.755,D:\test_image\run1\frames_cam0\cam0_0446.png,D:\test_image\run1\frames_cam1\cam1_0505.png
2025-06-19 14:17:49.897,197.6,48.59,103.59,180.0,-27.81,197.6,447,2025-06-19 14:17:49.863,506,2025-06-19 14:17:49.863,D:\test_image\run1\frames_cam0\cam0_0447.png,D:\test_image\run1\frames_cam1\cam1_0506.png
2025-06-19 14:17:50.030,197.6,48.59,103.59,180.0,-27.81,197.6,449,2025-06-19 14:17:50.071,508,2025-06-19 14:17:50.071,D:\test_image\run1\frames_cam0\cam0_0449.png,D:\test_image\run1\frames_cam1\cam1_0508.png
2025-06-19 14:17:50.167,197.6,48.59,103.59,180.0,-27.81,197.6,450,2025-06-19 14:17:50.171,509,2025-06-19 14:17:50.170,D:\test_image\run1\frames_cam0\cam0_0450.png,D:\test_image\run1\frames_cam1\cam1_0509.png
2025-06-19 14:17:50.295,197.6,48.59,103.59,180.0,-27.81,197.6,451,2025-06-19 14:17:50.283,510,2025-06-19 14:17:50.251,D:\test_image\run1\frames_cam0\cam0_0451.png,D:\test_image\run1\frames_cam1\cam1_0510.png
2025-06-19 14:17:50.426,197.6,48.59,103.6,180.0,-27.81,197.6,452,2025-06-19 14:17:50.392,512,2025-06-19 14:17:50.454,D:\test_image\run1\frames_cam0\cam0_0452.png,D:\test_image\run1\frames_cam1\cam1_0512.png
2025-06-19 14:17:50.559,197.6,48.59,103.6,180.0,-27.81,197.6,454,2025-06-19 14:17:50.607,513,2025-06-19 14:17:50.557,D:\test_image\run1\frames_cam0\cam0_0454.png,D:\test_image\run1\frames_cam1\cam1_0513.png
2025-06-19 14:17:50.692,197.6,48.59,103.6,180.0,-27.81,197.6,455,2025-06-19 14:17:50.715,514,2025-06-19 14:17:50.652,D:\test_image\run1\frames_cam0\cam0_0455.png,D:\test_image\run1\frames_cam1\cam1_0514.png
2025-06-19 14:17:50.824,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-19 14:17:50.827,516,2025-06-19 14:17:50.857,D:\test_image\run1\frames_cam0\cam0_0456.png,D:\test_image\run1\frames_cam1\cam1_0516.png
2025-06-19 14:17:50.960,197.6,48.59,103.6,180.0,-27.81,197.6,457,2025-06-19 14:17:50.935,517,2025-06-19 14:17:50.963,D:\test_image\run1\frames_cam0\cam0_0457.png,D:\test_image\run1\frames_cam1\cam1_0517.png
2025-06-19 14:17:51.089,197.6,48.59,103.6,180.0,-27.81,197.6,458,2025-06-19 14:17:51.071,518,2025-06-19 14:17:51.072,D:\test_image\run1\frames_cam0\cam0_0458.png,D:\test_image\run1\frames_cam1\cam1_0518.png
2025-06-19 14:17:51.222,197.6,48.59,103.6,180.0,-27.81,197.6,460,2025-06-19 14:17:51.274,520,2025-06-19 14:17:51.270,D:\test_image\run1\frames_cam0\cam0_0460.png,D:\test_image\run1\frames_cam1\cam1_0520.png
2025-06-19 14:17:51.354,197.6,48.59,103.6,180.0,-27.81,197.6,461,2025-06-19 14:17:51.383,521,2025-06-19 14:17:51.355,D:\test_image\run1\frames_cam0\cam0_0461.png,D:\test_image\run1\frames_cam1\cam1_0521.png
2025-06-19 14:17:51.486,197.6,48.59,103.6,180.0,-27.81,197.6,462,2025-06-19 14:17:51.488,522,2025-06-19 14:17:51.455,D:\test_image\run1\frames_cam0\cam0_0462.png,D:\test_image\run1\frames_cam1\cam1_0522.png
2025-06-19 14:17:51.621,197.6,48.59,103.6,180.0,-27.81,197.6,463,2025-06-19 14:17:51.602,524,2025-06-19 14:17:51.655,D:\test_image\run1\frames_cam0\cam0_0463.png,D:\test_image\run1\frames_cam1\cam1_0524.png
2025-06-19 14:17:51.752,197.6,48.59,103.6,180.0,-27.81,197.6,464,2025-06-19 14:17:51.711,525,2025-06-19 14:17:51.755,D:\test_image\run1\frames_cam0\cam0_0464.png,D:\test_image\run1\frames_cam1\cam1_0525.png
2025-06-19 14:17:51.884,197.6,48.59,103.6,180.0,-27.81,197.6,466,2025-06-19 14:17:51.949,526,2025-06-19 14:17:51.855,D:\test_image\run1\frames_cam0\cam0_0466.png,D:\test_image\run1\frames_cam1\cam1_0526.png
2025-06-19 14:17:52.016,197.6,48.59,103.6,180.0,-27.81,197.6,467,2025-06-19 14:17:52.058,528,2025-06-19 14:17:52.061,D:\test_image\run1\frames_cam0\cam0_0467.png,D:\test_image\run1\frames_cam1\cam1_0528.png
2025-06-19 14:17:52.154,197.6,48.55,103.61,180.0,-27.85,197.6,468,2025-06-19 14:17:52.159,529,2025-06-19 14:17:52.162,D:\test_image\run1\frames_cam0\cam0_0468.png,D:\test_image\run1\frames_cam1\cam1_0529.png
2025-06-19 14:17:52.281,197.6,48.38,103.64,180.0,-27.98,197.6,469,2025-06-19 14:17:52.253,530,2025-06-19 14:17:52.258,D:\test_image\run1\frames_cam0\cam0_0469.png,D:\test_image\run1\frames_cam1\cam1_0530.png
2025-06-19 14:17:52.427,197.6,47.71,103.76,180.0,-28.53,197.6,470,2025-06-19 14:17:52.432,532,2025-06-19 14:17:52.460,D:\test_image\run1\frames_cam0\cam0_0470.png,D:\test_image\run1\frames_cam1\cam1_0532.png
2025-06-19 14:17:52.551,197.6,47.21,103.84,180.0,-28.94,197.6,471,2025-06-19 14:17:52.557,533,2025-06-19 14:17:52.560,D:\test_image\run1\frames_cam0\cam0_0471.png,D:\test_image\run1\frames_cam1\cam1_0533.png
2025-06-19 14:17:52.690,197.6,46.6,103.94,180.0,-29.45,197.6,472,2025-06-19 14:17:52.693,534,2025-06-19 14:17:52.692,D:\test_image\run1\frames_cam0\cam0_0472.png,D:\test_image\run1\frames_cam1\cam1_0534.png
2025-06-19 14:17:52.810,197.6,45.17,104.13,180.0,-30.69,197.59,473,2025-06-19 14:17:52.784,536,2025-06-19 14:17:52.856,D:\test_image\run1\frames_cam0\cam0_0473.png,D:\test_image\run1\frames_cam1\cam1_0536.png
2025-06-19 14:17:52.950,197.59,44.45,104.21,180.0,-31.34,197.59,474,2025-06-19 14:17:52.910,537,2025-06-19 14:17:52.954,D:\test_image\run1\frames_cam0\cam0_0474.png,D:\test_image\run1\frames_cam1\cam1_0537.png
2025-06-19 14:17:53.076,197.59,43.73,104.28,180.0,-31.99,197.59,476,2025-06-19 14:17:53.122,538,2025-06-19 14:17:53.055,D:\test_image\run1\frames_cam0\cam0_0476.png,D:\test_image\run1\frames_cam1\cam1_0538.png
2025-06-19 14:17:53.208,197.59,42.3,104.37,180.0,-33.33,197.59,477,2025-06-19 14:17:53.216,540,2025-06-19 14:17:53.253,D:\test_image\run1\frames_cam0\cam0_0477.png,D:\test_image\run1\frames_cam1\cam1_0540.png
2025-06-19 14:17:53.348,197.59,41.6,104.4,180.0,-34.01,197.59,478,2025-06-19 14:17:53.319,541,2025-06-19 14:17:53.358,D:\test_image\run1\frames_cam0\cam0_0478.png,D:\test_image\run1\frames_cam1\cam1_0541.png
2025-06-19 14:17:53.473,197.58,40.9,104.42,180.0,-34.69,197.58,479,2025-06-19 14:17:53.427,542,2025-06-19 14:17:53.451,D:\test_image\run1\frames_cam0\cam0_0479.png,D:\test_image\run1\frames_cam1\cam1_0542.png
2025-06-19 14:17:53.606,197.58,40.21,104.42,180.0,-35.39,197.58,480,2025-06-19 14:17:53.556,543,2025-06-19 14:17:53.560,D:\test_image\run1\frames_cam0\cam0_0480.png,D:\test_image\run1\frames_cam1\cam1_0543.png
2025-06-19 14:17:53.748,197.58,38.83,104.38,180.0,-36.79,197.58,482,2025-06-19 14:17:53.789,545,2025-06-19 14:17:53.758,D:\test_image\run1\frames_cam0\cam0_0482.png,D:\test_image\run1\frames_cam1\cam1_0545.png
2025-06-19 14:17:53.870,197.58,38.16,104.34,180.0,-37.51,197.58,483,2025-06-19 14:17:53.890,546,2025-06-19 14:17:53.856,D:\test_image\run1\frames_cam0\cam0_0483.png,D:\test_image\run1\frames_cam1\cam1_0546.png
2025-06-19 14:17:54.003,197.58,37.49,104.29,180.0,-38.23,197.58,484,2025-06-19 14:17:54.004,547,2025-06-19 14:17:53.959,D:\test_image\run1\frames_cam0\cam0_0484.png,D:\test_image\run1\frames_cam1\cam1_0547.png
2025-06-19 14:17:54.135,197.57,36.17,104.14,180.0,-39.69,197.57,485,2025-06-19 14:17:54.106,549,2025-06-19 14:17:54.155,D:\test_image\run1\frames_cam0\cam0_0485.png,D:\test_image\run1\frames_cam1\cam1_0549.png
2025-06-19 14:17:54.268,197.57,35.52,104.05,180.0,-40.43,197.57,487,2025-06-19 14:17:54.315,550,2025-06-19 14:17:54.258,D:\test_image\run1\frames_cam0\cam0_0487.png,D:\test_image\run1\frames_cam1\cam1_0550.png
2025-06-19 14:17:54.405,197.57,34.88,103.95,180.0,-41.18,197.57,488,2025-06-19 14:17:54.415,551,2025-06-19 14:17:54.357,D:\test_image\run1\frames_cam0\cam0_0488.png,D:\test_image\run1\frames_cam1\cam1_0551.png
2025-06-19 14:17:54.537,197.57,33.62,103.7,180.0,-42.68,197.57,489,2025-06-19 14:17:54.526,553,2025-06-19 14:17:54.559,D:\test_image\run1\frames_cam0\cam0_0489.png,D:\test_image\run1\frames_cam1\cam1_0553.png
2025-06-19 14:17:54.665,197.56,33.0,103.55,180.0,-43.45,197.56,490,2025-06-19 14:17:54.659,554,2025-06-19 14:17:54.660,D:\test_image\run1\frames_cam0\cam0_0490.png,D:\test_image\run1\frames_cam1\cam1_0554.png
2025-06-19 14:17:54.798,197.56,32.39,103.4,180.0,-44.21,197.56,491,2025-06-19 14:17:54.768,555,2025-06-19 14:17:54.769,D:\test_image\run1\frames_cam0\cam0_0491.png,D:\test_image\run1\frames_cam1\cam1_0555.png
2025-06-19 14:17:54.930,197.56,31.2,103.05,180.0,-45.76,197.56,492,2025-06-19 14:17:54.873,557,2025-06-19 14:17:54.955,D:\test_image\run1\frames_cam0\cam0_0492.png,D:\test_image\run1\frames_cam1\cam1_0557.png
2025-06-19 14:17:55.081,197.56,30.61,102.85,180.0,-46.54,197.56,494,2025-06-19 14:17:55.089,558,2025-06-19 14:17:55.061,D:\test_image\run1\frames_cam0\cam0_0494.png,D:\test_image\run1\frames_cam1\cam1_0558.png
2025-06-19 14:17:55.195,197.56,30.03,102.64,180.0,-47.32,197.55,495,2025-06-19 14:17:55.193,559,2025-06-19 14:17:55.157,D:\test_image\run1\frames_cam0\cam0_0495.png,D:\test_image\run1\frames_cam1\cam1_0559.png
2025-06-19 14:17:55.336,197.55,28.91,102.19,180.0,-48.89,197.55,496,2025-06-19 14:17:55.305,561,2025-06-19 14:17:55.399,D:\test_image\run1\frames_cam0\cam0_0496.png,D:\test_image\run1\frames_cam1\cam1_0561.png
2025-06-19 14:17:55.474,197.55,28.4,101.96,180.0,-49.63,197.55,497,2025-06-19 14:17:55.485,562,2025-06-19 14:17:55.455,D:\test_image\run1\frames_cam0\cam0_0497.png,D:\test_image\run1\frames_cam1\cam1_0562.png
2025-06-19 14:17:55.593,197.55,27.98,101.76,180.0,-50.25,197.55,498,2025-06-19 14:17:55.593,563,2025-06-19 14:17:55.556,D:\test_image\run1\frames_cam0\cam0_0498.png,D:\test_image\run1\frames_cam1\cam1_0563.png
2025-06-19 14:17:55.725,197.55,27.39,101.46,180.0,-51.15,197.55,498,2025-06-19 14:17:55.593,565,2025-06-19 14:17:55.753,D:\test_image\run1\frames_cam0\cam0_0498.png,D:\test_image\run1\frames_cam1\cam1_0565.png
2025-06-19 14:17:55.858,197.55,27.22,101.37,180.0,-51.41,197.55,499,2025-06-19 14:17:55.912,566,2025-06-19 14:17:55.851,D:\test_image\run1\frames_cam0\cam0_0499.png,D:\test_image\run1\frames_cam1\cam1_0566.png
2025-06-19 14:17:55.990,197.55,27.12,101.32,180.0,-51.56,197.55,500,2025-06-19 14:17:55.962,567,2025-06-19 14:17:55.963,D:\test_image\run1\frames_cam0\cam0_0500.png,D:\test_image\run1\frames_cam1\cam1_0567.png
2025-06-19 14:17:56.132,197.55,27.09,101.3,180.0,-51.6,197.55,502,2025-06-19 14:17:56.155,569,2025-06-19 14:17:56.164,D:\test_image\run1\frames_cam0\cam0_0502.png,D:\test_image\run1\frames_cam1\cam1_0569.png
