robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:20:03.379,173.21,26.42,102.41,180.0,-51.17,173.21,378,2025-06-19 15:20:03.434,424,2025-06-19 15:20:03.376,D:\test_image\run13\frames_cam0\cam0_0378.png,D:\test_image\run13\frames_cam1\cam1_0424.png
2025-06-19 15:20:03.512,173.9,26.31,102.59,180.0,-51.1,173.9,379,2025-06-19 15:20:03.537,425,2025-06-19 15:20:03.475,D:\test_image\run13\frames_cam0\cam0_0379.png,D:\test_image\run13\frames_cam1\cam1_0425.png
2025-06-19 15:20:03.645,175.28,26.11,102.92,180.0,-50.98,175.28,380,2025-06-19 15:20:03.644,427,2025-06-19 15:20:03.675,D:\test_image\run13\frames_cam0\cam0_0380.png,D:\test_image\run13\frames_cam1\cam1_0427.png
2025-06-19 15:20:03.777,175.97,26.02,103.06,180.0,-50.92,175.98,381,2025-06-19 15:20:03.753,428,2025-06-19 15:20:03.780,D:\test_image\run13\frames_cam0\cam0_0381.png,D:\test_image\run13\frames_cam1\cam1_0428.png
2025-06-19 15:20:03.909,176.67,25.94,103.19,180.0,-50.87,176.67,382,2025-06-19 15:20:03.861,429,2025-06-19 15:20:03.881,D:\test_image\run13\frames_cam0\cam0_0382.png,D:\test_image\run13\frames_cam1\cam1_0429.png
2025-06-19 15:20:04.042,178.08,25.8,103.41,180.0,-50.79,178.08,384,2025-06-19 15:20:04.095,431,2025-06-19 15:20:04.096,D:\test_image\run13\frames_cam0\cam0_0384.png,D:\test_image\run13\frames_cam1\cam1_0431.png
2025-06-19 15:20:04.183,178.78,25.74,103.5,180.0,-50.76,178.78,385,2025-06-19 15:20:04.193,432,2025-06-19 15:20:04.192,D:\test_image\run13\frames_cam0\cam0_0385.png,D:\test_image\run13\frames_cam1\cam1_0432.png
2025-06-19 15:20:04.307,179.49,25.69,103.58,180.0,-50.73,179.49,386,2025-06-19 15:20:04.308,433,2025-06-19 15:20:04.277,D:\test_image\run13\frames_cam0\cam0_0386.png,D:\test_image\run13\frames_cam1\cam1_0433.png
2025-06-19 15:20:04.440,180.91,25.62,103.7,180.0,-50.68,180.91,387,2025-06-19 15:20:04.406,435,2025-06-19 15:20:04.480,D:\test_image\run13\frames_cam0\cam0_0387.png,D:\test_image\run13\frames_cam1\cam1_0435.png
2025-06-19 15:20:04.572,181.62,25.6,103.74,180.0,-50.66,181.62,389,2025-06-19 15:20:04.617,436,2025-06-19 15:20:04.579,D:\test_image\run13\frames_cam0\cam0_0389.png,D:\test_image\run13\frames_cam1\cam1_0436.png
2025-06-19 15:20:04.708,182.33,25.58,103.76,180.0,-50.65,182.33,390,2025-06-19 15:20:04.716,437,2025-06-19 15:20:04.680,D:\test_image\run13\frames_cam0\cam0_0390.png,D:\test_image\run13\frames_cam1\cam1_0437.png
2025-06-19 15:20:04.837,183.76,25.57,103.78,180.0,-50.65,183.76,391,2025-06-19 15:20:04.835,439,2025-06-19 15:20:04.874,D:\test_image\run13\frames_cam0\cam0_0391.png,D:\test_image\run13\frames_cam1\cam1_0439.png
2025-06-19 15:20:04.971,184.47,25.57,103.77,180.0,-50.65,184.47,392,2025-06-19 15:20:04.933,440,2025-06-19 15:20:04.979,D:\test_image\run13\frames_cam0\cam0_0392.png,D:\test_image\run13\frames_cam1\cam1_0440.png
2025-06-19 15:20:05.101,185.19,25.58,103.75,180.0,-50.67,185.19,393,2025-06-19 15:20:05.049,441,2025-06-19 15:20:05.080,D:\test_image\run13\frames_cam0\cam0_0393.png,D:\test_image\run13\frames_cam1\cam1_0441.png
2025-06-19 15:20:05.234,186.62,25.64,103.65,180.0,-50.7,186.62,395,2025-06-19 15:20:05.285,442,2025-06-19 15:20:05.186,D:\test_image\run13\frames_cam0\cam0_0395.png,D:\test_image\run13\frames_cam1\cam1_0442.png
2025-06-19 15:20:05.378,187.33,25.69,103.59,180.0,-50.73,187.33,396,2025-06-19 15:20:05.383,444,2025-06-19 15:20:05.384,D:\test_image\run13\frames_cam0\cam0_0396.png,D:\test_image\run13\frames_cam1\cam1_0444.png
2025-06-19 15:20:05.500,188.04,25.74,103.51,180.0,-50.76,188.04,397,2025-06-19 15:20:05.502,445,2025-06-19 15:20:05.504,D:\test_image\run13\frames_cam0\cam0_0397.png,D:\test_image\run13\frames_cam1\cam1_0445.png
2025-06-19 15:20:05.632,189.47,25.86,103.31,180.0,-50.83,189.47,398,2025-06-19 15:20:05.615,446,2025-06-19 15:20:05.584,D:\test_image\run13\frames_cam0\cam0_0398.png,D:\test_image\run13\frames_cam1\cam1_0446.png
2025-06-19 15:20:05.769,190.18,25.94,103.19,180.0,-50.87,190.18,399,2025-06-19 15:20:05.725,448,2025-06-19 15:20:05.778,D:\test_image\run13\frames_cam0\cam0_0399.png,D:\test_image\run13\frames_cam1\cam1_0448.png
2025-06-19 15:20:05.897,190.89,26.02,103.06,180.0,-50.93,190.89,401,2025-06-19 15:20:05.943,449,2025-06-19 15:20:05.877,D:\test_image\run13\frames_cam0\cam0_0401.png,D:\test_image\run13\frames_cam1\cam1_0449.png
2025-06-19 15:20:06.037,192.3,26.2,102.76,180.0,-51.04,192.3,402,2025-06-19 15:20:06.130,450,2025-06-19 15:20:05.983,D:\test_image\run13\frames_cam0\cam0_0402.png,D:\test_image\run13\frames_cam1\cam1_0450.png
2025-06-19 15:20:06.167,193.0,26.31,102.59,180.0,-51.1,193.0,402,2025-06-19 15:20:06.130,452,2025-06-19 15:20:06.176,D:\test_image\run13\frames_cam0\cam0_0402.png,D:\test_image\run13\frames_cam1\cam1_0452.png
2025-06-19 15:20:06.295,193.7,26.42,102.41,180.0,-51.17,193.7,404,2025-06-19 15:20:06.344,453,2025-06-19 15:20:06.276,D:\test_image\run13\frames_cam0\cam0_0404.png,D:\test_image\run13\frames_cam1\cam1_0453.png
2025-06-19 15:20:06.427,195.09,26.67,102.0,180.0,-51.33,195.09,405,2025-06-19 15:20:06.463,454,2025-06-19 15:20:06.382,D:\test_image\run13\frames_cam0\cam0_0405.png,D:\test_image\run13\frames_cam1\cam1_0454.png
2025-06-19 15:20:06.560,195.75,26.8,101.79,180.0,-51.41,195.75,406,2025-06-19 15:20:06.563,456,2025-06-19 15:20:06.596,D:\test_image\run13\frames_cam0\cam0_0406.png,D:\test_image\run13\frames_cam1\cam1_0456.png
2025-06-19 15:20:06.692,196.32,26.92,101.6,180.0,-51.48,196.32,407,2025-06-19 15:20:06.683,457,2025-06-19 15:20:06.684,D:\test_image\run13\frames_cam0\cam0_0407.png,D:\test_image\run13\frames_cam1\cam1_0457.png
2025-06-19 15:20:06.825,197.14,27.1,101.31,180.0,-51.59,197.14,408,2025-06-19 15:20:06.784,458,2025-06-19 15:20:06.788,D:\test_image\run13\frames_cam0\cam0_0408.png,D:\test_image\run13\frames_cam1\cam1_0458.png
2025-06-19 15:20:06.956,197.4,27.15,101.21,180.0,-51.63,197.4,410,2025-06-19 15:20:06.997,460,2025-06-19 15:20:06.997,D:\test_image\run13\frames_cam0\cam0_0410.png,D:\test_image\run13\frames_cam1\cam1_0460.png
2025-06-19 15:20:07.089,197.55,27.19,101.16,180.0,-51.66,197.55,411,2025-06-19 15:20:07.124,461,2025-06-19 15:20:07.082,D:\test_image\run13\frames_cam0\cam0_0411.png,D:\test_image\run13\frames_cam1\cam1_0461.png
2025-06-19 15:20:07.226,197.61,27.21,101.13,180.0,-51.67,197.61,412,2025-06-19 15:20:07.234,462,2025-06-19 15:20:07.176,D:\test_image\run13\frames_cam0\cam0_0412.png,D:\test_image\run13\frames_cam1\cam1_0462.png
2025-06-19 15:20:07.370,197.61,27.21,101.13,180.0,-51.67,197.61,413,2025-06-19 15:20:07.342,464,2025-06-19 15:20:07.378,D:\test_image\run13\frames_cam0\cam0_0413.png,D:\test_image\run13\frames_cam1\cam1_0464.png
2025-06-19 15:20:07.486,197.61,27.22,101.13,180.0,-51.65,197.61,414,2025-06-19 15:20:07.443,465,2025-06-19 15:20:07.476,D:\test_image\run13\frames_cam0\cam0_0414.png,D:\test_image\run13\frames_cam1\cam1_0465.png
2025-06-19 15:20:07.620,197.61,27.3,101.17,180.0,-51.53,197.61,416,2025-06-19 15:20:07.657,466,2025-06-19 15:20:07.578,D:\test_image\run13\frames_cam0\cam0_0416.png,D:\test_image\run13\frames_cam1\cam1_0466.png
2025-06-19 15:20:07.753,197.61,27.69,101.39,180.0,-50.92,197.61,417,2025-06-19 15:20:07.773,468,2025-06-19 15:20:07.780,D:\test_image\run13\frames_cam0\cam0_0417.png,D:\test_image\run13\frames_cam1\cam1_0468.png
2025-06-19 15:20:07.895,197.6,28.01,101.55,180.0,-50.43,197.6,418,2025-06-19 15:20:07.874,469,2025-06-19 15:20:07.903,D:\test_image\run13\frames_cam0\cam0_0418.png,D:\test_image\run13\frames_cam1\cam1_0469.png
2025-06-19 15:20:08.019,197.6,28.41,101.75,180.0,-49.83,197.6,419,2025-06-19 15:20:07.989,470,2025-06-19 15:20:07.993,D:\test_image\run13\frames_cam0\cam0_0419.png,D:\test_image\run13\frames_cam1\cam1_0470.png
2025-06-19 15:20:08.152,197.6,29.44,102.22,180.0,-48.33,197.6,420,2025-06-19 15:20:08.097,472,2025-06-19 15:20:08.178,D:\test_image\run13\frames_cam0\cam0_0420.png,D:\test_image\run13\frames_cam1\cam1_0472.png
2025-06-19 15:20:08.297,197.6,30.0,102.45,180.0,-47.54,197.6,422,2025-06-19 15:20:08.305,473,2025-06-19 15:20:08.272,D:\test_image\run13\frames_cam0\cam0_0422.png,D:\test_image\run13\frames_cam1\cam1_0473.png
2025-06-19 15:20:08.414,197.6,30.57,102.67,180.0,-46.76,197.6,423,2025-06-19 15:20:08.413,474,2025-06-19 15:20:08.377,D:\test_image\run13\frames_cam0\cam0_0423.png,D:\test_image\run13\frames_cam1\cam1_0474.png
2025-06-19 15:20:08.551,197.6,31.74,103.06,180.0,-45.2,197.6,424,2025-06-19 15:20:08.523,476,2025-06-19 15:20:08.578,D:\test_image\run13\frames_cam0\cam0_0424.png,D:\test_image\run13\frames_cam1\cam1_0476.png
2025-06-19 15:20:08.679,197.6,32.34,103.24,180.0,-44.42,197.6,426,2025-06-19 15:20:08.732,477,2025-06-19 15:20:08.680,D:\test_image\run13\frames_cam0\cam0_0426.png,D:\test_image\run13\frames_cam1\cam1_0477.png
2025-06-19 15:20:08.812,197.6,32.94,103.4,180.0,-43.65,197.6,427,2025-06-19 15:20:08.879,478,2025-06-19 15:20:08.778,D:\test_image\run13\frames_cam0\cam0_0427.png,D:\test_image\run13\frames_cam1\cam1_0478.png
2025-06-19 15:20:08.957,197.6,34.17,103.69,180.0,-42.13,197.6,428,2025-06-19 15:20:08.972,480,2025-06-19 15:20:08.979,D:\test_image\run13\frames_cam0\cam0_0428.png,D:\test_image\run13\frames_cam1\cam1_0480.png
2025-06-19 15:20:09.088,197.6,34.8,103.82,180.0,-41.38,197.6,429,2025-06-19 15:20:09.092,481,2025-06-19 15:20:09.091,D:\test_image\run13\frames_cam0\cam0_0429.png,D:\test_image\run13\frames_cam1\cam1_0481.png
2025-06-19 15:20:09.209,197.6,35.44,103.93,180.0,-40.63,197.6,430,2025-06-19 15:20:09.207,482,2025-06-19 15:20:09.178,D:\test_image\run13\frames_cam0\cam0_0430.png,D:\test_image\run13\frames_cam1\cam1_0482.png
2025-06-19 15:20:09.342,197.6,36.74,104.11,180.0,-39.15,197.6,431,2025-06-19 15:20:09.315,484,2025-06-19 15:20:09.382,D:\test_image\run13\frames_cam0\cam0_0431.png,D:\test_image\run13\frames_cam1\cam1_0484.png
2025-06-19 15:20:09.475,197.6,37.39,104.19,180.0,-38.42,197.6,432,2025-06-19 15:20:09.435,485,2025-06-19 15:20:09.476,D:\test_image\run13\frames_cam0\cam0_0432.png,D:\test_image\run13\frames_cam1\cam1_0485.png
2025-06-19 15:20:09.606,197.6,38.06,104.25,180.0,-37.7,197.6,434,2025-06-19 15:20:09.642,486,2025-06-19 15:20:09.577,D:\test_image\run13\frames_cam0\cam0_0434.png,D:\test_image\run13\frames_cam1\cam1_0486.png
2025-06-19 15:20:09.742,197.6,39.41,104.33,180.0,-36.27,197.6,435,2025-06-19 15:20:09.748,488,2025-06-19 15:20:09.780,D:\test_image\run13\frames_cam0\cam0_0435.png,D:\test_image\run13\frames_cam1\cam1_0488.png
2025-06-19 15:20:09.879,197.6,40.09,104.35,180.0,-35.56,197.6,436,2025-06-19 15:20:09.883,489,2025-06-19 15:20:09.886,D:\test_image\run13\frames_cam0\cam0_0436.png,D:\test_image\run13\frames_cam1\cam1_0489.png
2025-06-19 15:20:10.004,197.6,40.78,104.36,180.0,-34.86,197.6,437,2025-06-19 15:20:09.980,490,2025-06-19 15:20:09.984,D:\test_image\run13\frames_cam0\cam0_0437.png,D:\test_image\run13\frames_cam1\cam1_0490.png
2025-06-19 15:20:10.137,197.6,42.18,104.34,180.0,-33.49,197.6,438,2025-06-19 15:20:10.099,491,2025-06-19 15:20:10.099,D:\test_image\run13\frames_cam0\cam0_0438.png,D:\test_image\run13\frames_cam1\cam1_0491.png
2025-06-19 15:20:10.272,197.6,42.88,104.31,180.0,-32.82,197.6,440,2025-06-19 15:20:10.318,493,2025-06-19 15:20:10.279,D:\test_image\run13\frames_cam0\cam0_0440.png,D:\test_image\run13\frames_cam1\cam1_0493.png
2025-06-19 15:20:10.402,197.6,43.6,104.26,180.0,-32.15,197.6,441,2025-06-19 15:20:10.431,494,2025-06-19 15:20:10.386,D:\test_image\run13\frames_cam0\cam0_0441.png,D:\test_image\run13\frames_cam1\cam1_0494.png
2025-06-19 15:20:10.534,197.6,45.04,104.13,180.0,-30.84,197.6,442,2025-06-19 15:20:10.542,496,2025-06-19 15:20:10.580,D:\test_image\run13\frames_cam0\cam0_0442.png,D:\test_image\run13\frames_cam1\cam1_0496.png
2025-06-19 15:20:10.669,197.6,45.77,104.04,180.0,-30.19,197.6,443,2025-06-19 15:20:10.652,497,2025-06-19 15:20:10.680,D:\test_image\run13\frames_cam0\cam0_0443.png,D:\test_image\run13\frames_cam1\cam1_0497.png
2025-06-19 15:20:10.799,197.6,46.47,103.95,180.0,-29.58,197.6,444,2025-06-19 15:20:10.757,498,2025-06-19 15:20:10.785,D:\test_image\run13\frames_cam0\cam0_0444.png,D:\test_image\run13\frames_cam1\cam1_0498.png
2025-06-19 15:20:10.932,197.6,47.62,103.77,180.0,-28.61,197.6,445,2025-06-19 15:20:10.882,499,2025-06-19 15:20:10.883,D:\test_image\run13\frames_cam0\cam0_0445.png,D:\test_image\run13\frames_cam1\cam1_0499.png
2025-06-19 15:20:11.066,197.6,48.02,103.7,180.0,-28.27,197.6,446,2025-06-19 15:20:10.997,501,2025-06-19 15:20:11.117,D:\test_image\run13\frames_cam0\cam0_0446.png,D:\test_image\run13\frames_cam1\cam1_0501.png
2025-06-19 15:20:11.197,197.6,48.32,103.65,180.0,-28.03,197.6,447,2025-06-19 15:20:11.184,502,2025-06-19 15:20:11.184,D:\test_image\run13\frames_cam0\cam0_0447.png,D:\test_image\run13\frames_cam1\cam1_0502.png
2025-06-19 15:20:11.329,197.6,48.58,103.6,180.0,-27.82,197.6,448,2025-06-19 15:20:11.291,503,2025-06-19 15:20:11.287,D:\test_image\run13\frames_cam0\cam0_0448.png,D:\test_image\run13\frames_cam1\cam1_0503.png
2025-06-19 15:20:11.470,197.6,48.59,103.59,180.0,-27.81,197.6,450,2025-06-19 15:20:11.514,505,2025-06-19 15:20:11.478,D:\test_image\run13\frames_cam0\cam0_0450.png,D:\test_image\run13\frames_cam1\cam1_0505.png
2025-06-19 15:20:11.594,197.6,48.59,103.59,180.0,-27.81,197.6,451,2025-06-19 15:20:11.613,506,2025-06-19 15:20:11.580,D:\test_image\run13\frames_cam0\cam0_0451.png,D:\test_image\run13\frames_cam1\cam1_0506.png
2025-06-19 15:20:11.726,197.6,48.59,103.59,180.0,-27.81,197.6,452,2025-06-19 15:20:11.712,507,2025-06-19 15:20:11.680,D:\test_image\run13\frames_cam0\cam0_0452.png,D:\test_image\run13\frames_cam1\cam1_0507.png
2025-06-19 15:20:11.858,197.6,48.59,103.6,180.0,-27.81,197.6,453,2025-06-19 15:20:11.817,509,2025-06-19 15:20:11.877,D:\test_image\run13\frames_cam0\cam0_0453.png,D:\test_image\run13\frames_cam1\cam1_0509.png
2025-06-19 15:20:12.003,197.6,48.59,103.6,180.0,-27.81,197.6,455,2025-06-19 15:20:12.028,510,2025-06-19 15:20:11.978,D:\test_image\run13\frames_cam0\cam0_0455.png,D:\test_image\run13\frames_cam1\cam1_0510.png
2025-06-19 15:20:12.130,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-19 15:20:12.140,511,2025-06-19 15:20:12.086,D:\test_image\run13\frames_cam0\cam0_0456.png,D:\test_image\run13\frames_cam1\cam1_0511.png
2025-06-19 15:20:12.272,197.6,48.59,103.6,180.0,-27.81,197.6,457,2025-06-19 15:20:12.248,513,2025-06-19 15:20:12.282,D:\test_image\run13\frames_cam0\cam0_0457.png,D:\test_image\run13\frames_cam1\cam1_0513.png
2025-06-19 15:20:12.389,197.6,48.59,103.6,180.0,-27.81,197.6,458,2025-06-19 15:20:12.357,514,2025-06-19 15:20:12.385,D:\test_image\run13\frames_cam0\cam0_0458.png,D:\test_image\run13\frames_cam1\cam1_0514.png
2025-06-19 15:20:12.521,197.6,48.59,103.6,180.0,-27.81,197.6,459,2025-06-19 15:20:12.465,515,2025-06-19 15:20:12.495,D:\test_image\run13\frames_cam0\cam0_0459.png,D:\test_image\run13\frames_cam1\cam1_0515.png
2025-06-19 15:20:12.658,197.6,48.59,103.6,180.0,-27.81,197.6,460,2025-06-19 15:20:12.601,517,2025-06-19 15:20:12.684,D:\test_image\run13\frames_cam0\cam0_0460.png,D:\test_image\run13\frames_cam1\cam1_0517.png
2025-06-19 15:20:12.786,197.6,48.59,103.6,180.0,-27.81,197.6,462,2025-06-19 15:20:12.829,518,2025-06-19 15:20:12.790,D:\test_image\run13\frames_cam0\cam0_0462.png,D:\test_image\run13\frames_cam1\cam1_0518.png
2025-06-19 15:20:12.917,197.6,48.59,103.6,180.0,-27.81,197.6,463,2025-06-19 15:20:12.951,519,2025-06-19 15:20:12.891,D:\test_image\run13\frames_cam0\cam0_0463.png,D:\test_image\run13\frames_cam1\cam1_0519.png
2025-06-19 15:20:13.051,197.6,48.59,103.6,180.0,-27.81,197.6,464,2025-06-19 15:20:13.055,521,2025-06-19 15:20:13.098,D:\test_image\run13\frames_cam0\cam0_0464.png,D:\test_image\run13\frames_cam1\cam1_0521.png
2025-06-19 15:20:13.182,197.6,48.59,103.6,180.0,-27.81,197.6,465,2025-06-19 15:20:13.215,522,2025-06-19 15:20:13.181,D:\test_image\run13\frames_cam0\cam0_0465.png,D:\test_image\run13\frames_cam1\cam1_0522.png
2025-06-19 15:20:13.315,197.6,48.59,103.6,180.0,-27.81,197.6,466,2025-06-19 15:20:13.315,523,2025-06-19 15:20:13.280,D:\test_image\run13\frames_cam0\cam0_0466.png,D:\test_image\run13\frames_cam1\cam1_0523.png
2025-06-19 15:20:13.454,197.6,48.59,103.6,180.0,-27.81,197.6,467,2025-06-19 15:20:13.420,525,2025-06-19 15:20:13.482,D:\test_image\run13\frames_cam0\cam0_0467.png,D:\test_image\run13\frames_cam1\cam1_0525.png
2025-06-19 15:20:13.592,197.6,48.59,103.6,180.0,-27.81,197.6,469,2025-06-19 15:20:13.636,526,2025-06-19 15:20:13.580,D:\test_image\run13\frames_cam0\cam0_0469.png,D:\test_image\run13\frames_cam1\cam1_0526.png
2025-06-19 15:20:13.724,197.6,48.58,103.6,180.0,-27.82,197.6,470,2025-06-19 15:20:13.752,527,2025-06-19 15:20:13.679,D:\test_image\run13\frames_cam0\cam0_0470.png,D:\test_image\run13\frames_cam1\cam1_0527.png
2025-06-19 15:20:13.863,197.6,48.48,103.62,180.0,-27.91,197.6,471,2025-06-19 15:20:13.856,529,2025-06-19 15:20:13.882,D:\test_image\run13\frames_cam0\cam0_0471.png,D:\test_image\run13\frames_cam1\cam1_0529.png
2025-06-19 15:20:13.991,197.6,48.25,103.66,180.0,-28.09,197.6,472,2025-06-19 15:20:13.995,530,2025-06-19 15:20:13.994,D:\test_image\run13\frames_cam0\cam0_0472.png,D:\test_image\run13\frames_cam1\cam1_0530.png
2025-06-19 15:20:14.122,197.6,47.92,103.72,180.0,-28.36,197.6,473,2025-06-19 15:20:14.094,531,2025-06-19 15:20:14.095,D:\test_image\run13\frames_cam0\cam0_0473.png,D:\test_image\run13\frames_cam1\cam1_0531.png
2025-06-19 15:20:14.253,197.6,46.91,103.89,180.0,-29.19,197.6,474,2025-06-19 15:20:14.216,533,2025-06-19 15:20:14.287,D:\test_image\run13\frames_cam0\cam0_0474.png,D:\test_image\run13\frames_cam1\cam1_0533.png
2025-06-19 15:20:14.385,197.6,46.26,103.99,180.0,-29.75,197.6,476,2025-06-19 15:20:14.440,534,2025-06-19 15:20:14.381,D:\test_image\run13\frames_cam0\cam0_0476.png,D:\test_image\run13\frames_cam1\cam1_0534.png
2025-06-19 15:20:14.518,197.6,45.54,104.09,180.0,-30.37,197.6,477,2025-06-19 15:20:14.537,535,2025-06-19 15:20:14.482,D:\test_image\run13\frames_cam0\cam0_0477.png,D:\test_image\run13\frames_cam1\cam1_0535.png
2025-06-19 15:20:14.652,197.59,44.09,104.25,180.0,-31.67,197.59,478,2025-06-19 15:20:14.640,537,2025-06-19 15:20:14.682,D:\test_image\run13\frames_cam0\cam0_0478.png,D:\test_image\run13\frames_cam1\cam1_0537.png
2025-06-19 15:20:14.783,197.59,43.37,104.31,180.0,-32.32,197.59,479,2025-06-19 15:20:14.743,538,2025-06-19 15:20:14.779,D:\test_image\run13\frames_cam0\cam0_0479.png,D:\test_image\run13\frames_cam1\cam1_0538.png
2025-06-19 15:20:14.915,197.59,42.65,104.35,180.0,-32.99,197.59,481,2025-06-19 15:20:14.952,539,2025-06-19 15:20:14.880,D:\test_image\run13\frames_cam0\cam0_0481.png,D:\test_image\run13\frames_cam1\cam1_0539.png
2025-06-19 15:20:15.048,197.59,41.24,104.41,180.0,-34.35,197.58,482,2025-06-19 15:20:15.050,541,2025-06-19 15:20:15.082,D:\test_image\run13\frames_cam0\cam0_0482.png,D:\test_image\run13\frames_cam1\cam1_0541.png
2025-06-19 15:20:15.186,197.58,40.55,104.42,180.0,-35.04,197.58,483,2025-06-19 15:20:15.193,542,2025-06-19 15:20:15.192,D:\test_image\run13\frames_cam0\cam0_0483.png,D:\test_image\run13\frames_cam1\cam1_0542.png
2025-06-19 15:20:15.312,197.58,39.85,104.42,180.0,-35.74,197.58,484,2025-06-19 15:20:15.291,543,2025-06-19 15:20:15.292,D:\test_image\run13\frames_cam0\cam0_0484.png,D:\test_image\run13\frames_cam1\cam1_0543.png
2025-06-19 15:20:15.444,197.58,38.49,104.37,180.0,-37.15,197.58,485,2025-06-19 15:20:15.396,545,2025-06-19 15:20:15.492,D:\test_image\run13\frames_cam0\cam0_0485.png,D:\test_image\run13\frames_cam1\cam1_0545.png
2025-06-19 15:20:15.577,197.58,37.82,104.32,180.0,-37.87,197.58,487,2025-06-19 15:20:15.609,546,2025-06-19 15:20:15.581,D:\test_image\run13\frames_cam0\cam0_0487.png,D:\test_image\run13\frames_cam1\cam1_0546.png
2025-06-19 15:20:15.711,197.58,37.15,104.26,180.0,-38.6,197.57,488,2025-06-19 15:20:15.715,547,2025-06-19 15:20:15.681,D:\test_image\run13\frames_cam0\cam0_0488.png,D:\test_image\run13\frames_cam1\cam1_0547.png
2025-06-19 15:20:15.842,197.57,35.84,104.1,180.0,-40.06,197.57,489,2025-06-19 15:20:15.817,549,2025-06-19 15:20:15.880,D:\test_image\run13\frames_cam0\cam0_0489.png,D:\test_image\run13\frames_cam1\cam1_0549.png
2025-06-19 15:20:15.977,197.57,35.2,104.0,180.0,-40.81,197.57,490,2025-06-19 15:20:15.925,550,2025-06-19 15:20:15.980,D:\test_image\run13\frames_cam0\cam0_0490.png,D:\test_image\run13\frames_cam1\cam1_0550.png
2025-06-19 15:20:16.107,197.57,34.56,103.89,180.0,-41.55,197.57,492,2025-06-19 15:20:16.148,551,2025-06-19 15:20:16.079,D:\test_image\run13\frames_cam0\cam0_0492.png,D:\test_image\run13\frames_cam1\cam1_0551.png
2025-06-19 15:20:16.249,197.56,33.31,103.63,180.0,-43.07,197.56,493,2025-06-19 15:20:16.258,553,2025-06-19 15:20:16.288,D:\test_image\run13\frames_cam0\cam0_0493.png,D:\test_image\run13\frames_cam1\cam1_0553.png
2025-06-19 15:20:16.372,197.56,32.69,103.48,180.0,-43.83,197.56,494,2025-06-19 15:20:16.372,554,2025-06-19 15:20:16.381,D:\test_image\run13\frames_cam0\cam0_0494.png,D:\test_image\run13\frames_cam1\cam1_0554.png
2025-06-19 15:20:16.504,197.56,32.09,103.32,180.0,-44.6,197.56,495,2025-06-19 15:20:16.488,555,2025-06-19 15:20:16.487,D:\test_image\run13\frames_cam0\cam0_0495.png,D:\test_image\run13\frames_cam1\cam1_0555.png
2025-06-19 15:20:16.638,197.56,30.9,102.95,180.0,-46.15,197.56,496,2025-06-19 15:20:16.594,556,2025-06-19 15:20:16.597,D:\test_image\run13\frames_cam0\cam0_0496.png,D:\test_image\run13\frames_cam1\cam1_0556.png
2025-06-19 15:20:16.773,197.56,30.32,102.75,180.0,-46.93,197.56,498,2025-06-19 15:20:16.797,558,2025-06-19 15:20:16.793,D:\test_image\run13\frames_cam0\cam0_0498.png,D:\test_image\run13\frames_cam1\cam1_0558.png
2025-06-19 15:20:16.901,197.55,29.75,102.53,180.0,-47.72,197.55,499,2025-06-19 15:20:16.967,559,2025-06-19 15:20:16.879,D:\test_image\run13\frames_cam0\cam0_0499.png,D:\test_image\run13\frames_cam1\cam1_0559.png
2025-06-19 15:20:17.034,197.55,28.65,102.07,180.0,-49.28,197.55,499,2025-06-19 15:20:16.967,560,2025-06-19 15:20:16.997,D:\test_image\run13\frames_cam0\cam0_0499.png,D:\test_image\run13\frames_cam1\cam1_0560.png
2025-06-19 15:20:17.173,197.55,28.18,101.86,180.0,-49.96,197.55,501,2025-06-19 15:20:17.214,562,2025-06-19 15:20:17.182,D:\test_image\run13\frames_cam0\cam0_0501.png,D:\test_image\run13\frames_cam1\cam1_0562.png
2025-06-19 15:20:17.300,197.55,27.8,101.67,180.0,-50.52,197.55,502,2025-06-19 15:20:17.304,563,2025-06-19 15:20:17.279,D:\test_image\run13\frames_cam0\cam0_0502.png,D:\test_image\run13\frames_cam1\cam1_0563.png
2025-06-19 15:20:17.431,197.55,27.29,101.41,180.0,-51.3,197.55,503,2025-06-19 15:20:17.407,565,2025-06-19 15:20:17.480,D:\test_image\run13\frames_cam0\cam0_0503.png,D:\test_image\run13\frames_cam1\cam1_0565.png
2025-06-19 15:20:17.570,197.55,27.16,101.34,180.0,-51.5,197.55,504,2025-06-19 15:20:17.521,566,2025-06-19 15:20:17.580,D:\test_image\run13\frames_cam0\cam0_0504.png,D:\test_image\run13\frames_cam1\cam1_0566.png
2025-06-19 15:20:17.696,197.55,27.1,101.31,180.0,-51.59,197.55,506,2025-06-19 15:20:17.742,567,2025-06-19 15:20:17.682,D:\test_image\run13\frames_cam0\cam0_0506.png,D:\test_image\run13\frames_cam1\cam1_0567.png
2025-06-19 15:20:17.829,197.55,27.09,101.3,180.0,-51.6,197.55,507,2025-06-19 15:20:17.865,568,2025-06-19 15:20:17.780,D:\test_image\run13\frames_cam0\cam0_0507.png,D:\test_image\run13\frames_cam1\cam1_0568.png
