robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:45:05.853,172.83,26.42,102.27,180.0,-51.32,172.83,362,2025-06-20 13:45:05.861,425,2025-06-20 13:45:05.889,D:\test_image\run40\frames_cam0\cam0_0362.png,D:\test_image\run40\frames_cam1\cam1_0425.png
2025-06-20 13:45:05.994,174.2,26.19,102.63,180.0,-51.18,174.2,363,2025-06-20 13:45:05.999,426,2025-06-20 13:45:06.003,D:\test_image\run40\frames_cam0\cam0_0363.png,D:\test_image\run40\frames_cam1\cam1_0426.png
2025-06-20 13:45:06.117,174.89,26.09,102.8,180.0,-51.11,174.89,364,2025-06-20 13:45:06.103,427,2025-06-20 13:45:06.102,D:\test_image\run40\frames_cam0\cam0_0364.png,D:\test_image\run40\frames_cam1\cam1_0427.png
2025-06-20 13:45:06.250,175.59,26.0,102.95,180.0,-51.06,175.59,365,2025-06-20 13:45:06.223,429,2025-06-20 13:45:06.290,D:\test_image\run40\frames_cam0\cam0_0365.png,D:\test_image\run40\frames_cam1\cam1_0429.png
2025-06-20 13:45:06.388,176.98,25.84,103.21,180.0,-50.96,176.98,367,2025-06-20 13:45:06.440,430,2025-06-20 13:45:06.396,D:\test_image\run40\frames_cam0\cam0_0367.png,D:\test_image\run40\frames_cam1\cam1_0430.png
2025-06-20 13:45:06.514,177.68,25.77,103.32,180.0,-50.92,177.68,368,2025-06-20 13:45:06.553,431,2025-06-20 13:45:06.491,D:\test_image\run40\frames_cam0\cam0_0368.png,D:\test_image\run40\frames_cam1\cam1_0431.png
2025-06-20 13:45:06.647,178.39,25.7,103.42,180.0,-50.88,178.38,369,2025-06-20 13:45:06.650,433,2025-06-20 13:45:06.693,D:\test_image\run40\frames_cam0\cam0_0369.png,D:\test_image\run40\frames_cam1\cam1_0433.png
2025-06-20 13:45:06.791,179.8,25.61,103.57,180.0,-50.82,179.8,370,2025-06-20 13:45:06.794,434,2025-06-20 13:45:06.802,D:\test_image\run40\frames_cam0\cam0_0370.png,D:\test_image\run40\frames_cam1\cam1_0434.png
2025-06-20 13:45:06.912,180.51,25.57,103.63,180.0,-50.79,180.51,371,2025-06-20 13:45:06.904,435,2025-06-20 13:45:06.904,D:\test_image\run40\frames_cam0\cam0_0371.png,D:\test_image\run40\frames_cam1\cam1_0435.png
2025-06-20 13:45:07.044,181.22,25.54,103.68,180.0,-50.77,181.22,371,2025-06-20 13:45:06.904,437,2025-06-20 13:45:07.086,D:\test_image\run40\frames_cam0\cam0_0371.png,D:\test_image\run40\frames_cam1\cam1_0437.png
2025-06-20 13:45:07.186,182.64,25.5,103.74,180.0,-50.75,182.64,372,2025-06-20 13:45:07.229,438,2025-06-20 13:45:07.193,D:\test_image\run40\frames_cam0\cam0_0372.png,D:\test_image\run40\frames_cam1\cam1_0438.png
2025-06-20 13:45:07.309,183.36,25.5,103.75,180.0,-50.75,183.36,372,2025-06-20 13:45:07.229,439,2025-06-20 13:45:07.291,D:\test_image\run40\frames_cam0\cam0_0372.png,D:\test_image\run40\frames_cam1\cam1_0439.png
2025-06-20 13:45:07.442,184.07,25.5,103.74,180.0,-50.75,184.07,373,2025-06-20 13:45:07.431,440,2025-06-20 13:45:07.388,D:\test_image\run40\frames_cam0\cam0_0373.png,D:\test_image\run40\frames_cam1\cam1_0440.png
2025-06-20 13:45:07.587,185.5,25.52,103.7,180.0,-50.78,185.5,375,2025-06-20 13:45:07.550,442,2025-06-20 13:45:07.595,D:\test_image\run40\frames_cam0\cam0_0375.png,D:\test_image\run40\frames_cam1\cam1_0442.png
2025-06-20 13:45:07.706,186.22,25.56,103.65,180.0,-50.8,186.21,376,2025-06-20 13:45:07.658,443,2025-06-20 13:45:07.693,D:\test_image\run40\frames_cam0\cam0_0376.png,D:\test_image\run40\frames_cam1\cam1_0443.png
2025-06-20 13:45:07.839,186.93,25.6,103.59,180.0,-50.82,186.93,377,2025-06-20 13:45:07.794,444,2025-06-20 13:45:07.797,D:\test_image\run40\frames_cam0\cam0_0377.png,D:\test_image\run40\frames_cam1\cam1_0444.png
2025-06-20 13:45:07.973,188.36,25.7,103.43,180.0,-50.87,188.36,379,2025-06-20 13:45:08.006,446,2025-06-20 13:45:08.008,D:\test_image\run40\frames_cam0\cam0_0379.png,D:\test_image\run40\frames_cam1\cam1_0446.png
2025-06-20 13:45:08.104,189.07,25.76,103.33,180.0,-50.91,189.07,380,2025-06-20 13:45:08.102,447,2025-06-20 13:45:08.101,D:\test_image\run40\frames_cam0\cam0_0380.png,D:\test_image\run40\frames_cam1\cam1_0447.png
2025-06-20 13:45:08.236,189.78,25.83,103.22,180.0,-50.95,189.78,381,2025-06-20 13:45:08.221,448,2025-06-20 13:45:08.198,D:\test_image\run40\frames_cam0\cam0_0381.png,D:\test_image\run40\frames_cam1\cam1_0448.png
2025-06-20 13:45:08.368,191.2,25.99,102.96,180.0,-51.05,191.2,382,2025-06-20 13:45:08.331,450,2025-06-20 13:45:08.393,D:\test_image\run40\frames_cam0\cam0_0382.png,D:\test_image\run40\frames_cam1\cam1_0450.png
2025-06-20 13:45:08.501,191.9,26.08,102.81,180.0,-51.11,191.9,383,2025-06-20 13:45:08.434,451,2025-06-20 13:45:08.509,D:\test_image\run40\frames_cam0\cam0_0383.png,D:\test_image\run40\frames_cam1\cam1_0451.png
2025-06-20 13:45:08.634,192.61,26.18,102.65,180.0,-51.17,192.6,384,2025-06-20 13:45:08.616,452,2025-06-20 13:45:08.591,D:\test_image\run40\frames_cam0\cam0_0384.png,D:\test_image\run40\frames_cam1\cam1_0452.png
2025-06-20 13:45:08.766,193.31,26.29,102.47,180.0,-51.24,193.31,385,2025-06-20 13:45:08.742,454,2025-06-20 13:45:08.793,D:\test_image\run40\frames_cam0\cam0_0385.png,D:\test_image\run40\frames_cam1\cam1_0454.png
2025-06-20 13:45:08.898,194.7,26.53,102.08,180.0,-51.39,194.7,386,2025-06-20 13:45:08.845,455,2025-06-20 13:45:08.892,D:\test_image\run40\frames_cam0\cam0_0386.png,D:\test_image\run40\frames_cam1\cam1_0455.png
2025-06-20 13:45:09.031,195.39,26.66,101.87,180.0,-51.47,195.39,387,2025-06-20 13:45:09.136,456,2025-06-20 13:45:08.996,D:\test_image\run40\frames_cam0\cam0_0387.png,D:\test_image\run40\frames_cam1\cam1_0456.png
2025-06-20 13:45:09.163,196.02,26.79,101.67,180.0,-51.54,196.01,387,2025-06-20 13:45:09.136,458,2025-06-20 13:45:09.202,D:\test_image\run40\frames_cam0\cam0_0387.png,D:\test_image\run40\frames_cam1\cam1_0458.png
2025-06-20 13:45:09.297,196.95,26.99,101.34,180.0,-51.67,196.95,388,2025-06-20 13:45:09.375,459,2025-06-20 13:45:09.291,D:\test_image\run40\frames_cam0\cam0_0388.png,D:\test_image\run40\frames_cam1\cam1_0459.png
2025-06-20 13:45:09.429,197.27,27.06,101.23,180.0,-51.71,197.26,389,2025-06-20 13:45:09.414,460,2025-06-20 13:45:09.413,D:\test_image\run40\frames_cam0\cam0_0389.png,D:\test_image\run40\frames_cam1\cam1_0460.png
2025-06-20 13:45:09.562,197.48,27.11,101.15,180.0,-51.75,197.48,391,2025-06-20 13:45:09.613,462,2025-06-20 13:45:09.610,D:\test_image\run40\frames_cam0\cam0_0391.png,D:\test_image\run40\frames_cam1\cam1_0462.png
2025-06-20 13:45:09.699,197.61,27.14,101.09,180.0,-51.77,197.61,392,2025-06-20 13:45:09.716,463,2025-06-20 13:45:09.708,D:\test_image\run40\frames_cam0\cam0_0392.png,D:\test_image\run40\frames_cam1\cam1_0463.png
2025-06-20 13:45:09.827,197.61,27.14,101.09,180.0,-51.77,197.61,393,2025-06-20 13:45:09.823,464,2025-06-20 13:45:09.815,D:\test_image\run40\frames_cam0\cam0_0393.png,D:\test_image\run40\frames_cam1\cam1_0464.png
2025-06-20 13:45:09.962,197.61,27.14,101.09,180.0,-51.77,197.61,394,2025-06-20 13:45:09.924,466,2025-06-20 13:45:09.996,D:\test_image\run40\frames_cam0\cam0_0394.png,D:\test_image\run40\frames_cam1\cam1_0466.png
2025-06-20 13:45:10.093,197.61,27.29,101.17,180.0,-51.53,197.61,395,2025-06-20 13:45:10.230,467,2025-06-20 13:45:10.093,D:\test_image\run40\frames_cam0\cam0_0395.png,D:\test_image\run40\frames_cam1\cam1_0467.png
2025-06-20 13:45:10.226,197.61,27.48,101.28,180.0,-51.23,197.61,395,2025-06-20 13:45:10.230,468,2025-06-20 13:45:10.194,D:\test_image\run40\frames_cam0\cam0_0395.png,D:\test_image\run40\frames_cam1\cam1_0468.png
2025-06-20 13:45:10.357,197.6,27.76,101.42,180.0,-50.81,197.6,397,2025-06-20 13:45:10.351,470,2025-06-20 13:45:10.393,D:\test_image\run40\frames_cam0\cam0_0397.png,D:\test_image\run40\frames_cam1\cam1_0470.png
2025-06-20 13:45:10.490,197.6,28.55,101.82,180.0,-49.62,197.6,398,2025-06-20 13:45:10.452,471,2025-06-20 13:45:10.493,D:\test_image\run40\frames_cam0\cam0_0398.png,D:\test_image\run40\frames_cam1\cam1_0471.png
2025-06-20 13:45:10.622,197.6,29.07,102.06,180.0,-48.86,197.6,400,2025-06-20 13:45:10.657,472,2025-06-20 13:45:10.589,D:\test_image\run40\frames_cam0\cam0_0400.png,D:\test_image\run40\frames_cam1\cam1_0472.png
2025-06-20 13:45:10.754,197.6,29.63,102.3,180.0,-48.07,197.6,401,2025-06-20 13:45:10.762,474,2025-06-20 13:45:10.793,D:\test_image\run40\frames_cam0\cam0_0401.png,D:\test_image\run40\frames_cam1\cam1_0474.png
2025-06-20 13:45:10.897,197.6,30.76,102.73,180.0,-46.5,197.6,402,2025-06-20 13:45:10.904,475,2025-06-20 13:45:10.903,D:\test_image\run40\frames_cam0\cam0_0402.png,D:\test_image\run40\frames_cam1\cam1_0475.png
2025-06-20 13:45:11.019,197.6,31.35,102.93,180.0,-45.72,197.6,402,2025-06-20 13:45:10.904,476,2025-06-20 13:45:10.993,D:\test_image\run40\frames_cam0\cam0_0402.png,D:\test_image\run40\frames_cam1\cam1_0476.png
2025-06-20 13:45:11.157,197.6,31.93,103.12,180.0,-44.94,197.6,403,2025-06-20 13:45:11.230,478,2025-06-20 13:45:11.199,D:\test_image\run40\frames_cam0\cam0_0403.png,D:\test_image\run40\frames_cam1\cam1_0478.png
2025-06-20 13:45:11.293,197.6,33.14,103.45,180.0,-43.4,197.6,404,2025-06-20 13:45:11.299,479,2025-06-20 13:45:11.300,D:\test_image\run40\frames_cam0\cam0_0404.png,D:\test_image\run40\frames_cam1\cam1_0479.png
2025-06-20 13:45:11.417,197.6,33.76,103.6,180.0,-42.64,197.6,405,2025-06-20 13:45:11.400,480,2025-06-20 13:45:11.401,D:\test_image\run40\frames_cam0\cam0_0405.png,D:\test_image\run40\frames_cam1\cam1_0480.png
2025-06-20 13:45:11.549,197.6,34.38,103.73,180.0,-41.88,197.6,405,2025-06-20 13:45:11.400,482,2025-06-20 13:45:11.593,D:\test_image\run40\frames_cam0\cam0_0405.png,D:\test_image\run40\frames_cam1\cam1_0482.png
2025-06-20 13:45:11.697,197.6,35.65,103.96,180.0,-40.38,197.6,406,2025-06-20 13:45:11.703,483,2025-06-20 13:45:11.704,D:\test_image\run40\frames_cam0\cam0_0406.png,D:\test_image\run40\frames_cam1\cam1_0483.png
2025-06-20 13:45:11.814,197.6,36.3,104.06,180.0,-39.64,197.6,408,2025-06-20 13:45:11.814,484,2025-06-20 13:45:11.811,D:\test_image\run40\frames_cam0\cam0_0408.png,D:\test_image\run40\frames_cam1\cam1_0484.png
2025-06-20 13:45:11.946,197.6,36.95,104.14,180.0,-38.91,197.6,408,2025-06-20 13:45:11.814,485,2025-06-20 13:45:11.893,D:\test_image\run40\frames_cam0\cam0_0408.png,D:\test_image\run40\frames_cam1\cam1_0485.png
2025-06-20 13:45:12.083,197.6,38.28,104.26,180.0,-37.46,197.6,409,2025-06-20 13:45:12.229,487,2025-06-20 13:45:12.091,D:\test_image\run40\frames_cam0\cam0_0409.png,D:\test_image\run40\frames_cam1\cam1_0487.png
2025-06-20 13:45:12.222,197.6,38.95,104.31,180.0,-36.74,197.6,409,2025-06-20 13:45:12.229,488,2025-06-20 13:45:12.191,D:\test_image\run40\frames_cam0\cam0_0409.png,D:\test_image\run40\frames_cam1\cam1_0488.png
2025-06-20 13:45:12.345,197.6,39.63,104.33,180.0,-36.03,197.6,411,2025-06-20 13:45:12.345,489,2025-06-20 13:45:12.295,D:\test_image\run40\frames_cam0\cam0_0411.png,D:\test_image\run40\frames_cam1\cam1_0489.png
2025-06-20 13:45:12.487,197.6,41.01,104.36,180.0,-34.63,197.6,412,2025-06-20 13:45:12.445,491,2025-06-20 13:45:12.494,D:\test_image\run40\frames_cam0\cam0_0412.png,D:\test_image\run40\frames_cam1\cam1_0491.png
2025-06-20 13:45:12.610,197.6,41.71,104.36,180.0,-33.95,197.6,413,2025-06-20 13:45:12.556,492,2025-06-20 13:45:12.592,D:\test_image\run40\frames_cam0\cam0_0413.png,D:\test_image\run40\frames_cam1\cam1_0492.png
2025-06-20 13:45:12.743,197.6,42.41,104.33,180.0,-33.27,197.6,415,2025-06-20 13:45:12.803,493,2025-06-20 13:45:12.695,D:\test_image\run40\frames_cam0\cam0_0415.png,D:\test_image\run40\frames_cam1\cam1_0493.png
2025-06-20 13:45:12.875,197.6,43.83,104.24,180.0,-31.93,197.6,416,2025-06-20 13:45:12.904,495,2025-06-20 13:45:12.904,D:\test_image\run40\frames_cam0\cam0_0416.png,D:\test_image\run40\frames_cam1\cam1_0495.png
2025-06-20 13:45:13.008,197.6,44.55,104.18,180.0,-31.27,197.6,417,2025-06-20 13:45:13.032,496,2025-06-20 13:45:12.999,D:\test_image\run40\frames_cam0\cam0_0417.png,D:\test_image\run40\frames_cam1\cam1_0496.png
2025-06-20 13:45:13.141,197.6,45.27,104.1,180.0,-30.62,197.6,418,2025-06-20 13:45:13.141,497,2025-06-20 13:45:13.092,D:\test_image\run40\frames_cam0\cam0_0418.png,D:\test_image\run40\frames_cam1\cam1_0497.png
2025-06-20 13:45:13.288,197.6,46.69,103.92,180.0,-29.39,197.6,419,2025-06-20 13:45:13.260,499,2025-06-20 13:45:13.295,D:\test_image\run40\frames_cam0\cam0_0419.png,D:\test_image\run40\frames_cam1\cam1_0499.png
2025-06-20 13:45:13.405,197.6,47.28,103.83,180.0,-28.89,197.6,420,2025-06-20 13:45:13.362,500,2025-06-20 13:45:13.398,D:\test_image\run40\frames_cam0\cam0_0420.png,D:\test_image\run40\frames_cam1\cam1_0500.png
2025-06-20 13:45:13.538,197.6,47.76,103.75,180.0,-28.49,197.6,421,2025-06-20 13:45:13.492,501,2025-06-20 13:45:13.500,D:\test_image\run40\frames_cam0\cam0_0421.png,D:\test_image\run40\frames_cam1\cam1_0501.png
2025-06-20 13:45:13.688,197.6,48.39,103.64,180.0,-27.97,197.6,423,2025-06-20 13:45:13.710,503,2025-06-20 13:45:13.710,D:\test_image\run40\frames_cam0\cam0_0423.png,D:\test_image\run40\frames_cam1\cam1_0503.png
2025-06-20 13:45:13.810,197.6,48.54,103.61,180.0,-27.85,197.6,424,2025-06-20 13:45:13.818,504,2025-06-20 13:45:13.817,D:\test_image\run40\frames_cam0\cam0_0424.png,D:\test_image\run40\frames_cam1\cam1_0504.png
2025-06-20 13:45:13.936,197.6,48.58,103.59,180.0,-27.81,197.6,424,2025-06-20 13:45:13.818,505,2025-06-20 13:45:13.890,D:\test_image\run40\frames_cam0\cam0_0424.png,D:\test_image\run40\frames_cam1\cam1_0505.png
2025-06-20 13:45:14.068,197.6,48.59,103.59,180.0,-27.81,197.6,425,2025-06-20 13:45:14.243,507,2025-06-20 13:45:14.094,D:\test_image\run40\frames_cam0\cam0_0425.png,D:\test_image\run40\frames_cam1\cam1_0507.png
2025-06-20 13:45:14.201,197.6,48.59,103.59,180.0,-27.81,197.6,425,2025-06-20 13:45:14.243,508,2025-06-20 13:45:14.189,D:\test_image\run40\frames_cam0\cam0_0425.png,D:\test_image\run40\frames_cam1\cam1_0508.png
2025-06-20 13:45:14.333,197.6,48.59,103.59,180.0,-27.81,197.6,427,2025-06-20 13:45:14.361,509,2025-06-20 13:45:14.299,D:\test_image\run40\frames_cam0\cam0_0427.png,D:\test_image\run40\frames_cam1\cam1_0509.png
2025-06-20 13:45:14.468,197.6,48.59,103.59,180.0,-27.81,197.6,428,2025-06-20 13:45:14.472,511,2025-06-20 13:45:14.498,D:\test_image\run40\frames_cam0\cam0_0428.png,D:\test_image\run40\frames_cam1\cam1_0511.png
2025-06-20 13:45:14.597,197.6,48.59,103.6,180.0,-27.81,197.6,429,2025-06-20 13:45:14.570,512,2025-06-20 13:45:14.596,D:\test_image\run40\frames_cam0\cam0_0429.png,D:\test_image\run40\frames_cam1\cam1_0512.png
2025-06-20 13:45:14.730,197.6,48.59,103.6,180.0,-27.81,197.6,430,2025-06-20 13:45:14.668,513,2025-06-20 13:45:14.697,D:\test_image\run40\frames_cam0\cam0_0430.png,D:\test_image\run40\frames_cam1\cam1_0513.png
2025-06-20 13:45:14.863,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 13:45:14.882,515,2025-06-20 13:45:14.918,D:\test_image\run40\frames_cam0\cam0_0432.png,D:\test_image\run40\frames_cam1\cam1_0515.png
2025-06-20 13:45:15.000,197.6,48.59,103.6,180.0,-27.81,197.6,432,2025-06-20 13:45:14.882,516,2025-06-20 13:45:15.008,D:\test_image\run40\frames_cam0\cam0_0432.png,D:\test_image\run40\frames_cam1\cam1_0516.png
2025-06-20 13:45:15.128,197.6,48.59,103.6,180.0,-27.81,197.6,433,2025-06-20 13:45:15.265,517,2025-06-20 13:45:15.097,D:\test_image\run40\frames_cam0\cam0_0433.png,D:\test_image\run40\frames_cam1\cam1_0517.png
2025-06-20 13:45:15.265,197.6,48.59,103.6,180.0,-27.81,197.6,433,2025-06-20 13:45:15.265,519,2025-06-20 13:45:15.292,D:\test_image\run40\frames_cam0\cam0_0433.png,D:\test_image\run40\frames_cam1\cam1_0519.png
2025-06-20 13:45:15.392,197.6,48.6,103.61,180.0,-27.81,197.6,434,2025-06-20 13:45:15.501,520,2025-06-20 13:45:15.386,D:\test_image\run40\frames_cam0\cam0_0434.png,D:\test_image\run40\frames_cam1\cam1_0520.png
2025-06-20 13:45:15.528,197.6,48.6,103.6,180.0,-27.81,197.6,435,2025-06-20 13:45:15.539,521,2025-06-20 13:45:15.500,D:\test_image\run40\frames_cam0\cam0_0435.png,D:\test_image\run40\frames_cam1\cam1_0521.png
2025-06-20 13:45:15.658,197.6,48.6,103.6,180.0,-27.81,197.6,436,2025-06-20 13:45:15.620,523,2025-06-20 13:45:15.693,D:\test_image\run40\frames_cam0\cam0_0436.png,D:\test_image\run40\frames_cam1\cam1_0523.png
2025-06-20 13:45:15.790,197.6,48.59,103.6,180.0,-27.81,197.6,438,2025-06-20 13:45:15.828,524,2025-06-20 13:45:15.792,D:\test_image\run40\frames_cam0\cam0_0438.png,D:\test_image\run40\frames_cam1\cam1_0524.png
2025-06-20 13:45:15.927,197.6,48.59,103.6,180.0,-27.81,197.6,439,2025-06-20 13:45:15.936,525,2025-06-20 13:45:15.894,D:\test_image\run40\frames_cam0\cam0_0439.png,D:\test_image\run40\frames_cam1\cam1_0525.png
2025-06-20 13:45:16.071,197.6,48.59,103.6,180.0,-27.81,197.6,440,2025-06-20 13:45:16.049,527,2025-06-20 13:45:16.092,D:\test_image\run40\frames_cam0\cam0_0440.png,D:\test_image\run40\frames_cam1\cam1_0527.png
2025-06-20 13:45:16.204,197.6,48.59,103.6,180.0,-27.81,197.6,441,2025-06-20 13:45:16.153,528,2025-06-20 13:45:16.195,D:\test_image\run40\frames_cam0\cam0_0441.png,D:\test_image\run40\frames_cam1\cam1_0528.png
2025-06-20 13:45:16.336,197.6,48.55,103.6,180.0,-27.84,197.6,443,2025-06-20 13:45:16.354,529,2025-06-20 13:45:16.294,D:\test_image\run40\frames_cam0\cam0_0443.png,D:\test_image\run40\frames_cam1\cam1_0529.png
2025-06-20 13:45:16.471,197.6,48.13,103.68,180.0,-28.18,197.6,444,2025-06-20 13:45:16.485,531,2025-06-20 13:45:16.493,D:\test_image\run40\frames_cam0\cam0_0444.png,D:\test_image\run40\frames_cam1\cam1_0531.png
2025-06-20 13:45:16.601,197.6,47.76,103.75,180.0,-28.49,197.6,445,2025-06-20 13:45:16.600,532,2025-06-20 13:45:16.599,D:\test_image\run40\frames_cam0\cam0_0445.png,D:\test_image\run40\frames_cam1\cam1_0532.png
2025-06-20 13:45:16.733,197.6,47.27,103.83,180.0,-28.89,197.6,446,2025-06-20 13:45:16.706,533,2025-06-20 13:45:16.706,D:\test_image\run40\frames_cam0\cam0_0446.png,D:\test_image\run40\frames_cam1\cam1_0533.png
2025-06-20 13:45:16.867,197.6,46.67,103.93,180.0,-29.39,197.6,447,2025-06-20 13:45:16.822,535,2025-06-20 13:45:16.896,D:\test_image\run40\frames_cam0\cam0_0447.png,D:\test_image\run40\frames_cam1\cam1_0535.png
2025-06-20 13:45:16.999,197.6,45.25,104.12,180.0,-30.62,197.6,449,2025-06-20 13:45:17.043,536,2025-06-20 13:45:16.995,D:\test_image\run40\frames_cam0\cam0_0449.png,D:\test_image\run40\frames_cam1\cam1_0536.png
2025-06-20 13:45:17.131,197.59,44.52,104.21,180.0,-31.27,197.59,450,2025-06-20 13:45:17.159,537,2025-06-20 13:45:17.095,D:\test_image\run40\frames_cam0\cam0_0450.png,D:\test_image\run40\frames_cam1\cam1_0537.png
2025-06-20 13:45:17.265,197.59,43.81,104.27,180.0,-31.92,197.59,451,2025-06-20 13:45:17.269,539,2025-06-20 13:45:17.298,D:\test_image\run40\frames_cam0\cam0_0451.png,D:\test_image\run40\frames_cam1\cam1_0539.png
2025-06-20 13:45:17.397,197.59,42.38,104.37,180.0,-33.26,197.59,452,2025-06-20 13:45:17.367,540,2025-06-20 13:45:17.396,D:\test_image\run40\frames_cam0\cam0_0452.png,D:\test_image\run40\frames_cam1\cam1_0540.png
2025-06-20 13:45:17.528,197.59,41.67,104.4,180.0,-33.93,197.59,453,2025-06-20 13:45:17.496,541,2025-06-20 13:45:17.497,D:\test_image\run40\frames_cam0\cam0_0453.png,D:\test_image\run40\frames_cam1\cam1_0541.png
2025-06-20 13:45:17.678,197.58,40.97,104.41,180.0,-34.62,197.58,455,2025-06-20 13:45:17.679,543,2025-06-20 13:45:17.704,D:\test_image\run40\frames_cam0\cam0_0455.png,D:\test_image\run40\frames_cam1\cam1_0543.png
2025-06-20 13:45:17.802,197.58,39.58,104.41,180.0,-36.01,197.58,456,2025-06-20 13:45:17.826,544,2025-06-20 13:45:17.790,D:\test_image\run40\frames_cam0\cam0_0456.png,D:\test_image\run40\frames_cam1\cam1_0544.png
2025-06-20 13:45:17.926,197.58,38.9,104.39,180.0,-36.72,197.58,457,2025-06-20 13:45:17.923,545,2025-06-20 13:45:17.915,D:\test_image\run40\frames_cam0\cam0_0457.png,D:\test_image\run40\frames_cam1\cam1_0545.png
2025-06-20 13:45:18.059,197.58,38.23,104.35,180.0,-37.43,197.58,458,2025-06-20 13:45:18.037,547,2025-06-20 13:45:18.097,D:\test_image\run40\frames_cam0\cam0_0458.png,D:\test_image\run40\frames_cam1\cam1_0547.png
2025-06-20 13:45:18.194,197.57,36.9,104.23,180.0,-38.88,197.57,459,2025-06-20 13:45:18.154,548,2025-06-20 13:45:18.194,D:\test_image\run40\frames_cam0\cam0_0459.png,D:\test_image\run40\frames_cam1\cam1_0548.png
2025-06-20 13:45:18.324,197.57,36.24,104.15,180.0,-39.61,197.57,460,2025-06-20 13:45:18.273,549,2025-06-20 13:45:18.300,D:\test_image\run40\frames_cam0\cam0_0460.png,D:\test_image\run40\frames_cam1\cam1_0549.png
2025-06-20 13:45:18.456,197.57,35.59,104.06,180.0,-40.35,197.57,462,2025-06-20 13:45:18.500,551,2025-06-20 13:45:18.502,D:\test_image\run40\frames_cam0\cam0_0462.png,D:\test_image\run40\frames_cam1\cam1_0551.png
2025-06-20 13:45:18.589,197.57,34.31,103.84,180.0,-41.85,197.57,463,2025-06-20 13:45:18.627,552,2025-06-20 13:45:18.591,D:\test_image\run40\frames_cam0\cam0_0463.png,D:\test_image\run40\frames_cam1\cam1_0552.png
2025-06-20 13:45:18.722,197.57,33.69,103.71,180.0,-42.6,197.57,464,2025-06-20 13:45:18.728,553,2025-06-20 13:45:18.692,D:\test_image\run40\frames_cam0\cam0_0464.png,D:\test_image\run40\frames_cam1\cam1_0553.png
2025-06-20 13:45:18.854,197.56,33.07,103.57,180.0,-43.36,197.56,465,2025-06-20 13:45:18.844,555,2025-06-20 13:45:18.894,D:\test_image\run40\frames_cam0\cam0_0465.png,D:\test_image\run40\frames_cam1\cam1_0555.png
2025-06-20 13:45:18.986,197.56,31.85,103.25,180.0,-44.9,197.56,467,2025-06-20 13:45:19.038,556,2025-06-20 13:45:18.993,D:\test_image\run40\frames_cam0\cam0_0467.png,D:\test_image\run40\frames_cam1\cam1_0556.png
2025-06-20 13:45:19.119,197.56,31.26,103.07,180.0,-45.67,197.56,468,2025-06-20 13:45:19.173,557,2025-06-20 13:45:19.095,D:\test_image\run40\frames_cam0\cam0_0468.png,D:\test_image\run40\frames_cam1\cam1_0557.png
2025-06-20 13:45:19.251,197.56,30.67,102.87,180.0,-46.45,197.56,469,2025-06-20 13:45:19.295,559,2025-06-20 13:45:19.299,D:\test_image\run40\frames_cam0\cam0_0469.png,D:\test_image\run40\frames_cam1\cam1_0559.png
2025-06-20 13:45:19.391,197.55,29.53,102.45,180.0,-48.02,197.55,470,2025-06-20 13:45:19.396,560,2025-06-20 13:45:19.397,D:\test_image\run40\frames_cam0\cam0_0470.png,D:\test_image\run40\frames_cam1\cam1_0560.png
2025-06-20 13:45:19.516,197.55,28.97,102.22,180.0,-48.81,197.55,471,2025-06-20 13:45:19.502,561,2025-06-20 13:45:19.503,D:\test_image\run40\frames_cam0\cam0_0471.png,D:\test_image\run40\frames_cam1\cam1_0561.png
2025-06-20 13:45:19.649,197.55,28.45,101.99,180.0,-49.56,197.55,472,2025-06-20 13:45:19.603,562,2025-06-20 13:45:19.604,D:\test_image\run40\frames_cam0\cam0_0472.png,D:\test_image\run40\frames_cam1\cam1_0562.png
2025-06-20 13:45:19.794,197.55,27.68,101.61,180.0,-50.71,197.55,474,2025-06-20 13:45:19.813,564,2025-06-20 13:45:19.814,D:\test_image\run40\frames_cam0\cam0_0474.png,D:\test_image\run40\frames_cam1\cam1_0564.png
2025-06-20 13:45:19.914,197.55,27.41,101.48,180.0,-51.11,197.55,475,2025-06-20 13:45:19.923,565,2025-06-20 13:45:19.894,D:\test_image\run40\frames_cam0\cam0_0475.png,D:\test_image\run40\frames_cam1\cam1_0565.png
2025-06-20 13:45:20.046,197.55,27.23,101.38,180.0,-51.39,197.55,476,2025-06-20 13:45:20.024,566,2025-06-20 13:45:19.996,D:\test_image\run40\frames_cam0\cam0_0476.png,D:\test_image\run40\frames_cam1\cam1_0566.png
2025-06-20 13:45:20.184,197.55,27.1,101.3,180.0,-51.6,197.55,477,2025-06-20 13:45:20.142,568,2025-06-20 13:45:20.193,D:\test_image\run40\frames_cam0\cam0_0477.png,D:\test_image\run40\frames_cam1\cam1_0568.png
2025-06-20 13:45:20.316,197.55,27.1,101.3,180.0,-51.6,197.55,479,2025-06-20 13:45:20.340,569,2025-06-20 13:45:20.296,D:\test_image\run40\frames_cam0\cam0_0479.png,D:\test_image\run40\frames_cam1\cam1_0569.png
