robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:24:14.298,172.9,26.41,102.29,180.0,-51.31,172.91,329,2025-06-20 13:24:14.288,424,2025-06-20 13:24:14.291,D:\test_image\run32\frames_cam0\cam0_0329.png,D:\test_image\run32\frames_cam1\cam1_0424.png
2025-06-20 13:24:14.431,174.28,26.18,102.65,180.0,-51.17,174.28,330,2025-06-20 13:24:14.392,425,2025-06-20 13:24:14.392,D:\test_image\run32\frames_cam0\cam0_0330.png,D:\test_image\run32\frames_cam1\cam1_0425.png
2025-06-20 13:24:14.572,174.97,26.08,102.81,180.0,-51.11,174.97,332,2025-06-20 13:24:14.593,427,2025-06-20 13:24:14.595,D:\test_image\run32\frames_cam0\cam0_0332.png,D:\test_image\run32\frames_cam1\cam1_0427.png
2025-06-20 13:24:14.696,175.66,25.99,102.96,180.0,-51.05,175.66,333,2025-06-20 13:24:14.696,428,2025-06-20 13:24:14.696,D:\test_image\run32\frames_cam0\cam0_0333.png,D:\test_image\run32\frames_cam1\cam1_0428.png
2025-06-20 13:24:14.829,176.36,25.91,103.1,180.0,-51.0,176.36,334,2025-06-20 13:24:14.824,429,2025-06-20 13:24:14.788,D:\test_image\run32\frames_cam0\cam0_0334.png,D:\test_image\run32\frames_cam1\cam1_0429.png
2025-06-20 13:24:14.961,177.76,25.76,103.33,180.0,-50.91,177.76,335,2025-06-20 13:24:14.932,431,2025-06-20 13:24:14.982,D:\test_image\run32\frames_cam0\cam0_0335.png,D:\test_image\run32\frames_cam1\cam1_0431.png
2025-06-20 13:24:15.093,178.46,25.7,103.43,180.0,-50.87,178.46,337,2025-06-20 13:24:15.139,432,2025-06-20 13:24:15.082,D:\test_image\run32\frames_cam0\cam0_0337.png,D:\test_image\run32\frames_cam1\cam1_0432.png
2025-06-20 13:24:15.226,179.17,25.65,103.51,180.0,-50.84,179.17,338,2025-06-20 13:24:15.258,433,2025-06-20 13:24:15.181,D:\test_image\run32\frames_cam0\cam0_0338.png,D:\test_image\run32\frames_cam1\cam1_0433.png
2025-06-20 13:24:15.359,180.58,25.57,103.64,180.0,-50.79,180.59,339,2025-06-20 13:24:15.392,435,2025-06-20 13:24:15.392,D:\test_image\run32\frames_cam0\cam0_0339.png,D:\test_image\run32\frames_cam1\cam1_0435.png
2025-06-20 13:24:15.492,181.3,25.54,103.69,180.0,-50.77,181.3,340,2025-06-20 13:24:15.496,436,2025-06-20 13:24:15.492,D:\test_image\run32\frames_cam0\cam0_0340.png,D:\test_image\run32\frames_cam1\cam1_0436.png
2025-06-20 13:24:15.623,182.01,25.52,103.72,180.0,-50.76,182.01,341,2025-06-20 13:24:15.605,437,2025-06-20 13:24:15.580,D:\test_image\run32\frames_cam0\cam0_0341.png,D:\test_image\run32\frames_cam1\cam1_0437.png
2025-06-20 13:24:15.755,183.43,25.5,103.75,180.0,-50.75,183.44,341,2025-06-20 13:24:15.605,439,2025-06-20 13:24:15.775,D:\test_image\run32\frames_cam0\cam0_0341.png,D:\test_image\run32\frames_cam1\cam1_0439.png
2025-06-20 13:24:15.888,184.15,25.5,103.74,180.0,-50.75,184.15,342,2025-06-20 13:24:15.927,440,2025-06-20 13:24:15.877,D:\test_image\run32\frames_cam0\cam0_0342.png,D:\test_image\run32\frames_cam1\cam1_0440.png
2025-06-20 13:24:16.021,184.86,25.5,103.73,180.0,-50.76,184.87,343,2025-06-20 13:24:15.975,441,2025-06-20 13:24:15.984,D:\test_image\run32\frames_cam0\cam0_0343.png,D:\test_image\run32\frames_cam1\cam1_0441.png
2025-06-20 13:24:16.155,186.29,25.56,103.64,180.0,-50.8,186.29,345,2025-06-20 13:24:16.190,443,2025-06-20 13:24:16.189,D:\test_image\run32\frames_cam0\cam0_0345.png,D:\test_image\run32\frames_cam1\cam1_0443.png
2025-06-20 13:24:16.288,187.01,25.6,103.58,180.0,-50.82,187.01,346,2025-06-20 13:24:16.290,444,2025-06-20 13:24:16.292,D:\test_image\run32\frames_cam0\cam0_0346.png,D:\test_image\run32\frames_cam1\cam1_0444.png
2025-06-20 13:24:16.418,187.72,25.65,103.51,180.0,-50.85,187.72,347,2025-06-20 13:24:16.396,445,2025-06-20 13:24:16.396,D:\test_image\run32\frames_cam0\cam0_0347.png,D:\test_image\run32\frames_cam1\cam1_0445.png
2025-06-20 13:24:16.551,189.15,25.77,103.32,180.0,-50.91,189.15,347,2025-06-20 13:24:16.396,447,2025-06-20 13:24:16.583,D:\test_image\run32\frames_cam0\cam0_0347.png,D:\test_image\run32\frames_cam1\cam1_0447.png
2025-06-20 13:24:16.683,189.85,25.84,103.21,180.0,-50.96,189.86,347,2025-06-20 13:24:16.396,448,2025-06-20 13:24:16.682,D:\test_image\run32\frames_cam0\cam0_0347.png,D:\test_image\run32\frames_cam1\cam1_0448.png
2025-06-20 13:24:16.816,190.56,25.91,103.08,180.0,-51.01,190.57,348,2025-06-20 13:24:16.985,449,2025-06-20 13:24:16.781,D:\test_image\run32\frames_cam0\cam0_0348.png,D:\test_image\run32\frames_cam1\cam1_0449.png
2025-06-20 13:24:16.964,191.98,26.09,102.79,180.0,-51.11,191.98,348,2025-06-20 13:24:16.985,451,2025-06-20 13:24:16.988,D:\test_image\run32\frames_cam0\cam0_0348.png,D:\test_image\run32\frames_cam1\cam1_0451.png
2025-06-20 13:24:17.087,192.68,26.19,102.63,180.0,-51.18,192.68,348,2025-06-20 13:24:16.985,452,2025-06-20 13:24:17.087,D:\test_image\run32\frames_cam0\cam0_0348.png,D:\test_image\run32\frames_cam1\cam1_0452.png
2025-06-20 13:24:17.217,193.38,26.3,102.45,180.0,-51.25,193.38,349,2025-06-20 13:24:17.224,453,2025-06-20 13:24:17.179,D:\test_image\run32\frames_cam0\cam0_0349.png,D:\test_image\run32\frames_cam1\cam1_0453.png
2025-06-20 13:24:17.345,194.78,26.54,102.06,180.0,-51.4,194.78,351,2025-06-20 13:24:17.315,455,2025-06-20 13:24:17.382,D:\test_image\run32\frames_cam0\cam0_0351.png,D:\test_image\run32\frames_cam1\cam1_0455.png
2025-06-20 13:24:17.481,195.46,26.68,101.85,180.0,-51.48,195.46,352,2025-06-20 13:24:17.544,456,2025-06-20 13:24:17.481,D:\test_image\run32\frames_cam0\cam0_0352.png,D:\test_image\run32\frames_cam1\cam1_0456.png
2025-06-20 13:24:17.611,196.08,26.8,101.65,180.0,-51.55,196.08,352,2025-06-20 13:24:17.544,457,2025-06-20 13:24:17.583,D:\test_image\run32\frames_cam0\cam0_0352.png,D:\test_image\run32\frames_cam1\cam1_0457.png
2025-06-20 13:24:17.744,196.99,27.0,101.33,180.0,-51.68,196.99,352,2025-06-20 13:24:17.544,459,2025-06-20 13:24:17.784,D:\test_image\run32\frames_cam0\cam0_0352.png,D:\test_image\run32\frames_cam1\cam1_0459.png
2025-06-20 13:24:17.875,197.29,27.07,101.22,180.0,-51.72,197.29,353,2025-06-20 13:24:17.965,460,2025-06-20 13:24:17.881,D:\test_image\run32\frames_cam0\cam0_0353.png,D:\test_image\run32\frames_cam1\cam1_0460.png
2025-06-20 13:24:18.008,197.49,27.11,101.14,180.0,-51.75,197.49,354,2025-06-20 13:24:18.015,461,2025-06-20 13:24:18.012,D:\test_image\run32\frames_cam0\cam0_0354.png,D:\test_image\run32\frames_cam1\cam1_0461.png
2025-06-20 13:24:18.140,197.61,27.14,101.09,180.0,-51.77,197.61,356,2025-06-20 13:24:18.189,463,2025-06-20 13:24:18.190,D:\test_image\run32\frames_cam0\cam0_0356.png,D:\test_image\run32\frames_cam1\cam1_0463.png
2025-06-20 13:24:18.288,197.61,27.14,101.09,180.0,-51.77,197.61,357,2025-06-20 13:24:18.290,464,2025-06-20 13:24:18.291,D:\test_image\run32\frames_cam0\cam0_0357.png,D:\test_image\run32\frames_cam1\cam1_0464.png
2025-06-20 13:24:18.406,197.61,27.14,101.09,180.0,-51.76,197.61,358,2025-06-20 13:24:18.399,465,2025-06-20 13:24:18.400,D:\test_image\run32\frames_cam0\cam0_0358.png,D:\test_image\run32\frames_cam1\cam1_0465.png
2025-06-20 13:24:18.538,197.61,27.31,101.18,180.0,-51.5,197.61,359,2025-06-20 13:24:18.514,467,2025-06-20 13:24:18.581,D:\test_image\run32\frames_cam0\cam0_0359.png,D:\test_image\run32\frames_cam1\cam1_0467.png
2025-06-20 13:24:18.673,197.61,27.51,101.29,180.0,-51.19,197.61,361,2025-06-20 13:24:18.717,468,2025-06-20 13:24:18.681,D:\test_image\run32\frames_cam0\cam0_0361.png,D:\test_image\run32\frames_cam1\cam1_0468.png
2025-06-20 13:24:18.802,197.6,27.79,101.44,180.0,-50.76,197.6,362,2025-06-20 13:24:18.837,469,2025-06-20 13:24:18.785,D:\test_image\run32\frames_cam0\cam0_0362.png,D:\test_image\run32\frames_cam1\cam1_0469.png
2025-06-20 13:24:18.935,197.6,28.6,101.85,180.0,-49.54,197.6,363,2025-06-20 13:24:18.939,471,2025-06-20 13:24:18.981,D:\test_image\run32\frames_cam0\cam0_0363.png,D:\test_image\run32\frames_cam1\cam1_0471.png
2025-06-20 13:24:19.073,197.6,29.13,102.09,180.0,-48.78,197.6,364,2025-06-20 13:24:19.047,472,2025-06-20 13:24:19.082,D:\test_image\run32\frames_cam0\cam0_0364.png,D:\test_image\run32\frames_cam1\cam1_0472.png
2025-06-20 13:24:19.200,197.6,29.69,102.32,180.0,-47.99,197.6,365,2025-06-20 13:24:19.157,473,2025-06-20 13:24:19.182,D:\test_image\run32\frames_cam0\cam0_0365.png,D:\test_image\run32\frames_cam1\cam1_0473.png
2025-06-20 13:24:19.333,197.6,30.83,102.76,180.0,-46.41,197.6,366,2025-06-20 13:24:19.283,474,2025-06-20 13:24:19.282,D:\test_image\run32\frames_cam0\cam0_0366.png,D:\test_image\run32\frames_cam1\cam1_0474.png
2025-06-20 13:24:19.476,197.6,31.41,102.96,180.0,-45.63,197.6,368,2025-06-20 13:24:19.513,476,2025-06-20 13:24:19.485,D:\test_image\run32\frames_cam0\cam0_0368.png,D:\test_image\run32\frames_cam1\cam1_0476.png
2025-06-20 13:24:19.597,197.6,32.0,103.14,180.0,-44.86,197.6,369,2025-06-20 13:24:19.615,477,2025-06-20 13:24:19.579,D:\test_image\run32\frames_cam0\cam0_0369.png,D:\test_image\run32\frames_cam1\cam1_0477.png
2025-06-20 13:24:19.730,197.6,33.21,103.47,180.0,-43.32,197.6,370,2025-06-20 13:24:19.717,478,2025-06-20 13:24:19.682,D:\test_image\run32\frames_cam0\cam0_0370.png,D:\test_image\run32\frames_cam1\cam1_0478.png
2025-06-20 13:24:19.862,197.6,33.82,103.62,180.0,-42.56,197.6,371,2025-06-20 13:24:19.831,480,2025-06-20 13:24:19.882,D:\test_image\run32\frames_cam0\cam0_0371.png,D:\test_image\run32\frames_cam1\cam1_0480.png
2025-06-20 13:24:19.995,197.6,34.45,103.75,180.0,-41.8,197.6,373,2025-06-20 13:24:20.043,481,2025-06-20 13:24:19.982,D:\test_image\run32\frames_cam0\cam0_0373.png,D:\test_image\run32\frames_cam1\cam1_0481.png
2025-06-20 13:24:20.127,197.6,35.08,103.87,180.0,-41.05,197.6,374,2025-06-20 13:24:20.149,482,2025-06-20 13:24:20.084,D:\test_image\run32\frames_cam0\cam0_0374.png,D:\test_image\run32\frames_cam1\cam1_0482.png
2025-06-20 13:24:20.259,197.6,36.37,104.07,180.0,-39.56,197.6,375,2025-06-20 13:24:20.252,484,2025-06-20 13:24:20.283,D:\test_image\run32\frames_cam0\cam0_0375.png,D:\test_image\run32\frames_cam1\cam1_0484.png
2025-06-20 13:24:20.392,197.6,37.02,104.15,180.0,-38.83,197.6,376,2025-06-20 13:24:20.364,485,2025-06-20 13:24:20.389,D:\test_image\run32\frames_cam0\cam0_0376.png,D:\test_image\run32\frames_cam1\cam1_0485.png
2025-06-20 13:24:20.525,197.6,37.68,104.21,180.0,-38.1,197.6,377,2025-06-20 13:24:20.467,486,2025-06-20 13:24:20.496,D:\test_image\run32\frames_cam0\cam0_0377.png,D:\test_image\run32\frames_cam1\cam1_0486.png
2025-06-20 13:24:20.657,197.6,39.02,104.31,180.0,-36.66,197.6,379,2025-06-20 13:24:20.706,488,2025-06-20 13:24:20.682,D:\test_image\run32\frames_cam0\cam0_0379.png,D:\test_image\run32\frames_cam1\cam1_0488.png
2025-06-20 13:24:20.789,197.6,39.7,104.34,180.0,-35.95,197.6,380,2025-06-20 13:24:20.835,489,2025-06-20 13:24:20.782,D:\test_image\run32\frames_cam0\cam0_0380.png,D:\test_image\run32\frames_cam1\cam1_0489.png
2025-06-20 13:24:20.931,197.6,40.39,104.36,180.0,-35.25,197.6,381,2025-06-20 13:24:20.939,490,2025-06-20 13:24:20.882,D:\test_image\run32\frames_cam0\cam0_0381.png,D:\test_image\run32\frames_cam1\cam1_0490.png
2025-06-20 13:24:21.054,197.6,41.78,104.35,180.0,-33.87,197.6,382,2025-06-20 13:24:21.043,492,2025-06-20 13:24:21.084,D:\test_image\run32\frames_cam0\cam0_0382.png,D:\test_image\run32\frames_cam1\cam1_0492.png
2025-06-20 13:24:21.187,197.6,42.49,104.33,180.0,-33.19,197.6,383,2025-06-20 13:24:21.152,493,2025-06-20 13:24:21.182,D:\test_image\run32\frames_cam0\cam0_0383.png,D:\test_image\run32\frames_cam1\cam1_0493.png
2025-06-20 13:24:21.318,197.6,43.19,104.29,180.0,-32.52,197.6,384,2025-06-20 13:24:21.273,494,2025-06-20 13:24:21.281,D:\test_image\run32\frames_cam0\cam0_0384.png,D:\test_image\run32\frames_cam1\cam1_0494.png
2025-06-20 13:24:21.460,197.6,44.63,104.17,180.0,-31.2,197.6,386,2025-06-20 13:24:21.499,496,2025-06-20 13:24:21.500,D:\test_image\run32\frames_cam0\cam0_0386.png,D:\test_image\run32\frames_cam1\cam1_0496.png
2025-06-20 13:24:21.588,197.6,45.35,104.1,180.0,-30.55,197.6,387,2025-06-20 13:24:21.593,497,2025-06-20 13:24:21.594,D:\test_image\run32\frames_cam0\cam0_0387.png,D:\test_image\run32\frames_cam1\cam1_0497.png
2025-06-20 13:24:21.716,197.6,46.08,104.0,180.0,-29.92,197.6,388,2025-06-20 13:24:21.698,498,2025-06-20 13:24:21.694,D:\test_image\run32\frames_cam0\cam0_0388.png,D:\test_image\run32\frames_cam1\cam1_0498.png
2025-06-20 13:24:21.857,197.6,47.34,103.82,180.0,-28.84,197.6,389,2025-06-20 13:24:21.817,500,2025-06-20 13:24:21.882,D:\test_image\run32\frames_cam0\cam0_0389.png,D:\test_image\run32\frames_cam1\cam1_0500.png
2025-06-20 13:24:21.982,197.6,47.81,103.74,180.0,-28.45,197.6,390,2025-06-20 13:24:21.939,501,2025-06-20 13:24:21.983,D:\test_image\run32\frames_cam0\cam0_0390.png,D:\test_image\run32\frames_cam1\cam1_0501.png
2025-06-20 13:24:22.114,197.6,48.17,103.68,180.0,-28.15,197.6,392,2025-06-20 13:24:22.155,502,2025-06-20 13:24:22.081,D:\test_image\run32\frames_cam0\cam0_0392.png,D:\test_image\run32\frames_cam1\cam1_0502.png
2025-06-20 13:24:22.247,197.6,48.55,103.61,180.0,-27.84,197.6,393,2025-06-20 13:24:22.301,504,2025-06-20 13:24:22.300,D:\test_image\run32\frames_cam0\cam0_0393.png,D:\test_image\run32\frames_cam1\cam1_0504.png
2025-06-20 13:24:22.387,197.6,48.59,103.59,180.0,-27.81,197.6,394,2025-06-20 13:24:22.407,505,2025-06-20 13:24:22.404,D:\test_image\run32\frames_cam0\cam0_0394.png,D:\test_image\run32\frames_cam1\cam1_0505.png
2025-06-20 13:24:22.513,197.6,48.59,103.59,180.0,-27.81,197.6,395,2025-06-20 13:24:22.503,506,2025-06-20 13:24:22.500,D:\test_image\run32\frames_cam0\cam0_0395.png,D:\test_image\run32\frames_cam1\cam1_0506.png
2025-06-20 13:24:22.646,197.6,48.59,103.59,180.0,-27.81,197.6,396,2025-06-20 13:24:22.599,508,2025-06-20 13:24:22.684,D:\test_image\run32\frames_cam0\cam0_0396.png,D:\test_image\run32\frames_cam1\cam1_0508.png
2025-06-20 13:24:22.779,197.6,48.59,103.59,180.0,-27.81,197.6,397,2025-06-20 13:24:22.714,509,2025-06-20 13:24:22.787,D:\test_image\run32\frames_cam0\cam0_0397.png,D:\test_image\run32\frames_cam1\cam1_0509.png
2025-06-20 13:24:22.911,197.6,48.59,103.6,180.0,-27.81,197.6,398,2025-06-20 13:24:23.091,510,2025-06-20 13:24:22.890,D:\test_image\run32\frames_cam0\cam0_0398.png,D:\test_image\run32\frames_cam1\cam1_0510.png
2025-06-20 13:24:23.044,197.6,48.59,103.6,180.0,-27.81,197.6,398,2025-06-20 13:24:23.091,512,2025-06-20 13:24:23.092,D:\test_image\run32\frames_cam0\cam0_0398.png,D:\test_image\run32\frames_cam1\cam1_0512.png
2025-06-20 13:24:23.175,197.6,48.59,103.6,180.0,-27.81,197.6,399,2025-06-20 13:24:23.131,513,2025-06-20 13:24:23.183,D:\test_image\run32\frames_cam0\cam0_0399.png,D:\test_image\run32\frames_cam1\cam1_0513.png
2025-06-20 13:24:23.308,197.6,48.59,103.6,180.0,-27.81,197.6,399,2025-06-20 13:24:23.131,514,2025-06-20 13:24:23.287,D:\test_image\run32\frames_cam0\cam0_0399.png,D:\test_image\run32\frames_cam1\cam1_0514.png
2025-06-20 13:24:23.440,197.6,48.59,103.6,180.0,-27.81,197.6,400,2025-06-20 13:24:23.660,516,2025-06-20 13:24:23.486,D:\test_image\run32\frames_cam0\cam0_0400.png,D:\test_image\run32\frames_cam1\cam1_0516.png
2025-06-20 13:24:23.573,197.6,48.59,103.6,180.0,-27.81,197.6,400,2025-06-20 13:24:23.660,517,2025-06-20 13:24:23.601,D:\test_image\run32\frames_cam0\cam0_0400.png,D:\test_image\run32\frames_cam1\cam1_0517.png
2025-06-20 13:24:23.705,197.6,48.59,103.6,180.0,-27.81,197.6,401,2025-06-20 13:24:23.707,518,2025-06-20 13:24:23.706,D:\test_image\run32\frames_cam0\cam0_0401.png,D:\test_image\run32\frames_cam1\cam1_0518.png
2025-06-20 13:24:23.837,197.6,48.59,103.6,180.0,-27.81,197.6,401,2025-06-20 13:24:23.707,520,2025-06-20 13:24:23.882,D:\test_image\run32\frames_cam0\cam0_0401.png,D:\test_image\run32\frames_cam1\cam1_0520.png
2025-06-20 13:24:23.975,197.6,48.59,103.6,180.0,-27.81,197.6,402,2025-06-20 13:24:24.011,521,2025-06-20 13:24:23.983,D:\test_image\run32\frames_cam0\cam0_0402.png,D:\test_image\run32\frames_cam1\cam1_0521.png
2025-06-20 13:24:24.109,197.6,48.59,103.6,180.0,-27.81,197.6,404,2025-06-20 13:24:24.118,522,2025-06-20 13:24:24.082,D:\test_image\run32\frames_cam0\cam0_0404.png,D:\test_image\run32\frames_cam1\cam1_0522.png
2025-06-20 13:24:24.235,197.6,48.59,103.6,180.0,-27.81,197.6,405,2025-06-20 13:24:24.225,524,2025-06-20 13:24:24.284,D:\test_image\run32\frames_cam0\cam0_0405.png,D:\test_image\run32\frames_cam1\cam1_0524.png
2025-06-20 13:24:24.379,197.6,48.59,103.6,180.0,-27.81,197.6,406,2025-06-20 13:24:24.336,525,2025-06-20 13:24:24.387,D:\test_image\run32\frames_cam0\cam0_0406.png,D:\test_image\run32\frames_cam1\cam1_0525.png
2025-06-20 13:24:24.499,197.6,48.59,103.6,180.0,-27.81,197.6,407,2025-06-20 13:24:24.454,526,2025-06-20 13:24:24.482,D:\test_image\run32\frames_cam0\cam0_0407.png,D:\test_image\run32\frames_cam1\cam1_0526.png
2025-06-20 13:24:24.632,197.6,48.59,103.6,180.0,-27.81,197.6,409,2025-06-20 13:24:24.650,527,2025-06-20 13:24:24.583,D:\test_image\run32\frames_cam0\cam0_0409.png,D:\test_image\run32\frames_cam1\cam1_0527.png
2025-06-20 13:24:24.764,197.6,48.54,103.61,180.0,-27.86,197.6,410,2025-06-20 13:24:24.764,529,2025-06-20 13:24:24.795,D:\test_image\run32\frames_cam0\cam0_0410.png,D:\test_image\run32\frames_cam1\cam1_0529.png
2025-06-20 13:24:24.897,197.6,48.36,103.64,180.0,-28.0,197.6,410,2025-06-20 13:24:24.764,530,2025-06-20 13:24:24.895,D:\test_image\run32\frames_cam0\cam0_0410.png,D:\test_image\run32\frames_cam1\cam1_0530.png
2025-06-20 13:24:25.029,197.6,47.68,103.76,180.0,-28.55,197.6,411,2025-06-20 13:24:25.097,531,2025-06-20 13:24:24.983,D:\test_image\run32\frames_cam0\cam0_0411.png,D:\test_image\run32\frames_cam1\cam1_0531.png
2025-06-20 13:24:25.164,197.6,47.18,103.85,180.0,-28.97,197.6,411,2025-06-20 13:24:25.097,533,2025-06-20 13:24:25.184,D:\test_image\run32\frames_cam0\cam0_0411.png,D:\test_image\run32\frames_cam1\cam1_0533.png
2025-06-20 13:24:25.297,197.6,46.56,103.95,180.0,-29.49,197.6,412,2025-06-20 13:24:25.296,534,2025-06-20 13:24:25.297,D:\test_image\run32\frames_cam0\cam0_0412.png,D:\test_image\run32\frames_cam1\cam1_0534.png
2025-06-20 13:24:25.427,197.6,45.86,104.05,180.0,-30.09,197.6,413,2025-06-20 13:24:25.511,535,2025-06-20 13:24:25.385,D:\test_image\run32\frames_cam0\cam0_0413.png,D:\test_image\run32\frames_cam1\cam1_0535.png
2025-06-20 13:24:25.560,197.59,44.4,104.22,180.0,-31.38,197.59,413,2025-06-20 13:24:25.511,537,2025-06-20 13:24:25.582,D:\test_image\run32\frames_cam0\cam0_0413.png,D:\test_image\run32\frames_cam1\cam1_0537.png
2025-06-20 13:24:25.692,197.59,43.68,104.28,180.0,-32.03,197.59,414,2025-06-20 13:24:25.801,538,2025-06-20 13:24:25.681,D:\test_image\run32\frames_cam0\cam0_0414.png,D:\test_image\run32\frames_cam1\cam1_0538.png
2025-06-20 13:24:25.825,197.59,42.96,104.33,180.0,-32.7,197.59,414,2025-06-20 13:24:25.801,539,2025-06-20 13:24:25.802,D:\test_image\run32\frames_cam0\cam0_0414.png,D:\test_image\run32\frames_cam1\cam1_0539.png
2025-06-20 13:24:25.957,197.59,41.55,104.4,180.0,-34.05,197.59,415,2025-06-20 13:24:26.098,541,2025-06-20 13:24:25.977,D:\test_image\run32\frames_cam0\cam0_0415.png,D:\test_image\run32\frames_cam1\cam1_0541.png
2025-06-20 13:24:26.092,197.58,40.85,104.42,180.0,-34.74,197.58,415,2025-06-20 13:24:26.098,542,2025-06-20 13:24:26.097,D:\test_image\run32\frames_cam0\cam0_0415.png,D:\test_image\run32\frames_cam1\cam1_0542.png
2025-06-20 13:24:26.222,197.58,40.16,104.42,180.0,-35.43,197.58,415,2025-06-20 13:24:26.098,543,2025-06-20 13:24:26.181,D:\test_image\run32\frames_cam0\cam0_0415.png,D:\test_image\run32\frames_cam1\cam1_0543.png
2025-06-20 13:24:26.354,197.58,38.79,104.38,180.0,-36.84,197.58,416,2025-06-20 13:24:26.430,545,2025-06-20 13:24:26.391,D:\test_image\run32\frames_cam0\cam0_0416.png,D:\test_image\run32\frames_cam1\cam1_0545.png
2025-06-20 13:24:26.487,197.58,38.11,104.34,180.0,-37.55,197.58,416,2025-06-20 13:24:26.430,546,2025-06-20 13:24:26.483,D:\test_image\run32\frames_cam0\cam0_0416.png,D:\test_image\run32\frames_cam1\cam1_0546.png
2025-06-20 13:24:26.623,197.58,37.44,104.29,180.0,-38.28,197.58,417,2025-06-20 13:24:26.632,547,2025-06-20 13:24:26.584,D:\test_image\run32\frames_cam0\cam0_0417.png,D:\test_image\run32\frames_cam1\cam1_0547.png
2025-06-20 13:24:26.757,197.57,36.13,104.14,180.0,-39.74,197.57,419,2025-06-20 13:24:26.758,549,2025-06-20 13:24:26.787,D:\test_image\run32\frames_cam0\cam0_0419.png,D:\test_image\run32\frames_cam1\cam1_0549.png
2025-06-20 13:24:26.891,197.57,35.48,104.04,180.0,-40.48,197.57,420,2025-06-20 13:24:26.883,550,2025-06-20 13:24:26.890,D:\test_image\run32\frames_cam0\cam0_0420.png,D:\test_image\run32\frames_cam1\cam1_0550.png
2025-06-20 13:24:27.017,197.57,34.84,103.94,180.0,-41.22,197.57,421,2025-06-20 13:24:26.987,551,2025-06-20 13:24:26.987,D:\test_image\run32\frames_cam0\cam0_0421.png,D:\test_image\run32\frames_cam1\cam1_0551.png
2025-06-20 13:24:27.150,197.57,33.58,103.69,180.0,-42.73,197.57,423,2025-06-20 13:24:27.189,553,2025-06-20 13:24:27.189,D:\test_image\run32\frames_cam0\cam0_0423.png,D:\test_image\run32\frames_cam1\cam1_0553.png
2025-06-20 13:24:27.283,197.56,32.97,103.54,180.0,-43.49,197.56,424,2025-06-20 13:24:27.290,554,2025-06-20 13:24:27.290,D:\test_image\run32\frames_cam0\cam0_0424.png,D:\test_image\run32\frames_cam1\cam1_0554.png
2025-06-20 13:24:27.414,197.56,32.35,103.39,180.0,-44.26,197.56,425,2025-06-20 13:24:27.397,555,2025-06-20 13:24:27.398,D:\test_image\run32\frames_cam0\cam0_0425.png,D:\test_image\run32\frames_cam1\cam1_0555.png
2025-06-20 13:24:27.547,197.56,31.16,103.04,180.0,-45.8,197.56,426,2025-06-20 13:24:27.507,557,2025-06-20 13:24:27.585,D:\test_image\run32\frames_cam0\cam0_0426.png,D:\test_image\run32\frames_cam1\cam1_0557.png
2025-06-20 13:24:27.680,197.56,30.57,102.84,180.0,-46.58,197.56,428,2025-06-20 13:24:27.723,558,2025-06-20 13:24:27.683,D:\test_image\run32\frames_cam0\cam0_0428.png,D:\test_image\run32\frames_cam1\cam1_0558.png
2025-06-20 13:24:27.827,197.56,30.0,102.63,180.0,-47.37,197.55,429,2025-06-20 13:24:27.836,559,2025-06-20 13:24:27.781,D:\test_image\run32\frames_cam0\cam0_0429.png,D:\test_image\run32\frames_cam1\cam1_0559.png
2025-06-20 13:24:27.947,197.55,28.88,102.18,180.0,-48.94,197.55,430,2025-06-20 13:24:27.951,561,2025-06-20 13:24:27.983,D:\test_image\run32\frames_cam0\cam0_0430.png,D:\test_image\run32\frames_cam1\cam1_0561.png
2025-06-20 13:24:28.079,197.55,28.37,101.95,180.0,-49.67,197.55,431,2025-06-20 13:24:28.057,562,2025-06-20 13:24:28.083,D:\test_image\run32\frames_cam0\cam0_0431.png,D:\test_image\run32\frames_cam1\cam1_0562.png
2025-06-20 13:24:28.210,197.55,27.96,101.75,180.0,-50.29,197.55,432,2025-06-20 13:24:28.187,563,2025-06-20 13:24:28.187,D:\test_image\run32\frames_cam0\cam0_0432.png,D:\test_image\run32\frames_cam1\cam1_0563.png
2025-06-20 13:24:28.343,197.55,27.38,101.46,180.0,-51.17,197.55,434,2025-06-20 13:24:28.395,564,2025-06-20 13:24:28.294,D:\test_image\run32\frames_cam0\cam0_0434.png,D:\test_image\run32\frames_cam1\cam1_0564.png
2025-06-20 13:24:28.482,197.55,27.21,101.37,180.0,-51.43,197.55,435,2025-06-20 13:24:28.485,566,2025-06-20 13:24:28.486,D:\test_image\run32\frames_cam0\cam0_0435.png,D:\test_image\run32\frames_cam1\cam1_0566.png
2025-06-20 13:24:28.608,197.55,27.12,101.32,180.0,-51.56,197.55,436,2025-06-20 13:24:28.592,567,2025-06-20 13:24:28.591,D:\test_image\run32\frames_cam0\cam0_0436.png,D:\test_image\run32\frames_cam1\cam1_0567.png
2025-06-20 13:24:28.740,197.55,27.1,101.3,180.0,-51.6,197.55,437,2025-06-20 13:24:28.712,568,2025-06-20 13:24:28.692,D:\test_image\run32\frames_cam0\cam0_0437.png,D:\test_image\run32\frames_cam1\cam1_0568.png
