robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:09:53.756,173.1,26.37,102.34,180.0,-51.29,173.1,377,2025-06-19 15:09:53.765,425,2025-06-19 15:09:53.735,D:\test_image\run10\frames_cam0\cam0_0377.png,D:\test_image\run10\frames_cam1\cam1_0425.png
2025-06-19 15:09:53.878,173.78,26.26,102.53,180.0,-51.22,173.78,378,2025-06-19 15:09:53.867,426,2025-06-19 15:09:53.838,D:\test_image\run10\frames_cam0\cam0_0378.png,D:\test_image\run10\frames_cam1\cam1_0426.png
2025-06-19 15:09:54.011,175.16,26.06,102.86,180.0,-51.09,175.16,379,2025-06-19 15:09:53.969,428,2025-06-19 15:09:54.055,D:\test_image\run10\frames_cam0\cam0_0379.png,D:\test_image\run10\frames_cam1\cam1_0428.png
2025-06-19 15:09:54.143,175.86,25.97,103.0,180.0,-51.04,175.86,381,2025-06-19 15:09:54.187,429,2025-06-19 15:09:54.132,D:\test_image\run10\frames_cam0\cam0_0381.png,D:\test_image\run10\frames_cam1\cam1_0429.png
2025-06-19 15:09:54.275,176.55,25.88,103.13,180.0,-50.99,176.55,382,2025-06-19 15:09:54.299,430,2025-06-19 15:09:54.235,D:\test_image\run10\frames_cam0\cam0_0382.png,D:\test_image\run10\frames_cam1\cam1_0430.png
2025-06-19 15:09:54.415,177.96,25.74,103.36,180.0,-50.9,177.96,383,2025-06-19 15:09:54.403,432,2025-06-19 15:09:54.438,D:\test_image\run10\frames_cam0\cam0_0383.png,D:\test_image\run10\frames_cam1\cam1_0432.png
2025-06-19 15:09:54.540,178.66,25.68,103.45,180.0,-50.86,178.66,384,2025-06-19 15:09:54.511,433,2025-06-19 15:09:54.542,D:\test_image\run10\frames_cam0\cam0_0384.png,D:\test_image\run10\frames_cam1\cam1_0433.png
2025-06-19 15:09:54.673,179.37,25.63,103.53,180.0,-50.83,179.37,385,2025-06-19 15:09:54.640,434,2025-06-19 15:09:54.641,D:\test_image\run10\frames_cam0\cam0_0385.png,D:\test_image\run10\frames_cam1\cam1_0434.png
2025-06-19 15:09:54.816,180.79,25.56,103.65,180.0,-50.78,180.79,387,2025-06-19 15:09:54.855,436,2025-06-19 15:09:54.854,D:\test_image\run10\frames_cam0\cam0_0387.png,D:\test_image\run10\frames_cam1\cam1_0436.png
2025-06-19 15:09:54.937,181.5,25.53,103.7,180.0,-50.77,181.5,388,2025-06-19 15:09:54.975,437,2025-06-19 15:09:54.944,D:\test_image\run10\frames_cam0\cam0_0388.png,D:\test_image\run10\frames_cam1\cam1_0437.png
2025-06-19 15:09:55.073,182.21,25.51,103.72,180.0,-50.76,182.21,389,2025-06-19 15:09:55.079,438,2025-06-19 15:09:55.036,D:\test_image\run10\frames_cam0\cam0_0389.png,D:\test_image\run10\frames_cam1\cam1_0438.png
2025-06-19 15:09:55.202,182.92,25.5,103.74,180.0,-50.75,182.92,390,2025-06-19 15:09:55.183,440,2025-06-19 15:09:55.238,D:\test_image\run10\frames_cam0\cam0_0390.png,D:\test_image\run10\frames_cam1\cam1_0440.png
2025-06-19 15:09:55.335,184.35,25.5,103.74,180.0,-50.75,184.35,391,2025-06-19 15:09:55.290,441,2025-06-19 15:09:55.334,D:\test_image\run10\frames_cam0\cam0_0391.png,D:\test_image\run10\frames_cam1\cam1_0441.png
2025-06-19 15:09:55.468,185.06,25.51,103.72,180.0,-50.77,185.07,393,2025-06-19 15:09:55.516,442,2025-06-19 15:09:55.438,D:\test_image\run10\frames_cam0\cam0_0393.png,D:\test_image\run10\frames_cam1\cam1_0442.png
2025-06-19 15:09:55.599,185.78,25.53,103.68,180.0,-50.78,185.78,394,2025-06-19 15:09:55.637,444,2025-06-19 15:09:55.645,D:\test_image\run10\frames_cam0\cam0_0394.png,D:\test_image\run10\frames_cam1\cam1_0444.png
2025-06-19 15:09:55.742,187.21,25.61,103.56,180.0,-50.83,187.21,395,2025-06-19 15:09:55.751,445,2025-06-19 15:09:55.751,D:\test_image\run10\frames_cam0\cam0_0395.png,D:\test_image\run10\frames_cam1\cam1_0445.png
2025-06-19 15:09:55.865,187.92,25.67,103.48,180.0,-50.86,187.92,396,2025-06-19 15:09:55.867,446,2025-06-19 15:09:55.839,D:\test_image\run10\frames_cam0\cam0_0396.png,D:\test_image\run10\frames_cam1\cam1_0446.png
2025-06-19 15:09:55.997,188.63,25.72,103.39,180.0,-50.89,188.63,397,2025-06-19 15:09:55.970,448,2025-06-19 15:09:56.035,D:\test_image\run10\frames_cam0\cam0_0397.png,D:\test_image\run10\frames_cam1\cam1_0448.png
2025-06-19 15:09:56.133,190.06,25.86,103.17,180.0,-50.97,190.06,399,2025-06-19 15:09:56.177,449,2025-06-19 15:09:56.137,D:\test_image\run10\frames_cam0\cam0_0399.png,D:\test_image\run10\frames_cam1\cam1_0449.png
2025-06-19 15:09:56.272,190.76,25.94,103.04,180.0,-51.02,190.76,400,2025-06-19 15:09:56.281,450,2025-06-19 15:09:56.241,D:\test_image\run10\frames_cam0\cam0_0400.png,D:\test_image\run10\frames_cam1\cam1_0450.png
2025-06-19 15:09:56.396,191.47,26.02,102.9,180.0,-51.07,191.47,401,2025-06-19 15:09:56.388,452,2025-06-19 15:09:56.435,D:\test_image\run10\frames_cam0\cam0_0401.png,D:\test_image\run10\frames_cam1\cam1_0452.png
2025-06-19 15:09:56.528,192.88,26.22,102.58,180.0,-51.2,192.88,402,2025-06-19 15:09:56.504,453,2025-06-19 15:09:56.538,D:\test_image\run10\frames_cam0\cam0_0402.png,D:\test_image\run10\frames_cam1\cam1_0453.png
2025-06-19 15:09:56.661,193.58,26.33,102.4,180.0,-51.26,193.58,403,2025-06-19 15:09:56.614,454,2025-06-19 15:09:56.646,D:\test_image\run10\frames_cam0\cam0_0403.png,D:\test_image\run10\frames_cam1\cam1_0454.png
2025-06-19 15:09:56.797,194.28,26.45,102.21,180.0,-51.34,194.28,405,2025-06-19 15:09:56.847,455,2025-06-19 15:09:56.754,D:\test_image\run10\frames_cam0\cam0_0405.png,D:\test_image\run10\frames_cam1\cam1_0455.png
2025-06-19 15:09:56.931,195.64,26.71,101.79,180.0,-51.5,195.65,406,2025-06-19 15:09:56.964,457,2025-06-19 15:09:56.965,D:\test_image\run10\frames_cam0\cam0_0406.png,D:\test_image\run10\frames_cam1\cam1_0457.png
2025-06-19 15:09:57.058,196.23,26.83,101.6,180.0,-51.57,196.23,407,2025-06-19 15:09:57.065,458,2025-06-19 15:09:57.039,D:\test_image\run10\frames_cam0\cam0_0407.png,D:\test_image\run10\frames_cam1\cam1_0458.png
2025-06-19 15:09:57.191,196.71,26.94,101.43,180.0,-51.64,196.71,408,2025-06-19 15:09:57.165,460,2025-06-19 15:09:57.238,D:\test_image\run10\frames_cam0\cam0_0408.png,D:\test_image\run10\frames_cam1\cam1_0460.png
2025-06-19 15:09:57.334,197.36,27.08,101.19,180.0,-51.73,197.36,410,2025-06-19 15:09:57.372,461,2025-06-19 15:09:57.343,D:\test_image\run10\frames_cam0\cam0_0410.png,D:\test_image\run10\frames_cam1\cam1_0461.png
2025-06-19 15:09:57.449,197.53,27.12,101.13,180.0,-51.76,197.53,411,2025-06-19 15:09:57.469,462,2025-06-19 15:09:57.435,D:\test_image\run10\frames_cam0\cam0_0411.png,D:\test_image\run10\frames_cam1\cam1_0462.png
2025-06-19 15:09:57.572,197.6,27.14,101.1,180.0,-51.77,197.6,412,2025-06-19 15:09:57.643,463,2025-06-19 15:09:57.535,D:\test_image\run10\frames_cam0\cam0_0412.png,D:\test_image\run10\frames_cam1\cam1_0463.png
2025-06-19 15:09:57.701,197.61,27.14,101.09,180.0,-51.77,197.61,413,2025-06-19 15:09:57.755,465,2025-06-19 15:09:57.751,D:\test_image\run10\frames_cam0\cam0_0413.png,D:\test_image\run10\frames_cam1\cam1_0465.png
2025-06-19 15:09:57.845,197.61,27.15,101.09,180.0,-51.76,197.61,414,2025-06-19 15:09:57.858,466,2025-06-19 15:09:57.853,D:\test_image\run10\frames_cam0\cam0_0414.png,D:\test_image\run10\frames_cam1\cam1_0466.png
2025-06-19 15:09:57.966,197.61,27.21,101.13,180.0,-51.65,197.61,415,2025-06-19 15:09:57.957,467,2025-06-19 15:09:57.953,D:\test_image\run10\frames_cam0\cam0_0415.png,D:\test_image\run10\frames_cam1\cam1_0467.png
2025-06-19 15:09:58.098,197.61,27.35,101.21,180.0,-51.43,197.61,416,2025-06-19 15:09:58.055,469,2025-06-19 15:09:58.138,D:\test_image\run10\frames_cam0\cam0_0416.png,D:\test_image\run10\frames_cam1\cam1_0469.png
2025-06-19 15:09:58.237,197.6,27.88,101.49,180.0,-50.63,197.6,418,2025-06-19 15:09:58.281,470,2025-06-19 15:09:58.245,D:\test_image\run10\frames_cam0\cam0_0418.png,D:\test_image\run10\frames_cam1\cam1_0470.png
2025-06-19 15:09:58.362,197.6,28.27,101.68,180.0,-50.04,197.6,419,2025-06-19 15:09:58.380,471,2025-06-19 15:09:58.336,D:\test_image\run10\frames_cam0\cam0_0419.png,D:\test_image\run10\frames_cam1\cam1_0471.png
2025-06-19 15:09:58.495,197.6,28.74,101.91,180.0,-49.34,197.6,420,2025-06-19 15:09:58.494,473,2025-06-19 15:09:58.540,D:\test_image\run10\frames_cam0\cam0_0420.png,D:\test_image\run10\frames_cam1\cam1_0473.png
2025-06-19 15:09:58.627,197.6,29.84,102.38,180.0,-47.77,197.6,421,2025-06-19 15:09:58.609,474,2025-06-19 15:09:58.635,D:\test_image\run10\frames_cam0\cam0_0421.png,D:\test_image\run10\frames_cam1\cam1_0474.png
2025-06-19 15:09:58.760,197.6,30.41,102.6,180.0,-46.99,197.6,422,2025-06-19 15:09:58.702,475,2025-06-19 15:09:58.732,D:\test_image\run10\frames_cam0\cam0_0422.png,D:\test_image\run10\frames_cam1\cam1_0475.png
2025-06-19 15:09:58.893,197.6,30.99,102.81,180.0,-46.2,197.6,423,2025-06-19 15:09:58.842,476,2025-06-19 15:09:58.843,D:\test_image\run10\frames_cam0\cam0_0423.png,D:\test_image\run10\frames_cam1\cam1_0476.png
2025-06-19 15:09:59.028,197.6,32.16,103.19,180.0,-44.65,197.6,425,2025-06-19 15:09:59.062,478,2025-06-19 15:09:59.037,D:\test_image\run10\frames_cam0\cam0_0425.png,D:\test_image\run10\frames_cam1\cam1_0478.png
2025-06-19 15:09:59.159,197.6,32.77,103.35,180.0,-43.88,197.6,426,2025-06-19 15:09:59.166,479,2025-06-19 15:09:59.137,D:\test_image\run10\frames_cam0\cam0_0426.png,D:\test_image\run10\frames_cam1\cam1_0479.png
2025-06-19 15:09:59.289,197.6,33.38,103.51,180.0,-43.12,197.6,427,2025-06-19 15:09:59.269,480,2025-06-19 15:09:59.237,D:\test_image\run10\frames_cam0\cam0_0427.png,D:\test_image\run10\frames_cam1\cam1_0480.png
2025-06-19 15:09:59.428,197.6,34.62,103.78,180.0,-41.6,197.6,428,2025-06-19 15:09:59.378,482,2025-06-19 15:09:59.438,D:\test_image\run10\frames_cam0\cam0_0428.png,D:\test_image\run10\frames_cam1\cam1_0482.png
2025-06-19 15:09:59.554,197.6,35.25,103.9,180.0,-40.85,197.6,430,2025-06-19 15:09:59.607,483,2025-06-19 15:09:59.535,D:\test_image\run10\frames_cam0\cam0_0430.png,D:\test_image\run10\frames_cam1\cam1_0483.png
2025-06-19 15:09:59.688,197.6,35.89,104.0,180.0,-40.1,197.6,431,2025-06-19 15:09:59.706,484,2025-06-19 15:09:59.640,D:\test_image\run10\frames_cam0\cam0_0431.png,D:\test_image\run10\frames_cam1\cam1_0484.png
2025-06-19 15:09:59.828,197.6,37.2,104.17,180.0,-38.63,197.6,432,2025-06-19 15:09:59.811,486,2025-06-19 15:09:59.837,D:\test_image\run10\frames_cam0\cam0_0432.png,D:\test_image\run10\frames_cam1\cam1_0486.png
2025-06-19 15:09:59.952,197.6,37.86,104.23,180.0,-37.91,197.6,433,2025-06-19 15:09:59.941,487,2025-06-19 15:09:59.945,D:\test_image\run10\frames_cam0\cam0_0433.png,D:\test_image\run10\frames_cam1\cam1_0487.png
2025-06-19 15:10:00.085,197.6,38.53,104.28,180.0,-37.19,197.6,434,2025-06-19 15:10:00.062,488,2025-06-19 15:10:00.060,D:\test_image\run10\frames_cam0\cam0_0434.png,D:\test_image\run10\frames_cam1\cam1_0488.png
2025-06-19 15:10:00.218,197.6,39.89,104.34,180.0,-35.77,197.6,435,2025-06-19 15:10:00.169,490,2025-06-19 15:10:00.257,D:\test_image\run10\frames_cam0\cam0_0435.png,D:\test_image\run10\frames_cam1\cam1_0490.png
2025-06-19 15:10:00.349,197.6,40.58,104.36,180.0,-35.07,197.6,436,2025-06-19 15:10:00.293,491,2025-06-19 15:10:00.342,D:\test_image\run10\frames_cam0\cam0_0436.png,D:\test_image\run10\frames_cam1\cam1_0491.png
2025-06-19 15:10:00.483,197.6,41.27,104.36,180.0,-34.37,197.6,437,2025-06-19 15:10:00.437,492,2025-06-19 15:10:00.441,D:\test_image\run10\frames_cam0\cam0_0437.png,D:\test_image\run10\frames_cam1\cam1_0492.png
2025-06-19 15:10:00.617,197.6,42.68,104.32,180.0,-33.01,197.6,438,2025-06-19 15:10:00.569,494,2025-06-19 15:10:00.643,D:\test_image\run10\frames_cam0\cam0_0438.png,D:\test_image\run10\frames_cam1\cam1_0494.png
2025-06-19 15:10:00.747,197.6,43.39,104.28,180.0,-32.34,197.6,440,2025-06-19 15:10:00.791,495,2025-06-19 15:10:00.739,D:\test_image\run10\frames_cam0\cam0_0440.png,D:\test_image\run10\frames_cam1\cam1_0495.png
2025-06-19 15:10:00.886,197.6,44.11,104.22,180.0,-31.68,197.6,441,2025-06-19 15:10:00.894,496,2025-06-19 15:10:00.838,D:\test_image\run10\frames_cam0\cam0_0441.png,D:\test_image\run10\frames_cam1\cam1_0496.png
2025-06-19 15:10:01.012,197.6,45.55,104.07,180.0,-30.38,197.6,442,2025-06-19 15:10:01.000,498,2025-06-19 15:10:01.036,D:\test_image\run10\frames_cam0\cam0_0442.png,D:\test_image\run10\frames_cam1\cam1_0498.png
2025-06-19 15:10:01.144,197.6,46.27,103.98,180.0,-29.75,197.6,443,2025-06-19 15:10:01.104,499,2025-06-19 15:10:01.136,D:\test_image\run10\frames_cam0\cam0_0443.png,D:\test_image\run10\frames_cam1\cam1_0499.png
2025-06-19 15:10:01.277,197.6,46.93,103.88,180.0,-29.19,197.6,444,2025-06-19 15:10:01.214,500,2025-06-19 15:10:01.243,D:\test_image\run10\frames_cam0\cam0_0444.png,D:\test_image\run10\frames_cam1\cam1_0500.png
2025-06-19 15:10:01.436,197.6,47.92,103.72,180.0,-28.36,197.6,446,2025-06-19 15:10:01.444,502,2025-06-19 15:10:01.444,D:\test_image\run10\frames_cam0\cam0_0446.png,D:\test_image\run10\frames_cam1\cam1_0502.png
2025-06-19 15:10:01.545,197.6,48.25,103.66,180.0,-28.09,197.6,447,2025-06-19 15:10:01.565,503,2025-06-19 15:10:01.538,D:\test_image\run10\frames_cam0\cam0_0447.png,D:\test_image\run10\frames_cam1\cam1_0503.png
2025-06-19 15:10:01.674,197.6,48.47,103.62,180.0,-27.91,197.6,448,2025-06-19 15:10:01.669,504,2025-06-19 15:10:01.636,D:\test_image\run10\frames_cam0\cam0_0448.png,D:\test_image\run10\frames_cam1\cam1_0504.png
2025-06-19 15:10:01.807,197.6,48.59,103.59,180.0,-27.81,197.6,449,2025-06-19 15:10:01.773,506,2025-06-19 15:10:01.841,D:\test_image\run10\frames_cam0\cam0_0449.png,D:\test_image\run10\frames_cam1\cam1_0506.png
2025-06-19 15:10:01.960,197.6,48.59,103.59,180.0,-27.81,197.6,451,2025-06-19 15:10:01.994,507,2025-06-19 15:10:01.947,D:\test_image\run10\frames_cam0\cam0_0451.png,D:\test_image\run10\frames_cam1\cam1_0507.png
2025-06-19 15:10:02.092,197.6,48.59,103.59,180.0,-27.81,197.6,452,2025-06-19 15:10:02.098,509,2025-06-19 15:10:02.138,D:\test_image\run10\frames_cam0\cam0_0452.png,D:\test_image\run10\frames_cam1\cam1_0509.png
2025-06-19 15:10:02.229,197.6,48.59,103.59,180.0,-27.81,197.6,453,2025-06-19 15:10:02.209,510,2025-06-19 15:10:02.238,D:\test_image\run10\frames_cam0\cam0_0453.png,D:\test_image\run10\frames_cam1\cam1_0510.png
2025-06-19 15:10:02.358,197.6,48.59,103.6,180.0,-27.81,197.6,454,2025-06-19 15:10:02.320,511,2025-06-19 15:10:02.345,D:\test_image\run10\frames_cam0\cam0_0454.png,D:\test_image\run10\frames_cam1\cam1_0511.png
2025-06-19 15:10:02.501,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-19 15:10:02.529,513,2025-06-19 15:10:02.538,D:\test_image\run10\frames_cam0\cam0_0456.png,D:\test_image\run10\frames_cam1\cam1_0513.png
2025-06-19 15:10:02.630,197.6,48.59,103.6,180.0,-27.81,197.6,457,2025-06-19 15:10:02.634,514,2025-06-19 15:10:02.638,D:\test_image\run10\frames_cam0\cam0_0457.png,D:\test_image\run10\frames_cam1\cam1_0514.png
2025-06-19 15:10:02.754,197.6,48.59,103.6,180.0,-27.81,197.6,458,2025-06-19 15:10:02.745,515,2025-06-19 15:10:02.748,D:\test_image\run10\frames_cam0\cam0_0458.png,D:\test_image\run10\frames_cam1\cam1_0515.png
2025-06-19 15:10:02.889,197.6,48.59,103.6,180.0,-27.81,197.6,459,2025-06-19 15:10:02.856,516,2025-06-19 15:10:02.857,D:\test_image\run10\frames_cam0\cam0_0459.png,D:\test_image\run10\frames_cam1\cam1_0516.png
2025-06-19 15:10:03.031,197.6,48.59,103.6,180.0,-27.81,197.6,461,2025-06-19 15:10:03.078,518,2025-06-19 15:10:03.040,D:\test_image\run10\frames_cam0\cam0_0461.png,D:\test_image\run10\frames_cam1\cam1_0518.png
2025-06-19 15:10:03.152,197.6,48.59,103.6,180.0,-27.81,197.6,462,2025-06-19 15:10:03.182,519,2025-06-19 15:10:03.137,D:\test_image\run10\frames_cam0\cam0_0462.png,D:\test_image\run10\frames_cam1\cam1_0519.png
2025-06-19 15:10:03.290,197.6,48.59,103.6,180.0,-27.81,197.6,463,2025-06-19 15:10:03.291,521,2025-06-19 15:10:03.337,D:\test_image\run10\frames_cam0\cam0_0463.png,D:\test_image\run10\frames_cam1\cam1_0521.png
2025-06-19 15:10:03.418,197.6,48.59,103.6,180.0,-27.81,197.6,464,2025-06-19 15:10:03.394,522,2025-06-19 15:10:03.438,D:\test_image\run10\frames_cam0\cam0_0464.png,D:\test_image\run10\frames_cam1\cam1_0522.png
2025-06-19 15:10:03.550,197.6,48.59,103.6,180.0,-27.81,197.6,465,2025-06-19 15:10:03.503,523,2025-06-19 15:10:03.540,D:\test_image\run10\frames_cam0\cam0_0465.png,D:\test_image\run10\frames_cam1\cam1_0523.png
2025-06-19 15:10:03.693,197.6,48.59,103.6,180.0,-27.81,197.6,467,2025-06-19 15:10:03.786,525,2025-06-19 15:10:03.739,D:\test_image\run10\frames_cam0\cam0_0467.png,D:\test_image\run10\frames_cam1\cam1_0525.png
2025-06-19 15:10:03.815,197.6,48.59,103.6,180.0,-27.81,197.6,467,2025-06-19 15:10:03.786,526,2025-06-19 15:10:03.839,D:\test_image\run10\frames_cam0\cam0_0467.png,D:\test_image\run10\frames_cam1\cam1_0526.png
2025-06-19 15:10:03.947,197.6,48.59,103.6,180.0,-27.81,197.6,468,2025-06-19 15:10:03.900,527,2025-06-19 15:10:03.941,D:\test_image\run10\frames_cam0\cam0_0468.png,D:\test_image\run10\frames_cam1\cam1_0527.png
2025-06-19 15:10:04.079,197.6,48.59,103.6,180.0,-27.81,197.6,470,2025-06-19 15:10:04.130,528,2025-06-19 15:10:04.044,D:\test_image\run10\frames_cam0\cam0_0470.png,D:\test_image\run10\frames_cam1\cam1_0528.png
2025-06-19 15:10:04.222,197.6,48.51,103.62,180.0,-27.89,197.6,471,2025-06-19 15:10:04.241,530,2025-06-19 15:10:04.244,D:\test_image\run10\frames_cam0\cam0_0471.png,D:\test_image\run10\frames_cam1\cam1_0530.png
2025-06-19 15:10:04.350,197.6,48.29,103.65,180.0,-28.05,197.6,472,2025-06-19 15:10:04.355,531,2025-06-19 15:10:04.356,D:\test_image\run10\frames_cam0\cam0_0472.png,D:\test_image\run10\frames_cam1\cam1_0531.png
2025-06-19 15:10:04.477,197.6,47.98,103.71,180.0,-28.31,197.6,473,2025-06-19 15:10:04.451,532,2025-06-19 15:10:04.443,D:\test_image\run10\frames_cam0\cam0_0473.png,D:\test_image\run10\frames_cam1\cam1_0532.png
2025-06-19 15:10:04.610,197.6,47.01,103.88,180.0,-29.1,197.6,475,2025-06-19 15:10:04.660,534,2025-06-19 15:10:04.659,D:\test_image\run10\frames_cam0\cam0_0475.png,D:\test_image\run10\frames_cam1\cam1_0534.png
2025-06-19 15:10:04.741,197.6,46.37,103.97,180.0,-29.65,197.6,476,2025-06-19 15:10:04.787,535,2025-06-19 15:10:04.736,D:\test_image\run10\frames_cam0\cam0_0476.png,D:\test_image\run10\frames_cam1\cam1_0535.png
2025-06-19 15:10:04.874,197.6,45.66,104.07,180.0,-30.27,197.6,477,2025-06-19 15:10:04.907,536,2025-06-19 15:10:04.839,D:\test_image\run10\frames_cam0\cam0_0477.png,D:\test_image\run10\frames_cam1\cam1_0536.png
2025-06-19 15:10:05.008,197.59,44.2,104.24,180.0,-31.56,197.59,478,2025-06-19 15:10:05.011,538,2025-06-19 15:10:05.043,D:\test_image\run10\frames_cam0\cam0_0478.png,D:\test_image\run10\frames_cam1\cam1_0538.png
2025-06-19 15:10:05.139,197.59,43.48,104.3,180.0,-32.22,197.59,479,2025-06-19 15:10:05.131,539,2025-06-19 15:10:05.139,D:\test_image\run10\frames_cam0\cam0_0479.png,D:\test_image\run10\frames_cam1\cam1_0539.png
2025-06-19 15:10:05.272,197.59,42.77,104.35,180.0,-32.88,197.59,480,2025-06-19 15:10:05.241,540,2025-06-19 15:10:05.243,D:\test_image\run10\frames_cam0\cam0_0480.png,D:\test_image\run10\frames_cam1\cam1_0540.png
2025-06-19 15:10:05.406,197.59,41.35,104.41,180.0,-34.24,197.59,482,2025-06-19 15:10:05.451,542,2025-06-19 15:10:05.453,D:\test_image\run10\frames_cam0\cam0_0482.png,D:\test_image\run10\frames_cam1\cam1_0542.png
2025-06-19 15:10:05.546,197.58,40.66,104.42,180.0,-34.93,197.58,483,2025-06-19 15:10:05.549,543,2025-06-19 15:10:05.550,D:\test_image\run10\frames_cam0\cam0_0483.png,D:\test_image\run10\frames_cam1\cam1_0543.png
2025-06-19 15:10:05.669,197.58,39.97,104.42,180.0,-35.62,197.58,484,2025-06-19 15:10:05.645,544,2025-06-19 15:10:05.646,D:\test_image\run10\frames_cam0\cam0_0484.png,D:\test_image\run10\frames_cam1\cam1_0544.png
2025-06-19 15:10:05.805,197.58,39.28,104.4,180.0,-36.33,197.58,486,2025-06-19 15:10:05.854,546,2025-06-19 15:10:05.856,D:\test_image\run10\frames_cam0\cam0_0486.png,D:\test_image\run10\frames_cam1\cam1_0546.png
2025-06-19 15:10:05.936,197.58,37.92,104.33,180.0,-37.76,197.58,487,2025-06-19 15:10:05.971,547,2025-06-19 15:10:05.937,D:\test_image\run10\frames_cam0\cam0_0487.png,D:\test_image\run10\frames_cam1\cam1_0547.png
2025-06-19 15:10:06.067,197.58,37.26,104.27,180.0,-38.48,197.57,488,2025-06-19 15:10:06.072,548,2025-06-19 15:10:06.039,D:\test_image\run10\frames_cam0\cam0_0488.png,D:\test_image\run10\frames_cam1\cam1_0548.png
2025-06-19 15:10:06.199,197.57,36.6,104.2,180.0,-39.21,197.57,489,2025-06-19 15:10:06.175,550,2025-06-19 15:10:06.238,D:\test_image\run10\frames_cam0\cam0_0489.png,D:\test_image\run10\frames_cam1\cam1_0550.png
2025-06-19 15:10:06.331,197.57,35.3,104.02,180.0,-40.69,197.57,490,2025-06-19 15:10:06.285,551,2025-06-19 15:10:06.338,D:\test_image\run10\frames_cam0\cam0_0490.png,D:\test_image\run10\frames_cam1\cam1_0551.png
2025-06-19 15:10:06.463,197.57,34.66,103.91,180.0,-41.43,197.57,492,2025-06-19 15:10:06.488,552,2025-06-19 15:10:06.436,D:\test_image\run10\frames_cam0\cam0_0492.png,D:\test_image\run10\frames_cam1\cam1_0552.png
2025-06-19 15:10:06.596,197.57,34.03,103.79,180.0,-42.19,197.57,493,2025-06-19 15:10:06.594,554,2025-06-19 15:10:06.639,D:\test_image\run10\frames_cam0\cam0_0493.png,D:\test_image\run10\frames_cam1\cam1_0554.png
2025-06-19 15:10:06.730,197.56,32.79,103.5,180.0,-43.71,197.56,494,2025-06-19 15:10:06.696,555,2025-06-19 15:10:06.734,D:\test_image\run10\frames_cam0\cam0_0494.png,D:\test_image\run10\frames_cam1\cam1_0555.png
2025-06-19 15:10:06.863,197.56,32.18,103.34,180.0,-44.48,197.56,496,2025-06-19 15:10:06.912,556,2025-06-19 15:10:06.840,D:\test_image\run10\frames_cam0\cam0_0496.png,D:\test_image\run10\frames_cam1\cam1_0556.png
2025-06-19 15:10:06.992,197.56,31.59,103.17,180.0,-45.25,197.56,497,2025-06-19 15:10:07.023,557,2025-06-19 15:10:06.939,D:\test_image\run10\frames_cam0\cam0_0497.png,D:\test_image\run10\frames_cam1\cam1_0557.png
2025-06-19 15:10:07.137,197.56,30.41,102.78,180.0,-46.81,197.56,498,2025-06-19 15:10:07.142,559,2025-06-19 15:10:07.145,D:\test_image\run10\frames_cam0\cam0_0498.png,D:\test_image\run10\frames_cam1\cam1_0559.png
2025-06-19 15:10:07.258,197.55,29.84,102.57,180.0,-47.59,197.55,499,2025-06-19 15:10:07.255,560,2025-06-19 15:10:07.255,D:\test_image\run10\frames_cam0\cam0_0499.png,D:\test_image\run10\frames_cam1\cam1_0560.png
2025-06-19 15:10:07.391,197.55,29.28,102.34,180.0,-48.38,197.55,500,2025-06-19 15:10:07.362,561,2025-06-19 15:10:07.354,D:\test_image\run10\frames_cam0\cam0_0500.png,D:\test_image\run10\frames_cam1\cam1_0561.png
2025-06-19 15:10:07.531,197.55,28.25,101.89,180.0,-49.86,197.55,502,2025-06-19 15:10:07.572,563,2025-06-19 15:10:07.571,D:\test_image\run10\frames_cam0\cam0_0502.png,D:\test_image\run10\frames_cam1\cam1_0563.png
2025-06-19 15:10:07.661,197.55,27.86,101.7,180.0,-50.44,197.55,503,2025-06-19 15:10:07.670,564,2025-06-19 15:10:07.638,D:\test_image\run10\frames_cam0\cam0_0503.png,D:\test_image\run10\frames_cam1\cam1_0564.png
2025-06-19 15:10:07.788,197.55,27.55,101.55,180.0,-50.91,197.55,504,2025-06-19 15:10:07.789,566,2025-06-19 15:10:07.840,D:\test_image\run10\frames_cam0\cam0_0504.png,D:\test_image\run10\frames_cam1\cam1_0566.png
2025-06-19 15:10:07.920,197.55,27.17,101.35,180.0,-51.48,197.55,505,2025-06-19 15:10:07.922,567,2025-06-19 15:10:07.948,D:\test_image\run10\frames_cam0\cam0_0505.png,D:\test_image\run10\frames_cam1\cam1_0567.png
2025-06-19 15:10:08.053,197.55,27.11,101.31,180.0,-51.58,197.55,506,2025-06-19 15:10:08.039,568,2025-06-19 15:10:08.043,D:\test_image\run10\frames_cam0\cam0_0506.png,D:\test_image\run10\frames_cam1\cam1_0568.png
2025-06-19 15:10:08.186,197.55,27.1,101.3,180.0,-51.6,197.55,507,2025-06-19 15:10:08.147,569,2025-06-19 15:10:08.147,D:\test_image\run10\frames_cam0\cam0_0507.png,D:\test_image\run10\frames_cam1\cam1_0569.png
