robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 12:42:43.346,172.81,26.42,102.26,180.0,-51.32,172.81,376,2025-06-20 12:42:43.318,424,2025-06-20 12:42:43.353,D:\test_image\run20\frames_cam0\cam0_0376.png,D:\test_image\run20\frames_cam1\cam1_0424.png
2025-06-20 12:42:43.471,174.18,26.2,102.63,180.0,-51.18,174.18,377,2025-06-20 12:42:43.450,425,2025-06-20 12:42:43.451,D:\test_image\run20\frames_cam0\cam0_0377.png,D:\test_image\run20\frames_cam1\cam1_0425.png
2025-06-20 12:42:43.604,174.87,26.1,102.79,180.0,-51.12,174.87,378,2025-06-20 12:42:43.559,426,2025-06-20 12:42:43.560,D:\test_image\run20\frames_cam0\cam0_0378.png,D:\test_image\run20\frames_cam1\cam1_0426.png
2025-06-20 12:42:43.743,175.56,26.0,102.94,180.0,-51.06,175.56,380,2025-06-20 12:42:43.782,428,2025-06-20 12:42:43.752,D:\test_image\run20\frames_cam0\cam0_0380.png,D:\test_image\run20\frames_cam1\cam1_0428.png
2025-06-20 12:42:43.874,176.96,25.84,103.21,180.0,-50.96,176.96,381,2025-06-20 12:42:43.883,429,2025-06-20 12:42:43.849,D:\test_image\run20\frames_cam0\cam0_0381.png,D:\test_image\run20\frames_cam1\cam1_0429.png
2025-06-20 12:42:44.001,177.66,25.77,103.32,180.0,-50.92,177.66,382,2025-06-20 12:42:43.979,431,2025-06-20 12:42:44.047,D:\test_image\run20\frames_cam0\cam0_0382.png,D:\test_image\run20\frames_cam1\cam1_0431.png
2025-06-20 12:42:44.139,178.37,25.71,103.42,180.0,-50.88,178.36,383,2025-06-20 12:42:44.106,432,2025-06-20 12:42:44.147,D:\test_image\run20\frames_cam0\cam0_0383.png,D:\test_image\run20\frames_cam1\cam1_0432.png
2025-06-20 12:42:44.267,179.78,25.61,103.57,180.0,-50.82,179.78,385,2025-06-20 12:42:44.303,433,2025-06-20 12:42:44.251,D:\test_image\run20\frames_cam0\cam0_0385.png,D:\test_image\run20\frames_cam1\cam1_0433.png
2025-06-20 12:42:44.402,180.49,25.57,103.63,180.0,-50.79,180.49,386,2025-06-20 12:42:44.476,434,2025-06-20 12:42:44.355,D:\test_image\run20\frames_cam0\cam0_0386.png,D:\test_image\run20\frames_cam1\cam1_0434.png
2025-06-20 12:42:44.532,181.2,25.54,103.68,180.0,-50.77,181.2,387,2025-06-20 12:42:44.587,436,2025-06-20 12:42:44.559,D:\test_image\run20\frames_cam0\cam0_0387.png,D:\test_image\run20\frames_cam1\cam1_0436.png
2025-06-20 12:42:44.664,182.62,25.51,103.74,180.0,-50.75,182.62,388,2025-06-20 12:42:44.689,437,2025-06-20 12:42:44.651,D:\test_image\run20\frames_cam0\cam0_0388.png,D:\test_image\run20\frames_cam1\cam1_0437.png
2025-06-20 12:42:44.797,183.33,25.5,103.75,180.0,-50.75,183.34,389,2025-06-20 12:42:44.789,438,2025-06-20 12:42:44.752,D:\test_image\run20\frames_cam0\cam0_0389.png,D:\test_image\run20\frames_cam1\cam1_0438.png
2025-06-20 12:42:44.939,184.05,25.5,103.75,180.0,-50.75,184.05,390,2025-06-20 12:42:44.908,440,2025-06-20 12:42:44.948,D:\test_image\run20\frames_cam0\cam0_0390.png,D:\test_image\run20\frames_cam1\cam1_0440.png
2025-06-20 12:42:45.062,185.48,25.52,103.7,180.0,-50.78,185.48,391,2025-06-20 12:42:45.041,441,2025-06-20 12:42:45.048,D:\test_image\run20\frames_cam0\cam0_0391.png,D:\test_image\run20\frames_cam1\cam1_0441.png
2025-06-20 12:42:45.195,186.19,25.55,103.65,180.0,-50.8,186.19,392,2025-06-20 12:42:45.159,442,2025-06-20 12:42:45.160,D:\test_image\run20\frames_cam0\cam0_0392.png,D:\test_image\run20\frames_cam1\cam1_0442.png
2025-06-20 12:42:45.330,186.91,25.6,103.59,180.0,-50.82,186.91,394,2025-06-20 12:42:45.359,444,2025-06-20 12:42:45.359,D:\test_image\run20\frames_cam0\cam0_0394.png,D:\test_image\run20\frames_cam1\cam1_0444.png
2025-06-20 12:42:45.459,188.33,25.7,103.43,180.0,-50.87,188.33,395,2025-06-20 12:42:45.459,445,2025-06-20 12:42:45.459,D:\test_image\run20\frames_cam0\cam0_0395.png,D:\test_image\run20\frames_cam1\cam1_0445.png
2025-06-20 12:42:45.591,189.05,25.76,103.33,180.0,-50.91,189.05,396,2025-06-20 12:42:45.575,446,2025-06-20 12:42:45.567,D:\test_image\run20\frames_cam0\cam0_0396.png,D:\test_image\run20\frames_cam1\cam1_0446.png
2025-06-20 12:42:45.740,189.76,25.83,103.22,180.0,-50.95,189.76,397,2025-06-20 12:42:45.695,448,2025-06-20 12:42:45.748,D:\test_image\run20\frames_cam0\cam0_0397.png,D:\test_image\run20\frames_cam1\cam1_0448.png
2025-06-20 12:42:45.859,191.17,25.99,102.96,180.0,-51.05,191.17,399,2025-06-20 12:42:45.906,449,2025-06-20 12:42:45.853,D:\test_image\run20\frames_cam0\cam0_0399.png,D:\test_image\run20\frames_cam1\cam1_0449.png
2025-06-20 12:42:45.989,191.88,26.08,102.81,180.0,-51.11,191.88,400,2025-06-20 12:42:46.012,450,2025-06-20 12:42:45.945,D:\test_image\run20\frames_cam0\cam0_0400.png,D:\test_image\run20\frames_cam1\cam1_0450.png
2025-06-20 12:42:46.120,192.58,26.18,102.65,180.0,-51.17,192.58,401,2025-06-20 12:42:46.119,452,2025-06-20 12:42:46.147,D:\test_image\run20\frames_cam0\cam0_0401.png,D:\test_image\run20\frames_cam1\cam1_0452.png
2025-06-20 12:42:46.253,193.98,26.4,102.29,180.0,-51.31,193.98,402,2025-06-20 12:42:46.251,453,2025-06-20 12:42:46.252,D:\test_image\run20\frames_cam0\cam0_0402.png,D:\test_image\run20\frames_cam1\cam1_0453.png
2025-06-20 12:42:46.385,194.68,26.53,102.09,180.0,-51.38,194.68,403,2025-06-20 12:42:46.360,454,2025-06-20 12:42:46.362,D:\test_image\run20\frames_cam0\cam0_0403.png,D:\test_image\run20\frames_cam1\cam1_0454.png
2025-06-20 12:42:46.530,195.37,26.66,101.88,180.0,-51.46,195.37,405,2025-06-20 12:42:46.562,456,2025-06-20 12:42:46.563,D:\test_image\run20\frames_cam0\cam0_0405.png,D:\test_image\run20\frames_cam1\cam1_0456.png
2025-06-20 12:42:46.655,196.0,26.78,101.67,180.0,-51.54,196.0,406,2025-06-20 12:42:46.697,457,2025-06-20 12:42:46.659,D:\test_image\run20\frames_cam0\cam0_0406.png,D:\test_image\run20\frames_cam1\cam1_0457.png
2025-06-20 12:42:46.792,196.94,26.99,101.35,180.0,-51.67,196.94,407,2025-06-20 12:42:46.800,458,2025-06-20 12:42:46.749,D:\test_image\run20\frames_cam0\cam0_0407.png,D:\test_image\run20\frames_cam1\cam1_0458.png
2025-06-20 12:42:46.915,197.26,27.06,101.23,180.0,-51.71,197.26,408,2025-06-20 12:42:46.903,460,2025-06-20 12:42:46.949,D:\test_image\run20\frames_cam0\cam0_0408.png,D:\test_image\run20\frames_cam1\cam1_0460.png
2025-06-20 12:42:47.048,197.47,27.11,101.15,180.0,-51.75,197.47,409,2025-06-20 12:42:47.002,461,2025-06-20 12:42:47.049,D:\test_image\run20\frames_cam0\cam0_0409.png,D:\test_image\run20\frames_cam1\cam1_0461.png
2025-06-20 12:42:47.180,197.61,27.14,101.09,180.0,-51.77,197.61,411,2025-06-20 12:42:47.205,462,2025-06-20 12:42:47.149,D:\test_image\run20\frames_cam0\cam0_0411.png,D:\test_image\run20\frames_cam1\cam1_0462.png
2025-06-20 12:42:47.313,197.61,27.14,101.09,180.0,-51.77,197.61,412,2025-06-20 12:42:47.309,464,2025-06-20 12:42:47.348,D:\test_image\run20\frames_cam0\cam0_0412.png,D:\test_image\run20\frames_cam1\cam1_0464.png
2025-06-20 12:42:47.447,197.61,27.14,101.09,180.0,-51.77,197.61,413,2025-06-20 12:42:47.444,465,2025-06-20 12:42:47.450,D:\test_image\run20\frames_cam0\cam0_0413.png,D:\test_image\run20\frames_cam1\cam1_0465.png
2025-06-20 12:42:47.577,197.61,27.29,101.17,180.0,-51.54,197.61,414,2025-06-20 12:42:47.541,466,2025-06-20 12:42:47.558,D:\test_image\run20\frames_cam0\cam0_0414.png,D:\test_image\run20\frames_cam1\cam1_0466.png
2025-06-20 12:42:47.710,197.61,27.47,101.27,180.0,-51.25,197.61,415,2025-06-20 12:42:47.674,468,2025-06-20 12:42:47.751,D:\test_image\run20\frames_cam0\cam0_0415.png,D:\test_image\run20\frames_cam1\cam1_0468.png
2025-06-20 12:42:47.842,197.6,27.74,101.42,180.0,-50.83,197.6,417,2025-06-20 12:42:47.884,469,2025-06-20 12:42:47.852,D:\test_image\run20\frames_cam0\cam0_0417.png,D:\test_image\run20\frames_cam1\cam1_0469.png
2025-06-20 12:42:47.986,197.6,28.53,101.81,180.0,-49.65,197.6,418,2025-06-20 12:42:47.994,470,2025-06-20 12:42:47.957,D:\test_image\run20\frames_cam0\cam0_0418.png,D:\test_image\run20\frames_cam1\cam1_0470.png
2025-06-20 12:42:48.108,197.6,29.05,102.05,180.0,-48.9,197.6,419,2025-06-20 12:42:48.103,472,2025-06-20 12:42:48.153,D:\test_image\run20\frames_cam0\cam0_0419.png,D:\test_image\run20\frames_cam1\cam1_0472.png
2025-06-20 12:42:48.251,197.6,29.6,102.29,180.0,-48.1,197.6,420,2025-06-20 12:42:48.262,473,2025-06-20 12:42:48.261,D:\test_image\run20\frames_cam0\cam0_0420.png,D:\test_image\run20\frames_cam1\cam1_0473.png
2025-06-20 12:42:48.373,197.6,30.74,102.73,180.0,-46.53,197.6,421,2025-06-20 12:42:48.349,474,2025-06-20 12:42:48.352,D:\test_image\run20\frames_cam0\cam0_0421.png,D:\test_image\run20\frames_cam1\cam1_0474.png
2025-06-20 12:42:48.505,197.6,31.32,102.93,180.0,-45.75,197.6,422,2025-06-20 12:42:48.466,475,2025-06-20 12:42:48.462,D:\test_image\run20\frames_cam0\cam0_0422.png,D:\test_image\run20\frames_cam1\cam1_0475.png
2025-06-20 12:42:48.642,197.6,31.91,103.11,180.0,-44.97,197.6,424,2025-06-20 12:42:48.694,477,2025-06-20 12:42:48.654,D:\test_image\run20\frames_cam0\cam0_0424.png,D:\test_image\run20\frames_cam1\cam1_0477.png
2025-06-20 12:42:48.770,197.6,33.12,103.45,180.0,-43.43,197.6,425,2025-06-20 12:42:48.804,478,2025-06-20 12:42:48.749,D:\test_image\run20\frames_cam0\cam0_0425.png,D:\test_image\run20\frames_cam1\cam1_0478.png
2025-06-20 12:42:48.906,197.6,33.73,103.59,180.0,-42.67,197.6,426,2025-06-20 12:42:48.914,480,2025-06-20 12:42:48.953,D:\test_image\run20\frames_cam0\cam0_0426.png,D:\test_image\run20\frames_cam1\cam1_0480.png
2025-06-20 12:42:49.034,197.6,34.36,103.73,180.0,-41.92,197.6,427,2025-06-20 12:42:49.021,481,2025-06-20 12:42:49.054,D:\test_image\run20\frames_cam0\cam0_0427.png,D:\test_image\run20\frames_cam1\cam1_0481.png
2025-06-20 12:42:49.167,197.6,35.62,103.96,180.0,-40.42,197.6,428,2025-06-20 12:42:49.127,482,2025-06-20 12:42:49.158,D:\test_image\run20\frames_cam0\cam0_0428.png,D:\test_image\run20\frames_cam1\cam1_0482.png
2025-06-20 12:42:49.299,197.6,36.27,104.05,180.0,-39.67,197.6,430,2025-06-20 12:42:49.356,483,2025-06-20 12:42:49.246,D:\test_image\run20\frames_cam0\cam0_0430.png,D:\test_image\run20\frames_cam1\cam1_0483.png
2025-06-20 12:42:49.453,197.6,36.92,104.14,180.0,-38.94,197.6,431,2025-06-20 12:42:49.458,485,2025-06-20 12:42:49.459,D:\test_image\run20\frames_cam0\cam0_0431.png,D:\test_image\run20\frames_cam1\cam1_0485.png
2025-06-20 12:42:49.565,197.6,38.25,104.26,180.0,-37.49,197.6,432,2025-06-20 12:42:49.563,486,2025-06-20 12:42:49.564,D:\test_image\run20\frames_cam0\cam0_0432.png,D:\test_image\run20\frames_cam1\cam1_0486.png
2025-06-20 12:42:49.697,197.6,38.92,104.3,180.0,-36.77,197.6,433,2025-06-20 12:42:49.668,487,2025-06-20 12:42:49.662,D:\test_image\run20\frames_cam0\cam0_0433.png,D:\test_image\run20\frames_cam1\cam1_0487.png
2025-06-20 12:42:49.830,197.6,39.6,104.33,180.0,-36.06,197.6,434,2025-06-20 12:42:49.777,489,2025-06-20 12:42:49.851,D:\test_image\run20\frames_cam0\cam0_0434.png,D:\test_image\run20\frames_cam1\cam1_0489.png
2025-06-20 12:42:49.962,197.6,40.98,104.36,180.0,-34.66,197.6,436,2025-06-20 12:42:49.992,490,2025-06-20 12:42:49.953,D:\test_image\run20\frames_cam0\cam0_0436.png,D:\test_image\run20\frames_cam1\cam1_0490.png
2025-06-20 12:42:50.095,197.6,41.68,104.36,180.0,-33.98,197.6,437,2025-06-20 12:42:50.181,491,2025-06-20 12:42:50.078,D:\test_image\run20\frames_cam0\cam0_0437.png,D:\test_image\run20\frames_cam1\cam1_0491.png
2025-06-20 12:42:50.227,197.6,42.38,104.33,180.0,-33.3,197.6,437,2025-06-20 12:42:50.181,493,2025-06-20 12:42:50.251,D:\test_image\run20\frames_cam0\cam0_0437.png,D:\test_image\run20\frames_cam1\cam1_0493.png
2025-06-20 12:42:50.359,197.6,43.81,104.25,180.0,-31.95,197.6,439,2025-06-20 12:42:50.385,494,2025-06-20 12:42:50.351,D:\test_image\run20\frames_cam0\cam0_0439.png,D:\test_image\run20\frames_cam1\cam1_0494.png
2025-06-20 12:42:50.492,197.6,44.52,104.18,180.0,-31.3,197.6,440,2025-06-20 12:42:50.496,495,2025-06-20 12:42:50.453,D:\test_image\run20\frames_cam0\cam0_0440.png,D:\test_image\run20\frames_cam1\cam1_0495.png
2025-06-20 12:42:50.629,197.6,45.25,104.11,180.0,-30.65,197.6,441,2025-06-20 12:42:50.604,497,2025-06-20 12:42:50.655,D:\test_image\run20\frames_cam0\cam0_0441.png,D:\test_image\run20\frames_cam1\cam1_0497.png
2025-06-20 12:42:50.757,197.6,46.66,103.92,180.0,-29.41,197.6,442,2025-06-20 12:42:50.729,498,2025-06-20 12:42:50.755,D:\test_image\run20\frames_cam0\cam0_0442.png,D:\test_image\run20\frames_cam1\cam1_0498.png
2025-06-20 12:42:50.889,197.6,47.26,103.83,180.0,-28.91,197.6,444,2025-06-20 12:42:50.936,499,2025-06-20 12:42:50.850,D:\test_image\run20\frames_cam0\cam0_0444.png,D:\test_image\run20\frames_cam1\cam1_0499.png
2025-06-20 12:42:51.022,197.6,47.75,103.75,180.0,-28.5,197.6,445,2025-06-20 12:42:51.065,501,2025-06-20 12:42:51.064,D:\test_image\run20\frames_cam0\cam0_0445.png,D:\test_image\run20\frames_cam1\cam1_0501.png
2025-06-20 12:42:51.155,197.6,48.39,103.64,180.0,-27.98,197.6,446,2025-06-20 12:42:51.191,502,2025-06-20 12:42:51.149,D:\test_image\run20\frames_cam0\cam0_0446.png,D:\test_image\run20\frames_cam1\cam1_0502.png
2025-06-20 12:42:51.288,197.6,48.54,103.61,180.0,-27.85,197.6,447,2025-06-20 12:42:51.315,503,2025-06-20 12:42:51.250,D:\test_image\run20\frames_cam0\cam0_0447.png,D:\test_image\run20\frames_cam1\cam1_0503.png
2025-06-20 12:42:51.437,197.6,48.59,103.59,180.0,-27.81,197.6,448,2025-06-20 12:42:51.422,505,2025-06-20 12:42:51.446,D:\test_image\run20\frames_cam0\cam0_0448.png,D:\test_image\run20\frames_cam1\cam1_0505.png
2025-06-20 12:42:51.554,197.6,48.59,103.59,180.0,-27.81,197.6,449,2025-06-20 12:42:51.536,506,2025-06-20 12:42:51.560,D:\test_image\run20\frames_cam0\cam0_0449.png,D:\test_image\run20\frames_cam1\cam1_0506.png
2025-06-20 12:42:51.685,197.6,48.59,103.59,180.0,-27.81,197.6,450,2025-06-20 12:42:51.658,507,2025-06-20 12:42:51.662,D:\test_image\run20\frames_cam0\cam0_0450.png,D:\test_image\run20\frames_cam1\cam1_0507.png
2025-06-20 12:42:51.827,197.6,48.59,103.59,180.0,-27.81,197.6,452,2025-06-20 12:42:51.871,509,2025-06-20 12:42:51.872,D:\test_image\run20\frames_cam0\cam0_0452.png,D:\test_image\run20\frames_cam1\cam1_0509.png
2025-06-20 12:42:51.956,197.6,48.59,103.6,180.0,-27.81,197.6,453,2025-06-20 12:42:51.964,510,2025-06-20 12:42:51.964,D:\test_image\run20\frames_cam0\cam0_0453.png,D:\test_image\run20\frames_cam1\cam1_0510.png
2025-06-20 12:42:52.082,197.6,48.59,103.6,180.0,-27.81,197.6,454,2025-06-20 12:42:52.078,511,2025-06-20 12:42:52.047,D:\test_image\run20\frames_cam0\cam0_0454.png,D:\test_image\run20\frames_cam1\cam1_0511.png
2025-06-20 12:42:52.215,197.6,48.59,103.6,180.0,-27.81,197.6,455,2025-06-20 12:42:52.215,513,2025-06-20 12:42:52.250,D:\test_image\run20\frames_cam0\cam0_0455.png,D:\test_image\run20\frames_cam1\cam1_0513.png
2025-06-20 12:42:52.347,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-20 12:42:52.316,514,2025-06-20 12:42:52.349,D:\test_image\run20\frames_cam0\cam0_0456.png,D:\test_image\run20\frames_cam1\cam1_0514.png
2025-06-20 12:42:52.480,197.6,48.59,103.6,180.0,-27.81,197.6,457,2025-06-20 12:42:52.450,515,2025-06-20 12:42:52.453,D:\test_image\run20\frames_cam0\cam0_0457.png,D:\test_image\run20\frames_cam1\cam1_0515.png
2025-06-20 12:42:52.614,197.6,48.59,103.6,180.0,-27.81,197.6,459,2025-06-20 12:42:52.655,517,2025-06-20 12:42:52.656,D:\test_image\run20\frames_cam0\cam0_0459.png,D:\test_image\run20\frames_cam1\cam1_0517.png
2025-06-20 12:42:52.758,197.6,48.59,103.6,180.0,-27.81,197.6,460,2025-06-20 12:42:52.761,518,2025-06-20 12:42:52.760,D:\test_image\run20\frames_cam0\cam0_0460.png,D:\test_image\run20\frames_cam1\cam1_0518.png
2025-06-20 12:42:52.876,197.6,48.59,103.6,180.0,-27.81,197.6,461,2025-06-20 12:42:52.866,519,2025-06-20 12:42:52.860,D:\test_image\run20\frames_cam0\cam0_0461.png,D:\test_image\run20\frames_cam1\cam1_0519.png
2025-06-20 12:42:53.010,197.6,48.59,103.6,180.0,-27.81,197.6,462,2025-06-20 12:42:52.970,521,2025-06-20 12:42:53.050,D:\test_image\run20\frames_cam0\cam0_0462.png,D:\test_image\run20\frames_cam1\cam1_0521.png
2025-06-20 12:42:53.148,197.6,48.59,103.6,180.0,-27.81,197.6,464,2025-06-20 12:42:53.185,522,2025-06-20 12:42:53.150,D:\test_image\run20\frames_cam0\cam0_0464.png,D:\test_image\run20\frames_cam1\cam1_0522.png
2025-06-20 12:42:53.274,197.6,48.59,103.6,180.0,-27.81,197.6,465,2025-06-20 12:42:53.304,523,2025-06-20 12:42:53.255,D:\test_image\run20\frames_cam0\cam0_0465.png,D:\test_image\run20\frames_cam1\cam1_0523.png
2025-06-20 12:42:53.407,197.6,48.59,103.6,180.0,-27.81,197.6,466,2025-06-20 12:42:53.416,525,2025-06-20 12:42:53.453,D:\test_image\run20\frames_cam0\cam0_0466.png,D:\test_image\run20\frames_cam1\cam1_0525.png
2025-06-20 12:42:53.543,197.6,48.59,103.6,180.0,-27.81,197.6,467,2025-06-20 12:42:53.518,526,2025-06-20 12:42:53.553,D:\test_image\run20\frames_cam0\cam0_0467.png,D:\test_image\run20\frames_cam1\cam1_0526.png
2025-06-20 12:42:53.672,197.6,48.59,103.6,180.0,-27.81,197.6,468,2025-06-20 12:42:53.622,527,2025-06-20 12:42:53.652,D:\test_image\run20\frames_cam0\cam0_0468.png,D:\test_image\run20\frames_cam1\cam1_0527.png
2025-06-20 12:42:53.805,197.6,48.56,103.61,180.0,-27.84,197.6,470,2025-06-20 12:42:53.858,528,2025-06-20 12:42:53.754,D:\test_image\run20\frames_cam0\cam0_0470.png,D:\test_image\run20\frames_cam1\cam1_0528.png
2025-06-20 12:42:53.945,197.6,48.4,103.63,180.0,-27.97,197.6,471,2025-06-20 12:42:53.968,530,2025-06-20 12:42:53.964,D:\test_image\run20\frames_cam0\cam0_0471.png,D:\test_image\run20\frames_cam1\cam1_0530.png
2025-06-20 12:42:54.070,197.6,47.75,103.75,180.0,-28.5,197.6,472,2025-06-20 12:42:54.066,531,2025-06-20 12:42:54.058,D:\test_image\run20\frames_cam0\cam0_0472.png,D:\test_image\run20\frames_cam1\cam1_0531.png
2025-06-20 12:42:54.202,197.6,47.27,103.83,180.0,-28.9,197.6,473,2025-06-20 12:42:54.186,533,2025-06-20 12:42:54.249,D:\test_image\run20\frames_cam0\cam0_0473.png,D:\test_image\run20\frames_cam1\cam1_0533.png
2025-06-20 12:42:54.340,197.6,46.66,103.93,180.0,-29.4,197.6,474,2025-06-20 12:42:54.301,534,2025-06-20 12:42:54.348,D:\test_image\run20\frames_cam0\cam0_0474.png,D:\test_image\run20\frames_cam1\cam1_0534.png
2025-06-20 12:42:54.466,197.6,45.25,104.12,180.0,-30.63,197.59,476,2025-06-20 12:42:54.512,535,2025-06-20 12:42:54.450,D:\test_image\run20\frames_cam0\cam0_0476.png,D:\test_image\run20\frames_cam1\cam1_0535.png
2025-06-20 12:42:54.612,197.59,44.52,104.21,180.0,-31.27,197.59,477,2025-06-20 12:42:54.618,537,2025-06-20 12:42:54.657,D:\test_image\run20\frames_cam0\cam0_0477.png,D:\test_image\run20\frames_cam1\cam1_0537.png
2025-06-20 12:42:54.736,197.59,43.8,104.27,180.0,-31.93,197.59,478,2025-06-20 12:42:54.733,538,2025-06-20 12:42:54.758,D:\test_image\run20\frames_cam0\cam0_0478.png,D:\test_image\run20\frames_cam1\cam1_0538.png
2025-06-20 12:42:54.866,197.59,42.37,104.37,180.0,-33.26,197.59,479,2025-06-20 12:42:54.865,539,2025-06-20 12:42:54.866,D:\test_image\run20\frames_cam0\cam0_0479.png,D:\test_image\run20\frames_cam1\cam1_0539.png
2025-06-20 12:42:54.997,197.59,41.66,104.4,180.0,-33.94,197.59,480,2025-06-20 12:42:54.991,540,2025-06-20 12:42:54.956,D:\test_image\run20\frames_cam0\cam0_0480.png,D:\test_image\run20\frames_cam1\cam1_0540.png
2025-06-20 12:42:55.129,197.58,40.96,104.41,180.0,-34.62,197.58,481,2025-06-20 12:42:55.102,542,2025-06-20 12:42:55.153,D:\test_image\run20\frames_cam0\cam0_0481.png,D:\test_image\run20\frames_cam1\cam1_0542.png
2025-06-20 12:42:55.262,197.58,39.58,104.41,180.0,-36.02,197.58,482,2025-06-20 12:42:55.206,543,2025-06-20 12:42:55.253,D:\test_image\run20\frames_cam0\cam0_0482.png,D:\test_image\run20\frames_cam1\cam1_0543.png
2025-06-20 12:42:55.394,197.58,38.9,104.39,180.0,-36.72,197.58,484,2025-06-20 12:42:55.451,544,2025-06-20 12:42:55.353,D:\test_image\run20\frames_cam0\cam0_0484.png,D:\test_image\run20\frames_cam1\cam1_0544.png
2025-06-20 12:42:55.538,197.58,38.22,104.35,180.0,-37.44,197.58,485,2025-06-20 12:42:55.553,546,2025-06-20 12:42:55.557,D:\test_image\run20\frames_cam0\cam0_0485.png,D:\test_image\run20\frames_cam1\cam1_0546.png
2025-06-20 12:42:55.659,197.57,36.89,104.23,180.0,-38.89,197.57,486,2025-06-20 12:42:55.667,547,2025-06-20 12:42:55.663,D:\test_image\run20\frames_cam0\cam0_0486.png,D:\test_image\run20\frames_cam1\cam1_0547.png
2025-06-20 12:42:55.791,197.57,36.23,104.15,180.0,-39.62,197.57,487,2025-06-20 12:42:55.781,548,2025-06-20 12:42:55.752,D:\test_image\run20\frames_cam0\cam0_0487.png,D:\test_image\run20\frames_cam1\cam1_0548.png
2025-06-20 12:42:55.923,197.57,35.58,104.06,180.0,-40.36,197.57,488,2025-06-20 12:42:55.887,550,2025-06-20 12:42:55.951,D:\test_image\run20\frames_cam0\cam0_0488.png,D:\test_image\run20\frames_cam1\cam1_0550.png
2025-06-20 12:42:56.061,197.57,34.31,103.84,180.0,-41.85,197.57,489,2025-06-20 12:42:56.072,551,2025-06-20 12:42:56.070,D:\test_image\run20\frames_cam0\cam0_0489.png,D:\test_image\run20\frames_cam1\cam1_0551.png
2025-06-20 12:42:56.189,197.57,33.68,103.71,180.0,-42.61,197.57,489,2025-06-20 12:42:56.072,552,2025-06-20 12:42:56.150,D:\test_image\run20\frames_cam0\cam0_0489.png,D:\test_image\run20\frames_cam1\cam1_0552.png
2025-06-20 12:42:56.321,197.56,33.07,103.57,180.0,-43.37,197.56,490,2025-06-20 12:42:56.486,554,2025-06-20 12:42:56.350,D:\test_image\run20\frames_cam0\cam0_0490.png,D:\test_image\run20\frames_cam1\cam1_0554.png
2025-06-20 12:42:56.468,197.56,31.85,103.25,180.0,-44.9,197.56,490,2025-06-20 12:42:56.486,555,2025-06-20 12:42:56.447,D:\test_image\run20\frames_cam0\cam0_0490.png,D:\test_image\run20\frames_cam1\cam1_0555.png
2025-06-20 12:42:56.586,197.56,31.26,103.07,180.0,-45.68,197.56,492,2025-06-20 12:42:56.618,556,2025-06-20 12:42:56.553,D:\test_image\run20\frames_cam0\cam0_0492.png,D:\test_image\run20\frames_cam1\cam1_0556.png
2025-06-20 12:42:56.721,197.56,30.67,102.87,180.0,-46.46,197.56,493,2025-06-20 12:42:56.770,558,2025-06-20 12:42:56.769,D:\test_image\run20\frames_cam0\cam0_0493.png,D:\test_image\run20\frames_cam1\cam1_0558.png
2025-06-20 12:42:56.852,197.56,30.09,102.66,180.0,-47.24,197.55,494,2025-06-20 12:42:56.871,559,2025-06-20 12:42:56.852,D:\test_image\run20\frames_cam0\cam0_0494.png,D:\test_image\run20\frames_cam1\cam1_0559.png
2025-06-20 12:42:56.983,197.55,28.97,102.21,180.0,-48.82,197.55,495,2025-06-20 12:42:56.968,560,2025-06-20 12:42:56.961,D:\test_image\run20\frames_cam0\cam0_0495.png,D:\test_image\run20\frames_cam1\cam1_0560.png
2025-06-20 12:42:57.116,197.55,28.45,101.98,180.0,-49.56,197.55,495,2025-06-20 12:42:56.968,562,2025-06-20 12:42:57.153,D:\test_image\run20\frames_cam0\cam0_0495.png,D:\test_image\run20\frames_cam1\cam1_0562.png
2025-06-20 12:42:57.249,197.55,28.02,101.78,180.0,-50.2,197.55,496,2025-06-20 12:42:57.296,563,2025-06-20 12:42:57.244,D:\test_image\run20\frames_cam0\cam0_0496.png,D:\test_image\run20\frames_cam1\cam1_0563.png
2025-06-20 12:42:57.380,197.55,27.41,101.47,180.0,-51.11,197.55,498,2025-06-20 12:42:57.403,564,2025-06-20 12:42:57.354,D:\test_image\run20\frames_cam0\cam0_0498.png,D:\test_image\run20\frames_cam1\cam1_0564.png
2025-06-20 12:42:57.513,197.55,27.23,101.38,180.0,-51.39,197.55,499,2025-06-20 12:42:57.508,566,2025-06-20 12:42:57.553,D:\test_image\run20\frames_cam0\cam0_0499.png,D:\test_image\run20\frames_cam1\cam1_0566.png
2025-06-20 12:42:57.646,197.55,27.13,101.33,180.0,-51.55,197.55,500,2025-06-20 12:42:57.622,567,2025-06-20 12:42:57.652,D:\test_image\run20\frames_cam0\cam0_0500.png,D:\test_image\run20\frames_cam1\cam1_0567.png
2025-06-20 12:42:57.777,197.55,27.1,101.3,180.0,-51.6,197.55,501,2025-06-20 12:42:57.931,568,2025-06-20 12:42:57.748,D:\test_image\run20\frames_cam0\cam0_0501.png,D:\test_image\run20\frames_cam1\cam1_0568.png
