robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:09:06.222,173.28,26.34,102.39,180.0,-51.27,173.28,369,2025-06-20 13:09:06.226,425,2025-06-20 13:09:06.265,D:\test_image\run26\frames_cam0\cam0_0369.png,D:\test_image\run26\frames_cam1\cam1_0425.png
2025-06-20 13:09:06.359,173.97,26.23,102.57,180.0,-51.2,173.97,370,2025-06-20 13:09:06.334,426,2025-06-20 13:09:06.370,D:\test_image\run26\frames_cam0\cam0_0370.png,D:\test_image\run26\frames_cam1\cam1_0426.png
2025-06-20 13:09:06.481,174.66,26.13,102.74,180.0,-51.13,174.66,371,2025-06-20 13:09:06.479,427,2025-06-20 13:09:06.480,D:\test_image\run26\frames_cam0\cam0_0371.png,D:\test_image\run26\frames_cam1\cam1_0427.png
2025-06-20 13:09:06.615,176.05,25.94,103.04,180.0,-51.02,176.05,372,2025-06-20 13:09:06.596,428,2025-06-20 13:09:06.568,D:\test_image\run26\frames_cam0\cam0_0372.png,D:\test_image\run26\frames_cam1\cam1_0428.png
2025-06-20 13:09:06.757,176.74,25.86,103.17,180.0,-50.97,176.74,374,2025-06-20 13:09:06.802,430,2025-06-20 13:09:06.762,D:\test_image\run26\frames_cam0\cam0_0374.png,D:\test_image\run26\frames_cam1\cam1_0430.png
2025-06-20 13:09:06.879,177.44,25.79,103.28,180.0,-50.93,177.44,375,2025-06-20 13:09:06.913,431,2025-06-20 13:09:06.865,D:\test_image\run26\frames_cam0\cam0_0375.png,D:\test_image\run26\frames_cam1\cam1_0431.png
2025-06-20 13:09:07.021,178.85,25.67,103.47,180.0,-50.86,178.85,376,2025-06-20 13:09:07.027,433,2025-06-20 13:09:07.063,D:\test_image\run26\frames_cam0\cam0_0376.png,D:\test_image\run26\frames_cam1\cam1_0433.png
2025-06-20 13:09:07.144,179.56,25.62,103.55,180.0,-50.83,179.56,377,2025-06-20 13:09:07.130,434,2025-06-20 13:09:07.166,D:\test_image\run26\frames_cam0\cam0_0377.png,D:\test_image\run26\frames_cam1\cam1_0434.png
2025-06-20 13:09:07.277,180.27,25.58,103.62,180.0,-50.8,180.27,378,2025-06-20 13:09:07.239,435,2025-06-20 13:09:07.266,D:\test_image\run26\frames_cam0\cam0_0378.png,D:\test_image\run26\frames_cam1\cam1_0435.png
2025-06-20 13:09:07.411,181.69,25.53,103.7,180.0,-50.76,181.69,380,2025-06-20 13:09:07.479,436,2025-06-20 13:09:07.374,D:\test_image\run26\frames_cam0\cam0_0380.png,D:\test_image\run26\frames_cam1\cam1_0436.png
2025-06-20 13:09:07.556,182.4,25.51,103.73,180.0,-50.75,182.4,381,2025-06-20 13:09:07.589,438,2025-06-20 13:09:07.589,D:\test_image\run26\frames_cam0\cam0_0381.png,D:\test_image\run26\frames_cam1\cam1_0438.png
2025-06-20 13:09:07.675,183.12,25.5,103.74,180.0,-50.75,183.11,382,2025-06-20 13:09:07.677,439,2025-06-20 13:09:07.677,D:\test_image\run26\frames_cam0\cam0_0382.png,D:\test_image\run26\frames_cam1\cam1_0439.png
2025-06-20 13:09:07.807,184.54,25.5,103.74,180.0,-50.76,184.54,383,2025-06-20 13:09:07.799,440,2025-06-20 13:09:07.764,D:\test_image\run26\frames_cam0\cam0_0383.png,D:\test_image\run26\frames_cam1\cam1_0440.png
2025-06-20 13:09:07.940,185.26,25.51,103.71,180.0,-50.77,185.26,384,2025-06-20 13:09:07.906,442,2025-06-20 13:09:07.967,D:\test_image\run26\frames_cam0\cam0_0384.png,D:\test_image\run26\frames_cam1\cam1_0442.png
2025-06-20 13:09:08.072,185.97,25.54,103.67,180.0,-50.79,185.97,386,2025-06-20 13:09:08.118,443,2025-06-20 13:09:08.066,D:\test_image\run26\frames_cam0\cam0_0386.png,D:\test_image\run26\frames_cam1\cam1_0443.png
2025-06-20 13:09:08.205,187.4,25.63,103.54,180.0,-50.83,187.4,387,2025-06-20 13:09:08.224,444,2025-06-20 13:09:08.166,D:\test_image\run26\frames_cam0\cam0_0387.png,D:\test_image\run26\frames_cam1\cam1_0444.png
2025-06-20 13:09:08.337,188.11,25.68,103.46,180.0,-50.86,188.11,388,2025-06-20 13:09:08.324,446,2025-06-20 13:09:08.369,D:\test_image\run26\frames_cam0\cam0_0388.png,D:\test_image\run26\frames_cam1\cam1_0446.png
2025-06-20 13:09:08.470,188.83,25.74,103.37,180.0,-50.9,188.82,389,2025-06-20 13:09:08.436,447,2025-06-20 13:09:08.467,D:\test_image\run26\frames_cam0\cam0_0389.png,D:\test_image\run26\frames_cam1\cam1_0447.png
2025-06-20 13:09:08.602,190.25,25.88,103.14,180.0,-50.98,190.25,390,2025-06-20 13:09:08.568,448,2025-06-20 13:09:08.569,D:\test_image\run26\frames_cam0\cam0_0390.png,D:\test_image\run26\frames_cam1\cam1_0448.png
2025-06-20 13:09:08.734,190.96,25.96,103.01,180.0,-51.03,190.95,392,2025-06-20 13:09:08.783,450,2025-06-20 13:09:08.780,D:\test_image\run26\frames_cam0\cam0_0392.png,D:\test_image\run26\frames_cam1\cam1_0450.png
2025-06-20 13:09:08.876,191.66,26.05,102.86,180.0,-51.09,191.66,393,2025-06-20 13:09:08.883,451,2025-06-20 13:09:08.876,D:\test_image\run26\frames_cam0\cam0_0393.png,D:\test_image\run26\frames_cam1\cam1_0451.png
2025-06-20 13:09:08.999,192.37,26.15,102.7,180.0,-51.15,192.37,394,2025-06-20 13:09:08.992,452,2025-06-20 13:09:08.965,D:\test_image\run26\frames_cam0\cam0_0394.png,D:\test_image\run26\frames_cam1\cam1_0452.png
2025-06-20 13:09:09.132,193.77,26.37,102.35,180.0,-51.28,193.77,395,2025-06-20 13:09:09.104,454,2025-06-20 13:09:09.168,D:\test_image\run26\frames_cam0\cam0_0395.png,D:\test_image\run26\frames_cam1\cam1_0454.png
2025-06-20 13:09:09.264,194.47,26.49,102.15,180.0,-51.36,194.47,396,2025-06-20 13:09:09.223,455,2025-06-20 13:09:09.266,D:\test_image\run26\frames_cam0\cam0_0396.png,D:\test_image\run26\frames_cam1\cam1_0455.png
2025-06-20 13:09:09.399,195.16,26.62,101.95,180.0,-51.44,195.16,398,2025-06-20 13:09:09.444,456,2025-06-20 13:09:09.373,D:\test_image\run26\frames_cam0\cam0_0398.png,D:\test_image\run26\frames_cam1\cam1_0456.png
2025-06-20 13:09:09.536,196.37,26.86,101.55,180.0,-51.59,196.37,399,2025-06-20 13:09:09.544,458,2025-06-20 13:09:09.574,D:\test_image\run26\frames_cam0\cam0_0399.png,D:\test_image\run26\frames_cam1\cam1_0458.png
2025-06-20 13:09:09.674,196.82,26.96,101.39,180.0,-51.65,196.82,400,2025-06-20 13:09:09.676,459,2025-06-20 13:09:09.677,D:\test_image\run26\frames_cam0\cam0_0400.png,D:\test_image\run26\frames_cam1\cam1_0459.png
2025-06-20 13:09:09.794,197.17,27.04,101.26,180.0,-51.7,197.17,401,2025-06-20 13:09:09.774,460,2025-06-20 13:09:09.773,D:\test_image\run26\frames_cam0\cam0_0401.png,D:\test_image\run26\frames_cam1\cam1_0460.png
2025-06-20 13:09:09.926,197.56,27.13,101.12,180.0,-51.76,197.56,403,2025-06-20 13:09:09.976,462,2025-06-20 13:09:09.976,D:\test_image\run26\frames_cam0\cam0_0403.png,D:\test_image\run26\frames_cam1\cam1_0462.png
2025-06-20 13:09:10.068,197.6,27.14,101.1,180.0,-51.77,197.6,404,2025-06-20 13:09:10.075,463,2025-06-20 13:09:10.078,D:\test_image\run26\frames_cam0\cam0_0404.png,D:\test_image\run26\frames_cam1\cam1_0463.png
2025-06-20 13:09:10.192,197.61,27.14,101.09,180.0,-51.77,197.61,405,2025-06-20 13:09:10.191,464,2025-06-20 13:09:10.193,D:\test_image\run26\frames_cam0\cam0_0405.png,D:\test_image\run26\frames_cam1\cam1_0464.png
2025-06-20 13:09:10.324,197.61,27.16,101.1,180.0,-51.74,197.61,406,2025-06-20 13:09:10.275,465,2025-06-20 13:09:10.277,D:\test_image\run26\frames_cam0\cam0_0406.png,D:\test_image\run26\frames_cam1\cam1_0465.png
2025-06-20 13:09:10.456,197.61,27.24,101.14,180.0,-51.61,197.61,408,2025-06-20 13:09:10.505,467,2025-06-20 13:09:10.463,D:\test_image\run26\frames_cam0\cam0_0408.png,D:\test_image\run26\frames_cam1\cam1_0467.png
2025-06-20 13:09:10.589,197.61,27.41,101.24,180.0,-51.35,197.61,409,2025-06-20 13:09:10.629,468,2025-06-20 13:09:10.565,D:\test_image\run26\frames_cam0\cam0_0409.png,D:\test_image\run26\frames_cam1\cam1_0468.png
2025-06-20 13:09:10.723,197.6,27.98,101.54,180.0,-50.48,197.6,410,2025-06-20 13:09:10.730,470,2025-06-20 13:09:10.765,D:\test_image\run26\frames_cam0\cam0_0410.png,D:\test_image\run26\frames_cam1\cam1_0470.png
2025-06-20 13:09:10.863,197.6,28.39,101.74,180.0,-49.87,197.6,411,2025-06-20 13:09:10.845,471,2025-06-20 13:09:10.871,D:\test_image\run26\frames_cam0\cam0_0411.png,D:\test_image\run26\frames_cam1\cam1_0471.png
2025-06-20 13:09:10.987,197.6,28.88,101.98,180.0,-49.14,197.6,412,2025-06-20 13:09:10.977,472,2025-06-20 13:09:10.980,D:\test_image\run26\frames_cam0\cam0_0412.png,D:\test_image\run26\frames_cam1\cam1_0472.png
2025-06-20 13:09:11.120,197.6,29.99,102.45,180.0,-47.56,197.6,413,2025-06-20 13:09:11.148,473,2025-06-20 13:09:11.080,D:\test_image\run26\frames_cam0\cam0_0413.png,D:\test_image\run26\frames_cam1\cam1_0473.png
2025-06-20 13:09:11.261,197.6,30.56,102.66,180.0,-46.78,197.6,414,2025-06-20 13:09:11.269,475,2025-06-20 13:09:11.273,D:\test_image\run26\frames_cam0\cam0_0414.png,D:\test_image\run26\frames_cam1\cam1_0475.png
2025-06-20 13:09:11.384,197.6,31.14,102.87,180.0,-46.0,197.6,415,2025-06-20 13:09:11.371,476,2025-06-20 13:09:11.372,D:\test_image\run26\frames_cam0\cam0_0415.png,D:\test_image\run26\frames_cam1\cam1_0476.png
2025-06-20 13:09:11.517,197.6,32.32,103.23,180.0,-44.44,197.6,416,2025-06-20 13:09:11.481,477,2025-06-20 13:09:11.478,D:\test_image\run26\frames_cam0\cam0_0416.png,D:\test_image\run26\frames_cam1\cam1_0477.png
2025-06-20 13:09:11.650,197.6,32.93,103.4,180.0,-43.67,197.6,418,2025-06-20 13:09:11.698,479,2025-06-20 13:09:11.668,D:\test_image\run26\frames_cam0\cam0_0418.png,D:\test_image\run26\frames_cam1\cam1_0479.png
2025-06-20 13:09:11.784,197.6,33.54,103.55,180.0,-42.91,197.6,419,2025-06-20 13:09:11.794,480,2025-06-20 13:09:11.766,D:\test_image\run26\frames_cam0\cam0_0419.png,D:\test_image\run26\frames_cam1\cam1_0480.png
2025-06-20 13:09:11.915,197.6,34.79,103.81,180.0,-41.4,197.6,420,2025-06-20 13:09:11.906,482,2025-06-20 13:09:11.965,D:\test_image\run26\frames_cam0\cam0_0420.png,D:\test_image\run26\frames_cam1\cam1_0482.png
2025-06-20 13:09:12.050,197.6,35.43,103.92,180.0,-40.65,197.6,421,2025-06-20 13:09:12.010,483,2025-06-20 13:09:12.067,D:\test_image\run26\frames_cam0\cam0_0421.png,D:\test_image\run26\frames_cam1\cam1_0483.png
2025-06-20 13:09:12.179,197.6,36.07,104.02,180.0,-39.9,197.6,423,2025-06-20 13:09:12.218,484,2025-06-20 13:09:12.166,D:\test_image\run26\frames_cam0\cam0_0423.png,D:\test_image\run26\frames_cam1\cam1_0484.png
2025-06-20 13:09:12.326,197.6,37.38,104.18,180.0,-38.44,197.6,424,2025-06-20 13:09:12.336,486,2025-06-20 13:09:12.368,D:\test_image\run26\frames_cam0\cam0_0424.png,D:\test_image\run26\frames_cam1\cam1_0486.png
2025-06-20 13:09:12.446,197.6,38.04,104.24,180.0,-37.71,197.6,425,2025-06-20 13:09:12.445,487,2025-06-20 13:09:12.478,D:\test_image\run26\frames_cam0\cam0_0425.png,D:\test_image\run26\frames_cam1\cam1_0487.png
2025-06-20 13:09:12.579,197.6,38.72,104.29,180.0,-36.99,197.6,426,2025-06-20 13:09:12.582,488,2025-06-20 13:09:12.583,D:\test_image\run26\frames_cam0\cam0_0426.png,D:\test_image\run26\frames_cam1\cam1_0488.png
2025-06-20 13:09:12.710,197.6,40.08,104.35,180.0,-35.58,197.6,427,2025-06-20 13:09:12.678,489,2025-06-20 13:09:12.677,D:\test_image\run26\frames_cam0\cam0_0427.png,D:\test_image\run26\frames_cam1\cam1_0489.png
2025-06-20 13:09:12.859,197.6,40.77,104.36,180.0,-34.88,197.6,429,2025-06-20 13:09:12.883,491,2025-06-20 13:09:12.879,D:\test_image\run26\frames_cam0\cam0_0429.png,D:\test_image\run26\frames_cam1\cam1_0491.png
2025-06-20 13:09:12.989,197.6,41.46,104.36,180.0,-34.19,197.6,430,2025-06-20 13:09:13.012,492,2025-06-20 13:09:12.986,D:\test_image\run26\frames_cam0\cam0_0430.png,D:\test_image\run26\frames_cam1\cam1_0492.png
2025-06-20 13:09:13.108,197.6,42.87,104.31,180.0,-32.83,197.6,431,2025-06-20 13:09:13.112,493,2025-06-20 13:09:13.067,D:\test_image\run26\frames_cam0\cam0_0431.png,D:\test_image\run26\frames_cam1\cam1_0493.png
2025-06-20 13:09:13.243,197.6,43.58,104.26,180.0,-32.16,197.6,432,2025-06-20 13:09:13.230,495,2025-06-20 13:09:13.267,D:\test_image\run26\frames_cam0\cam0_0432.png,D:\test_image\run26\frames_cam1\cam1_0495.png
2025-06-20 13:09:13.373,197.6,44.3,104.21,180.0,-31.5,197.6,433,2025-06-20 13:09:13.368,496,2025-06-20 13:09:13.372,D:\test_image\run26\frames_cam0\cam0_0433.png,D:\test_image\run26\frames_cam1\cam1_0496.png
2025-06-20 13:09:13.509,197.6,45.75,104.05,180.0,-30.21,197.6,434,2025-06-20 13:09:13.496,497,2025-06-20 13:09:13.470,D:\test_image\run26\frames_cam0\cam0_0434.png,D:\test_image\run26\frames_cam1\cam1_0497.png
2025-06-20 13:09:13.638,197.6,46.46,103.95,180.0,-29.59,197.6,435,2025-06-20 13:09:13.593,499,2025-06-20 13:09:13.669,D:\test_image\run26\frames_cam0\cam0_0435.png,D:\test_image\run26\frames_cam1\cam1_0499.png
2025-06-20 13:09:13.796,197.6,47.09,103.86,180.0,-29.05,197.6,436,2025-06-20 13:09:13.703,500,2025-06-20 13:09:13.810,D:\test_image\run26\frames_cam0\cam0_0436.png,D:\test_image\run26\frames_cam1\cam1_0500.png
2025-06-20 13:09:13.902,197.6,48.02,103.71,180.0,-28.28,197.6,437,2025-06-20 13:09:14.071,501,2025-06-20 13:09:13.861,D:\test_image\run26\frames_cam0\cam0_0437.png,D:\test_image\run26\frames_cam1\cam1_0501.png
2025-06-20 13:09:14.036,197.6,48.31,103.65,180.0,-28.03,197.6,437,2025-06-20 13:09:14.071,503,2025-06-20 13:09:14.075,D:\test_image\run26\frames_cam0\cam0_0437.png,D:\test_image\run26\frames_cam1\cam1_0503.png
2025-06-20 13:09:14.169,197.6,48.51,103.62,180.0,-27.88,197.6,437,2025-06-20 13:09:14.071,504,2025-06-20 13:09:14.166,D:\test_image\run26\frames_cam0\cam0_0437.png,D:\test_image\run26\frames_cam1\cam1_0504.png
2025-06-20 13:09:14.304,197.6,48.59,103.59,180.0,-27.81,197.6,439,2025-06-20 13:09:14.313,505,2025-06-20 13:09:14.277,D:\test_image\run26\frames_cam0\cam0_0439.png,D:\test_image\run26\frames_cam1\cam1_0505.png
2025-06-20 13:09:14.434,197.6,48.59,103.59,180.0,-27.81,197.6,440,2025-06-20 13:09:14.401,507,2025-06-20 13:09:14.469,D:\test_image\run26\frames_cam0\cam0_0440.png,D:\test_image\run26\frames_cam1\cam1_0507.png
2025-06-20 13:09:14.567,197.6,48.59,103.59,180.0,-27.81,197.6,442,2025-06-20 13:09:14.605,508,2025-06-20 13:09:14.566,D:\test_image\run26\frames_cam0\cam0_0442.png,D:\test_image\run26\frames_cam1\cam1_0508.png
2025-06-20 13:09:14.699,197.6,48.59,103.59,180.0,-27.81,197.6,443,2025-06-20 13:09:14.724,509,2025-06-20 13:09:14.669,D:\test_image\run26\frames_cam0\cam0_0443.png,D:\test_image\run26\frames_cam1\cam1_0509.png
2025-06-20 13:09:14.833,197.6,48.59,103.6,180.0,-27.81,197.6,444,2025-06-20 13:09:14.823,511,2025-06-20 13:09:14.864,D:\test_image\run26\frames_cam0\cam0_0444.png,D:\test_image\run26\frames_cam1\cam1_0511.png
2025-06-20 13:09:14.966,197.6,48.59,103.6,180.0,-27.81,197.6,445,2025-06-20 13:09:14.931,512,2025-06-20 13:09:14.966,D:\test_image\run26\frames_cam0\cam0_0445.png,D:\test_image\run26\frames_cam1\cam1_0512.png
2025-06-20 13:09:15.096,197.6,48.59,103.6,180.0,-27.81,197.6,446,2025-06-20 13:09:15.034,513,2025-06-20 13:09:15.061,D:\test_image\run26\frames_cam0\cam0_0446.png,D:\test_image\run26\frames_cam1\cam1_0513.png
2025-06-20 13:09:15.228,197.6,48.59,103.6,180.0,-27.81,197.6,448,2025-06-20 13:09:15.269,515,2025-06-20 13:09:15.278,D:\test_image\run26\frames_cam0\cam0_0448.png,D:\test_image\run26\frames_cam1\cam1_0515.png
2025-06-20 13:09:15.367,197.6,48.59,103.6,180.0,-27.81,197.6,449,2025-06-20 13:09:15.372,516,2025-06-20 13:09:15.375,D:\test_image\run26\frames_cam0\cam0_0449.png,D:\test_image\run26\frames_cam1\cam1_0516.png
2025-06-20 13:09:15.493,197.6,48.59,103.6,180.0,-27.81,197.6,450,2025-06-20 13:09:15.473,517,2025-06-20 13:09:15.477,D:\test_image\run26\frames_cam0\cam0_0450.png,D:\test_image\run26\frames_cam1\cam1_0517.png
2025-06-20 13:09:15.625,197.6,48.59,103.6,180.0,-27.81,197.6,451,2025-06-20 13:09:15.591,518,2025-06-20 13:09:15.588,D:\test_image\run26\frames_cam0\cam0_0451.png,D:\test_image\run26\frames_cam1\cam1_0518.png
2025-06-20 13:09:15.764,197.6,48.59,103.6,180.0,-27.81,197.6,453,2025-06-20 13:09:15.810,520,2025-06-20 13:09:15.768,D:\test_image\run26\frames_cam0\cam0_0453.png,D:\test_image\run26\frames_cam1\cam1_0520.png
2025-06-20 13:09:15.891,197.6,48.59,103.6,180.0,-27.81,197.6,454,2025-06-20 13:09:15.929,521,2025-06-20 13:09:15.871,D:\test_image\run26\frames_cam0\cam0_0454.png,D:\test_image\run26\frames_cam1\cam1_0521.png
2025-06-20 13:09:16.030,197.6,48.59,103.6,180.0,-27.81,197.6,455,2025-06-20 13:09:16.039,523,2025-06-20 13:09:16.064,D:\test_image\run26\frames_cam0\cam0_0455.png,D:\test_image\run26\frames_cam1\cam1_0523.png
2025-06-20 13:09:16.156,197.6,48.59,103.6,180.0,-27.81,197.6,456,2025-06-20 13:09:16.150,524,2025-06-20 13:09:16.179,D:\test_image\run26\frames_cam0\cam0_0456.png,D:\test_image\run26\frames_cam1\cam1_0524.png
2025-06-20 13:09:16.288,197.6,48.59,103.6,180.0,-27.81,197.6,457,2025-06-20 13:09:16.266,525,2025-06-20 13:09:16.269,D:\test_image\run26\frames_cam0\cam0_0457.png,D:\test_image\run26\frames_cam1\cam1_0525.png
2025-06-20 13:09:16.422,197.6,48.59,103.6,180.0,-27.81,197.6,458,2025-06-20 13:09:16.371,526,2025-06-20 13:09:16.372,D:\test_image\run26\frames_cam0\cam0_0458.png,D:\test_image\run26\frames_cam1\cam1_0526.png
2025-06-20 13:09:16.556,197.6,48.59,103.6,180.0,-27.81,197.6,460,2025-06-20 13:09:16.596,528,2025-06-20 13:09:16.565,D:\test_image\run26\frames_cam0\cam0_0460.png,D:\test_image\run26\frames_cam1\cam1_0528.png
2025-06-20 13:09:16.685,197.6,48.57,103.6,180.0,-27.82,197.6,461,2025-06-20 13:09:16.695,529,2025-06-20 13:09:16.668,D:\test_image\run26\frames_cam0\cam0_0461.png,D:\test_image\run26\frames_cam1\cam1_0529.png
2025-06-20 13:09:16.818,197.6,48.23,103.66,180.0,-28.1,197.6,462,2025-06-20 13:09:16.803,530,2025-06-20 13:09:16.767,D:\test_image\run26\frames_cam0\cam0_0462.png,D:\test_image\run26\frames_cam1\cam1_0530.png
2025-06-20 13:09:16.957,197.6,47.89,103.73,180.0,-28.38,197.6,464,2025-06-20 13:09:17.012,532,2025-06-20 13:09:16.966,D:\test_image\run26\frames_cam0\cam0_0464.png,D:\test_image\run26\frames_cam1\cam1_0532.png
2025-06-20 13:09:17.082,197.6,47.44,103.81,180.0,-28.76,197.6,464,2025-06-20 13:09:17.012,533,2025-06-20 13:09:17.067,D:\test_image\run26\frames_cam0\cam0_0464.png,D:\test_image\run26\frames_cam1\cam1_0533.png
2025-06-20 13:09:17.215,197.6,46.21,104.0,180.0,-29.79,197.6,465,2025-06-20 13:09:17.185,534,2025-06-20 13:09:17.193,D:\test_image\run26\frames_cam0\cam0_0465.png,D:\test_image\run26\frames_cam1\cam1_0534.png
2025-06-20 13:09:17.361,197.6,45.49,104.1,180.0,-30.42,197.6,467,2025-06-20 13:09:17.401,536,2025-06-20 13:09:17.362,D:\test_image\run26\frames_cam0\cam0_0467.png,D:\test_image\run26\frames_cam1\cam1_0536.png
2025-06-20 13:09:17.480,197.59,44.76,104.18,180.0,-31.06,197.59,468,2025-06-20 13:09:17.526,537,2025-06-20 13:09:17.470,D:\test_image\run26\frames_cam0\cam0_0468.png,D:\test_image\run26\frames_cam1\cam1_0537.png
2025-06-20 13:09:17.616,197.59,43.32,104.31,180.0,-32.37,197.59,469,2025-06-20 13:09:17.624,538,2025-06-20 13:09:17.570,D:\test_image\run26\frames_cam0\cam0_0469.png,D:\test_image\run26\frames_cam1\cam1_0538.png
2025-06-20 13:09:17.758,197.59,42.6,104.35,180.0,-33.04,197.59,470,2025-06-20 13:09:17.727,540,2025-06-20 13:09:17.766,D:\test_image\run26\frames_cam0\cam0_0470.png,D:\test_image\run26\frames_cam1\cam1_0540.png
2025-06-20 13:09:17.878,197.59,41.9,104.39,180.0,-33.72,197.59,471,2025-06-20 13:09:17.829,541,2025-06-20 13:09:17.869,D:\test_image\run26\frames_cam0\cam0_0471.png,D:\test_image\run26\frames_cam1\cam1_0541.png
2025-06-20 13:09:18.009,197.58,40.5,104.42,180.0,-35.09,197.58,473,2025-06-20 13:09:18.033,542,2025-06-20 13:09:17.967,D:\test_image\run26\frames_cam0\cam0_0473.png,D:\test_image\run26\frames_cam1\cam1_0542.png
2025-06-20 13:09:18.159,197.58,39.81,104.42,180.0,-35.79,197.58,474,2025-06-20 13:09:18.136,544,2025-06-20 13:09:18.168,D:\test_image\run26\frames_cam0\cam0_0474.png,D:\test_image\run26\frames_cam1\cam1_0544.png
2025-06-20 13:09:18.274,197.58,39.12,104.4,180.0,-36.49,197.58,475,2025-06-20 13:09:18.238,545,2025-06-20 13:09:18.264,D:\test_image\run26\frames_cam0\cam0_0475.png,D:\test_image\run26\frames_cam1\cam1_0545.png
2025-06-20 13:09:18.407,197.58,37.77,104.32,180.0,-37.92,197.58,476,2025-06-20 13:09:18.348,546,2025-06-20 13:09:18.377,D:\test_image\run26\frames_cam0\cam0_0476.png,D:\test_image\run26\frames_cam1\cam1_0546.png
2025-06-20 13:09:18.540,197.57,37.11,104.25,180.0,-38.65,197.57,477,2025-06-20 13:09:18.485,548,2025-06-20 13:09:18.566,D:\test_image\run26\frames_cam0\cam0_0477.png,D:\test_image\run26\frames_cam1\cam1_0548.png
2025-06-20 13:09:18.675,197.57,36.45,104.18,180.0,-39.38,197.57,479,2025-06-20 13:09:18.697,549,2025-06-20 13:09:18.668,D:\test_image\run26\frames_cam0\cam0_0479.png,D:\test_image\run26\frames_cam1\cam1_0549.png
2025-06-20 13:09:18.804,197.57,35.15,103.99,180.0,-40.86,197.57,480,2025-06-20 13:09:18.794,550,2025-06-20 13:09:18.769,D:\test_image\run26\frames_cam0\cam0_0480.png,D:\test_image\run26\frames_cam1\cam1_0550.png
2025-06-20 13:09:18.935,197.57,34.52,103.88,180.0,-41.61,197.57,481,2025-06-20 13:09:18.900,552,2025-06-20 13:09:18.966,D:\test_image\run26\frames_cam0\cam0_0481.png,D:\test_image\run26\frames_cam1\cam1_0552.png
2025-06-20 13:09:19.070,197.57,33.89,103.76,180.0,-42.36,197.57,482,2025-06-20 13:09:19.013,553,2025-06-20 13:09:19.067,D:\test_image\run26\frames_cam0\cam0_0482.png,D:\test_image\run26\frames_cam1\cam1_0553.png
2025-06-20 13:09:19.200,197.56,33.27,103.62,180.0,-43.12,197.56,484,2025-06-20 13:09:19.234,554,2025-06-20 13:09:19.165,D:\test_image\run26\frames_cam0\cam0_0484.png,D:\test_image\run26\frames_cam1\cam1_0554.png
2025-06-20 13:09:19.336,197.56,32.04,103.3,180.0,-44.65,197.56,485,2025-06-20 13:09:19.335,556,2025-06-20 13:09:19.369,D:\test_image\run26\frames_cam0\cam0_0485.png,D:\test_image\run26\frames_cam1\cam1_0556.png
2025-06-20 13:09:19.466,197.56,31.45,103.13,180.0,-45.43,197.56,486,2025-06-20 13:09:19.443,557,2025-06-20 13:09:19.469,D:\test_image\run26\frames_cam0\cam0_0486.png,D:\test_image\run26\frames_cam1\cam1_0557.png
2025-06-20 13:09:19.598,197.56,30.86,102.94,180.0,-46.2,197.56,487,2025-06-20 13:09:19.578,558,2025-06-20 13:09:19.577,D:\test_image\run26\frames_cam0\cam0_0487.png,D:\test_image\run26\frames_cam1\cam1_0558.png
2025-06-20 13:09:19.730,197.55,29.71,102.52,180.0,-47.77,197.55,488,2025-06-20 13:09:19.694,560,2025-06-20 13:09:19.764,D:\test_image\run26\frames_cam0\cam0_0488.png,D:\test_image\run26\frames_cam1\cam1_0560.png
2025-06-20 13:09:19.864,197.55,29.15,102.29,180.0,-48.56,197.55,490,2025-06-20 13:09:19.909,561,2025-06-20 13:09:19.868,D:\test_image\run26\frames_cam0\cam0_0490.png,D:\test_image\run26\frames_cam1\cam1_0561.png
2025-06-20 13:09:19.998,197.55,28.61,102.06,180.0,-49.33,197.55,491,2025-06-20 13:09:20.008,562,2025-06-20 13:09:19.969,D:\test_image\run26\frames_cam0\cam0_0491.png,D:\test_image\run26\frames_cam1\cam1_0562.png
2025-06-20 13:09:20.127,197.55,27.78,101.66,180.0,-50.56,197.55,492,2025-06-20 13:09:20.122,564,2025-06-20 13:09:20.172,D:\test_image\run26\frames_cam0\cam0_0492.png,D:\test_image\run26\frames_cam1\cam1_0564.png
2025-06-20 13:09:20.259,197.55,27.49,101.52,180.0,-51.0,197.55,493,2025-06-20 13:09:20.224,565,2025-06-20 13:09:20.266,D:\test_image\run26\frames_cam0\cam0_0493.png,D:\test_image\run26\frames_cam1\cam1_0565.png
2025-06-20 13:09:20.392,197.55,27.28,101.41,180.0,-51.31,197.55,494,2025-06-20 13:09:20.345,566,2025-06-20 13:09:20.371,D:\test_image\run26\frames_cam0\cam0_0494.png,D:\test_image\run26\frames_cam1\cam1_0566.png
2025-06-20 13:09:20.524,197.55,27.1,101.31,180.0,-51.59,197.55,495,2025-06-20 13:09:20.476,567,2025-06-20 13:09:20.479,D:\test_image\run26\frames_cam0\cam0_0495.png,D:\test_image\run26\frames_cam1\cam1_0567.png
2025-06-20 13:09:20.657,197.55,27.1,101.3,180.0,-51.6,197.55,497,2025-06-20 13:09:20.701,569,2025-06-20 13:09:20.665,D:\test_image\run26\frames_cam0\cam0_0497.png,D:\test_image\run26\frames_cam1\cam1_0569.png
